"098年02月10日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","13,194,000","456,000","12,738,000",
"3474  ","華亞科          ","2,695,000","587,000","2,108,000",
"3702  ","大聯大          ","2,031,000","96,000","1,935,000",
="06122 ","寶來HV          ","1,686,000","183,000","1,503,000",
"2337  ","旺宏            ","1,433,000","6,000","1,427,000",
"2887  ","台新金          ","1,374,000","0","1,374,000",
"2891  ","中信金          ","2,317,000","1,235,000","1,082,000",
="05756 ","台証94          ","2,212,000","1,369,000","843,000",
="05830 ","康和AS          ","828,000","0","828,000",
="06218 ","大華BQ          ","1,317,000","525,000","792,000",
="05792 ","日盛FL          ","1,995,000","1,215,000","780,000",
="06037 ","大華BI          ","848,000","149,000","699,000",
="06061 ","元富CA          ","1,184,000","499,000","685,000",
"6213  ","聯茂            ","630,000","0","630,000",
="06470P","鴻海永昌88售02  ","579,000","4,000","575,000",
"2885  ","元大金          ","1,176,000","607,000","569,000",
"3037  ","欣興            ","508,000","3,000","505,000",
="06424 ","大華CJ          ","499,000","11,000","488,000",
="06381 ","大華CI          ","1,593,000","1,138,000","455,000",
"2485  ","兆赫            ","693,000","248,000","445,000",
="06561 ","兆豐30          ","958,000","518,000","440,000",
="05957 ","凱基KS          ","1,471,000","1,033,000","438,000",
"9939  ","宏全            ","435,000","0","435,000",
="05342 ","台証62          ","425,000","0","425,000",
"6239  ","力成            ","366,000","15,000","351,000",
="06239 ","寶來JM          ","403,000","59,000","344,000",
"6202  ","盛群            ","340,000","3,000","337,000",
="06143 ","國票N6          ","457,000","124,000","333,000",
="06414 ","元大H7          ","323,000","0","323,000",
="05877 ","寶來HE          ","384,000","63,000","321,000",
"3059  ","華晶科          ","420,000","106,000","314,000",
="06235 ","群益06          ","330,000","24,000","306,000",
="06021 ","兆豐NZ          ","307,000","2,000","305,000",
="06363 ","寶來JW          ","1,323,000","1,018,000","305,000",
="06600P","美律康和89售01  ","723,000","424,000","299,000",
"2313  ","華通            ","300,000","2,000","298,000",
="06128 ","寶來JB          ","317,000","20,000","297,000",
="05946 ","群益HR          ","2,794,000","2,505,000","289,000",
="06164 ","統一75          ","317,000","33,000","284,000",
"2475  ","華映            ","285,000","18,000","267,000",
"9907  ","統一實          ","283,000","25,000","258,000",
="06509 ","大華CM          ","715,000","460,000","255,000",
="06471 ","永豐JS          ","483,000","231,000","252,000",
="06352 ","永豐JC          ","362,000","113,000","249,000",
"2328  ","廣宇            ","284,000","41,000","243,000",
="06776 ","日盛HZ          ","242,000","2,000","240,000",
="06018 ","凱基LF          ","329,000","91,000","238,000",
="05061 ","統一GM          ","232,000","0","232,000",
="06326 ","永豐HT          ","1,053,000","823,000","230,000",
="05991 ","群益HX          ","1,218,000","998,000","220,000",
="05940 ","日盛FV          ","596,000","383,000","213,000",
="06086 ","永豐GX          ","823,000","613,000","210,000",
"2614  ","東森            ","210,000","0","210,000",
="06144 ","國票N7          ","231,000","24,000","207,000",
="06311 ","大華BW          ","220,000","15,000","205,000",
"2889  ","國票金          ","200,000","0","200,000",
="05992 ","群益HY          ","937,000","740,000","197,000",
"2882  ","國泰金          ","558,000","365,901","192,099",
="06611 ","大華CT          ","203,000","12,000","191,000",
="06688 ","元富DM          ","214,000","25,000","189,000",
="06328 ","永豐HV          ","831,000","645,000","186,000",
="05532 ","大華AA          ","505,000","332,000","173,000",
="06666 ","凱基MY          ","2,477,000","2,304,000","173,000",
="06292 ","國泰CY          ","1,002,000","832,000","170,000",
="06367 ","寶來KA          ","171,000","1,000","170,000",
="06394 ","日盛GV          ","714,000","545,000","169,000",
="06159 ","第一05          ","895,000","728,000","167,000",
"2607  ","榮運            ","180,000","18,000","162,000",
"3311  ","閎暉            ","401,000","242,000","159,000",
="06472 ","永豐JT          ","247,000","94,000","153,000",
"2377  ","微星            ","166,000","13,000","153,000",
="06249 ","凱基LS          ","923,000","772,000","151,000",
"2376  ","技嘉            ","304,000","154,000","150,000",
"2379  ","瑞昱            ","253,000","103,000","150,000",
="06315 ","元大G4          ","164,000","15,000","149,000",
="06106 ","寶來33          ","496,000","349,000","147,000",
="06029 ","國票N2          ","247,000","105,000","142,000",
"3044  ","健鼎            ","182,000","42,000","140,000",
="06266 ","寶來53          ","437,000","303,000","134,000",
="0051  ","元大中型100     ","142,000","9,000","133,000",
="06140 ","群益IN          ","1,235,000","1,102,000","133,000",
="05493 ","國泰BZ          ","131,000","0","131,000",
="06780 ","凱基NA          ","129,000","0","129,000",
="05996 ","凱基LE          ","791,000","664,000","127,000",
="06063 ","元富CC          ","1,574,000","1,448,000","126,000",
"2439  ","美律            ","153,000","27,000","126,000",
="06573 ","元富KV          ","884,000","759,000","125,000",
="06059 ","元富BY          ","122,000","0","122,000",
="06269 ","統一86          ","889,000","767,000","122,000",
="06183 ","永豐HH          ","907,000","786,000","121,000",
="06504 ","富邦HE          ","919,000","799,000","120,000",
="0057  ","富邦摩台        ","119,000","0","119,000",
="06421 ","第一14          ","123,000","8,000","115,000",
"2606  ","裕民            ","311,000","197,000","114,000",
="05060 ","統一GL          ","113,000","0","113,000",
"2324  ","仁寶            ","540,000","427,000","113,000",
="06279 ","群益JC          ","337,000","225,000","112,000",
"3518  ","柏騰            ","130,000","19,000","111,000",
="06010 ","工銀GR          ","885,000","778,000","107,000",
="05740 ","群益GZ          ","105,000","0","105,000",
="0053  ","元大電子        ","106,000","2,000","104,000",
="04602 ","群益81          ","100,000","0","100,000",
="06034 ","群益ID          ","100,000","0","100,000",
="06158 ","亞東EU          ","423,000","323,000","100,000",
="06196 ","群益03          ","168,000","69,000","99,000",
