"098年02月13日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","8,254,000","381,000","7,873,000",
"2357  ","華碩            ","3,692,000","981,000","2,711,000",
"1101  ","台泥            ","2,153,000","150,000","2,003,000",
"2891  ","中信金          ","1,972,000","50,000","1,922,000",
"3009  ","奇美電          ","3,664,000","1,806,000","1,858,000",
"2458  ","義隆            ","1,764,000","2,000","1,762,000",
"2311  ","日月光          ","1,642,000","65,000","1,577,000",
="05061 ","統一GM          ","1,450,000","1,000","1,449,000",
"2301  ","光寶科          ","1,406,000","100,000","1,306,000",
"2892  ","第一金          ","1,293,000","82,000","1,211,000",
"2303  ","聯電            ","1,354,000","200,075","1,153,925",
"2885  ","元大金          ","1,096,000","62,000","1,034,000",
"2208  ","台船            ","1,033,000","95,000","938,000",
"2409  ","友達            ","1,945,000","1,044,000","901,000",
"3037  ","欣興            ","1,372,000","537,000","835,000",
"2887  ","台新金          ","1,076,000","258,000","818,000",
="06030 ","國票N3          ","833,000","59,000","774,000",
"3231  ","緯創            ","836,000","113,000","723,000",
"2330  ","台積電          ","1,205,000","488,000","717,000",
"2485  ","兆赫            ","902,000","244,000","658,000",
"2881  ","富邦金          ","1,253,000","653,000","600,000",
="06122 ","寶來HV          ","905,000","326,000","579,000",
"3044  ","健鼎            ","584,000","5,000","579,000",
="06196 ","群益03          ","632,000","55,000","577,000",
="05957 ","凱基KS          ","570,000","0","570,000",
"1402  ","遠東新          ","591,000","38,000","553,000",
="06046 ","寶來19          ","879,000","327,000","552,000",
="05882 ","國泰CQ          ","1,724,000","1,173,000","551,000",
"5854  ","合庫            ","536,000","10,000","526,000",
"2883  ","開發金          ","551,000","27,000","524,000",
="06875 ","永豐LA          ","525,000","12,000","513,000",
"2601  ","益航            ","500,000","0","500,000",
="06106 ","寶來33          ","746,000","259,000","487,000",
="06873 ","永豐KY          ","469,000","0","469,000",
"2880  ","華南金          ","558,000","102,000","456,000",
="06326 ","永豐HT          ","1,354,000","904,000","450,000",
"9904  ","寶成            ","444,000","1,000","443,000",
"6213  ","聯茂            ","426,000","0","426,000",
"1102  ","亞泥            ","427,000","3,000","424,000",
"2886  ","兆豐金          ","627,000","212,000","415,000",
="06421 ","第一14          ","414,000","9,000","405,000",
"2376  ","技嘉            ","402,000","0","402,000",
"1722  ","台肥            ","575,000","177,000","398,000",
"2603  ","長榮            ","390,000","4,000","386,000",
"1303  ","南亞            ","371,000","3,000","368,000",
="06381 ","大華CI          ","1,281,000","919,000","362,000",
="05784 ","元富BK          ","349,000","0","349,000",
="06035 ","大華BG          ","438,000","90,000","348,000",
="05901 ","群益HL          ","566,000","229,000","337,000",
="05870 ","寶來NV          ","640,000","316,000","324,000",
"3014  ","聯陽            ","323,000","0","323,000",
="05667P","旺宏台新96售01  ","867,000","550,000","317,000",
="05740 ","群益GZ          ","315,000","0","315,000",
"3061  ","璨圓            ","416,000","101,000","315,000",
="06237 ","元富KI          ","302,000","6,000","296,000",
="06356 ","大華CC          ","976,000","686,000","290,000",
="06550 ","寶來LA          ","302,000","12,000","290,000",
"1216  ","統一            ","371,000","81,000","290,000",
"2014  ","中鴻            ","425,000","135,000","290,000",
="05905 ","統一41          ","915,000","629,000","286,000",
="06314 ","大華CA          ","1,362,000","1,080,000","282,000",
="05342 ","台証62          ","1,221,000","943,000","278,000",
="06063 ","元富CC          ","1,552,000","1,279,000","273,000",
="05855 ","兆豐NS          ","281,000","11,000","270,000",
"2002  ","中鋼            ","967,000","706,000","261,000",
="06016 ","元大E3          ","257,000","0","257,000",
="06064 ","元富CD          ","1,074,000","817,000","257,000",
"3034  ","聯詠            ","292,000","38,000","254,000",
="05443 ","宏遠35          ","252,000","0","252,000",
="06509 ","大華CM          ","788,000","539,000","249,000",
"2475  ","華映            ","363,000","115,000","248,000",
="05978 ","寶來HM          ","246,000","0","246,000",
="05994 ","凱基LC          ","246,000","1,000","245,000",
="06148 ","凱基LI          ","260,000","23,000","237,000",
="0053  ","元大電子        ","251,000","15,000","236,000",
