"098年02月18日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","5,587,000","2,666,000","2,921,000",
"3474  ","華亞科          ","3,956,000","1,291,720","2,664,280",
"3009  ","奇美電          ","1,550,000","587,000","963,000",
="04770 ","富邦EB          ","923,000","0","923,000",
"2820  ","華票            ","880,000","0","880,000",
="05697 ","兆豐AL          ","860,000","0","860,000",
"2449  ","京元電子        ","924,000","72,000","852,000",
"2412  ","中華電          ","874,000","89,000","785,000",
"2882  ","國泰金          ","1,109,000","325,000","784,000",
="06137 ","富邦97          ","675,000","10,000","665,000",
="06049 ","日盛GA          ","639,000","0","639,000",
"2357  ","華碩            ","968,000","337,000","631,000",
="05950 ","群益HV          ","1,326,000","710,000","616,000",
"2892  ","第一金          ","898,000","334,000","564,000",
="05491 ","國泰BX          ","538,000","8,000","530,000",
"2006  ","東和鋼鐵        ","527,000","47,000","480,000",
="06326 ","永豐HT          ","816,000","356,000","460,000",
"2885  ","元大金          ","765,000","386,000","379,000",
="06512 ","大華CQ          ","1,298,000","923,000","375,000",
="06195 ","富邦A1          ","384,000","10,000","374,000",
"2448  ","晶電            ","397,000","41,000","356,000",
="06086 ","永豐GX          ","1,051,000","696,000","355,000",
="06601P","上銀兆豐8A售01  ","506,000","183,000","323,000",
="06252 ","凱基LV          ","1,226,000","905,000","321,000",
="06743 ","統一D3          ","377,000","60,000","317,000",
="05904 ","第一04          ","1,149,000","838,000","311,000",
="05562 ","寶來GP          ","569,000","269,000","300,000",
"1101  ","台泥            ","780,000","480,000","300,000",
"3231  ","緯創            ","821,000","523,000","298,000",
="05667P","旺宏台新96售01  ","707,000","422,000","285,000",
="05603 ","永豐EH          ","284,000","0","284,000",
="05756 ","台証94          ","400,000","121,000","279,000",
="06564P","台郡元大89售04  ","679,000","405,000","274,000",
"2606  ","裕民            ","345,000","75,000","270,000",
="05061 ","統一GM          ","263,000","3,000","260,000",
="05096 ","凱基7W          ","248,000","2,000","246,000",
="06804P","華新科元大89售18","327,000","88,000","239,000",
"3311  ","閎暉            ","234,000","9,000","225,000",
="06266 ","寶來53          ","218,000","0","218,000",
="06414 ","元大H7          ","208,000","0","208,000",
="06448 ","元大1H          ","409,000","204,000","205,000",
="06719 ","工銀HR          ","180,000","0","180,000",
="05907 ","統一43          ","945,000","772,000","173,000",
="08056 ","國泰A9          ","187,000","22,000","165,000",
"2475  ","華映            ","1,627,000","1,475,000","152,000",
="05771 ","元大B1          ","151,000","1,000","150,000",
="06611 ","大華CT          ","154,000","4,000","150,000",
="06249 ","凱基LS          ","874,000","725,000","149,000",
="06179 ","永豐HC          ","211,000","65,000","146,000",
="06594P","滬深2X永豐89售03","565,000","419,000","146,000",
"2401  ","凌陽            ","230,000","88,000","142,000",
="06122 ","寶來HV          ","164,000","24,000","140,000",
"2891  ","中信金          ","1,166,000","1,026,000","140,000",
="06116 ","統一69          ","137,000","6,000","131,000",
="06146 ","國票N9          ","582,000","451,000","131,000",
="06733 ","元富DU          ","213,000","83,000","130,000",
="0053  ","元大電子        ","127,000","0","127,000",
="06362 ","寶來JV          ","242,000","115,000","127,000",
="06460 ","永豐JG          ","252,000","125,000","127,000",
="06214 ","群益IT          ","1,377,000","1,251,000","126,000",
="08071 ","統一HW          ","139,000","13,000","126,000",
="06434 ","台証C1          ","135,000","10,000","125,000",
="06584 ","國票AJ          ","120,000","2,000","118,000",
="06620 ","國泰DH          ","348,000","230,000","118,000",
