"094年08月26日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2887  ","台新金          ","216,000","144,845","71,155",
="03184 ","兆豐1F          ","815,000","747,000","68,000",
"6142  ","友勁            ","74,000","10,000","64,000",
="03049 ","寶來60          ","405,000","344,000","61,000",
"1303  ","南亞            ","124,000","63,060","60,940",
="03007 ","元富HX          ","1,085,000","1,025,000","60,000",
="03156 ","凱基92          ","489,000","429,000","60,000",
"2885  ","元大金          ","60,000","2,000","58,000",
"2422  ","國聯            ","57,000","0","57,000",
="03308P","國巨元大92售14  ","1,085,000","1,030,000","55,000",
"2394  ","普立爾          ","58,000","5,000","53,000",
"3189  ","景碩            ","155,000","102,000","53,000",
"1503  ","士電            ","52,000","0","52,000",
"3020  ","奇普仕          ","51,000","0","51,000",
="03029 ","富邦M6          ","50,000","0","50,000",
"1210  ","大成            ","50,000","0","50,000",
"2426  ","鼎元            ","100,000","50,000","50,000",
"6165  ","捷泰            ","50,000","0","50,000",
"2477  ","美隆電          ","48,000","0","48,000",
="03102 ","元大9M          ","44,000","0","44,000",
="03113 ","日盛MH          ","67,000","24,000","43,000",
="03154 ","群益NQ          ","967,000","924,000","43,000",
="03051 ","亞東CK          ","63,000","22,000","41,000",
"2603  ","長榮            ","74,000","33,200","40,800",
"2367  ","燿華            ","154,000","115,000","39,000",
"2886  ","兆豐金          ","50,000","12,000","38,000",
="03011 ","元富JB          ","60,000","30,000","30,000",
="03138 ","永豐18          ","170,000","140,000","30,000",
"2881  ","富邦金          ","33,000","3,000","30,000",
="03158 ","國票BG          ","480,000","451,000","29,000",
"2823  ","中壽            ","26,000","0","26,000",
="03288 ","凱基1G          ","864,000","842,000","22,000",
"5469  ","瀚宇博          ","30,000","8,000","22,000",
="03193 ","凱基AS          ","528,000","508,000","20,000",
="03196 ","群益NU          ","20,000","0","20,000",
="0715  ","統一55          ","20,000","0","20,000",
"1523  ","開億            ","20,000","0","20,000",
="03252 ","凱基1D          ","749,000","730,000","19,000",
="03133 ","元富23          ","63,000","45,000","18,000",
="03279 ","寶來81          ","1,673,000","1,655,000","18,000",
"1605  ","華新            ","61,000","43,000","18,000",
"2350  ","環電            ","20,000","2,000","18,000",
="03131 ","群益NK          ","480,000","463,000","17,000",
="03211 ","元大09          ","182,000","165,000","17,000",
="03271 ","寶來73          ","1,289,000","1,272,000","17,000",
="03261 ","寶來63          ","56,000","40,000","16,000",
"2807  ","竹商銀          ","16,000","3,000","13,000",
"3023  ","信邦            ","63,000","50,000","13,000",
="03233 ","元富JZ          ","2,675,000","2,664,000","11,000",
="0831  ","元富44          ","460,000","449,000","11,000",
"1447  ","力鵬            ","11,000","0","11,000",
="03002 ","群益NH          ","10,000","0","10,000",
="03008 ","元富HY          ","10,000","0","10,000",
="03021 ","日盛MB          ","10,000","0","10,000",
="03031 ","富邦M8          ","10,000","0","10,000",
"1712  ","興農            ","10,000","0","10,000",
="03104 ","元大9P          ","197,000","188,000","9,000",
"6605  ","帝寶            ","9,000","0","9,000",
="03135 ","凱基87          ","8,000","0","8,000",
"1102  ","亞泥            ","8,000","0","8,000",
"2022  ","聚亨            ","8,000","0","8,000",
"2204  ","中華            ","10,000","2,000","8,000",
"2227  ","裕日車          ","7,000","0","7,000",
"2610  ","華航            ","12,000","5,000","7,000",
"2905  ","三商            ","7,000","0","7,000",
="03143 ","統一AV          ","12,000","6,000","6,000",
="03163 ","統一BE          ","688,000","682,000","6,000",
="03295 ","大華GW          ","2,311,000","2,305,000","6,000",
"1215  ","卜蜂            ","6,000","0","6,000",
"1713  ","國化            ","6,000","0","6,000",
"2439  ","美律            ","6,000","0","6,000",
"2504  ","國產            ","6,000","0","6,000",
"2601  ","益航            ","6,000","0","6,000",
"2615  ","萬海            ","6,000","0","6,000",
"9904  ","寶成            ","8,000","2,000","6,000",
="03004 ","群益NJ          ","5,000","0","5,000",
="03012 ","元富JC          ","5,000","0","5,000",
="03024 ","日盛ME          ","5,000","0","5,000",
="03068 ","統一AK          ","5,000","0","5,000",
="0339  ","統一59          ","423,000","418,000","5,000",
"1110  ","東泥            ","5,000","0","5,000",
"1468  ","昶和            ","5,000","0","5,000",
"2105  ","正新            ","5,000","0","5,000",
"8101  ","華冠            ","6,000","1,000","5,000",
"9925  ","新保            ","5,000","0","5,000",
"1104  ","環泥            ","4,000","0","4,000",
"1231  ","聯華食          ","4,000","0","4,000",
"1423  ","利華            ","5,000","1,000","4,000",
"1536  ","和大            ","7,000","3,000","4,000",
"1711  ","永光            ","4,000","0","4,000",
"1806  ","冠軍            ","4,000","0","4,000",
"1907  ","永豐餘          ","4,000","0","4,000",
"2425  ","承啟            ","5,000","1,000","4,000",
"2515  ","中工            ","5,000","1,000","4,000",
"2530  ","華建            ","4,000","0","4,000",
"2832  ","台產            ","4,000","0","4,000",
"2906  ","高林            ","4,000","0","4,000",
"2912  ","統一超          ","4,000","0","4,000",
="03229 ","元富JV          ","1,025,000","1,022,000","3,000",
"1101  ","台泥            ","12,000","9,000","3,000",
"1218  ","泰山            ","3,000","0","3,000",
"1802  ","台玻            ","4,000","1,000","3,000",
"1810  ","和成            ","3,000","0","3,000",
"2305  ","全友            ","4,000","1,000","3,000",
"2816  ","旺旺保          ","3,000","0","3,000",
="03167 ","日盛MK          ","225,000","223,000","2,000",
="0628  ","建華64          ","2,000","0","2,000",
="0638  ","建華66          ","2,000","0","2,000",
="0656  ","建華69          ","2,000","0","2,000",
="0719  ","建華71          ","2,000","0","2,000",
"1103  ","嘉泥            ","2,000","0","2,000",
"1108  ","幸福            ","2,000","0","2,000",
"1219  ","福壽            ","2,000","0","2,000",
"1229  ","聯華            ","2,000","0","2,000",
"1305  ","華夏            ","2,000","0","2,000",
"1437  ","勤益控          ","2,000","0","2,000",
"1464  ","得力            ","2,000","0","2,000",
"1513  ","中興電          ","2,000","0","2,000",
"1520  ","復盛            ","2,000","0","2,000",
"1525  ","江申            ","2,000","0","2,000",
"1603  ","華電            ","2,000","0","2,000",
"1616  ","億泰            ","3,000","1,000","2,000",
"1717  ","長興            ","2,000","0","2,000",
"1720  ","生達            ","2,000","0","2,000",
"1737  ","臺鹽            ","2,000","0","2,000",
"1807  ","羅馬            ","2,000","0","2,000",
"2010  ","春源            ","2,000","0","2,000",
"2013  ","中鋼構          ","2,000","0","2,000",
"2207  ","和泰車          ","2,000","0","2,000",
"2302  ","麗正            ","3,000","1,000","2,000",
"2333  ","碧悠            ","4,000","2,000","2,000",
"2437  ","旺詮            ","3,000","1,000","2,000",
"2451  ","創見            ","3,000","1,000","2,000",
"2461  ","光群雷          ","2,000","0","2,000",
"2479  ","和立            ","3,000","1,000","2,000",
"2511  ","太子            ","2,000","0","2,000",
"2538  ","基泰            ","2,000","0","2,000",
"2608  ","嘉里大榮        ","2,000","0","2,000",
"2849  ","安泰銀          ","2,000","0","2,000",
"3032  ","偉訓            ","2,000","0","2,000",
"3052  ","夆典            ","2,000","0","2,000",
"5515  ","建國            ","2,000","0","2,000",
"6139  ","亞翔            ","2,000","0","2,000",
"9911  ","櫻花            ","2,000","0","2,000",
="03017 ","大華GD          ","2,000","1,000","1,000",
="03164 ","統一BF          ","851,000","850,000","1,000",
="0614  ","建華61          ","1,000","0","1,000",
="0615  ","建華62          ","1,000","0","1,000",
="0627  ","建華63          ","1,000","0","1,000",
="0637  ","建華65          ","1,000","0","1,000",
="0655  ","建華68          ","1,000","0","1,000",
="0704  ","亞東13          ","1,000","0","1,000",
="0718  ","建華70          ","1,000","0","1,000",
="0720  ","復華13          ","1,000","0","1,000",
="0723  ","亞東14          ","21,000","20,000","1,000",
="0724  ","建華72          ","1,000","0","1,000",
="0742  ","亞東15          ","1,000","0","1,000",
"1203  ","味王            ","1,000","0","1,000",
"1235  ","興泰            ","1,000","0","1,000",
"1304  ","台聚            ","1,000","0","1,000",
"1308  ","亞聚            ","1,000","0","1,000",
"1321  ","大洋            ","1,000","0","1,000",
"1436  ","華友聯          ","1,000","0","1,000",
"1451  ","年興            ","1,000","0","1,000",
"1476  ","儒鴻            ","1,000","0","1,000",
"1504  ","東元            ","2,000","1,000","1,000",
"1521  ","大億            ","1,000","0","1,000",
"1527  ","鑽全            ","1,000","0","1,000",
"1539  ","巨庭            ","1,000","0","1,000",
"1608  ","華榮            ","1,000","0","1,000",
"1612  ","宏泰            ","1,000","0","1,000",
"1618  ","合機            ","1,000","0","1,000",
"1701  ","中化            ","1,000","0","1,000",
"1710  ","東聯            ","1,000","0","1,000",
"2012  ","春雨            ","1,000","0","1,000",
"2206  ","三陽工業        ","1,000","0","1,000",
"2355  ","敬鵬            ","1,000","0","1,000",
"2362  ","藍天            ","2,000","1,000","1,000",
"2364  ","倫飛            ","2,000","1,000","1,000",
"2366  ","亞旭            ","53,000","52,000","1,000",
"2391  ","合勤            ","2,000","1,000","1,000",
"2395  ","研華            ","2,000","1,000","1,000",
"2405  ","浩鑫            ","1,000","0","1,000",
"2423  ","固緯            ","1,000","0","1,000",
"2427  ","三商電          ","2,000","1,000","1,000",
"2443  ","新利虹          ","3,000","2,000","1,000",
"2453  ","凌群            ","1,000","0","1,000",
"2480  ","敦陽科          ","2,000","1,000","1,000",
"2481  ","強茂            ","2,000","1,000","1,000",
"2514  ","龍邦            ","1,000","0","1,000",
"2526  ","大陸            ","2,000","1,000","1,000",
"2542  ","興富發          ","1,000","0","1,000",
"2706  ","第一店          ","1,000","0","1,000",
"2812  ","台中銀          ","1,000","0","1,000",
"2825  ","中央保          ","1,000","0","1,000",
"2827  ","中聯            ","1,000","0","1,000",
"2831  ","中華銀          ","2,000","1,000","1,000",
"2850  ","新產            ","1,000","0","1,000",
"2852  ","第一保          ","1,000","0","1,000",
"2915  ","潤泰全          ","1,000","0","1,000",
"3013  ","晟銘電          ","1,000","0","1,000",
"3033  ","威健            ","2,000","1,000","1,000",
"4532  ","瑞智            ","1,000","0","1,000",
"5525  ","順天            ","1,000","0","1,000",
"5531  ","鄉林            ","1,000","0","1,000",
"6119  ","大傳            ","1,000","0","1,000",
"6184  ","大豐電          ","1,000","0","1,000",
"9927  ","泰銘            ","1,000","0","1,000",
"9937  ","全國            ","1,000","0","1,000",
"9941  ","裕融            ","1,000","0","1,000",
"9945  ","潤泰新          ","1,000","0","1,000",
"2363  ","矽統            ","1,320,000","5,472,000","-4,152,000",
="03126 ","永豐1C          ","1,393,000","4,534,000","-3,141,000",
"2313  ","華通            ","200,000","3,002,000","-2,802,000",
"2409  ","友達            ","1,262,000","3,904,090","-2,642,090",
="03183 ","永昌CH          ","513,000","2,884,000","-2,371,000",
="03197 ","統一BI          ","658,000","2,741,000","-2,083,000",
="03215 ","元大13          ","1,709,000","3,709,000","-2,000,000",
"2323  ","中環            ","412,000","2,400,000","-1,988,000",
="03033 ","大華DD          ","3,000","1,709,000","-1,706,000",
="03056 ","凱基75          ","30,000","1,456,000","-1,426,000",
"2377  ","微星            ","136,000","1,555,000","-1,419,000",
"2888  ","新光金          ","861,000","2,227,000","-1,366,000",
="03189 ","兆豐1L          ","123,000","1,480,000","-1,357,000",
"3214  ","元砷            ","0","1,323,000","-1,323,000",
"3012  ","廣輝            ","1,914,000","3,196,000","-1,282,000",
="03109 ","元大9U          ","548,000","1,784,000","-1,236,000",
"6116  ","彩晶            ","21,000","1,199,000","-1,178,000",
="03214 ","元大12          ","2,079,000","3,255,000","-1,176,000",
="03239 ","大華GP          ","2,166,000","3,299,000","-1,133,000",
="03199 ","統一BL          ","1,634,000","2,736,000","-1,102,000",
="03191 ","兆豐1N          ","1,150,000","2,150,000","-1,000,000",
="03275 ","寶來77          ","749,000","1,710,000","-961,000",
="03086 ","元富JM          ","1,057,000","1,973,000","-916,000",
"2903  ","遠百            ","145,000","1,039,000","-894,000",
"2614  ","東森            ","100,000","908,000","-808,000",
="03178 ","元大9Y          ","763,000","1,533,000","-770,000",
"2388  ","威盛            ","375,000","1,129,000","-754,000",
="0050  ","元大台灣50      ","427,000","1,134,000","-707,000",
"2103  ","台橡            ","594,000","1,300,000","-706,000",
"2027  ","大成鋼          ","77,000","776,000","-699,000",
="03083 ","元富JJ          ","88,000","768,000","-680,000",
="03216 ","國泰EY          ","700,000","1,372,000","-672,000",
"3034  ","聯詠            ","10,000","615,000","-605,000",
="03069 ","統一AL          ","0","600,000","-600,000",
"2357  ","華碩            ","152,000","748,000","-596,000",
"2454  ","聯發科          ","295,000","886,000","-591,000",
"2418  ","雅新            ","540,000","1,124,541","-584,541",
="03287 ","永昌KT          ","1,158,000","1,741,000","-583,000",
="03249 ","日盛MY          ","3,703,000","4,277,000","-574,000",
="03306 ","元大18          ","4,643,000","5,194,000","-551,000",
="03207 ","兆豐FU          ","691,000","1,239,000","-548,000",
"2006  ","東和鋼鐵        ","90,000","637,000","-547,000",
"3049  ","和鑫            ","43,000","577,000","-534,000",
="03206 ","兆豐FT          ","960,000","1,482,000","-522,000",
"2534  ","宏盛            ","287,000","790,000","-503,000",
="03085 ","元富JL          ","471,000","969,000","-498,000",
="03121 ","亞東GP          ","8,000","477,000","-469,000",
="03058 ","凱基77          ","2,427,000","2,885,000","-458,000",
="03315 ","兆豐1W          ","1,195,000","1,637,000","-442,000",
="03281 ","寶來83          ","695,000","1,122,000","-427,000",
"1722  ","台肥            ","243,000","663,000","-420,000",
="03217 ","國泰EZ          ","231,000","649,000","-418,000",
="03116 ","亞東GJ          ","10,000","394,000","-384,000",
"3007  ","綠點            ","174,000","557,000","-383,000",
="03213 ","元大11          ","1,192,000","1,565,000","-373,000",
="03162 ","統一BD          ","10,000","382,000","-372,000",
="03073 ","統一AQ          ","5,136,000","5,501,000","-365,000",
="03173 ","日盛MR          ","1,038,000","1,402,000","-364,000",
"1216  ","統一            ","12,000","370,000","-358,000",
"1314  ","中石化          ","407,000","762,000","-355,000",
"8008  ","建興電          ","103,000","457,000","-354,000",
="03036 ","寶來47          ","1,226,000","1,579,000","-353,000",
="03204 ","凱基96          ","76,000","426,000","-350,000",
="03268 ","寶來70          ","1,250,000","1,600,000","-350,000",
="03142 ","統一AU          ","266,000","613,000","-347,000",
="03169 ","群益G9          ","36,000","381,000","-345,000",
="03302 ","元大14          ","3,545,000","3,890,000","-345,000",
="0736  ","富邦57          ","26,000","356,000","-330,000",
="03152 ","群益NN          ","55,000","382,000","-327,000",
"2408  ","南亞科          ","777,000","1,098,457","-321,457",
="03195 ","群益NT          ","929,000","1,250,000","-321,000",
="03289 ","大華GQ          ","1,402,000","1,723,000","-321,000",
="0330  ","金鼎26          ","358,000","675,000","-317,000",
="03242 ","統一BT          ","537,000","852,000","-315,000",
="0332  ","亞東17          ","4,000","301,000","-297,000",
="0344  ","中信67          ","305,000","601,000","-296,000",
"2382  ","廣達            ","26,000","317,000","-291,000",
"2107  ","厚生            ","0","290,000","-290,000",
="03314 ","兆豐1V          ","1,980,000","2,264,000","-284,000",
="03122 ","亞東GQ          ","1,792,000","2,072,000","-280,000",
="03176 ","元大9W          ","1,536,000","1,815,000","-279,000",
="0321  ","金鼎25          ","1,442,000","1,721,000","-279,000",
="03097 ","凱基85          ","477,000","749,000","-272,000",
="03235 ","元富KB          ","1,426,000","1,687,000","-261,000",
="03298 ","大華GZ          ","1,362,000","1,623,000","-261,000",
="03272 ","寶來74          ","2,956,000","3,216,000","-260,000",
"6202  ","盛群            ","0","257,000","-257,000",
="03185 ","兆豐1G          ","2,107,000","2,358,000","-251,000",
="03226 ","富邦N7          ","1,681,000","1,929,000","-248,000",
"2317  ","鴻海            ","12,000","257,000","-245,000",
="03201 ","統一BN          ","415,000","659,000","-244,000",
="03223 ","富邦N4          ","677,000","920,000","-243,000",
"2474  ","可成            ","45,000","287,000","-242,000",
"1301  ","台塑            ","24,000","265,000","-241,000",
="03245 ","日盛MU          ","807,000","1,046,000","-239,000",
="03203 ","兆豐FQ          ","1,639,000","1,877,000","-238,000",
="03303 ","元大15          ","1,987,000","2,223,000","-236,000",
="03182P","國巨中信91售02  ","139,000","373,000","-234,000",
="03177 ","元大9X          ","85,000","316,000","-231,000",
="03093 ","凱基81          ","0","230,000","-230,000",
="03273 ","寶來75          ","959,000","1,187,000","-228,000",
="03248 ","日盛MX          ","3,518,000","3,736,000","-218,000",
="03112 ","日盛MG          ","322,000","534,000","-212,000",
="03296 ","大華GX          ","858,000","1,070,000","-212,000",
="03291 ","大華GS          ","1,988,000","2,199,000","-211,000",
"2448  ","晶電            ","50,000","261,000","-211,000",
"2883  ","開發金          ","110,000","319,000","-209,000",
="03074 ","永昌BX          ","442,000","647,000","-205,000",
="03265 ","寶來67          ","953,000","1,158,000","-205,000",
"3009  ","奇美電          ","574,000","777,000","-203,000",
="03039 ","寶來50          ","60,000","260,000","-200,000",
="03082 ","元富JH          ","0","200,000","-200,000",
="03253 ","凱基1E          ","2,113,000","2,313,000","-200,000",
"3037  ","欣興            ","30,000","230,000","-200,000",
="03025 ","富邦M2          ","2,350,000","2,548,000","-198,000",
="03117 ","亞東GK          ","503,000","700,000","-197,000",
="03236 ","元富KC          ","957,000","1,150,000","-193,000",
"3045  ","台灣大          ","25,000","218,000","-193,000",
="03064 ","大華GL          ","3,387,000","3,578,000","-191,000",
="03161 ","統一KJ          ","376,000","567,000","-191,000",
"5608  ","四維航          ","10,000","200,000","-190,000",
"2201  ","裕隆            ","4,000","193,000","-189,000",
"2354  ","鴻準            ","107,000","296,000","-189,000",
="03307 ","元大19          ","1,104,000","1,289,000","-185,000",
="03175 ","日盛MT          ","865,000","1,049,000","-184,000",
"2349  ","錸德            ","0","184,000","-184,000",
="03241 ","統一BS          ","550,000","732,000","-182,000",
"3024  ","憶聲            ","60,000","241,000","-181,000",
="03264 ","日盛M6          ","1,030,000","1,209,000","-179,000",
="03153 ","群益NP          ","1,784,000","1,961,000","-177,000",
="03225 ","富邦N6          ","2,376,000","2,545,000","-169,000",
="03078 ","第一36          ","352,000","518,000","-166,000",
"2324  ","仁寶            ","1,102,000","1,263,000","-161,000",
="03262 ","信證K7          ","200,000","359,000","-159,000",
="03234 ","元富KA          ","782,000","939,000","-157,000",
"2392  ","正崴            ","111,000","268,000","-157,000",
="03101 ","元大9J          ","0","155,000","-155,000",
="03136 ","凱基88          ","71,000","226,000","-155,000",
="03043 ","寶來54          ","54,000","208,000","-154,000",
"2414  ","精技            ","0","151,000","-151,000",
"5471  ","松翰            ","20,000","171,000","-151,000",
="03094 ","元富14          ","591,000","740,000","-149,000",
="03171 ","日盛MP          ","199,000","348,000","-149,000",
="03257 ","永豐1K          ","503,000","651,000","-148,000",
="03237 ","元富KD          ","314,000","457,000","-143,000",
"5854  ","合庫            ","35,000","176,000","-141,000",
="03218 ","亞東DJ          ","3,172,000","3,312,000","-140,000",
="03311P","可成統一92售04  ","942,000","1,082,000","-140,000",
="0794  ","富邦61          ","10,000","150,000","-140,000",
="03224P","超眾元大92售04  ","951,000","1,089,000","-138,000",
"2030  ","彰源            ","1,000","136,000","-135,000",
"2808  ","北商銀          ","8,000","143,000","-135,000",
"2822  ","農銀            ","67,000","192,000","-125,000",
="03132 ","群益NL          ","556,000","680,000","-124,000",
"2368  ","金像電          ","1,000","124,000","-123,000",
="03119 ","亞東GM          ","266,000","383,000","-117,000",
="03283 ","寶來85          ","2,692,000","2,809,000","-117,000",
="03274P","可成兆豐92售03  ","1,008,000","1,124,000","-116,000",
"3059  ","華晶科          ","74,000","190,000","-116,000",
="03231 ","元富JX          ","725,000","839,000","-114,000",
="03038 ","寶來49          ","0","111,000","-111,000",
"2801  ","彰銀            ","393,000","504,000","-111,000",
="03061 ","大華GI          ","177,000","286,000","-109,000",
="03292 ","大華GT          ","680,000","788,000","-108,000",
"1531  ","高林股          ","36,000","144,000","-108,000",
"6286  ","立錡            ","30,000","138,000","-108,000",
="03105 ","元大9Q          ","173,000","276,000","-103,000",
="03166 ","統一BH          ","668,000","770,000","-102,000",
="03066 ","統一AI          ","96,000","197,000","-101,000",
="03009 ","元富HZ          ","0","100,000","-100,000",
"3010  ","華立            ","0","100,000","-100,000",
="03294 ","大華GV          ","1,386,000","1,485,000","-99,000",
"1532  ","勤美            ","0","97,000","-97,000",
"2344  ","華邦電          ","16,000","113,000","-97,000",
="03258 ","永豐1L          ","1,019,000","1,115,000","-96,000",
"3048  ","益登            ","0","93,000","-93,000",
"3022  ","威強電          ","0","92,000","-92,000",
="03228 ","元富JU          ","1,756,000","1,844,000","-88,000",
="03282 ","寶來84          ","215,000","301,000","-86,000",
="03222 ","富邦LU          ","60,000","145,000","-85,000",
="03079 ","第一37          ","323,000","407,000","-84,000",
"2331  ","精英            ","0","82,000","-82,000",
="03149 ","工銀IY          ","323,000","404,000","-81,000",
="03005 ","大華62          ","219,000","299,000","-80,000",
="03147 ","統一AZ          ","800,000","880,000","-80,000",
"2403  ","友尚            ","0","79,000","-79,000",
"2015  ","豐興            ","0","77,000","-77,000",
="03208 ","凱基1A          ","724,000","800,000","-76,000",
="03194 ","群益NS          ","367,000","441,000","-74,000",
="03054 ","凱基73          ","983,000","1,055,000","-72,000",
="03186 ","兆豐1H          ","1,020,000","1,092,000","-72,000",
="0746  ","富邦58          ","105,000","177,000","-72,000",
"2327  ","國巨            ","3,000","75,000","-72,000",
"1402  ","遠東新          ","114,000","185,000","-71,000",
"1512  ","瑞利            ","150,000","220,000","-70,000",
"4904  ","遠傳            ","9,000","79,000","-70,000",
="03227 ","元富JT          ","2,046,000","2,114,000","-68,000",
="03247 ","日盛MW          ","186,000","254,000","-68,000",
="03267 ","寶來69          ","1,224,000","1,292,000","-68,000",
"2605  ","新興            ","0","68,000","-68,000",
"5534  ","長虹            ","0","67,000","-67,000",
="03062 ","大華GJ          ","169,000","235,000","-66,000",
="03285 ","永昌KR          ","670,000","736,000","-66,000",
"3231  ","緯創            ","175,000","241,000","-66,000",
"8016  ","矽創            ","0","66,000","-66,000",
="03259 ","永豐1M          ","639,000","704,000","-65,000",
="03299 ","大華HA          ","624,000","688,000","-64,000",
"3061  ","璨圓            ","0","64,000","-64,000",
="03065 ","大華GM          ","283,000","346,000","-63,000",
="03114 ","日盛MI          ","422,000","482,000","-60,000",
="03221 ","富邦N2          ","255,000","315,000","-60,000",
"2401  ","凌陽            ","4,000","63,000","-59,000",
"2352  ","佳世達          ","151,000","209,000","-58,000",
="03052 ","凱基71          ","17,000","74,000","-57,000",
"6172  ","互億            ","0","56,000","-56,000",
="0341  ","亞東18          ","71,000","126,000","-55,000",
"2470  ","品佳            ","2,000","57,000","-55,000",
