"094年08月09日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03247 ","日盛MW          ","36,464,000","1,547,000","34,917,000",
="03246 ","日盛MV          ","27,868,000","150,000","27,718,000",
="03244 ","統一BV          ","21,100,000","5,647,000","15,453,000",
="03245 ","日盛MU          ","20,077,000","4,878,000","15,199,000",
="03237 ","元富KD          ","14,088,000","0","14,088,000",
="03241 ","統一BS          ","13,568,000","0","13,568,000",
="03242 ","統一BT          ","13,398,000","250,000","13,148,000",
="03239 ","大華GP          ","13,176,000","100,000","13,076,000",
="03238 ","大華GN          ","12,977,000","0","12,977,000",
="03243 ","統一BU          ","9,332,000","2,464,000","6,868,000",
"2379  ","瑞昱            ","3,756,000","0","3,756,000",
"2363  ","矽統            ","4,852,000","1,100,000","3,752,000",
="0629  ","群益59          ","3,755,000","18,000","3,737,000",
"2409  ","友達            ","6,687,000","3,372,000","3,315,000",
"2880  ","華南金          ","3,230,000","180,000","3,050,000",
"2418  ","雅新            ","4,985,000","2,246,000","2,739,000",
"2384  ","勝華            ","2,418,000","649,000","1,769,000",
"2454  ","聯發科          ","2,132,000","473,000","1,659,000",
"2352  ","佳世達          ","2,112,000","576,000","1,536,000",
="03108 ","元大9T          ","1,951,000","502,000","1,449,000",
"2330  ","台積電          ","4,131,000","2,830,000","1,301,000",
"2834  ","臺企銀          ","1,720,000","458,000","1,262,000",
"3059  ","華晶科          ","1,777,000","634,000","1,143,000",
"2618  ","長榮航          ","1,048,000","30,000","1,018,000",
="03026 ","富邦M3          ","920,000","0","920,000",
="03006 ","元富HW          ","1,514,000","758,000","756,000",
="0346  ","台証68          ","1,275,000","519,000","756,000",
="03074 ","永昌BX          ","948,000","224,000","724,000",
="03021 ","日盛MB          ","779,000","60,000","719,000",
="03232 ","元富JY          ","4,246,000","3,534,000","712,000",
"8078  ","華寶            ","897,000","195,000","702,000",
"5305  ","敦南            ","662,000","0","662,000",
"5469  ","瀚宇博          ","690,000","30,000","660,000",
"2474  ","可成            ","738,000","107,000","631,000",
"2891  ","中信金          ","673,000","42,000","631,000",
="0783  ","大華58          ","597,000","0","597,000",
="0765  ","群益67          ","672,000","98,000","574,000",
="03234 ","元富KA          ","1,407,000","852,000","555,000",
"2394  ","普立爾          ","700,000","164,000","536,000",
"2388  ","威盛            ","1,059,000","545,000","514,000",
"2886  ","兆豐金          ","735,000","252,000","483,000",
"3231  ","緯創            ","760,000","328,000","432,000",
"2377  ","微星            ","430,000","10,000","420,000",
"2315  ","神達            ","525,000","121,000","404,000",
"2492  ","華新科          ","402,000","0","402,000",
="0736  ","富邦57          ","581,000","181,000","400,000",
="03236 ","元富KC          ","1,048,000","653,000","395,000",
"3049  ","和鑫            ","409,000","14,000","395,000",
"3311  ","閎暉            ","403,000","10,000","393,000",
="0705  ","寶來64          ","386,000","0","386,000",
="03227 ","元富JT          ","1,474,000","1,095,000","379,000",
"1529  ","樂士            ","406,000","30,000","376,000",
="03235 ","元富KB          ","1,432,000","1,062,000","370,000",
"2353  ","宏碁            ","443,000","83,000","360,000",
"2890  ","永豐金          ","386,000","26,000","360,000",
"2887  ","台新金          ","573,000","218,000","355,000",
"6142  ","友勁            ","348,000","0","348,000",
="03118 ","亞東GL          ","2,261,000","1,920,000","341,000",
="03155 ","群益NR          ","806,000","475,000","331,000",
"6239  ","力成            ","601,000","270,000","331,000",
"2327  ","國巨            ","329,000","6,000","323,000",
="03046 ","寶來57          ","347,000","50,000","297,000",
"1303  ","南亞            ","320,000","23,000","297,000",
"2027  ","大成鋼          ","260,000","0","260,000",
="03007 ","元富HX          ","445,000","190,000","255,000",
"2337  ","旺宏            ","253,000","0","253,000",
"3012  ","廣輝            ","261,000","10,000","251,000",
"6115  ","鎰勝            ","251,000","0","251,000",
