"094年08月15日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03252 ","凱基1D          ","1,423,000","314,000","1,109,000",
"1314  ","中石化          ","2,300,000","1,238,000","1,062,000",
"2614  ","東森            ","1,000,000","15,000","985,000",
"2911  ","麗嬰房          ","800,000","0","800,000",
="0320  ","金鼎24          ","700,000","0","700,000",
"9914  ","美利達          ","600,000","3,000","597,000",
"1722  ","台肥            ","916,000","340,000","576,000",
"2340  ","光磊            ","558,000","30,000","528,000",
="03137 ","凱基89          ","758,000","231,000","527,000",
="0705  ","寶來64          ","513,000","0","513,000",
"2312  ","金寶            ","1,141,000","628,000","513,000",
"2454  ","聯發科          ","893,000","395,000","498,000",
"2618  ","長榮航          ","975,000","481,000","494,000",
"2371  ","大同            ","910,000","434,000","476,000",
"2328  ","廣宇            ","518,000","92,000","426,000",
"6239  ","力成            ","644,000","224,000","420,000",
"2474  ","可成            ","536,000","124,000","412,000",
="03168P","南亞科凱基91售16","718,000","334,000","384,000",
"2459  ","敦吉            ","325,000","0","325,000",
"3026  ","禾伸堂          ","300,000","0","300,000",
="03149 ","工銀IY          ","1,074,000","800,000","274,000",
"5434  ","崇越            ","273,000","0","273,000",
"2347  ","聯強            ","429,000","160,000","269,000",
"2107  ","厚生            ","1,092,000","871,000","221,000",
="03026 ","富邦M3          ","587,000","385,000","202,000",
="0680  ","富邦54          ","199,000","0","199,000",
="0832P ","元富45          ","727,000","530,000","197,000",
"1513  ","中興電          ","200,000","13,000","187,000",
"2393  ","億光            ","407,000","233,000","174,000",
="03249 ","日盛MY          ","5,601,000","5,428,000","173,000",
"2534  ","宏盛            ","300,000","146,000","154,000",
="03019 ","大華GF          ","310,000","162,000","148,000",
="03208 ","凱基1A          ","380,000","232,000","148,000",
="03248 ","日盛MX          ","3,531,000","3,384,000","147,000",
"8008  ","建興電          ","200,000","54,000","146,000",
"3189  ","景碩            ","208,000","67,000","141,000",
"1503  ","士電            ","203,000","75,000","128,000",
="03243 ","統一BU          ","838,000","712,000","126,000",
="03076 ","第一34          ","249,000","131,000","118,000",
"3022  ","威強電          ","154,000","44,000","110,000",
="03226 ","富邦N7          ","1,048,000","939,000","109,000",
"2825  ","中央保          ","100,000","0","100,000",
="0596  ","新壽01          ","100,000","1,000","99,000",
="03232 ","元富JY          ","3,118,000","3,023,000","95,000",
"1507  ","永大            ","100,000","11,000","89,000",
"2103  ","台橡            ","100,000","13,000","87,000",
="03173 ","日盛MR          ","887,000","802,000","85,000",
"6142  ","友勁            ","130,000","45,000","85,000",
="0695  ","富邦55          ","273,000","191,000","82,000",
="0776  ","新壽04          ","80,000","0","80,000",
="03011 ","元富JB          ","330,000","253,000","77,000",
="03135 ","凱基87          ","321,000","245,000","76,000",
"3059  ","華晶科          ","122,000","50,000","72,000",
="03251 ","凱基1C          ","5,101,000","5,034,000","67,000",
="03128 ","永豐1E          ","970,000","905,000","65,000",
"6505  ","台塑化          ","351,000","286,000","65,000",
"2350  ","環電            ","60,000","0","60,000",
="03182P","國巨中信91售02  ","859,000","800,000","59,000",
"2031  ","新光鋼          ","60,000","6,000","54,000",
="03172 ","日盛MQ          ","792,000","739,000","53,000",
="03223 ","富邦N4          ","1,397,000","1,345,000","52,000",
"2367  ","燿華            ","50,000","0","50,000",
"3043  ","科風            ","50,000","0","50,000",
"6277  ","宏正            ","50,000","0","50,000",
"3034  ","聯詠            ","253,000","205,000","48,000",
"3041  ","揚智            ","49,000","1,000","48,000",
="03221 ","富邦N2          ","106,000","61,000","45,000",
="03133 ","元富23          ","183,000","139,000","44,000",
"5608  ","四維航          ","50,000","6,000","44,000",
"2101  ","南港            ","50,000","7,000","43,000",
="03129 ","永豐1F          ","1,066,000","1,024,000","42,000",
"2908  ","特力            ","50,000","9,000","41,000",
"1201  ","味全            ","50,000","11,000","39,000",
"1471  ","首利            ","39,000","0","39,000",
"3048  ","益登            ","86,000","49,000","37,000",
"2542  ","興富發          ","40,000","7,000","33,000",
="03145 ","統一AX          ","343,000","312,000","31,000",
"6209  ","今國光          ","30,000","0","30,000",
"6286  ","立錡            ","108,000","81,000","27,000",
="03218 ","亞東DJ          ","200,000","175,000","25,000",
="03092 ","凱基80          ","27,000","4,000","23,000",
="03204 ","凱基96          ","221,000","200,000","21,000",
="03197 ","統一BI          ","1,859,000","1,839,000","20,000",
="0338  ","統一58          ","81,000","61,000","20,000",
"2390  ","云辰            ","20,000","0","20,000",
"6257  ","矽格            ","20,000","1,000","19,000",
"1457  ","宜進            ","50,000","35,000","15,000",
