"094年08月16日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03259 ","永豐1M          ","31,919,000","616,000","31,303,000",
="03258 ","永豐1L          ","21,149,000","476,000","20,673,000",
="03254 ","信證FP          ","20,335,000","879,000","19,456,000",
="03261 ","寶來63          ","14,108,000","137,000","13,971,000",
="03262 ","信證K7          ","14,861,000","1,010,000","13,851,000",
="03257 ","永豐1K          ","15,386,000","2,003,000","13,383,000",
="03253 ","凱基1E          ","14,980,000","2,054,000","12,926,000",
="03256 ","永豐1J          ","7,252,000","715,000","6,537,000",
="0783  ","大華58          ","2,227,000","0","2,227,000",
"1314  ","中石化          ","3,595,000","1,719,000","1,876,000",
"2363  ","矽統            ","2,814,000","1,034,000","1,780,000",
="0320  ","金鼎24          ","1,586,000","0","1,586,000",
"2323  ","中環            ","2,346,000","1,046,000","1,300,000",
"1722  ","台肥            ","1,310,000","84,000","1,226,000",
="03137 ","凱基89          ","1,785,000","594,000","1,191,000",
"1513  ","中興電          ","1,150,000","0","1,150,000",
"2312  ","金寶            ","1,149,000","0","1,149,000",
="03115 ","日盛MJ          ","976,000","24,000","952,000",
"2002  ","中鋼            ","983,000","140,000","843,000",
="03057 ","凱基76          ","1,247,000","512,000","735,000",
"2485  ","兆赫            ","700,000","0","700,000",
"2498  ","宏達電          ","985,000","286,000","699,000",
"2313  ","華通            ","610,000","0","610,000",
"2325  ","矽品            ","795,000","190,000","605,000",
"2883  ","開發金          ","1,140,000","565,000","575,000",
="03252 ","凱基1D          ","1,498,000","964,000","534,000",
="0705  ","寶來64          ","516,000","0","516,000",
"2006  ","東和鋼鐵        ","506,000","0","506,000",
"2342  ","茂矽            ","500,000","0","500,000",
"2027  ","大成鋼          ","500,000","20,000","480,000",
="0776  ","新壽04          ","471,000","0","471,000",
="03132 ","群益NL          ","1,715,000","1,255,000","460,000",
"8008  ","建興電          ","451,000","0","451,000",
"2014  ","中鴻            ","454,000","30,000","424,000",
"8078  ","華寶            ","436,000","33,000","403,000",
"3059  ","華晶科          ","453,000","70,000","383,000",
"6239  ","力成            ","585,000","206,000","379,000",
"2308  ","台達電          ","420,000","49,000","371,000",
="03059 ","凱基78          ","825,000","457,000","368,000",
"2015  ","豐興            ","355,000","0","355,000",
"2807  ","竹商銀          ","410,000","110,000","300,000",
="0629  ","群益59          ","466,000","172,000","294,000",
"2474  ","可成            ","608,000","326,000","282,000",
="0680  ","富邦54          ","280,000","0","280,000",
"2614  ","東森            ","280,000","0","280,000",
="03241 ","統一BS          ","1,382,000","1,118,000","264,000",
"2023  ","燁輝            ","248,000","0","248,000",
"3214  ","元砷            ","248,000","0","248,000",
"3044  ","健鼎            ","247,000","9,000","238,000",
"2441  ","超豐            ","618,000","384,000","234,000",
="03141 ","統一AT          ","2,106,000","1,873,000","233,000",
="03007 ","元富HX          ","1,340,000","1,115,000","225,000",
="03092 ","凱基80          ","225,000","0","225,000",
"2324  ","仁寶            ","1,145,000","933,000","212,000",
"2392  ","正崴            ","216,000","10,000","206,000",
"1503  ","士電            ","205,000","0","205,000",
"2030  ","彰源            ","200,000","0","200,000",
"2891  ","中信金          ","250,000","53,000","197,000",
"2315  ","神達            ","462,000","270,000","192,000",
="03019 ","大華GF          ","419,000","230,000","189,000",
"1326  ","台化            ","160,000","1,000","159,000",
"2328  ","廣宇            ","534,000","382,000","152,000",
"2534  ","宏盛            ","150,000","4,000","146,000",
"3231  ","緯創            ","145,000","2,000","143,000",
="03219 ","富邦M9          ","1,476,000","1,342,000","134,000",
"3049  ","和鑫            ","165,000","31,000","134,000",
"2890  ","永豐金          ","195,000","64,000","131,000",
="03207 ","兆豐FU          ","1,089,000","964,000","125,000",
="0706  ","寶來65          ","120,000","0","120,000",
="0746  ","富邦58          ","226,000","107,000","119,000",
="03087 ","元富JN          ","362,000","251,000","111,000",
"2377  ","微星            ","138,000","28,000","110,000",
="03202 ","統一BP          ","1,136,000","1,030,000","106,000",
"1457  ","宜進            ","124,000","19,000","105,000",
"2356  ","英業達          ","105,000","0","105,000",
"2548  ","華固            ","104,000","0","104,000",
="03174 ","日盛MS          ","447,000","347,000","100,000",
"2705  ","六福            ","100,000","0","100,000",
"2825  ","中央保          ","100,000","0","100,000",
"2836  ","高雄銀          ","100,000","0","100,000",
="03232 ","元富JY          ","3,353,000","3,257,000","96,000",
"6505  ","台塑化          ","100,000","5,000","95,000",
"2367  ","燿華            ","90,000","0","90,000",
="03021 ","日盛MB          ","87,000","0","87,000",
"3037  ","欣興            ","163,000","78,000","85,000",
"2029  ","盛餘            ","80,000","0","80,000",
="03122 ","亞東GQ          ","4,315,000","4,236,000","79,000",
="03218 ","亞東DJ          ","602,000","524,000","78,000",
="03144 ","統一AW          ","538,000","463,000","75,000",
"3035  ","智原            ","79,000","5,000","74,000",
"1444  ","力麗            ","70,000","0","70,000",
="0832P ","元富45          ","195,000","127,000","68,000",
="03103 ","元大9N          ","392,000","325,000","67,000",
="03133 ","元富23          ","381,000","314,000","67,000",
="03017 ","大華GD          ","381,000","315,000","66,000",
="03062 ","大華GJ          ","315,000","249,000","66,000",
"2301  ","光寶科          ","73,000","8,000","65,000",
"2350  ","環電            ","60,000","0","60,000",
="03104 ","元大9P          ","200,000","141,000","59,000",
="03224P","超眾元大92售04  ","786,000","729,000","57,000",
"2409  ","友達            ","1,474,000","1,417,000","57,000",
="03034 ","寶來45          ","148,000","93,000","55,000",
"2107  ","厚生            ","55,000","0","55,000",
="03167 ","日盛MK          ","353,000","300,000","53,000",
="03206 ","兆豐FT          ","1,242,000","1,189,000","53,000",
="03172 ","日盛MQ          ","618,000","566,000","52,000",
"2031  ","新光鋼          ","50,000","0","50,000",
"2103  ","台橡            ","50,000","0","50,000",
"2456  ","奇力新          ","50,000","0","50,000",
"2459  ","敦吉            ","75,000","25,000","50,000",
"3051  ","力特            ","263,000","213,000","50,000",
="03079 ","第一37          ","1,565,000","1,519,000","46,000",
="03093 ","凱基81          ","45,000","0","45,000",
"2337  ","旺宏            ","44,000","0","44,000",
="03179 ","元大9Z          ","1,459,000","1,416,000","43,000",
"1313  ","聯成            ","40,000","0","40,000",
="0321  ","金鼎25          ","1,759,000","1,720,000","39,000",
"1907  ","永豐餘          ","39,000","0","39,000",
="03194 ","群益NS          ","793,000","756,000","37,000",
="0728  ","建華74          ","101,000","64,000","37,000",
"2376  ","技嘉            ","37,000","0","37,000",
"2391  ","合勤            ","35,000","0","35,000",
"2892  ","第一金          ","160,000","126,000","34,000",
"3045  ","台灣大          ","71,000","37,000","34,000",
"6277  ","宏正            ","32,000","0","32,000",
="03097 ","凱基85          ","540,000","510,000","30,000",
"1216  ","統一            ","30,000","0","30,000",
"3055  ","蔚華科          ","30,000","0","30,000",
"1101  ","台泥            ","58,000","31,000","27,000",
="03032 ","寶來43          ","267,000","241,000","26,000",
"5471  ","松翰            ","26,000","0","26,000",
"1301  ","台塑            ","80,000","54,920","25,080",
="03077 ","第一35          ","324,000","299,000","25,000",
="03189 ","兆豐1L          ","883,000","858,000","25,000",
="03096 ","凱基84          ","489,000","465,000","24,000",
"6004  ","元京證          ","25,000","2,000","23,000",
="03149 ","工銀IY          ","662,000","640,000","22,000",
="03129 ","永豐1F          ","1,164,000","1,144,000","20,000",
="0667  ","富邦52          ","130,000","110,000","20,000",
"1504  ","東元            ","20,000","0","20,000",
"1736  ","喬山            ","20,000","0","20,000",
"2416  ","世平            ","20,000","0","20,000",
"6257  ","矽格            ","20,000","0","20,000",
"2332  ","友訊            ","19,000","0","19,000",
="03168P","南亞科凱基91售16","443,000","425,000","18,000",
="0778  ","富邦60          ","17,000","1,000","16,000",
"1723  ","中碳            ","30,000","14,000","16,000",
"2402  ","毅嘉            ","38,000","22,000","16,000",
="03102 ","元大9M          ","15,000","0","15,000",
"2331  ","精英            ","15,000","0","15,000",
"2886  ","兆豐金          ","100,000","85,000","15,000",
"9904  ","寶成            ","15,000","1,000","14,000",
="03158 ","國票BG          ","959,000","946,000","13,000",
="03113 ","日盛MH          ","17,000","5,000","12,000",
"2884  ","玉山金          ","39,000","27,000","12,000",
"6286  ","立錡            ","22,000","10,000","12,000",
="03164 ","統一BF          ","1,417,000","1,406,000","11,000",
"3041  ","揚智            ","11,000","0","11,000",
="03001 ","永豐99          ","10,000","0","10,000",
="03004 ","群益NJ          ","10,000","0","10,000",
="03008 ","元富HY          ","10,000","0","10,000",
="03049 ","寶來60          ","1,119,000","1,109,000","10,000",
="03148 ","亞東CW          ","75,000","65,000","10,000",
="03248 ","日盛MX          ","2,551,000","2,541,000","10,000",
"1905  ","華紙            ","10,000","0","10,000",
"2501  ","國建            ","10,000","0","10,000",
"2610  ","華航            ","10,000","0","10,000",
"3038  ","全台            ","25,000","15,000","10,000",
"3006  ","晶豪科          ","9,000","0","9,000",
"2353  ","宏碁            ","67,000","59,000","8,000",
"2401  ","凌陽            ","7,000","0","7,000",
"3189  ","景碩            ","10,000","3,000","7,000",
="03051 ","亞東CK          ","16,000","10,000","6,000",
="03101 ","元大9J          ","66,000","60,000","6,000",
"2395  ","研華            ","6,000","0","6,000",
="03011 ","元富JB          ","241,000","236,000","5,000",
"1434  ","福懋            ","5,000","0","5,000",
"1451  ","年興            ","5,000","0","5,000",
"1520  ","復盛            ","5,000","0","5,000",
"1710  ","東聯            ","5,000","0","5,000",
"1717  ","長興            ","5,000","0","5,000",
"2105  ","正新            ","5,000","0","5,000",
"2345  ","智邦            ","5,000","0","5,000",
"2411  ","飛瑞            ","5,000","0","5,000",
"2615  ","萬海            ","5,000","0","5,000",
"2912  ","統一超          ","5,000","0","5,000",
"9915  ","億豐            ","5,000","0","5,000",
"9917  ","中保科          ","5,000","0","5,000",
"1802  ","台玻            ","5,000","800","4,200",
"1303  ","南亞            ","55,000","52,000","3,000",
"2204  ","中華            ","5,000","2,000","3,000",
"3008  ","大立光          ","13,000","10,000","3,000",
="0638  ","建華66          ","2,000","0","2,000",
="0719  ","建華71          ","2,000","0","2,000",
="0729  ","建華75          ","2,000","0","2,000",
"2227  ","裕日車          ","23,000","21,000","2,000",
"2707  ","晶華            ","2,000","0","2,000",
="03143 ","統一AV          ","9,000","8,000","1,000",
="03145 ","統一AX          ","464,000","463,000","1,000",
="0585  ","建華57          ","1,000","0","1,000",
="0586  ","建華58          ","1,000","0","1,000",
="0598  ","建華60          ","1,000","0","1,000",
="0614  ","建華61          ","1,000","0","1,000",
="0615  ","建華62          ","1,000","0","1,000",
="0620  ","統一53          ","1,000","0","1,000",
="0627  ","建華63          ","1,000","0","1,000",
="0628  ","建華64          ","1,000","0","1,000",
="0637  ","建華65          ","1,000","0","1,000",
="0643  ","建華67          ","1,000","0","1,000",
="0655  ","建華68          ","1,000","0","1,000",
="0715  ","統一55          ","1,000","0","1,000",
="0723  ","亞東14          ","55,000","54,000","1,000",
="0724  ","建華72          ","1,000","0","1,000",
"2834  ","臺企銀          ","180,000","3,991,000","-3,811,000",
="0712  ","統一54          ","152,000","3,635,000","-3,483,000",
"2344  ","華邦電          ","491,000","3,626,000","-3,135,000",
="03025 ","富邦M2          ","3,200,000","5,800,000","-2,600,000",
"6116  ","彩晶            ","55,000","2,553,000","-2,498,000",
"2475  ","華映            ","1,553,000","4,000,000","-2,447,000",
"2349  ","錸德            ","2,485,000","4,747,000","-2,262,000",
"2801  ","彰銀            ","580,000","2,515,000","-1,935,000",
="03212 ","元大10          ","3,891,000","5,727,000","-1,836,000",
"2408  ","南亞科          ","245,000","1,990,000","-1,745,000",
="03169 ","群益G9          ","163,000","1,867,000","-1,704,000",
="03056 ","凱基75          ","10,000","1,545,000","-1,535,000",
="03222 ","富邦LU          ","4,000","1,493,000","-1,489,000",
="0331  ","富邦64          ","225,000","1,646,000","-1,421,000",
"2418  ","雅新            ","346,000","1,725,000","-1,379,000",
="03134 ","凱基86          ","65,000","1,408,000","-1,343,000",
="03251 ","凱基1C          ","4,562,000","5,874,000","-1,312,000",
"2903  ","遠百            ","127,000","1,422,000","-1,295,000",
="03006 ","元富HW          ","0","1,108,000","-1,108,000",
="03175 ","日盛MT          ","1,903,000","2,966,000","-1,063,000",
"3007  ","綠點            ","177,000","1,158,000","-981,000",
="03058 ","凱基77          ","4,842,000","5,800,000","-958,000",
="03157 ","國票BF          ","313,000","1,250,000","-937,000",
"2888  ","新光金          ","697,000","1,634,000","-937,000",
"3012  ","廣輝            ","255,000","1,187,000","-932,000",
"2303  ","聯電            ","457,000","1,372,000","-915,000",
="03231 ","元富JX          ","2,355,000","3,259,000","-904,000",
="03155 ","群益NR          ","726,000","1,626,000","-900,000",
="03108 ","元大9T          ","86,000","948,000","-862,000",
="03215 ","元大13          ","2,579,000","3,436,000","-857,000",
"2327  ","國巨            ","184,000","1,039,000","-855,000",
="03036 ","寶來47          ","677,000","1,508,000","-831,000",
="03116 ","亞東GJ          ","110,000","870,000","-760,000",
="03213 ","元大11          ","1,832,000","2,591,000","-759,000",
="03243 ","統一BU          ","1,460,000","2,206,000","-746,000",
="03192 ","兆豐1P          ","829,000","1,574,000","-745,000",
="03118 ","亞東GL          ","2,032,000","2,744,000","-712,000",
="03005 ","大華62          ","70,000","732,000","-662,000",
"2366  ","亞旭            ","0","648,000","-648,000",
="03089 ","元富JQ          ","83,000","717,000","-634,000",
="03142 ","統一AU          ","226,000","843,000","-617,000",
"2449  ","京元電子        ","133,000","745,000","-612,000",
"2446  ","全懋            ","495,411","1,086,000","-590,589",
="03183 ","永昌CH          ","1,830,000","2,404,000","-574,000",
"2454  ","聯發科          ","460,000","1,034,000","-574,000",
="03085 ","元富JL          ","1,073,000","1,642,000","-569,000",
="03178 ","元大9Y          ","1,282,000","1,832,000","-550,000",
="0050  ","元大台灣50      ","247,000","776,000","-529,000",
"3009  ","奇美電          ","876,000","1,395,000","-519,000",
="03201 ","統一BN          ","603,000","1,087,000","-484,000",
"2704  ","國賓            ","0","476,000","-476,000",
="03193 ","凱基AS          ","1,827,000","2,297,000","-470,000",
="03249 ","日盛MY          ","5,158,000","5,623,000","-465,000",
="03069 ","統一AL          ","110,000","548,000","-438,000",
="03198 ","統一BK          ","1,480,000","1,911,000","-431,000",
="03161 ","統一KJ          ","842,000","1,254,000","-412,000",
="0339  ","統一59          ","1,168,000","1,579,000","-411,000",
"3034  ","聯詠            ","52,000","448,000","-396,000",
="03196 ","群益NU          ","6,000","395,000","-389,000",
="03227 ","元富JT          ","1,533,000","1,920,000","-387,000",
="03177 ","元大9X          ","51,000","430,000","-379,000",
="03176 ","元大9W          ","1,466,000","1,816,000","-350,000",
"2384  ","勝華            ","194,000","529,000","-335,000",
="03127 ","永豐1D          ","1,000","335,000","-334,000",
="03037 ","寶來ER          ","2,779,000","3,109,000","-330,000",
="03068 ","統一AK          ","34,000","364,000","-330,000",
="03121 ","亞東GP          ","2,563,000","2,888,000","-325,000",
="03199 ","統一BL          ","1,631,000","1,956,000","-325,000",
"2388  ","威盛            ","99,000","419,000","-320,000",
="03139 ","凱基91          ","5,000","322,000","-317,000",
"2618  ","長榮航          ","712,000","1,019,000","-307,000",
="03153 ","群益NP          ","1,929,000","2,234,000","-305,000",
="03076 ","第一34          ","327,000","629,000","-302,000",
="03123 ","亞東GR          ","0","302,000","-302,000",
="03112 ","日盛MG          ","490,000","791,000","-301,000",
="03205 ","凱基97          ","500,000","800,000","-300,000",
="03214 ","元大12          ","3,414,000","3,714,000","-300,000",
="03237 ","元富KD          ","585,000","885,000","-300,000",
"2369  ","菱生            ","0","300,000","-300,000",
="03185 ","兆豐1G          ","3,136,000","3,431,000","-295,000",
="03065 ","大華GM          ","102,000","386,000","-284,000",
="03052 ","凱基71          ","301,000","583,000","-282,000",
="03204 ","凱基96          ","157,000","425,000","-268,000",
="03229 ","元富JV          ","3,677,000","3,939,000","-262,000",
="03188 ","兆豐1K          ","19,000","280,000","-261,000",
="03125 ","永豐1B          ","41,000","301,000","-260,000",
="03238 ","大華GN          ","1,267,000","1,526,000","-259,000",
="03078 ","第一36          ","304,000","559,000","-255,000",
"2394  ","普立爾          ","146,000","400,000","-254,000",
="03074 ","永昌BX          ","207,000","460,000","-253,000",
"2317  ","鴻海            ","30,000","281,000","-251,000",
="03061 ","大華GI          ","384,000","634,000","-250,000",
="03107 ","元大9S          ","351,000","601,000","-250,000",
="03187 ","兆豐1J          ","0","250,000","-250,000",
"2476  ","鉅祥            ","27,000","276,000","-249,000",
="03117 ","亞東GK          ","534,000","779,000","-245,000",
"2609  ","陽明            ","18,000","262,000","-244,000",
="03195 ","群益NT          ","1,603,000","1,845,000","-242,000",
="03216 ","國泰EY          ","461,000","698,000","-237,000",
"2492  ","華新科          ","0","235,000","-235,000",
="03165 ","統一BG          ","1,110,000","1,343,000","-233,000",
="03228 ","元富JU          ","1,779,000","2,009,000","-230,000",
="03181 ","元大02          ","703,000","927,000","-224,000",
"2393  ","億光            ","189,000","411,000","-222,000",
="03233 ","元富JZ          ","2,457,000","2,675,000","-218,000",
="03094 ","元富14          ","715,000","930,000","-215,000",
"1310  ","台苯            ","5,000","220,000","-215,000",
="03166 ","統一BH          ","1,032,000","1,242,000","-210,000",
="03131 ","群益NK          ","745,000","953,000","-208,000",
="03156 ","凱基92          ","649,000","857,000","-208,000",
="03152 ","群益NN          ","10,000","217,000","-207,000",
="03171 ","日盛MP          ","1,665,000","1,869,000","-204,000",
="0330  ","金鼎26          ","1,605,000","1,805,000","-200,000",
"1606  ","歌林            ","0","200,000","-200,000",
"1718  ","中纖            ","0","200,000","-200,000",
="03119 ","亞東GM          ","148,000","345,000","-197,000",
="03197 ","統一BI          ","2,260,000","2,457,000","-197,000",
="0709  ","富邦56          ","315,000","509,000","-194,000",
="03226 ","富邦N7          ","1,611,000","1,804,000","-193,000",
="03236 ","元富KC          ","344,000","532,000","-188,000",
"2347  ","聯強            ","12,000","200,000","-188,000",
"1904  ","正隆            ","0","182,000","-182,000",
"2352  ","佳世達          ","236,000","417,000","-181,000",
="03128 ","永豐1E          ","849,000","1,029,000","-180,000",
"2889  ","國票金          ","20,000","200,000","-180,000",
"3019  ","亞光            ","12,000","186,000","-174,000",
="03053 ","凱基72          ","1,194,000","1,364,000","-170,000",
"2340  ","光磊            ","50,000","220,000","-170,000",
"2822  ","農銀            ","0","169,000","-169,000",
="03081 ","元富JG          ","390,000","558,000","-168,000",
="03239 ","大華GP          ","2,770,000","2,931,000","-161,000",
="03173 ","日盛MR          ","769,000","919,000","-150,000",
"5854  ","合庫            ","1,000","151,000","-150,000",
="03073 ","統一AQ          ","2,255,000","2,398,000","-143,000",
="03114 ","日盛MI          ","467,000","608,000","-141,000",
="03208 ","凱基1A          ","431,000","568,000","-137,000",
="03039 ","寶來50          ","0","135,000","-135,000",
="03221 ","富邦N2          ","285,000","419,000","-134,000",
="03235 ","元富KB          ","2,331,000","2,464,000","-133,000",
="03162 ","統一BD          ","272,000","402,000","-130,000",
="03055 ","凱基74          ","0","126,000","-126,000",
="0736  ","富邦57          ","122,000","243,000","-121,000",
"2354  ","鴻準            ","70,000","191,000","-121,000",
="03086 ","元富JM          ","1,358,000","1,478,000","-120,000",
="03203 ","兆豐FQ          ","985,000","1,101,000","-116,000",
