"094年08月31日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03325 ","元大22          ","20,183,000","617,000","19,566,000",
="03329 ","永豐1N          ","15,162,000","1,072,000","14,090,000",
="03328 ","元大25          ","15,293,000","1,213,000","14,080,000",
="03333 ","永豐1S          ","14,390,000","490,000","13,900,000",
="03334P","元油2X凱基95售02","14,214,000","324,000","13,890,000",
="03331 ","永豐1Q          ","13,595,000","110,000","13,485,000",
="03332 ","永豐1R          ","15,491,000","2,643,000","12,848,000",
="03304 ","元大16          ","7,424,000","1,771,000","5,653,000",
="0629  ","群益59          ","5,236,000","225,000","5,011,000",
="03063 ","大華GK          ","1,387,000","94,000","1,293,000",
"2313  ","華通            ","1,282,000","56,000","1,226,000",
="0832P ","元富45          ","1,173,000","0","1,173,000",
"1312  ","國喬            ","1,156,000","1,000","1,155,000",
="03327 ","元大24          ","1,283,000","203,000","1,080,000",
"2006  ","東和鋼鐵        ","1,766,000","690,000","1,076,000",
"2357  ","華碩            ","1,257,000","311,560","945,440",
"1101  ","台泥            ","1,317,000","415,000","902,000",
="03038 ","寶來49          ","866,000","47,000","819,000",
"2103  ","台橡            ","1,024,000","227,000","797,000",
"2328  ","廣宇            ","800,000","20,000","780,000",
"2352  ","佳世達          ","806,000","138,000","668,000",
="03034 ","寶來45          ","659,000","0","659,000",
"1314  ","中石化          ","1,186,000","559,000","627,000",
"2330  ","台積電          ","4,650,000","4,057,000","593,000",
="0747  ","富邦59          ","630,000","50,000","580,000",
="0670  ","信證17          ","640,000","130,000","510,000",
"2548  ","華固            ","454,000","2,000","452,000",
="0330  ","金鼎26          ","501,000","67,000","434,000",
"2002  ","中鋼            ","476,000","43,000","433,000",
"6239  ","力成            ","1,822,000","1,393,000","429,000",
"6142  ","友勁            ","396,000","1,000","395,000",
"2014  ","中鴻            ","482,000","105,000","377,000",
"2834  ","臺企銀          ","815,000","504,000","311,000",
="03118 ","亞東GL          ","3,304,000","3,002,000","302,000",
"3042  ","晶技            ","300,000","0","300,000",
="03287 ","永昌KT          ","1,203,000","923,000","280,000",
"1402  ","遠東新          ","608,000","330,000","278,000",
"2705  ","六福            ","272,000","0","272,000",
="03064 ","大華GL          ","2,809,000","2,547,000","262,000",
="03137 ","凱基89          ","305,000","48,000","257,000",
"4906  ","正文            ","267,000","11,000","256,000",
="03134 ","凱基86          ","252,000","0","252,000",
="03085 ","元富JL          ","1,711,000","1,462,000","249,000",
"1536  ","和大            ","244,000","0","244,000",
="03019 ","大華GF          ","988,000","769,000","219,000",
"1704  ","榮化            ","206,000","0","206,000",
"2342  ","茂矽            ","205,000","5,000","200,000",
"8249  ","菱光            ","200,000","10,000","190,000",
"1605  ","華新            ","231,000","42,000","189,000",
="03149 ","工銀IY          ","613,000","435,000","178,000",
="03167 ","日盛MK          ","388,000","212,000","176,000",
="03254 ","信證FP          ","942,000","772,000","170,000",
"2023  ","燁輝            ","325,000","157,000","168,000",
"2476  ","鉅祥            ","214,000","51,000","163,000",
"8016  ","矽創            ","177,000","15,000","162,000",
"2104  ","國際中橡        ","150,000","0","150,000",
"3046  ","建碁            ","179,000","31,000","148,000",
"2027  ","大成鋼          ","141,000","0","141,000",
="0321  ","金鼎25          ","1,998,000","1,859,000","139,000",
="03037 ","寶來ER          ","964,000","828,000","136,000",
"1201  ","味全            ","135,000","1,000","134,000",
"2448  ","晶電            ","140,000","10,000","130,000",
"2367  ","燿華            ","194,000","65,000","129,000",
="03252 ","凱基1D          ","932,000","805,000","127,000",
"1722  ","台肥            ","141,000","19,000","122,000",
"2323  ","中環            ","371,000","249,000","122,000",
"2504  ","國產            ","158,000","36,000","122,000",
"1614  ","三洋電          ","120,000","0","120,000",
"2356  ","英業達          ","191,000","72,000","119,000",
"2412  ","中華電          ","1,053,000","937,000","116,000",
"5203  ","訊連            ","127,000","17,000","110,000",
="03011 ","元富JB          ","243,000","135,000","108,000",
"2514  ","龍邦            ","110,000","4,000","106,000",
"2883  ","開發金          ","267,000","163,000","104,000",
"1313  ","聯成            ","105,000","2,000","103,000",
"4532  ","瑞智            ","102,000","0","102,000",
="0736  ","富邦57          ","582,000","482,000","100,000",
"2350  ","環電            ","300,000","203,000","97,000",
"2885  ","元大金          ","138,000","42,000","96,000",
"2441  ","超豐            ","261,000","167,000","94,000",
="03229 ","元富JV          ","873,000","780,000","93,000",
="03286 ","永昌KS          ","349,000","260,000","89,000",
"2317  ","鴻海            ","302,000","213,000","89,000",
"1513  ","中興電          ","87,000","0","87,000",
="03186 ","兆豐1H          ","550,000","465,000","85,000",
="03092 ","凱基80          ","393,000","312,000","81,000",
"5434  ","崇越            ","80,000","0","80,000",
"3055  ","蔚華科          ","80,000","1,000","79,000",
="03294 ","大華GV          ","128,000","50,000","78,000",
"3380  ","明泰            ","113,000","35,000","78,000",
"2474  ","可成            ","487,000","411,000","76,000",
"1512  ","瑞利            ","105,000","30,000","75,000",
="03007 ","元富HX          ","1,303,000","1,230,000","73,000",
="03073 ","統一AQ          ","971,000","899,000","72,000",
="03081 ","元富JG          ","456,000","384,000","72,000",
"3023  ","信邦            ","74,000","2,000","72,000",
="03065 ","大華GM          ","151,000","82,000","69,000",
="03123 ","亞東GR          ","94,000","25,000","69,000",
"3008  ","大立光          ","91,000","23,000","68,000",
"3037  ","欣興            ","128,000","60,000","68,000",
="03244 ","統一BV          ","358,000","293,000","65,000",
"1457  ","宜進            ","61,000","0","61,000",
"3043  ","科風            ","60,000","0","60,000",
"2439  ","美律            ","59,000","0","59,000",
"3044  ","健鼎            ","70,000","11,000","59,000",
"3010  ","華立            ","109,000","51,000","58,000",
="03303 ","元大15          ","1,183,000","1,127,000","56,000",
"2606  ","裕民            ","118,000","62,000","56,000",
"3022  ","威強電          ","57,000","1,000","56,000",
="03184 ","兆豐1F          ","837,000","782,000","55,000",
"6280  ","崇貿            ","55,000","0","55,000",
"1507  ","永大            ","52,000","0","52,000",
="0305  ","富邦62          ","90,000","40,000","50,000",
="03171 ","日盛MP          ","265,000","216,000","49,000",
"2542  ","興富發          ","51,000","2,000","49,000",
"2809  ","京城銀          ","51,000","2,000","49,000",
="03058 ","凱基77          ","2,196,000","2,148,000","48,000",
"2366  ","亞旭            ","50,000","5,000","45,000",
="03154 ","群益NQ          ","286,000","242,000","44,000",
="03305 ","元大17          ","2,352,000","2,308,000","44,000",
="03232 ","元富JY          ","1,941,000","1,898,000","43,000",
="03202 ","統一BP          ","473,000","431,000","42,000",
="03112 ","日盛MG          ","1,265,000","1,224,000","41,000",
="03032 ","寶來43          ","40,000","0","40,000",
"2227  ","裕日車          ","55,000","15,000","40,000",
="03309 ","元大21          ","2,093,000","2,054,000","39,000",
="03316 ","兆豐1X          ","1,534,000","1,495,000","39,000",
"1210  ","大成            ","38,000","0","38,000",
"6286  ","立錡            ","220,000","183,000","37,000",
"8101  ","華冠            ","36,000","0","36,000",
="03269 ","寶來71          ","193,000","159,000","34,000",
="03135 ","凱基87          ","219,000","187,000","32,000",
="03285 ","永昌KR          ","1,462,000","1,431,000","31,000",
"2847  ","大眾銀          ","34,000","3,000","31,000",
"5854  ","合庫            ","72,000","41,000","31,000",
="03031 ","富邦M8          ","30,000","0","30,000",
="03104 ","元大9P          ","139,000","109,000","30,000",
="0341  ","亞東18          ","55,000","25,000","30,000",
="03185 ","兆豐1G          ","2,331,000","2,302,000","29,000",
="03208 ","凱基1A          ","606,000","577,000","29,000",
"2402  ","毅嘉            ","30,000","1,000","29,000",
"2438  ","翔耀            ","31,000","2,000","29,000",
="03166 ","統一BH          ","512,000","485,000","27,000",
