"094年08月30日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03324 ","國泰FE          ","22,166,000","2,849,000","19,317,000",
="03327 ","元大24          ","19,330,000","1,120,000","18,210,000",
="03323 ","國泰FD          ","14,921,000","920,000","14,001,000",
"2006  ","東和鋼鐵        ","2,693,000","716,000","1,977,000",
="03304 ","元大16          ","3,447,000","1,651,000","1,796,000",
"2303  ","聯電            ","1,777,000","400,000","1,377,000",
="03085 ","元富JL          ","2,062,000","901,000","1,161,000",
"1704  ","榮化            ","1,118,000","0","1,118,000",
="03099 ","元大9G          ","1,088,000","0","1,088,000",
"2103  ","台橡            ","1,122,000","100,000","1,022,000",
"2330  ","台積電          ","1,903,000","935,000","968,000",
"2609  ","陽明            ","1,070,000","120,000","950,000",
="0629  ","群益59          ","916,000","0","916,000",
"6505  ","台塑化          ","825,000","2,000","823,000",
"2603  ","長榮            ","929,000","122,000","807,000",
"2889  ","國票金          ","820,000","29,000","791,000",
"2324  ","仁寶            ","828,000","58,000","770,000",
="03115 ","日盛MJ          ","861,000","103,000","758,000",
"2002  ","中鋼            ","824,000","141,000","683,000",
"8078  ","華寶            ","765,000","119,000","646,000",
"2313  ","華通            ","1,133,000","502,000","631,000",
"2475  ","華映            ","1,309,000","687,270","621,730",
="03034 ","寶來45          ","655,000","41,000","614,000",
"2605  ","新興            ","856,000","258,000","598,000",
"2418  ","雅新            ","1,313,000","728,397","584,603",
"3007  ","綠點            ","1,113,000","560,000","553,000",
"2356  ","英業達          ","550,000","0","550,000",
"2441  ","超豐            ","572,000","50,000","522,000",
"1905  ","華紙            ","600,000","100,000","500,000",
"2328  ","廣宇            ","424,000","0","424,000",
"2883  ","開發金          ","561,000","138,000","423,000",
"6142  ","友勁            ","481,000","62,000","419,000",
"3042  ","晶技            ","400,000","0","400,000",
"2325  ","矽品            ","462,000","65,718","396,282",
"1524  ","耿鼎            ","369,000","0","369,000",
="0670  ","信證17          ","459,000","100,000","359,000",
"2023  ","燁輝            ","485,000","128,000","357,000",
"2834  ","臺企銀          ","560,000","221,000","339,000",
"2911  ","麗嬰房          ","337,000","0","337,000",
"1303  ","南亞            ","377,000","50,000","327,000",
"2357  ","華碩            ","355,000","32,084","322,916",
"2015  ","豐興            ","383,000","62,000","321,000",
="03305 ","元大17          ","2,038,000","1,724,000","314,000",
"2881  ","富邦金          ","331,000","25,000","306,000",
"2104  ","國際中橡        ","304,000","0","304,000",
="03137 ","凱基89          ","321,000","41,000","280,000",
="03207 ","兆豐FU          ","2,535,000","2,258,000","277,000",
"2892  ","第一金          ","272,000","0","272,000",
"1402  ","遠東新          ","571,000","318,000","253,000",
"1201  ","味全            ","250,000","0","250,000",
"2492  ","華新科          ","300,000","50,000","250,000",
"2495  ","普安            ","350,000","100,000","250,000",
"2882  ","國泰金          ","271,000","37,000","234,000",
"2891  ","中信金          ","277,000","51,000","226,000",
"2890  ","永豐金          ","220,000","0","220,000",
"2412  ","中華電          ","372,000","163,000","209,000",
"2350  ","環電            ","200,000","0","200,000",
"4532  ","瑞智            ","200,000","0","200,000",
="0673  ","富邦53          ","321,000","123,000","198,000",
="03243 ","統一BU          ","550,000","360,000","190,000",
="03198 ","統一BK          ","1,446,000","1,257,000","189,000",
"2606  ","裕民            ","311,000","127,000","184,000",
"1326  ","台化            ","281,000","102,000","179,000",
"1301  ","台塑            ","232,000","56,000","176,000",
"1522  ","堤維西          ","175,000","0","175,000",
="03134 ","凱基86          ","180,000","10,000","170,000",
"8249  ","菱光            ","170,000","0","170,000",
"2027  ","大成鋼          ","366,000","200,000","166,000",
"2301  ","光寶科          ","167,000","5,000","162,000",
"2030  ","彰源            ","257,000","100,000","157,000",
"3035  ","智原            ","150,000","2,000","148,000",
"2201  ","裕隆            ","146,000","3,000","143,000",
="03277 ","永豐23          ","1,325,000","1,186,000","139,000",
"2353  ","宏碁            ","224,000","85,000","139,000",
"2382  ","廣達            ","167,000","30,000","137,000",
="03005 ","大華62          ","200,000","70,000","130,000",
"1512  ","瑞利            ","150,000","20,000","130,000",
"3045  ","台灣大          ","127,000","1,000","126,000",
"9914  ","美利達          ","120,000","0","120,000",
"5203  ","訊連            ","127,000","8,000","119,000",
="03058 ","凱基77          ","2,636,000","2,521,000","115,000",
"6004  ","元京證          ","112,000","0","112,000",
"2884  ","玉山金          ","108,000","0","108,000",
"1536  ","和大            ","648,000","541,000","107,000",
"2514  ","龍邦            ","106,000","0","106,000",
"9904  ","寶成            ","103,000","0","103,000",
"8016  ","矽創            ","257,000","155,000","102,000",
="03011 ","元富JB          ","137,000","36,000","101,000",
"5608  ","四維航          ","100,000","0","100,000",
"3026  ","禾伸堂          ","100,000","1,000","99,000",
="03104 ","元大9P          ","251,000","161,000","90,000",
="0832P ","元富45          ","189,000","100,000","89,000",
"2352  ","佳世達          ","1,149,000","1,061,000","88,000",
="03303 ","元大15          ","1,463,000","1,376,000","87,000",
="03235 ","元富KB          ","661,000","575,000","86,000",
"2498  ","宏達電          ","477,000","392,000","85,000",
="03153 ","群益NP          ","846,000","763,000","83,000",
"2317  ","鴻海            ","131,000","50,000","81,000",
"1736  ","喬山            ","80,000","0","80,000",
"2705  ","六福            ","80,000","0","80,000",
"2394  ","普立爾          ","83,000","4,000","79,000",
"2384  ","勝華            ","234,000","162,000","72,000",
="03318 ","兆豐1Z          ","440,000","371,000","69,000",
"5471  ","松翰            ","66,000","1,000","65,000",
="03252 ","凱基1D          ","993,000","930,000","63,000",
="03317 ","兆豐1Y          ","181,000","119,000","62,000",
"6239  ","力成            ","403,000","343,000","60,000",
="03206 ","兆豐FT          ","1,712,000","1,653,000","59,000",
="03244 ","統一BV          ","401,000","343,000","58,000",
="03294 ","大華GV          ","564,000","509,000","55,000",
"3028  ","增你強          ","60,000","5,000","55,000",
"2367  ","燿華            ","83,000","30,000","53,000",
="03074 ","永昌BX          ","281,000","230,000","51,000",
="03014 ","元富JE          ","50,000","0","50,000",
"1538  ","正峰新          ","50,000","0","50,000",
"2013  ","中鋼構          ","50,000","0","50,000",
"2464  ","盟立            ","50,000","0","50,000",
="03049 ","寶來60          ","232,000","183,000","49,000",
"2801  ","彰銀            ","278,000","229,000","49,000",
"6235  ","華孚            ","48,000","0","48,000",
="03148 ","亞東CW          ","46,000","0","46,000",
="03163 ","統一BE          ","763,000","718,000","45,000",
="03195 ","群益NT          ","315,000","270,000","45,000",
="03234 ","元富KA          ","447,000","402,000","45,000",
"2397  ","友通            ","45,000","0","45,000",
"2404  ","漢唐            ","50,000","6,000","44,000",
="03155 ","群益NR          ","93,000","50,000","43,000",
"2377  ","微星            ","79,000","36,000","43,000",
="03094 ","元富14          ","517,000","476,000","41,000",
"3023  ","信邦            ","80,000","40,000","40,000",
"1605  ","華新            ","45,000","5,316","39,684",
="03017 ","大華GD          ","40,000","1,000","39,000",
="03309 ","元大21          ","1,767,000","1,728,000","39,000",
="03165 ","統一BG          ","1,294,000","1,256,000","38,000",
"2823  ","中壽            ","40,000","2,000","38,000",
"2371  ","大同            ","35,000","1,000","34,000",
="03054 ","凱基73          ","1,030,000","999,000","31,000",
="03031 ","富邦M8          ","30,000","0","30,000",
"1210  ","大成            ","30,000","0","30,000",
"2402  ","毅嘉            ","40,000","10,000","30,000",
"2458  ","義隆            ","30,000","0","30,000",
"2847  ","大眾銀          ","30,000","0","30,000",
"3006  ","晶豪科          ","30,000","0","30,000",
"3046  ","建碁            ","30,000","0","30,000",
"8101  ","華冠            ","30,000","0","30,000",
="03151 ","工銀JA          ","594,000","566,000","28,000",
"3008  ","大立光          ","188,000","161,000","27,000",
="03012 ","元富JC          ","25,000","0","25,000",
="03096 ","凱基84          ","374,000","349,000","25,000",
="03222 ","富邦LU          ","120,000","95,000","25,000",
="03276 ","寶來78          ","1,546,000","1,521,000","25,000",
="03158 ","國票BG          ","333,000","309,000","24,000",
="03258 ","永豐1L          ","791,000","767,000","24,000",
="03269 ","寶來71          ","175,000","152,000","23,000",
="0831  ","元富44          ","386,000","363,000","23,000",
"2459  ","敦吉            ","134,000","113,000","21,000",
="03032 ","寶來43          ","20,000","0","20,000",
="0765  ","群益67          ","20,000","0","20,000",
"2342  ","茂矽            ","20,000","0","20,000",
"3055  ","蔚華科          ","20,000","0","20,000",
="03135 ","凱基87          ","19,000","0","19,000",
"2886  ","兆豐金          ","248,000","230,000","18,000",
="03311P","可成統一92售04  ","766,000","749,000","17,000",
="03174 ","日盛MS          ","625,000","612,000","13,000",
="03266 ","寶來68          ","202,000","189,000","13,000",
"6277  ","宏正            ","13,000","0","13,000",
="03261 ","寶來63          ","12,000","1,000","11,000",
="03008 ","元富HY          ","10,000","0","10,000",
="03021 ","日盛MB          ","10,000","0","10,000",
="03023 ","日盛MD          ","10,000","0","10,000",
="03211 ","元大09          ","402,000","392,000","10,000",
"1802  ","台玻            ","12,000","2,000","10,000",
"2105  ","正新            ","10,000","0","10,000",
"2204  ","中華            ","10,000","0","10,000",
"2327  ","國巨            ","60,000","50,000","10,000",
"3037  ","欣興            ","28,000","18,000","10,000",
"3044  ","健鼎            ","10,000","0","10,000",
="03131 ","群益NK          ","586,000","577,000","9,000",
="03295 ","大華GW          ","2,265,000","2,256,000","9,000",
"2401  ","凌陽            ","10,000","1,000","9,000",
="03077 ","第一35          ","235,000","227,000","8,000",
="03123 ","亞東GR          ","34,000","26,000","8,000",
="03285 ","永昌KR          ","1,160,000","1,152,000","8,000",
"2912  ","統一超          ","10,000","2,000","8,000",
"8072  ","陞泰            ","8,000","0","8,000",
="03037 ","寶來ER          ","1,640,000","1,634,000","6,000",
="03142 ","統一AU          ","65,000","59,000","6,000",
="03004 ","群益NJ          ","5,000","0","5,000",
="03026 ","富邦M3          ","5,000","0","5,000",
="03076 ","第一34          ","5,000","0","5,000",
="03196 ","群益NU          ","5,000","0","5,000",
="0795  ","寶來74          ","5,000","0","5,000",
"2347  ","聯強            ","5,000","0","5,000",
"2395  ","研華            ","5,000","0","5,000",
"2542  ","興富發          ","5,000","0","5,000",
"5469  ","瀚宇博          ","5,000","0","5,000",
="0796  ","寶來75          ","4,000","0","4,000",
="03228 ","元富JU          ","1,753,000","1,750,000","3,000",
="0638  ","建華66          ","3,000","0","3,000",
"2439  ","美律            ","3,000","0","3,000",
="03033 ","大華DD          ","2,000","0","2,000",
="03044 ","寶來55          ","466,000","464,000","2,000",
="03126 ","永豐1C          ","874,000","872,000","2,000",
="0628  ","建華64          ","2,000","0","2,000",
="0643  ","建華67          ","2,000","0","2,000",
="0656  ","建華69          ","2,000","0","2,000",
="0719  ","建華71          ","2,000","0","2,000",
="0728  ","建華74          ","2,000","0","2,000",
"3017  ","奇鋐            ","2,000","0","2,000",
="03006 ","元富HW          ","1,000","0","1,000",
="03024 ","日盛ME          ","1,000","0","1,000",
="03063 ","大華GK          ","406,000","405,000","1,000",
="0614  ","建華61          ","1,000","0","1,000",
="0615  ","建華62          ","1,000","0","1,000",
="0627  ","建華63          ","1,000","0","1,000",
="0637  ","建華65          ","1,000","0","1,000",
="0655  ","建華68          ","1,000","0","1,000",
="0718  ","建華70          ","1,000","0","1,000",
="0720  ","復華13          ","1,000","0","1,000",
="0723  ","亞東14          ","151,000","150,000","1,000",
="0724  ","建華72          ","1,000","0","1,000",
"2408  ","南亞科          ","188,000","8,444,000","-8,256,000",
="0050  ","元大台灣50      ","883,000","6,272,000","-5,389,000",
"6116  ","彩晶            ","247,000","5,276,804","-5,029,804",
"3012  ","廣輝            ","478,000","4,515,000","-4,037,000",
"2409  ","友達            ","3,140,000","6,982,800","-3,842,800",
"3009  ","奇美電          ","782,000","3,040,000","-2,258,000",
="03288 ","凱基1G          ","574,000","2,650,000","-2,076,000",
="03214 ","元大12          ","2,243,000","4,151,000","-1,908,000",
="03025 ","富邦M2          ","1,461,000","3,295,000","-1,834,000",
="03108 ","元大9T          ","72,000","1,651,000","-1,579,000",
"2107  ","厚生            ","0","1,550,518","-1,550,518",
="03275 ","寶來77          ","725,000","2,226,000","-1,501,000",
="03185 ","兆豐1G          ","1,612,000","3,033,000","-1,421,000",
="03186 ","兆豐1H          ","1,285,000","2,654,000","-1,369,000",
"2308  ","台達電          ","451,000","1,788,000","-1,337,000",
="03256 ","永豐1J          ","3,470,000","4,806,000","-1,336,000",
="03291 ","大華GS          ","2,877,000","4,142,000","-1,265,000",
"2312  ","金寶            ","352,000","1,614,000","-1,262,000",
"3051  ","力特            ","162,000","1,395,000","-1,233,000",
="03249 ","日盛MY          ","2,360,000","3,513,000","-1,153,000",
="03152 ","群益NN          ","0","1,074,000","-1,074,000",
="03282 ","寶來84          ","316,000","1,367,000","-1,051,000",
="0736  ","富邦57          ","55,000","1,095,000","-1,040,000",
="0746  ","富邦58          ","54,000","1,064,000","-1,010,000",
="03189 ","兆豐1L          ","573,000","1,566,000","-993,000",
"3231  ","緯創            ","265,000","1,256,000","-991,000",
="03272 ","寶來74          ","1,562,000","2,542,000","-980,000",
"2311  ","日月光          ","1,112,000","2,055,000","-943,000",
="03119 ","亞東GM          ","88,000","987,000","-899,000",
"2534  ","宏盛            ","175,000","1,057,000","-882,000",
="03086 ","元富JM          ","872,000","1,752,000","-880,000",
="03197 ","統一BI          ","517,000","1,396,000","-879,000",
="03204 ","凱基96          ","59,000","915,000","-856,000",
"2388  ","威盛            ","127,000","978,000","-851,000",
="03057 ","凱基76          ","413,000","1,259,000","-846,000",
"2880  ","華南金          ","209,000","1,034,000","-825,000",
"2888  ","新光金          ","559,000","1,353,000","-794,000",
="03036 ","寶來47          ","2,379,000","3,163,000","-784,000",
="03078 ","第一36          ","165,000","889,000","-724,000",
="03143 ","統一AV          ","1,058,000","1,782,000","-724,000",
="03056 ","凱基75          ","101,000","792,000","-691,000",
"2822  ","農銀            ","20,000","700,000","-680,000",
="03061 ","大華GI          ","207,000","879,000","-672,000",
="03267 ","寶來69          ","1,870,000","2,537,000","-667,000",
="03052 ","凱基71          ","1,035,000","1,700,000","-665,000",
="03219 ","富邦M9          ","2,067,000","2,724,000","-657,000",
"2885  ","元大金          ","76,000","698,000","-622,000",
="03117 ","亞東GK          ","319,000","894,000","-575,000",
="03289 ","大華GQ          ","1,555,000","2,130,000","-575,000",
="0321  ","金鼎25          ","1,606,000","2,180,000","-574,000",
="03067 ","統一AJ          ","51,000","611,000","-560,000",
