"094年08月24日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03302 ","元大14          ","20,159,000","894,000","19,265,000",
="03303 ","元大15          ","17,594,000","501,000","17,093,000",
="03304 ","元大16          ","14,875,000","1,724,000","13,151,000",
="03306 ","元大18          ","18,514,000","6,000,000","12,514,000",
="0705  ","寶來64          ","2,560,000","0","2,560,000",
="0320  ","金鼎24          ","2,500,000","0","2,500,000",
"2609  ","陽明            ","1,576,000","0","1,576,000",
="0629  ","群益59          ","1,925,000","368,000","1,557,000",
"2485  ","兆赫            ","1,300,000","0","1,300,000",
"2313  ","華通            ","1,241,000","321,000","920,000",
="03288 ","凱基1G          ","3,724,000","2,832,000","892,000",
="03146 ","統一AY          ","889,000","0","889,000",
"2027  ","大成鋼          ","789,000","0","789,000",
="03021 ","日盛MB          ","756,000","0","756,000",
="03137 ","凱基89          ","834,000","125,000","709,000",
"2886  ","兆豐金          ","684,000","0","684,000",
"3034  ","聯詠            ","734,000","78,000","656,000",
"3231  ","緯創            ","632,000","80,000","552,000",
="0596  ","新壽01          ","500,000","0","500,000",
"1718  ","中纖            ","500,000","10,000","490,000",
="03143 ","統一AV          ","466,000","3,000","463,000",
"2880  ","華南金          ","447,000","0","447,000",
"2881  ","富邦金          ","619,000","204,000","415,000",
"2356  ","英業達          ","418,000","10,000","408,000",
"3020  ","奇普仕          ","400,000","1,000","399,000",
"2006  ","東和鋼鐵        ","398,000","0","398,000",
"2393  ","億光            ","670,000","291,000","379,000",
="0794  ","富邦61          ","480,000","110,000","370,000",
"2882  ","國泰金          ","575,000","223,000","352,000",
"5434  ","崇越            ","330,000","0","330,000",
"1531  ","高林股          ","327,000","0","327,000",
="03034 ","寶來45          ","346,000","20,000","326,000",
"9904  ","寶成            ","314,000","0","314,000",
"9914  ","美利達          ","301,000","0","301,000",
"1457  ","宜進            ","300,000","0","300,000",
"1536  ","和大            ","297,000","0","297,000",
"4904  ","遠傳            ","295,000","0","295,000",
"5471  ","松翰            ","289,000","0","289,000",
"1312  ","國喬            ","282,000","0","282,000",
"2834  ","臺企銀          ","430,000","150,000","280,000",
="03144 ","統一AW          ","438,000","173,000","265,000",
"3022  ","威強電          ","280,000","20,000","260,000",
"2887  ","台新金          ","364,000","109,000","255,000",
"2366  ","亞旭            ","250,000","4,000","246,000",
