"098年11月13日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","9911  ","櫻花            ","6,860,000","1,000","6,859,000",
" ","2801  ","彰銀            ","2,500,000","20,000","2,480,000",
" ","2104  ","國際中橡        ","1,571,000","0","1,571,000",
" ","2311  ","日月光          ","1,327,000","16,000","1,311,000",
" ","3009  ","奇美電          ","1,319,000","12,000","1,307,000",
" ","2461  ","光群雷          ","1,213,000","0","1,213,000",
" ","9919  ","康那香          ","1,200,000","0","1,200,000",
" ","5471  ","松翰            ","1,157,000","1,000","1,156,000",
" ","2379  ","瑞昱            ","1,094,000","2,000","1,092,000",
" ","2404  ","漢唐            ","1,091,000","0","1,091,000",
" ","3481  ","群創            ","1,090,000","5,000","1,085,000",
" ","2303  ","聯電            ","1,115,000","40,000","1,075,000",
" ","1313  ","聯成            ","1,066,000","2,000","1,064,000",
" ","9136  ","巨騰-DR         ","1,310,000","300,000","1,010,000",
" ","1309  ","台達化          ","1,000,000","0","1,000,000",
" ","2385  ","群光            ","1,140,000","153,000","987,000",
" ","3607  ","谷崧            ","899,000","0","899,000",
" ","1521  ","大億            ","893,000","0","893,000",
" ","2911  ","麗嬰房          ","800,000","0","800,000",
" ","3189  ","景碩            ","752,000","1,000","751,000",
" ","3055  ","蔚華科          ","700,000","0","700,000",
" ","2473  ","思源            ","775,000","100,000","675,000",
" ","1809  ","中釉            ","630,000","0","630,000",
" ","2474  ","可成            ","536,000","2,000","534,000",
" ","1402  ","遠東新          ","531,000","14,000","517,000",
" ","2014  ","中鴻            ","1,514,000","1,000,000","514,000",
" ","2892  ","第一金          ","500,000","10,000","490,000",
" ","1710  ","東聯            ","475,000","4,000","471,000",
" ","2401  ","凌陽            ","535,000","87,000","448,000",
" ","2406  ","國碩            ","400,000","0","400,000",
" ","3561  ","昇陽光電        ","400,000","0","400,000",
" ","3702  ","大聯大          ","434,000","70,000","364,000",
" ","6269  ","台郡            ","324,000","1,000","323,000",
" ","1733  ","五鼎            ","317,000","2,000","315,000",
" ","2376  ","技嘉            ","305,000","2,000","303,000",
" ","9151  ","旺旺            ","300,000","0","300,000",
" ","3015  ","全漢            ","400,000","105,000","295,000",
" ","1101  ","台泥            ","300,000","10,000","290,000",
" ","1525  ","江申            ","437,000","150,000","287,000",
" ","3231  ","緯創            ","265,000","3,000","262,000",
" ","2457  ","飛宏            ","254,000","0","254,000",
" ","1736  ","喬山            ","250,000","0","250,000",
" ","2380  ","虹光            ","248,000","4,000","244,000",
" ","6285  ","啟碁            ","237,000","1,000","236,000",
" ","6277  ","宏正            ","212,000","0","212,000",
" ","1711  ","永光            ","250,000","45,000","205,000",
" ","2455  ","全新            ","197,000","0","197,000",
" ","2357  ","華碩            ","203,000","12,000","191,000",
" ","3042  ","晶技            ","183,000","0","183,000",
" ","2498  ","宏達電          ","184,000","2,000","182,000",
" ","6239  ","力成            ","182,000","1,000","181,000",
" ","2330  ","台積電          ","249,000","78,000","171,000",
" ","1523  ","開億            ","150,000","2,000","148,000",
" ","6605  ","帝寶            ","200,000","55,000","145,000",
" ","6108  ","競國            ","132,000","0","132,000",
" ","2353  ","宏碁            ","243,000","114,202","128,798",
" ","6164  ","華興            ","128,000","0","128,000",
" ","2387  ","精元            ","120,000","0","120,000",
" ","2485  ","兆赫            ","123,000","10,000","113,000",
" ","2355  ","敬鵬            ","112,000","0","112,000",
" ","3533  ","嘉澤            ","580,000","472,000","108,000",
" ","2449  ","京元電子        ","110,000","6,000","104,000",
" ","3049  ","和鑫            ","105,000","2,000","103,000",
" ","3514  ","昱晶            ","102,000","1,000","101,000",
" ","2363  ","矽統            ","100,000","0","100,000",
" ","2436  ","偉詮電          ","100,000","0","100,000",
" ","9944  ","新麗            ","100,000","0","100,000",
" ","2006  ","東和鋼鐵        ","100,000","2,000","98,000",
" ","2337  ","旺宏            ","104,000","10,000","94,000",
" ","3080  ","威力盟          ","82,000","0","82,000",
" ","6286  ","立錡            ","81,000","1,000","80,000",
" ","2362  ","藍天            ","77,000","2,001","74,999",
" ","3041  ","揚智            ","100,000","29,000","71,000",
" ","3036  ","文曄            ","67,000","1,000","66,000",
" ","2428  ","興勤            ","64,000","0","64,000",
" ","3576  ","聯合再生        ","62,000","1,000","61,000",
" ","2704  ","國賓            ","60,000","0","60,000",
" ","3376  ","新日興          ","61,000","2,000","59,000",
" ","2477  ","美隆電          ","58,000","2,000","56,000",
" ","3006  ","晶豪科          ","51,000","0","51,000",
" ","2317  ","鴻海            ","75,000","26,000","49,000",
" ","2439  ","美律            ","48,000","2,000","46,000",
" ","6192  ","巨路            ","46,000","1,000","45,000",
" ","6271  ","同欣電          ","45,000","0","45,000",
" ","3094  ","聯傑            ","42,000","0","42,000",
" ","1201  ","味全            ","390,000","352,000","38,000",
" ","6116  ","彩晶            ","46,000","9,000","37,000",
" ","2371  ","大同            ","50,000","16,000","34,000",
" ","2324  ","仁寶            ","95,000","63,000","32,000",
" ","2354  ","鴻準            ","33,000","4,000","29,000",
" ","2459  ","敦吉            ","26,000","0","26,000",
" ","2612  ","中航            ","25,000","0","25,000",
" ","4904  ","遠傳            ","29,000","5,000","24,000",
" ","2321  ","東訊            ","24,000","2,000","22,000",
" ","5305  ","敦南            ","23,000","1,000","22,000",
" ","3130  ","一零四          ","19,000","0","19,000",
" ","2325  ","矽品            ","28,000","10,000","18,000",
" ","2356  ","英業達          ","25,000","8,000","17,000",
" ","3605  ","宏致            ","16,000","0","16,000",
" ","2323  ","中環            ","25,000","10,000","15,000",
" ","2365  ","昆盈            ","15,000","0","15,000",
" ","6120  ","達運            ","15,000","0","15,000",
" ","1477  ","聚陽            ","16,000","2,000","14,000",
" ","2408  ","南亞科          ","14,000","0","14,000",
" ","2450  ","神腦            ","16,000","2,000","14,000",
" ","3059  ","華晶科          ","14,000","1,000","13,000",
" ","3518  ","柏騰            ","13,000","0","13,000",
" ","2313  ","華通            ","14,000","2,000","12,000",
" ","8081  ","致新            ","50,000","38,000","12,000",
" ","2308  ","台達電          ","19,000","8,000","11,000",
" ","2327  ","國巨            ","19,000","8,000","11,000",
" ","2352  ","佳世達          ","17,000","6,000","11,000",
" ","2417  ","圓剛            ","11,000","0","11,000",
" ","2315  ","神達            ","13,000","4,000","9,000",
" ","3022  ","威強電          ","9,000","0","9,000",
" ","2331  ","精英            ","11,000","4,000","7,000",
" ","3296  ","勝德            ","7,000","0","7,000",
" ","6202  ","盛群            ","8,000","1,000","7,000",
" ","2312  ","金寶            ","12,000","6,000","6,000",
" ","2384  ","勝華            ","10,000","4,000","6,000",
" ","2492  ","華新科          ","8,000","2,000","6,000",
" ","8008  ","建興電          ","8,000","2,000","6,000",
" ","2350  ","環電            ","9,000","4,000","5,000",
" ","2377  ","微星            ","9,000","4,000","5,000",
" ","8046  ","南電            ","5,000","0","5,000",
" ","2332  ","友訊            ","6,000","2,000","4,000",
" ","3005  ","神基            ","205,000","201,000","4,000",
" ","3034  ","聯詠            ","5,000","1,000","4,000",
" ","3380  ","明泰            ","4,000","0","4,000",
" ","8072  ","陞泰            ","4,000","0","4,000",
" ","2340  ","光磊            ","5,000","2,000","3,000",
" ","2360  ","致茂            ","3,000","0","3,000",
" ","2393  ","億光            ","5,000","2,000","3,000",
" ","2441  ","超豐            ","5,000","2,000","3,000",
" ","3010  ","華立            ","3,000","0","3,000",
" ","3026  ","禾伸堂          ","3,000","0","3,000",
" ","3035  ","智原            ","3,000","0","3,000",
" ","3367  ","英華達          ","4,000","1,000","3,000",
" ","8131  ","福懋科          ","4,000","1,000","3,000",
" ","2374  ","佳能            ","4,000","2,000","2,000",
" ","2395  ","研華            ","4,000","2,000","2,000",
" ","3062  ","建漢            ","3,000","1,000","2,000",
" ","4906  ","正文            ","2,000","0","2,000",
" ","6115  ","鎰勝            ","3,000","1,000","2,000",
" ","6176  ","瑞儀            ","3,000","1,000","2,000",
" ","8163  ","達方            ","2,000","0","2,000",
" ","2458  ","義隆            ","3,000","2,000","1,000",
" ","3504  ","揚明光          ","1,000","0","1,000",
" ","5203  ","訊連            ","1,000","0","1,000",
" ","2890  ","永豐金          ","0","3,510,000","-3,510,000",
" ","2106  ","建大            ","0","2,806,400","-2,806,400",
" ","2888  ","新光金          ","68,000","2,530,000","-2,462,000",
" ","2504  ","國產            ","0","2,130,680","-2,130,680",
" ","3038  ","全台            ","0","1,700,000","-1,700,000",
" ","2328  ","廣宇            ","27,000","1,406,000","-1,379,000",
" ","1440  ","南紡            ","0","1,204,000","-1,204,000",
" ","2204  ","中華            ","0","1,170,000","-1,170,000",
" ","5854  ","合庫            ","0","1,151,000","-1,151,000",
" ","1225  ","福懋油          ","0","1,150,000","-1,150,000",
" ","5469  ","瀚宇博          ","70,000","1,201,000","-1,131,000",
" ","2344  ","華邦電          ","32,000","1,150,000","-1,118,000",
" ","1503  ","士電            ","0","1,051,000","-1,051,000",
" ","1905  ","華紙            ","0","941,000","-941,000",
" ","2409  ","友達            ","185,000","1,040,000","-855,000",
" ","2882  ","國泰金          ","0","840,000","-840,000",
" ","2885  ","元大金          ","0","812,000","-812,000",
" ","9939  ","宏全            ","0","805,076","-805,076",
" ","2499  ","東貝            ","2,000","750,000","-748,000",
" ","2547  ","日勝生          ","0","746,799","-746,799",
" ","3017  ","奇鋐            ","13,000","751,000","-738,000",
" ","3045  ","台灣大          ","179,000","905,000","-726,000",
" ","2915  ","潤泰全          ","0","701,000","-701,000",
" ","2403  ","友尚            ","0","700,000","-700,000",
" ","2446  ","全懋            ","0","687,000","-687,000",
" ","2891  ","中信金          ","400,000","1,074,000","-674,000",
" ","2886  ","兆豐金          ","0","620,000","-620,000",
" ","2854  ","寶來證          ","0","612,000","-612,000",
" ","2031  ","新光鋼          ","0","500,000","-500,000",
" ","2495  ","普安            ","2,000","482,000","-480,000",
" ","2448  ","晶電            ","7,000","467,000","-460,000",
" ","9914  ","美利達          ","0","447,200","-447,200",
" ","2201  ","裕隆            ","0","440,000","-440,000",
" ","3534  ","雷凌            ","0","420,000","-420,000",
" ","2382  ","廣達            ","215,000","627,000","-412,000",
" ","3037  ","欣興            ","664,000","1,071,000","-407,000",
" ","2856  ","元富證          ","0","403,000","-403,000",
" ","3557  ","嘉威            ","0","401,000","-401,000",
" ","2486  ","一詮            ","0","385,990","-385,990",
" ","8078  ","華寶            ","205,000","572,000","-367,000",
" ","2454  ","聯發科          ","10,000","362,024","-352,024",
" ","2489  ","瑞軒            ","308,000","627,000","-319,000",
" ","2105  ","正新            ","255,000","559,000","-304,000",
" ","2855  ","統一證          ","0","302,000","-302,000",
" ","2903  ","遠百            ","0","302,000","-302,000",
" ","6257  ","矽格            ","0","301,000","-301,000",
" ","2610  ","華航            ","0","300,000","-300,000",
" ","3019  ","亞光            ","2,000","300,000","-298,000",
" ","2347  ","聯強            ","21,000","284,000","-263,000",
" ","1701  ","中化            ","0","239,000","-239,000",
" ","3596  ","智易            ","0","231,000","-231,000",
" ","3050  ","鈺德            ","0","229,000","-229,000",
" ","9910  ","豐泰            ","0","226,000","-226,000",
" ","2103  ","台橡            ","0","225,000","-225,000",
" ","2823  ","中壽            ","0","223,000","-223,000",
" ","8016  ","矽創            ","0","219,000","-219,000",
" ","9927  ","泰銘            ","0","217,000","-217,000",
" ","3061  ","璨圓            ","186,000","401,000","-215,000",
" ","9955  ","佳龍            ","0","202,000","-202,000",
" ","6153  ","嘉聯益          ","0","201,000","-201,000",
" ","1731  ","美吾華          ","0","200,000","-200,000",
" ","3044  ","健鼎            ","4,000","195,600","-191,600",
" ","2412  ","中華電          ","94,000","284,000","-190,000",
" ","2606  ","裕民            ","0","190,000","-190,000",
" ","4104  ","佳醫            ","0","180,000","-180,000",
" ","2520  ","冠德            ","0","152,000","-152,000",
" ","6235  ","華孚            ","0","150,000","-150,000",
" ","1447  ","力鵬            ","0","133,000","-133,000",
" ","3002  ","歐格            ","0","128,000","-128,000",
" ","6224  ","聚鼎            ","5,000","107,000","-102,000",
" ","3305  ","昇貿            ","0","100,000","-100,000",
" ","2034  ","允強            ","0","85,000","-85,000",
" ","2426  ","鼎元            ","0","83,000","-83,000",
" ","3573  ","穎台            ","1,000","83,000","-82,000",
" ","8070  ","長華            ","17,000","98,000","-81,000",
" ","2548  ","華固            ","0","80,000","-80,000",
" ","3474  ","華亞科          ","5,000","85,000","-80,000",
" ","8021  ","尖點            ","0","80,000","-80,000",
" ","6251  ","定穎            ","0","73,000","-73,000",
" ","2480  ","敦陽科          ","0","62,000","-62,000",
" ","2391  ","合勤            ","0","59,000","-59,000",
" ","2881  ","富邦金          ","200,000","258,000","-58,000",
" ","2373  ","震旦行          ","0","57,000","-57,000",
" ","3028  ","增你強          ","0","53,000","-53,000",
" ","2542  ","興富發          ","0","52,000","-52,000",
