"098年11月11日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2303  ","聯電            ","9,092,000","14,000","9,078,000",
" ","2801  ","彰銀            ","4,700,000","0","4,700,000",
" ","1304  ","台聚            ","2,200,000","187,000","2,013,000",
" ","6120  ","達運            ","1,894,000","50,000","1,844,000",
" ","1216  ","統一            ","1,928,000","139,400","1,788,600",
" ","9904  ","寶成            ","1,600,000","11,000","1,589,000",
" ","2404  ","漢唐            ","1,450,000","0","1,450,000",
" ","2330  ","台積電          ","1,313,000","68,000","1,245,000",
" ","2436  ","偉詮電          ","1,100,000","0","1,100,000",
" ","2606  ","裕民            ","1,156,000","70,000","1,086,000",
" ","1733  ","五鼎            ","945,000","0","945,000",
" ","2467  ","志聖            ","900,000","0","900,000",
" ","9151  ","旺旺            ","871,000","0","871,000",
" ","2332  ","友訊            ","800,000","0","800,000",
" ","2439  ","美律            ","742,000","0","742,000",
" ","2352  ","佳世達          ","739,000","0","739,000",
" ","2601  ","益航            ","770,000","37,000","733,000",
" ","2357  ","華碩            ","719,000","19,000","700,000",
" ","2542  ","興富發          ","650,000","0","650,000",
" ","2350  ","環電            ","648,000","0","648,000",
" ","5471  ","松翰            ","650,000","10,000","640,000",
" ","2311  ","日月光          ","632,000","0","632,000",
" ","1301  ","台塑            ","623,000","0","623,000",
" ","2892  ","第一金          ","623,000","0","623,000",
" ","2520  ","冠德            ","600,000","0","600,000",
" ","3481  ","群創            ","578,000","0","578,000",
" ","2362  ","藍天            ","550,000","0","550,000",
" ","2452  ","乾坤            ","557,000","31,097","525,903",
" ","2354  ","鴻準            ","525,000","0","525,000",
" ","1521  ","大億            ","500,000","0","500,000",
" ","2486  ","一詮            ","500,000","0","500,000",
" ","2401  ","凌陽            ","500,000","9,000","491,000",
" ","2324  ","仁寶            ","459,000","0","459,000",
" ","3055  ","蔚華科          ","450,000","0","450,000",
" ","2885  ","元大金          ","500,000","56,000","444,000",
" ","2355  ","敬鵬            ","450,000","8,000","442,000",
" ","1711  ","永光            ","400,000","0","400,000",
" ","2536  ","宏普            ","400,000","0","400,000",
" ","2823  ","中壽            ","400,000","0","400,000",
" ","6605  ","帝寶            ","551,000","153,000","398,000",
" ","6128  ","上福            ","390,000","0","390,000",
" ","1455  ","集盛            ","914,000","532,000","382,000",
" ","2409  ","友達            ","375,000","0","375,000",
" ","2382  ","廣達            ","420,000","50,000","370,000",
" ","9939  ","宏全            ","350,000","0","350,000",
" ","9919  ","康那香          ","340,000","0","340,000",
" ","2023  ","燁輝            ","330,000","0","330,000",
" ","3189  ","景碩            ","330,000","0","330,000",
" ","6286  ","立錡            ","308,000","0","308,000",
" ","3030  ","德律            ","300,000","0","300,000",
" ","2457  ","飛宏            ","300,000","8,000","292,000",
" ","1319  ","東陽            ","350,000","70,000","280,000",
" ","2882  ","國泰金          ","300,000","21,000","279,000",
" ","2201  ","裕隆            ","266,000","0","266,000",
" ","3034  ","聯詠            ","266,000","0","266,000",
" ","3059  ","華晶科          ","262,000","6,120","255,880",
" ","2353  ","宏碁            ","352,000","100,000","252,000",
" ","2227  ","裕日車          ","246,000","0","246,000",
" ","2485  ","兆赫            ","370,000","130,000","240,000",
" ","2461  ","光群雷          ","230,000","0","230,000",
" ","3231  ","緯創            ","255,000","25,000","230,000",
" ","6269  ","台郡            ","225,000","0","225,000",
" ","2495  ","普安            ","211,000","0","211,000",
" ","1523  ","開億            ","200,000","0","200,000",
" ","2545  ","皇翔            ","200,000","0","200,000",
" ","8081  ","致新            ","200,000","0","200,000",
" ","8131  ","福懋科          ","195,000","0","195,000",
" ","1303  ","南亞            ","175,000","0","175,000",
" ","1707  ","葡萄王          ","170,000","0","170,000",
" ","2454  ","聯發科          ","190,000","20,000","170,000",
" ","2006  ","東和鋼鐵        ","150,000","0","150,000",
" ","2845  ","遠東銀          ","150,000","0","150,000",
" ","3514  ","昱晶            ","150,000","0","150,000",
" ","9910  ","豐泰            ","143,000","0","143,000",
" ","2905  ","三商            ","132,000","0","132,000",
" ","8008  ","建興電          ","130,000","0","130,000",
" ","9940  ","信義            ","161,000","39,000","122,000",
" ","1525  ","江申            ","100,000","0","100,000",
" ","2059  ","川湖            ","100,000","0","100,000",
" ","2480  ","敦陽科          ","100,000","0","100,000",
" ","3041  ","揚智            ","100,000","0","100,000",
" ","1409  ","新纖            ","114,000","20,000","94,000",
" ","2498  ","宏達電          ","70,000","0","70,000",
" ","3042  ","晶技            ","59,000","0","59,000",
" ","5203  ","訊連            ","132,000","75,599","56,401",
" ","2351  ","順德            ","200,000","145,000","55,000",
" ","9933  ","中鼎            ","53,000","0","53,000",
" ","2360  ","致茂            ","150,000","100,000","50,000",
" ","3045  ","台灣大          ","50,000","0","50,000",
" ","6271  ","同欣電          ","77,000","30,000","47,000",
" ","1402  ","遠東新          ","45,000","0","45,000",
" ","1527  ","鑽全            ","40,000","0","40,000",
" ","2455  ","全新            ","40,000","0","40,000",
" ","6277  ","宏正            ","40,000","0","40,000",
" ","3060  ","銘異            ","30,000","0","30,000",
" ","2325  ","矽品            ","26,000","0","26,000",
" ","3607  ","谷崧            ","20,000","0","20,000",
" ","3008  ","大立光          ","16,000","0","16,000",
" ",="0080  ","恒中國          ","10,000","0","10,000",
" ","1307  ","三芳            ","10,000","0","10,000",
" ","2406  ","國碩            ","10,000","0","10,000",
" ","1723  ","中碳            ","8,000","0","8,000",
" ","2854  ","寶來證          ","7,000","0","7,000",
" ","3596  ","智易            ","54,000","50,000","4,000",
" ","2385  ","群光            ","30,000","27,000","3,000",
" ","2317  ","鴻海            ","0","1,901,700","-1,901,700",
" ","2489  ","瑞軒            ","649,000","2,389,000","-1,740,000",
" ","1447  ","力鵬            ","0","1,696,000","-1,696,000",
" ","1314  ","中石化          ","260,000","1,680,000","-1,420,000",
" ","2106  ","建大            ","0","1,311,000","-1,311,000",
" ","2014  ","中鴻            ","0","1,300,000","-1,300,000",
" ","1102  ","亞泥            ","0","1,229,000","-1,229,000",
" ","2374  ","佳能            ","0","1,221,700","-1,221,700",
" ","2384  ","勝華            ","0","976,000","-976,000",
" ","2504  ","國產            ","0","823,000","-823,000",
" ","2363  ","矽統            ","205,000","958,847","-753,847",
" ","2344  ","華邦電          ","0","750,000","-750,000",
" ","2387  ","精元            ","0","700,333","-700,333",
" ","1201  ","味全            ","328,000","1,018,000","-690,000",
" ","9945  ","潤泰新          ","0","643,000","-643,000",
" ","2911  ","麗嬰房          ","0","600,000","-600,000",
" ","3037  ","欣興            ","0","592,000","-592,000",
" ","9927  ","泰銘            ","0","574,000","-574,000",
" ","2105  ","正新            ","0","532,000","-532,000",
" ","3019  ","亞光            ","0","519,000","-519,000",
" ","3702  ","大聯大          ","0","492,000","-492,000",
" ","1905  ","華紙            ","0","469,000","-469,000",
" ","1717  ","長興            ","0","420,000","-420,000",
" ","2103  ","台橡            ","0","370,000","-370,000",
" ","1418  ","東華            ","0","361,000","-361,000",
" ","1312  ","國喬            ","0","359,000","-359,000",
" ","1507  ","永大            ","0","350,000","-350,000",
" ","4906  ","正文            ","0","350,000","-350,000",
" ","3588  ","通嘉            ","0","344,000","-344,000",
" ","2809  ","京城銀          ","0","320,000","-320,000",
" ","2832  ","台產            ","0","316,000","-316,000",
" ","1305  ","華夏            ","0","313,000","-313,000",
" ","2855  ","統一證          ","0","300,000","-300,000",
" ","2888  ","新光金          ","100,000","400,000","-300,000",
" ","5522  ","遠雄            ","0","300,000","-300,000",
" ","8078  ","華寶            ","0","300,000","-300,000",
" ","2379  ","瑞昱            ","384,000","651,000","-267,000",
" ","2448  ","晶電            ","0","266,000","-266,000",
" ","4904  ","遠傳            ","0","250,000","-250,000",
" ","3035  ","智原            ","0","210,000","-210,000",
" ","1308  ","亞聚            ","0","205,000","-205,000",
" ","3305  ","昇貿            ","0","180,949","-180,949",
" ","3061  ","璨圓            ","79,000","250,000","-171,000",
" ","2393  ","億光            ","0","164,000","-164,000",
" ","3593  ","力銘            ","0","153,000","-153,000",
" ","3383  ","新世紀          ","0","150,000","-150,000",
" ","9921  ","巨大            ","0","145,420","-145,420",
" ","3015  ","全漢            ","0","140,000","-140,000",
" ","5534  ","長虹            ","0","140,000","-140,000",
" ","4108  ","懷特            ","0","130,000","-130,000",
" ","1731  ","美吾華          ","0","120,000","-120,000",
" ","3311  ","閎暉            ","0","120,000","-120,000",
" ","3573  ","穎台            ","212,000","330,000","-118,000",
" ","1234  ","黑松            ","0","111,000","-111,000",
" ","1414  ","東和            ","0","108,000","-108,000",
" ","2462  ","良得電          ","0","107,221","-107,221",
" ","8070  ","長華            ","0","101,000","-101,000",
" ","1227  ","佳格            ","0","98,000","-98,000",
" ","2886  ","兆豐金          ","0","76,000","-76,000",
" ","2881  ","富邦金          ","100,000","174,000","-74,000",
" ","6239  ","力成            ","0","62,000","-62,000",
" ","2451  ","創見            ","0","57,491","-57,491",
" ","1609  ","大亞            ","0","50,000","-50,000",
" ","2029  ","盛餘            ","0","30,000","-30,000",
" ","2883  ","開發金          ","0","28,000","-28,000",
" ","2834  ","臺企銀          ","0","27,000","-27,000",
" ","1702  ","南僑            ","25,000","50,000","-25,000",
" ","2327  ","國巨            ","0","25,000","-25,000",
" ","3376  ","新日興          ","0","25,000","-25,000",
" ","2612  ","中航            ","95,000","119,000","-24,000",
" ","2820  ","華票            ","0","24,000","-24,000",
" ","2034  ","允強            ","0","23,991","-23,991",
" ","2884  ","玉山金          ","0","21,000","-21,000",
" ","2707  ","晶華            ","0","20,900","-20,900",
" ","3014  ","聯陽            ","0","20,000","-20,000",
" ","8046  ","南電            ","7,000","27,000","-20,000",
" ","1440  ","南紡            ","0","19,000","-19,000",
" ","1605  ","華新            ","0","19,000","-19,000",
" ","2331  ","精英            ","0","18,000","-18,000",
" ","1504  ","東元            ","0","16,000","-16,000",
" ","2315  ","神達            ","0","16,000","-16,000",
" ","2345  ","智邦            ","0","16,000","-16,000",
" ","1904  ","正隆            ","0","15,000","-15,000",
" ","1714  ","和桐            ","0","14,000","-14,000",
" ","3017  ","奇鋐            ","0","14,000","-14,000",
" ","1310  ","台苯            ","0","13,000","-13,000",
" ","2526  ","大陸            ","0","13,000","-13,000",
" ","1313  ","聯成            ","0","12,000","-12,000",
" ","5854  ","合庫            ","0","12,000","-12,000",
" ","1103  ","嘉泥            ","0","11,000","-11,000",
" ","1451  ","年興            ","0","11,000","-11,000",
" ","1701  ","中化            ","0","11,000","-11,000",
" ","1710  ","東聯            ","0","11,000","-11,000",
" ","2377  ","微星            ","0","11,000","-11,000",
" ","8926  ","台汽電          ","0","11,000","-11,000",
" ","1513  ","中興電          ","0","10,000","-10,000",
" ","1729  ","必翔            ","0","10,000","-10,000",
" ","1737  ","臺鹽            ","0","9,000","-9,000",
" ","2376  ","技嘉            ","0","9,000","-9,000",
" ","2108  ","南帝            ","0","8,000","-8,000",
" ","3005  ","神基            ","0","8,000","-8,000",
" ","2441  ","超豐            ","0","7,000","-7,000",
" ","6213  ","聯茂            ","0","7,000","-7,000",
" ","1704  ","榮化            ","0","6,000","-6,000",
" ","2605  ","新興            ","0","6,000","-6,000",
" ","5469  ","瀚宇博          ","0","6,000","-6,000",
" ","3026  ","禾伸堂          ","0","5,000","-5,000",
" ","6251  ","定穎            ","0","5,000","-5,000",
" ","1326  ","台化            ","0","4,000","-4,000",
" ","6115  ","鎰勝            ","0","3,000","-3,000",
" ","2474  ","可成            ","0","1,800","-1,800",
" ","2031  ","新光鋼          ","0","333","-333",
" ","2383  ","台光電          ","0","333","-333",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

