"098年11月12日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2303  ","聯電            ","9,355,000","5,000","9,350,000",
" ","3009  ","奇美電          ","6,107,000","0","6,107,000",
" ","2801  ","彰銀            ","5,573,000","3,000","5,570,000",
" ","1711  ","永光            ","2,861,000","0","2,861,000",
" ","2404  ","漢唐            ","2,110,000","0","2,110,000",
" ","2601  ","益航            ","1,980,000","124,000","1,856,000",
" ","2330  ","台積電          ","1,829,000","9,000","1,820,000",
" ","2891  ","中信金          ","1,781,000","4,000","1,777,000",
" ","2457  ","飛宏            ","1,786,000","14,000","1,772,000",
" ","5471  ","松翰            ","1,731,000","0","1,731,000",
" ","2436  ","偉詮電          ","1,660,000","0","1,660,000",
" ","3481  ","群創            ","1,754,000","101,000","1,653,000",
" ","1525  ","江申            ","1,633,000","0","1,633,000",
" ","2409  ","友達            ","1,634,000","3,000","1,631,000",
" ","2376  ","技嘉            ","1,570,000","0","1,570,000",
" ","1314  ","中石化          ","1,500,000","21,000","1,479,000",
" ","2311  ","日月光          ","1,368,000","53,000","1,315,000",
" ","1216  ","統一            ","1,038,000","2,000","1,036,000",
" ","2903  ","遠百            ","900,000","7,000","893,000",
" ","1303  ","南亞            ","888,000","2,000","886,000",
" ","1710  ","東聯            ","825,000","11,000","814,000",
" ","1326  ","台化            ","800,000","2,000","798,000",
" ","2911  ","麗嬰房          ","1,281,000","580,682","700,318",
" ","6285  ","啟碁            ","600,000","0","600,000",
" ","1304  ","台聚            ","568,000","0","568,000",
" ","6269  ","台郡            ","555,000","0","555,000",
" ","3060  ","銘異            ","550,000","0","550,000",
" ","9919  ","康那香          ","550,000","0","550,000",
" ","2006  ","東和鋼鐵        ","540,000","0","540,000",
" ","2104  ","國際中橡        ","510,000","0","510,000",
" ","2480  ","敦陽科          ","500,000","0","500,000",
" ","2606  ","裕民            ","422,000","1,000","421,000",
" ","6120  ","達運            ","420,000","0","420,000",
" ","2401  ","凌陽            ","413,000","0","413,000",
" ","9940  ","信義            ","418,000","6,000","412,000",
" ","2489  ","瑞軒            ","400,000","0","400,000",
" ","1701  ","中化            ","380,000","0","380,000",
" ","2379  ","瑞昱            ","377,000","1,000","376,000",
" ","3702  ","大聯大          ","348,000","5,000","343,000",
" ","6286  ","立錡            ","342,000","0","342,000",
" ","2605  ","新興            ","1,000,000","662,000","338,000",
" ","3443  ","創意            ","338,000","0","338,000",
" ","2704  ","國賓            ","337,000","0","337,000",
" ","9151  ","旺旺            ","329,000","0","329,000",
" ","2881  ","富邦金          ","531,000","204,000","327,000",
" ","2355  ","敬鵬            ","314,000","0","314,000",
" ","2395  ","研華            ","300,000","3,000","297,000",
" ","6108  ","競國            ","528,000","250,000","278,000",
