"098年11月24日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","6120  ","達運            ","4,909,000","0","4,909,000",
" ","3049  ","和鑫            ","3,251,000","0","3,251,000",
" ","3034  ","聯詠            ","2,847,000","1,000","2,846,000",
" ","2409  ","友達            ","3,178,000","520,000","2,658,000",
" ","9136  ","巨騰-DR         ","2,607,000","0","2,607,000",
" ","3017  ","奇鋐            ","2,482,000","0","2,482,000",
" ","2014  ","中鴻            ","4,250,000","1,918,000","2,332,000",
" ","3009  ","奇美電          ","2,178,000","6,000","2,172,000",
" ","3576  ","聯合再生        ","2,164,000","5,000","2,159,000",
" ","2393  ","億光            ","1,941,000","18,000","1,923,000",
" ","3519  ","綠能            ","1,419,000","0","1,419,000",
" ","2340  ","光磊            ","1,400,000","0","1,400,000",
" ","2028  ","威致            ","1,250,000","0","1,250,000",
" ","2360  ","致茂            ","1,168,000","0","1,168,000",
" ","2448  ","晶電            ","1,316,000","180,000","1,136,000",
" ","3014  ","聯陽            ","1,024,000","0","1,024,000",
" ","1305  ","華夏            ","1,000,000","0","1,000,000",
" ","9151  ","旺旺            ","1,000,000","0","1,000,000",
" ","1729  ","必翔            ","978,000","0","978,000",
" ","2385  ","群光            ","968,000","0","968,000",
" ","2439  ","美律            ","905,000","0","905,000",
" ","5471  ","松翰            ","951,000","63,000","888,000",
" ","1527  ","鑽全            ","800,000","0","800,000",
" ","2486  ","一詮            ","780,000","0","780,000",
" ","2520  ","冠德            ","765,000","0","765,000",
" ","1712  ","興農            ","750,000","0","750,000",
" ","3450  ","聯鈞            ","720,000","0","720,000",
" ","2485  ","兆赫            ","705,000","0","705,000",
" ","2428  ","興勤            ","700,000","0","700,000",
" ","1733  ","五鼎            ","680,000","0","680,000",
" ","3055  ","蔚華科          ","1,000,000","346,000","654,000",
" ","2601  ","益航            ","594,000","0","594,000",
" ","1710  ","東聯            ","550,000","0","550,000",
" ","3041  ","揚智            ","547,000","0","547,000",
" ","1704  ","榮化            ","500,000","0","500,000",
" ","2408  ","南亞科          ","500,000","0","500,000",
" ","3596  ","智易            ","490,000","0","490,000",
" ","5388  ","中磊            ","600,000","125,000","475,000",
" ","2103  ","台橡            ","458,000","0","458,000",
" ","8131  ","福懋科          ","412,000","0","412,000",
" ","2908  ","特力            ","400,000","0","400,000",
" ","2374  ","佳能            ","757,000","381,000","376,000",
" ","1455  ","集盛            ","360,000","0","360,000",
" ","4906  ","正文            ","360,000","0","360,000",
" ","3030  ","德律            ","349,000","0","349,000",
" ","3042  ","晶技            ","444,000","100,000","344,000",
" ","2847  ","大眾銀          ","333,000","0","333,000",
" ","2401  ","凌陽            ","250,000","0","250,000",
" ","2351  ","順德            ","245,000","0","245,000",
" ","3019  ","亞光            ","220,000","0","220,000",
" ","2317  ","鴻海            ","270,000","60,000","210,000",
" ","1314  ","中石化          ","200,000","0","200,000",
" ","2441  ","超豐            ","200,000","0","200,000",
" ","6139  ","亞翔            ","200,000","0","200,000",
" ","3557  ","嘉威            ","193,000","0","193,000",
" ","2355  ","敬鵬            ","186,000","0","186,000",
" ","8081  ","致新            ","262,000","88,000","174,000",
" ","6251  ","定穎            ","170,000","0","170,000",
" ","3605  ","宏致            ","159,000","0","159,000",
" ","6277  ","宏正            ","144,000","0","144,000",
" ","3504  ","揚明光          ","126,000","0","126,000",
" ","3061  ","璨圓            ","510,000","389,000","121,000",
" ","8016  ","矽創            ","120,000","0","120,000",
" ","1210  ","大成            ","100,000","0","100,000",
" ","1225  ","福懋油          ","100,000","0","100,000",
" ","2049  ","上銀            ","100,000","0","100,000",
" ","2473  ","思源            ","100,000","0","100,000",
" ","4104  ","佳醫            ","100,000","0","100,000",
" ","2059  ","川湖            ","113,000","24,000","89,000",
" ","2461  ","光群雷          ","200,000","130,000","70,000",
" ","3010  ","華立            ","70,000","0","70,000",
" ","6192  ","巨路            ","70,000","0","70,000",
" ","2548  ","華固            ","62,000","0","62,000",
" ","1723  ","中碳            ","60,000","0","60,000",
" ","2384  ","勝華            ","60,000","0","60,000",
" ","3607  ","谷崧            ","42,000","0","42,000",
" ","2387  ","精元            ","40,000","0","40,000",
" ","3514  ","昱晶            ","35,000","0","35,000",
" ","5203  ","訊連            ","35,000","0","35,000",
" ","1326  ","台化            ","37,000","7,000","30,000",
" ","1722  ","台肥            ","300,000","270,000","30,000",
" ","2227  ","裕日車          ","25,000","0","25,000",
" ","3022  ","威強電          ","22,000","0","22,000",
" ","1307  ","三芳            ","5,000","0","5,000",
" ","2303  ","聯電            ","0","9,313,000","-9,313,000",
" ","2489  ","瑞軒            ","0","5,180,000","-5,180,000",
" ","2344  ","華邦電          ","0","5,000,000","-5,000,000",
" ","2891  ","中信金          ","0","4,414,872","-4,414,872",
" ","2881  ","富邦金          ","0","4,412,000","-4,412,000",
" ","1806  ","冠軍            ","0","2,894,000","-2,894,000",
" ","2382  ","廣達            ","60,000","2,729,000","-2,669,000",
" ","2903  ","遠百            ","0","1,943,640","-1,943,640",
" ","1201  ","味全            ","150,000","1,928,000","-1,778,000",
" ","2201  ","裕隆            ","697,000","2,403,000","-1,706,000",
" ","9945  ","潤泰新          ","250,000","1,940,000","-1,690,000",
" ","2892  ","第一金          ","0","1,592,000","-1,592,000",
" ","2324  ","仁寶            ","0","1,312,000","-1,312,000",
" ","6257  ","矽格            ","500,000","1,800,000","-1,300,000",
" ","3481  ","群創            ","0","1,210,500","-1,210,500",
" ","2911  ","麗嬰房          ","128,000","1,290,210","-1,162,210",
" ","2492  ","華新科          ","0","1,122,000","-1,122,000",
" ","2034  ","允強            ","0","1,117,000","-1,117,000",
" ","2854  ","寶來證          ","0","1,100,000","-1,100,000",
" ","6239  ","力成            ","0","1,069,750","-1,069,750",
" ","2311  ","日月光          ","0","1,048,000","-1,048,000",
" ","1503  ","士電            ","0","1,021,000","-1,021,000",
" ","6153  ","嘉聯益          ","0","1,014,000","-1,014,000",
" ","2347  ","聯強            ","0","1,009,000","-1,009,000",
" ","2887  ","台新金          ","108,000","1,065,000","-957,000",
" ","2031  ","新光鋼          ","300,000","1,218,000","-918,000",
" ","2885  ","元大金          ","0","900,000","-900,000",
" ","4904  ","遠傳            ","0","852,000","-852,000",
" ","1731  ","美吾華          ","0","850,000","-850,000",
" ","2882  ","國泰金          ","0","840,000","-840,000",
" ","2538  ","基泰            ","0","825,000","-825,000",
" ","2352  ","佳世達          ","0","800,000","-800,000",
" ","2545  ","皇翔            ","0","776,000","-776,000",
" ","2353  ","宏碁            ","0","764,690","-764,690",
" ","2325  ","矽品            ","1,400,000","2,115,000","-715,000",
" ","9919  ","康那香          ","0","706,000","-706,000",
" ","2204  ","中華            ","400,000","1,100,000","-700,000",
" ","2495  ","普安            ","118,000","809,000","-691,000",
" ","2905  ","三商            ","0","666,000","-666,000",
" ","2308  ","台達電          ","0","640,000","-640,000",
" ","3045  ","台灣大          ","0","577,000","-577,000",
" ","2301  ","光寶科          ","0","572,000","-572,000",
" ","3474  ","華亞科          ","0","571,000","-571,000",
" ","2605  ","新興            ","0","560,000","-560,000",
" ","8021  ","尖點            ","0","548,741","-548,741",
" ","9939  ","宏全            ","0","520,000","-520,000",
" ","2315  ","神達            ","0","500,000","-500,000",
" ","2498  ","宏達電          ","0","491,000","-491,000",
" ","1451  ","年興            ","0","435,000","-435,000",
" ","3189  ","景碩            ","0","428,000","-428,000",
" ","2330  ","台積電          ","0","419,399","-419,399",
" ","1717  ","長興            ","0","400,000","-400,000",
" ","3005  ","神基            ","0","400,000","-400,000",
" ","1301  ","台塑            ","0","392,000","-392,000",
" ","2328  ","廣宇            ","0","375,035","-375,035",
" ","2379  ","瑞昱            ","185,000","553,000","-368,000",
" ","2105  ","正新            ","60,000","402,000","-342,000",
" ","6282  ","康舒            ","180,000","500,000","-320,000",
" ","2812  ","台中銀          ","0","315,000","-315,000",
" ","1303  ","南亞            ","0","309,000","-309,000",
" ","2454  ","聯發科          ","0","304,000","-304,000",
" ","9904  ","寶成            ","0","304,000","-304,000",
" ","1103  ","嘉泥            ","0","302,000","-302,000",
" ","5608  ","四維航          ","0","300,000","-300,000",
" ","2106  ","建大            ","0","284,500","-284,500",
" ","1537  ","廣隆            ","0","280,000","-280,000",
" ","6128  ","上福            ","0","269,000","-269,000",
" ","2412  ","中華電          ","0","250,000","-250,000",
" ","2607  ","榮運            ","0","250,000","-250,000",
