"098年11月19日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2379  ","瑞昱            ","7,134,000","150,000","6,984,000",
" ","2023  ","燁輝            ","3,865,000","1,000","3,864,000",
" ","3041  ","揚智            ","3,847,000","1,000","3,846,000",
" ","5471  ","松翰            ","3,457,000","30,000","3,427,000",
" ","1710  ","東聯            ","3,273,000","1,000","3,272,000",
" ","3034  ","聯詠            ","3,151,000","0","3,151,000",
" ","2888  ","新光金          ","3,000,000","5,000","2,995,000",
" ","2002  ","中鋼            ","2,850,000","514,000","2,336,000",
" ","2401  ","凌陽            ","2,560,000","325,000","2,235,000",
" ","4906  ","正文            ","2,194,000","154,000","2,040,000",
" ","2801  ","彰銀            ","1,600,000","6,000","1,594,000",
" ","3514  ","昱晶            ","2,160,000","567,000","1,593,000",
" ","9911  ","櫻花            ","1,612,000","120,000","1,492,000",
" ","6269  ","台郡            ","1,453,000","0","1,453,000",
" ","8112  ","至上            ","1,438,000","0","1,438,000",
" ","9151  ","旺旺            ","1,411,000","0","1,411,000",
" ","8081  ","致新            ","1,056,000","0","1,056,000",
" ","2355  ","敬鵬            ","875,000","1,000","874,000",
" ","3607  ","谷崧            ","840,000","0","840,000",
" ","2520  ","冠德            ","1,018,000","250,000","768,000",
" ","3035  ","智原            ","712,000","1,000","711,000",
" ","1437  ","勤益控          ","700,000","1,000","699,000",
" ","6120  ","達運            ","656,000","1,000","655,000",
" ","1704  ","榮化            ","653,000","0","653,000",
" ","3376  ","新日興          ","640,000","0","640,000",
" ","3019  ","亞光            ","600,000","1,000","599,000",
" ","3576  ","聯合再生        ","551,000","0","551,000",
" ","2404  ","漢唐            ","550,000","0","550,000",
" ","1314  ","中石化          ","750,000","201,000","549,000",
" ","6286  ","立錡            ","614,000","95,000","519,000",
" ","2441  ","超豐            ","466,000","0","466,000",
" ","2890  ","永豐金          ","570,000","108,000","462,000",
" ","3061  ","璨圓            ","562,000","100,000","462,000",
" ","1319  ","東陽            ","440,000","0","440,000",
" ","3005  ","神基            ","420,000","0","420,000",
" ","3605  ","宏致            ","359,000","0","359,000",
" ","2103  ","台橡            ","350,000","0","350,000",
" ","3443  ","創意            ","347,000","0","347,000",
" ","2436  ","偉詮電          ","329,000","0","329,000",
" ","2106  ","建大            ","306,000","0","306,000",
" ","2031  ","新光鋼          ","300,000","1,000","299,000",
" ","2606  ","裕民            ","300,000","1,000","299,000",
" ","2409  ","友達            ","300,000","10,000","290,000",
" ","3545  ","敦泰            ","290,000","0","290,000",
" ","8016  ","矽創            ","250,000","0","250,000",
" ","2454  ","聯發科          ","294,000","51,000","243,000",
" ","3588  ","通嘉            ","245,000","10,000","235,000",
" ","3042  ","晶技            ","217,000","0","217,000",
" ","2363  ","矽統            ","200,000","0","200,000",
" ","2908  ","特力            ","200,000","0","200,000",
" ","5388  ","中磊            ","200,000","0","200,000",
" ","6277  ","宏正            ","200,000","1,000","199,000",
" ","3561  ","昇陽光電        ","180,000","0","180,000",
" ","1471  ","首利            ","171,000","0","171,000",
" ","2408  ","南亞科          ","171,000","0","171,000",
" ","5203  ","訊連            ","200,000","38,000","162,000",
" ","2330  ","台積電          ","890,000","730,000","160,000",
" ","3037  ","欣興            ","160,000","1,000","159,000",
" ","1523  ","開億            ","150,000","0","150,000",
" ","2384  ","勝華            ","150,000","0","150,000",
" ","4104  ","佳醫            ","150,000","0","150,000",
" ","2498  ","宏達電          ","211,000","65,000","146,000",
" ","3022  ","威強電          ","144,000","0","144,000",
" ","1307  ","三芳            ","143,000","0","143,000",
" ","2612  ","中航            ","400,000","265,000","135,000",
" ","3533  ","嘉澤            ","491,000","357,000","134,000",
" ","2374  ","佳能            ","1,272,000","1,150,000","122,000",
" ","3062  ","建漢            ","114,000","1,000","113,000",
" ","9927  ","泰銘            ","109,000","0","109,000",
" ","1714  ","和桐            ","100,000","0","100,000",
" ","8103  ","瀚荃            ","100,000","0","100,000",
" ","3055  ","蔚華科          ","99,000","0","99,000",
" ","3017  ","奇鋐            ","254,000","158,000","96,000",
" ","2385  ","群光            ","162,000","67,000","95,000",
" ","2881  ","富邦金          ","1,200,000","1,117,000","83,000",
" ","3622  ","洋華            ","91,000","10,000","81,000",
" ","8046  ","南電            ","80,000","1,000","79,000",
" ","2325  ","矽品            ","439,000","368,000","71,000",
" ","2347  ","聯強            ","198,000","128,000","70,000",
" ","2227  ","裕日車          ","69,000","1,000","68,000",
" ","3080  ","威力盟          ","369,000","301,000","68,000",
" ","6251  ","定穎            ","68,000","0","68,000",
" ","3014  ","聯陽            ","100,000","40,000","60,000",
" ","3515  ","華擎            ","59,000","0","59,000",
" ","3060  ","銘異            ","35,000","0","35,000",
" ","2489  ","瑞軒            ","10,000","0","10,000",
" ","2886  ","兆豐金          ","0","7,307,000","-7,307,000",
" ","2311  ","日月光          ","145,000","5,649,000","-5,504,000",
" ","2504  ","國產            ","0","5,116,000","-5,116,000",
" ","2882  ","國泰金          ","0","5,081,000","-5,081,000",
" ","2891  ","中信金          ","0","3,793,000","-3,793,000",
" ","2412  ","中華電          ","200,000","3,406,000","-3,206,000",
" ","2350  ","環電            ","0","3,173,000","-3,173,000",
" ","2332  ","友訊            ","400,000","3,533,000","-3,133,000",
" ","3009  ","奇美電          ","0","3,124,000","-3,124,000",
" ","1201  ","味全            ","0","3,024,000","-3,024,000",
" ","2887  ","台新金          ","0","2,913,000","-2,913,000",
" ","2607  ","榮運            ","0","2,663,000","-2,663,000",
" ","2382  ","廣達            ","12,000","2,222,000","-2,210,000",
" ","2204  ","中華            ","0","1,907,000","-1,907,000",
" ","3474  ","華亞科          ","150,000","1,973,000","-1,823,000",
" ","1513  ","中興電          ","0","1,817,000","-1,817,000",
" ","2856  ","元富證          ","0","1,450,000","-1,450,000",
