"098年11月10日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2801  ","彰銀            ","4,004,000","8,000","3,996,000",
" ","2406  ","國碩            ","3,800,000","0","3,800,000",
" ","2489  ","瑞軒            ","5,346,000","2,060,000","3,286,000",
" ","1301  ","台塑            ","2,337,000","7,100","2,329,900",
" ","2886  ","兆豐金          ","2,344,000","113,000","2,231,000",
" ","2520  ","冠德            ","2,000,000","90,000","1,910,000",
" ","2542  ","興富發          ","1,515,000","7,000","1,508,000",
" ","2357  ","華碩            ","1,349,000","4,044","1,344,956",
" ","2201  ","裕隆            ","1,180,000","2,000","1,178,000",
" ","1710  ","東聯            ","1,131,000","15,000","1,116,000",
" ","1303  ","南亞            ","1,125,000","9,200","1,115,800",
" ","2892  ","第一金          ","1,064,000","7,000","1,057,000",
" ","1319  ","東陽            ","1,040,000","16,000","1,024,000",
" ","1733  ","五鼎            ","982,000","0","982,000",
" ","6239  ","力成            ","1,083,000","161,000","922,000",
" ","6120  ","達運            ","1,408,000","500,000","908,000",
" ","2905  ","三商            ","867,000","0","867,000",
" ","1225  ","福懋油          ","800,000","0","800,000",
" ","2467  ","志聖            ","800,000","0","800,000",
" ","3189  ","景碩            ","845,000","61,000","784,000",
" ","2409  ","友達            ","775,000","10,350","764,650",
" ","2845  ","遠東銀          ","793,000","58,249","734,751",
" ","2332  ","友訊            ","701,000","0","701,000",
" ","1701  ","中化            ","700,000","50,000","650,000",
" ","5471  ","松翰            ","636,000","0","636,000",
" ","2485  ","兆赫            ","740,000","130,000","610,000",
" ","6605  ","帝寶            ","731,000","129,000","602,000",
" ","1101  ","台泥            ","1,202,000","604,000","598,000",
" ","2303  ","聯電            ","608,000","15,000","593,000",
" ","2015  ","豐興            ","594,000","2,000","592,000",
" ","1806  ","冠軍            ","600,000","16,322","583,678",
" ","3514  ","昱晶            ","566,000","0","566,000",
" ","2354  ","鴻準            ","554,000","0","554,000",
" ","2439  ","美律            ","555,000","5,000","550,000",
" ","2908  ","特力            ","533,000","0","533,000",
" ","2455  ","全新            ","530,000","0","530,000",
" ","1522  ","堤維西          ","451,000","0","451,000",
" ",="0050  ","元大台灣50      ","445,000","0","445,000",
" ","4906  ","正文            ","440,000","0","440,000",
" ","2704  ","國賓            ","405,000","0","405,000",
" ","3025  ","星通            ","400,000","0","400,000",
" ","9940  ","信義            ","405,000","6,000","399,000",
" ","2324  ","仁寶            ","500,000","105,000","395,000",
" ","2355  ","敬鵬            ","382,000","0","382,000",
" ","3450  ","聯鈞            ","322,000","0","322,000",
" ","2498  ","宏達電          ","364,000","57,440","306,560",
