"098年11月25日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2409  ","友達            ","6,168,000","14,000","6,154,000",
" ","3049  ","和鑫            ","5,769,000","0","5,769,000",
" ","1907  ","永豐餘          ","3,773,000","150,000","3,623,000",
" ","2823  ","中壽            ","2,973,000","0","2,973,000",
" ","3034  ","聯詠            ","2,873,000","0","2,873,000",
" ","9136  ","巨騰-DR         ","2,673,000","555,000","2,118,000",
" ","3009  ","奇美電          ","1,549,000","0","1,549,000",
" ","3041  ","揚智            ","1,539,000","0","1,539,000",
" ","2486  ","一詮            ","1,531,000","0","1,531,000",
" ","3514  ","昱晶            ","1,457,000","0","1,457,000",
" ","1319  ","東陽            ","1,355,000","19,000","1,336,000",
" ","2379  ","瑞昱            ","1,481,000","157,000","1,324,000",
" ","2403  ","友尚            ","1,080,000","0","1,080,000",
" ","2393  ","億光            ","961,000","44,023","916,977",
" ","2458  ","義隆            ","820,000","0","820,000",
" ","3576  ","聯合再生        ","1,005,000","195,500","809,500",
" ","1708  ","東鹼            ","800,000","0","800,000",
" ","2884  ","玉山金          ","710,000","0","710,000",
" ","6120  ","達運            ","1,319,000","625,000","694,000",
" ","3017  ","奇鋐            ","1,107,000","450,000","657,000",
" ","2481  ","強茂            ","609,000","0","609,000",
" ","9911  ","櫻花            ","598,000","0","598,000",
" ","2520  ","冠德            ","587,000","0","587,000",
" ","2201  ","裕隆            ","1,034,000","450,000","584,000",
" ","2385  ","群光            ","543,000","0","543,000",
" ","1704  ","榮化            ","559,000","50,000","509,000",
" ","2355  ","敬鵬            ","500,000","0","500,000",
" ","3536  ","誠創            ","500,000","0","500,000",
" ","6285  ","啟碁            ","900,000","411,000","489,000",
" ","1729  ","必翔            ","488,000","0","488,000",
" ","1455  ","集盛            ","478,000","0","478,000",
" ","3061  ","璨圓            ","650,000","200,000","450,000",
" ","3596  ","智易            ","429,000","0","429,000",
" ","3557  ","嘉威            ","415,000","0","415,000",
" ","5471  ","松翰            ","1,652,000","1,240,000","412,000",
" ","2908  ","特力            ","400,000","0","400,000",
" ","9945  ","潤泰新          ","365,000","0","365,000",
" ","9940  ","信義            ","449,000","100,000","349,000",
" ","2401  ","凌陽            ","347,000","0","347,000",
" ","3030  ","德律            ","309,000","0","309,000",
" ","3494  ","誠研            ","300,000","0","300,000",
" ","1525  ","江申            ","272,000","0","272,000",
" ","1809  ","中釉            ","250,000","0","250,000",
" ","1905  ","華紙            ","235,000","0","235,000",
" ","8081  ","致新            ","210,000","0","210,000",
" ","1225  ","福懋油          ","200,000","0","200,000",
" ","2102  ","泰豐            ","200,000","0","200,000",
" ","2340  ","光磊            ","1,300,000","1,100,000","200,000",
" ","2890  ","永豐金          ","200,000","0","200,000",
" ","6251  ","定穎            ","170,000","0","170,000",
" ","3060  ","銘異            ","140,000","0","140,000",
" ","2489  ","瑞軒            ","312,000","175,000","137,000",
" ","3504  ","揚明光          ","131,000","0","131,000",
" ","2351  ","順德            ","120,000","0","120,000",
" ","2439  ","美律            ","120,000","0","120,000",
" ","1521  ","大億            ","100,000","0","100,000",
" ","1733  ","五鼎            ","100,000","0","100,000",
" ","1904  ","正隆            ","100,000","0","100,000",
" ","2049  ","上銀            ","100,000","0","100,000",
" ","2392  ","正崴            ","100,000","0","100,000",
" ","2406  ","國碩            ","100,000","0","100,000",
" ","4104  ","佳醫            ","100,000","0","100,000",
" ","9151  ","旺旺            ","100,000","0","100,000",
" ","2227  ","裕日車          ","99,000","0","99,000",
" ","3607  ","谷崧            ","95,000","0","95,000",
" ","3519  ","綠能            ","84,000","0","84,000",
" ","1307  ","三芳            ","62,000","0","62,000",
" ","3037  ","欣興            ","60,000","0","60,000",
" ","2103  ","台橡            ","58,000","0","58,000",
" ","1707  ","葡萄王          ","50,000","0","50,000",
" ","6192  ","巨路            ","50,000","0","50,000",
" ","5388  ","中磊            ","346,000","300,000","46,000",
" ","3231  ","緯創            ","45,000","0","45,000",
" ","2325  ","矽品            ","588,000","550,000","38,000",
" ","2601  ","益航            ","35,000","0","35,000",
" ","6271  ","同欣電          ","23,000","0","23,000",
" ","2454  ","聯發科          ","25,000","10,000","15,000",
" ","2911  ","麗嬰房          ","10,000","0","10,000",
" ","2303  ","聯電            ","850,000","5,340,000","-4,490,000",
" ","2888  ","新光金          ","0","2,886,000","-2,886,000",
" ","2885  ","元大金          ","0","2,792,000","-2,792,000",
" ","2106  ","建大            ","0","2,064,000","-2,064,000",
" ","2382  ","廣達            ","710,000","2,729,000","-2,019,000",
" ","2344  ","華邦電          ","0","2,000,000","-2,000,000",
" ","2412  ","中華電          ","82,000","2,075,000","-1,993,000",
" ","2882  ","國泰金          ","6,000","1,979,000","-1,973,000",
" ","2612  ","中航            ","0","1,875,000","-1,875,000",
" ","3474  ","華亞科          ","0","1,800,000","-1,800,000",
" ","2204  ","中華            ","200,000","1,818,000","-1,618,000",
" ","2903  ","遠百            ","0","1,500,000","-1,500,000",
" ","3045  ","台灣大          ","0","1,345,000","-1,345,000",
" ","1503  ","士電            ","0","1,157,000","-1,157,000",
" ","1201  ","味全            ","200,000","1,271,000","-1,071,000",
" ","2504  ","國產            ","0","1,070,440","-1,070,440",
" ","1402  ","遠東新          ","0","1,068,000","-1,068,000",
" ",="0061  ","元大寶滬深      ","0","1,000,000","-1,000,000",
" ","6153  ","嘉聯益          ","0","1,000,000","-1,000,000",
" ","6282  ","康舒            ","0","1,000,000","-1,000,000",
" ","2605  ","新興            ","200,000","1,147,725","-947,725",
" ","1419  ","新紡            ","0","925,000","-925,000",
" ","2881  ","富邦金          ","200,000","1,106,000","-906,000",
" ","1210  ","大成            ","0","803,000","-803,000",
" ","2107  ","厚生            ","0","772,000","-772,000",
" ","3189  ","景碩            ","318,000","1,038,000","-720,000",
" ","2485  ","兆赫            ","0","700,000","-700,000",
" ","2031  ","新光鋼          ","0","674,000","-674,000",
" ","2353  ","宏碁            ","0","658,000","-658,000",
" ","2324  ","仁寶            ","135,000","759,000","-624,000",
" ","8131  ","福懋科          ","0","622,000","-622,000",
" ","2451  ","創見            ","29,000","644,000","-615,000",
" ","2452  ","乾坤            ","0","593,422","-593,422",
" ","2499  ","東貝            ","0","592,000","-592,000",
" ","3042  ","晶技            ","320,000","908,000","-588,000",
" ","2891  ","中信金          ","0","579,000","-579,000",
" ","6239  ","力成            ","0","575,350","-575,350",
" ","2495  ","普安            ","25,000","596,000","-571,000",
" ","1717  ","長興            ","0","552,000","-552,000",
" ","2426  ","鼎元            ","0","533,000","-533,000",
" ","3005  ","神基            ","0","513,000","-513,000",
" ","2315  ","神達            ","0","500,000","-500,000",
" ","6005  ","群益證          ","0","500,000","-500,000",
" ","8103  ","瀚荃            ","0","500,000","-500,000",
" ","1314  ","中石化          ","0","462,000","-462,000",
" ","3702  ","大聯大          ","0","450,000","-450,000",
" ","1731  ","美吾華          ","0","430,000","-430,000",
" ","2313  ","華通            ","0","400,000","-400,000",
" ","2915  ","潤泰全          ","0","400,000","-400,000",
" ","2208  ","台船            ","0","398,000","-398,000",
" ","6269  ","台郡            ","0","395,000","-395,000",
" ","9914  ","美利達          ","0","384,000","-384,000",
" ","2606  ","裕民            ","0","380,000","-380,000",
" ","2363  ","矽統            ","300,000","667,000","-367,000",
" ","1101  ","台泥            ","0","361,000","-361,000",
" ","2014  ","中鴻            ","1,350,000","1,710,000","-360,000",
" ","2105  ","正新            ","0","353,000","-353,000",
" ","1806  ","冠軍            ","0","348,867","-348,867",
" ","1712  ","興農            ","0","346,000","-346,000",
" ","2374  ","佳能            ","0","346,000","-346,000",
" ","2545  ","皇翔            ","0","332,000","-332,000",
" ","2855  ","統一證          ","0","329,000","-329,000",
" ","1103  ","嘉泥            ","0","315,000","-315,000",
" ","5608  ","四維航          ","0","300,000","-300,000",
" ","2498  ","宏達電          ","0","278,000","-278,000",
" ","2104  ","國際中橡        ","0","250,000","-250,000",
" ","1611  ","中電            ","0","240,000","-240,000",
" ","2548  ","華固            ","50,000","274,000","-224,000",
" ","3059  ","華晶科          ","0","222,191","-222,191",
" ","3622  ","洋華            ","0","217,000","-217,000",
" ","2448  ","晶電            ","474,000","688,000","-214,000",
" ","6286  ","立錡            ","0","207,000","-207,000",
" ","1447  ","力鵬            ","0","200,000","-200,000",
" ","1504  ","東元            ","0","200,000","-200,000",
" ","1507  ","永大            ","0","200,000","-200,000",
" ","1711  ","永光            ","0","200,000","-200,000",
" ","1722  ","台肥            ","0","200,000","-200,000",
" ","9939  ","宏全            ","0","195,000","-195,000",
" ","3038  ","全台            ","0","193,000","-193,000",
" ","2402  ","毅嘉            ","0","181,000","-181,000",
" ","2308  ","台達電          ","0","172,000","-172,000",
" ","1303  ","南亞            ","0","166,000","-166,000",
" ","2337  ","旺宏            ","0","160,000","-160,000",
" ","2542  ","興富發          ","0","160,000","-160,000",
" ","9924  ","福興            ","0","154,000","-154,000",
" ","1312  ","國喬            ","0","150,000","-150,000",
" ","2441  ","超豐            ","0","150,000","-150,000",
" ","8021  ","尖點            ","0","150,000","-150,000",
" ","2538  ","基泰            ","0","147,000","-147,000",
" ","2354  ","鴻準            ","0","143,000","-143,000",
" ","4108  ","懷特            ","0","130,000","-130,000",
" ","6128  ","上福            ","0","124,000","-124,000",
" ","3533  ","嘉澤            ","0","120,000","-120,000",
" ","6108  ","競國            ","0","120,000","-120,000",
" ","2301  ","光寶科          ","0","110,000","-110,000",
" ","6605  ","帝寶            ","30,000","140,000","-110,000",
" ","2330  ","台積電          ","0","101,849","-101,849",
" ","1102  ","亞泥            ","0","100,000","-100,000",
" ","2029  ","盛餘            ","0","100,000","-100,000",
" ","2360  ","致茂            ","100,000","200,000","-100,000",
" ","2607  ","榮運            ","0","100,000","-100,000",
" ","3044  ","健鼎            ","0","100,000","-100,000",
" ","3062  ","建漢            ","0","100,000","-100,000",
" ","2617  ","台航            ","0","93,000","-93,000",
" ","1414  ","東和            ","0","84,000","-84,000",
" ","1802  ","台玻            ","0","80,000","-80,000",
" ","2034  ","允強            ","0","79,000","-79,000",
" ","3311  ","閎暉            ","0","77,000","-77,000",
" ","2536  ","宏普            ","0","70,000","-70,000",
" ","4904  ","遠傳            ","0","70,000","-70,000",
" ","2455  ","全新            ","0","67,000","-67,000",
" ","5531  ","鄉林            ","0","65,000","-65,000",
" ","2317  ","鴻海            ","15,000","75,000","-60,000",
" ","2434  ","統懋            ","0","55,000","-55,000",
" ","2357  ","華碩            ","0","52,000","-52,000",
