"098年11月23日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3514  ","昱晶            ","4,020,000","813","4,019,187",
" ","2409  ","友達            ","4,391,000","516,000","3,875,000",
" ","3041  ","揚智            ","2,558,000","0","2,558,000",
" ","6120  ","達運            ","2,950,000","700,000","2,250,000",
" ","2428  ","興勤            ","1,751,000","0","1,751,000",
" ","3034  ","聯詠            ","1,698,000","64,000","1,634,000",
" ","2379  ","瑞昱            ","1,471,000","4,000","1,467,000",
" ","6269  ","台郡            ","1,492,000","30,000","1,462,000",
" ","3017  ","奇鋐            ","1,309,000","0","1,309,000",
" ","3009  ","奇美電          ","1,282,000","4,000","1,278,000",
" ","9151  ","旺旺            ","1,032,000","0","1,032,000",
" ","1527  ","鑽全            ","978,000","0","978,000",
" ","5471  ","松翰            ","962,000","0","962,000",
" ","6257  ","矽格            ","880,000","0","880,000",
" ","3014  ","聯陽            ","850,000","15,000","835,000",
" ","2439  ","美律            ","787,000","0","787,000",
" ","1319  ","東陽            ","797,000","54,000","743,000",
" ","2481  ","強茂            ","700,000","0","700,000",
" ","2401  ","凌陽            ","600,000","0","600,000",
" ","8016  ","矽創            ","580,000","0","580,000",
" ","1704  ","榮化            ","573,000","5,000","568,000",
" ","2391  ","合勤            ","550,000","0","550,000",
" ","2311  ","日月光          ","700,000","181,000","519,000",
" ","2351  ","順德            ","570,000","61,000","509,000",
" ","3061  ","璨圓            ","495,000","0","495,000",
" ","2403  ","友尚            ","484,000","0","484,000",
" ","2890  ","永豐金          ","489,000","6,000","483,000",
" ","1521  ","大億            ","478,000","0","478,000",
" ","3042  ","晶技            ","449,000","0","449,000",
" ","8081  ","致新            ","450,000","25,000","425,000",
" ","5388  ","中磊            ","419,000","0","419,000",
" ","3189  ","景碩            ","458,000","44,000","414,000",
" ","2103  ","台橡            ","518,000","116,000","402,000",
" ","2908  ","特力            ","400,000","0","400,000",
" ","3519  ","綠能            ","400,000","0","400,000",
" ","3557  ","嘉威            ","400,000","0","400,000",
" ","2340  ","光磊            ","409,000","24,000","385,000",
" ","3576  ","聯合再生        ","400,000","20,000","380,000",
" ","4906  ","正文            ","373,000","0","373,000",
" ","3060  ","銘異            ","570,000","200,000","370,000",
" ","3443  ","創意            ","359,000","1,000","358,000",
" ","2441  ","超豐            ","330,000","5,000","325,000",
" ","3596  ","智易            ","300,000","0","300,000",
" ","1733  ","五鼎            ","283,000","0","283,000",
" ","9911  ","櫻花            ","400,000","120,000","280,000",
" ","2480  ","敦陽科          ","254,000","0","254,000",
" ","2473  ","思源            ","250,000","0","250,000",
" ","8131  ","福懋科          ","250,000","0","250,000",
" ","2059  ","川湖            ","190,000","0","190,000",
" ","2455  ","全新            ","152,000","0","152,000",
" ","9938  ","百和            ","150,000","0","150,000",
" ","2393  ","億光            ","250,000","103,000","147,000",
" ","3607  ","谷崧            ","150,000","20,000","130,000",
" ","6251  ","定穎            ","126,000","0","126,000",
" ","3010  ","華立            ","100,000","0","100,000",
" ","3015  ","全漢            ","100,000","0","100,000",
" ","9941  ","裕融            ","100,000","0","100,000",
" ","2474  ","可成            ","126,000","36,000","90,000",
" ","2385  ","群光            ","164,000","74,725","89,275",
" ","1523  ","開億            ","70,000","0","70,000",
" ","1307  ","三芳            ","69,000","0","69,000",
" ","9927  ","泰銘            ","49,000","0","49,000",
" ","3022  ","威強電          ","44,000","0","44,000",
" ","2911  ","麗嬰房          ","30,000","0","30,000",
" ","6271  ","同欣電          ","50,000","24,000","26,000",
