"094年11月10日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2884  ","玉山金          ","5,640,000","0","5,640,000",
" ","2808  ","北商銀          ","4,272,000","0","4,272,000",
" ","8078  ","華寶            ","2,765,000","245,000","2,520,000",
" ","3009  ","奇美電          ","2,545,000","100,000","2,445,000",
" ","2880  ","華南金          ","2,000,000","0","2,000,000",
" ","2313  ","華通            ","2,327,000","400,000","1,927,000",
" ","2408  ","南亞科          ","1,900,000","20,000","1,880,000",
" ","2325  ","矽品            ","2,218,000","400,000","1,818,000",
" ","2892  ","第一金          ","1,643,000","0","1,643,000",
" ","5854  ","合庫            ","1,600,000","0","1,600,000",
" ","3051  ","力特            ","1,466,000","95,000","1,371,000",
" ","3231  ","緯創            ","1,684,000","320,000","1,364,000",
" ","3367  ","英華達          ","1,286,000","0","1,286,000",
" ","3012  ","廣輝            ","1,200,000","0","1,200,000",
" ","2105  ","正新            ","1,400,000","220,000","1,180,000",
" ","2618  ","長榮航          ","1,000,000","0","1,000,000",
" ","2357  ","華碩            ","1,349,000","430,000","919,000",
" ","2392  ","正崴            ","1,153,000","250,000","903,000",
" ","3034  ","聯詠            ","901,000","11,000","890,000",
" ","2393  ","億光            ","3,111,000","2,324,000","787,000",
" ","2354  ","鴻準            ","685,000","59,000","626,000",
" ","1301  ","台塑            ","750,000","148,000","602,000",
" ","2418  ","雅新            ","518,000","0","518,000",
" ","2446  ","全懋            ","723,000","249,000","474,000",
" ","5305  ","敦南            ","720,000","253,000","467,000",
" ","3189  ","景碩            ","550,000","98,000","452,000",
" ","6239  ","力成            ","701,000","255,000","446,000",
" ","2303  ","聯電            ","436,000","794","435,206",
" ","2327  ","國巨            ","400,000","0","400,000",
" ","2492  ","華新科          ","500,000","100,000","400,000",
" ","3008  ","大立光          ","397,000","20,000","377,000",
" ","1522  ","堤維西          ","420,000","47,000","373,000",
" ","9930  ","中聯資源        ","330,000","0","330,000",
" ","1520  ","復盛            ","311,000","0","311,000",
" ","1402  ","遠東新          ","300,000","0","300,000",
" ","2887  ","台新金          ","270,000","0","270,000",
" ","2311  ","日月光          ","270,000","456","269,544",
" ","2704  ","國賓            ","265,000","0","265,000",
" ","5203  ","訊連            ","254,000","0","254,000",
" ","2459  ","敦吉            ","225,000","0","225,000",
" ","3042  ","晶技            ","225,000","0","225,000",
" ","1326  ","台化            ","400,000","176,000","224,000",
" ","2501  ","國建            ","200,000","0","200,000",
" ","6235  ","華孚            ","200,000","457","199,543",
" ","2201  ","裕隆            ","200,000","750","199,250",
" ","2474  ","可成            ","300,000","108,000","192,000",
" ","2412  ","中華電          ","210,000","20,000","190,000",
" ","4906  ","正文            ","182,000","0","182,000",
" ","2473  ","思源            ","172,000","0","172,000",
" ","2401  ","凌陽            ","150,000","0","150,000",
" ","2356  ","英業達          ","142,000","0","142,000",
" ","2888  ","新光金          ","142,000","0","142,000",
" ","3026  ","禾伸堂          ","110,000","0","110,000",
" ","2417  ","圓剛            ","100,000","0","100,000",
" ","2476  ","鉅祥            ","100,000","0","100,000",
" ","3060  ","銘異            ","100,000","0","100,000",
" ","5484  ","慧友            ","91,000","0","91,000",
" ","1717  ","長興            ","90,000","0","90,000",
" ","1102  ","亞泥            ","80,000","0","80,000",
" ","2498  ","宏達電          ","242,000","165,000","77,000",
" ","3311  ","閎暉            ","60,000","0","60,000",
" ","3019  ","亞光            ","100,000","41,000","59,000",
" ","2374  ","佳能            ","500,000","445,000","55,000",
" ","2606  ","裕民            ","50,000","0","50,000",
" ","2332  ","友訊            ","40,000","0","40,000",
" ","6605  ","帝寶            ","50,000","10,000","40,000",
" ","1716  ","永信            ","35,000","0","35,000",
" ","5434  ","崇越            ","35,000","0","35,000",
" ","6189  ","豐藝            ","35,000","0","35,000",
" ","2451  ","創見            ","30,000","4,890","25,110",
" ","2204  ","中華            ","20,000","0","20,000",
" ","2308  ","台達電          ","20,000","0","20,000",
" ","2609  ","陽明            ","20,000","0","20,000",
" ","2903  ","遠百            ","20,000","0","20,000",
" ","9940  ","信義            ","15,000","0","15,000",
" ","2352  ","佳世達          ","10,000","0","10,000",
" ","2807  ","竹商銀          ","9,000","0","9,000",
" ","1227  ","佳格            ","8,000","0","8,000",
" ","2886  ","兆豐金          ","4,000","0","4,000",
" ","2384  ","勝華            ","785,000","5,067,454","-4,282,454",
" ","2394  ","普立爾          ","0","2,356,000","-2,356,000",
" ","1314  ","中石化          ","0","2,010,000","-2,010,000",
" ","2363  ","矽統            ","500,000","2,170,000","-1,670,000",
" ","2409  ","友達            ","1,816,000","3,346,080","-1,530,080",
" ","1704  ","榮化            ","0","1,183,000","-1,183,000",
" ","5471  ","松翰            ","0","1,096,000","-1,096,000",
" ","2548  ","華固            ","0","1,006,000","-1,006,000",
" ","2823  ","中壽            ","0","1,000,000","-1,000,000",
" ","2855  ","統一證          ","34,000","1,000,000","-966,000",
" ","2377  ","微星            ","0","800,000","-800,000",
" ","2481  ","強茂            ","0","750,000","-750,000",
" ","5534  ","長虹            ","0","724,000","-724,000",
" ","3007  ","綠點            ","300,000","970,966","-670,966",
" ","2495  ","普安            ","0","665,000","-665,000",
" ","3037  ","欣興            ","103,000","765,433","-662,433",
" ","2441  ","超豐            ","0","630,000","-630,000",
" ","2315  ","神達            ","1,810,000","2,430,000","-620,000",
" ","1503  ","士電            ","0","550,000","-550,000",
" ","1471  ","首利            ","0","530,000","-530,000",
" ","2006  ","東和鋼鐵        ","0","500,000","-500,000",
" ",="0050  ","元大台灣50      ","26,000","520,000","-494,000",
" ","2002  ","中鋼            ","400,000","868,000","-468,000",
" ","2380  ","虹光            ","32,000","500,000","-468,000",
" ","2454  ","聯發科          ","12,000","393,000","-381,000",
" ","3063  ","飛信            ","0","373,000","-373,000",
" ","2439  ","美律            ","140,000","470,000","-330,000",
