"094年11月15日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2315  ","神達            ","5,757,000","520,380","5,236,620",
" ","5434  ","崇越            ","1,760,000","12,000","1,748,000",
" ","8101  ","華冠            ","1,412,000","15,000","1,397,000",
" ","3051  ","力特            ","1,032,000","1,000","1,031,000",
" ","9105  ","泰金寶-DR       ","1,000,000","0","1,000,000",
" ","1471  ","首利            ","1,000,000","335","999,665",
" ","2328  ","廣宇            ","911,000","3,000","908,000",
" ","2448  ","晶電            ","906,000","153,000","753,000",
" ","6280  ","崇貿            ","726,000","0","726,000",
" ","2401  ","凌陽            ","720,000","2,000","718,000",
" ","2417  ","圓剛            ","650,000","0","650,000",
" ","2374  ","佳能            ","640,000","1,000","639,000",
" ","2705  ","六福            ","600,000","1,000","599,000",
" ","2446  ","全懋            ","692,000","114,189","577,811",
" ","2393  ","億光            ","1,758,000","1,241,000","517,000",
" ","2457  ","飛宏            ","500,000","0","500,000",
" ","1522  ","堤維西          ","500,000","1,000","499,000",
" ","2105  ","正新            ","498,000","3,000","495,000",
" ","6277  ","宏正            ","489,000","0","489,000",
" ","2363  ","矽統            ","800,000","328,000","472,000",
" ","2392  ","正崴            ","571,000","122,600","448,400",
" ","9933  ","中鼎            ","450,000","2,000","448,000",
" ","2301  ","光寶科          ","426,000","70,000","356,000",
" ","5203  ","訊連            ","350,000","0","350,000",
" ","2418  ","雅新            ","400,000","63,000","337,000",
" ","2459  ","敦吉            ","385,000","61,000","324,000",
" ","3044  ","健鼎            ","327,000","10,000","317,000",
" ","6286  ","立錡            ","311,000","0","311,000",
" ","3063  ","飛信            ","300,000","1,000","299,000",
" ","1319  ","東陽            ","300,000","21,000","279,000",
" ","3189  ","景碩            ","368,000","107,000","261,000",
" ","2379  ","瑞昱            ","260,000","33,000","227,000",
" ","2481  ","強茂            ","225,000","0","225,000",
" ","2847  ","大眾銀          ","177,000","5,000","172,000",
" ","1722  ","台肥            ","170,000","3,000","167,000",
" ","1311  ","福聚            ","150,000","1,000","149,000",
" ","6168  ","宏齊            ","147,000","0","147,000",
" ","1216  ","統一            ","150,000","19,000","131,000",
" ","6172  ","互億            ","131,000","0","131,000",
" ","3037  ","欣興            ","500,000","387,000","113,000",
" ","3311  ","閎暉            ","110,000","0","110,000",
" ","8016  ","矽創            ","158,000","50,000","108,000",
" ","2534  ","宏盛            ","100,000","0","100,000",
" ","3026  ","禾伸堂          ","100,000","0","100,000",
" ","2704  ","國賓            ","99,000","1,000","98,000",
" ","2883  ","開發金          ","121,000","30,000","91,000",
" ","1720  ","生達            ","170,000","84,000","86,000",
" ","1717  ","長興            ","85,000","1,000","84,000",
" ","2498  ","宏達電          ","115,000","36,200","78,800",
" ","8072  ","陞泰            ","68,000","0","68,000",
" ","8078  ","華寶            ","250,000","188,000","62,000",
" ","5854  ","合庫            ","63,000","7,000","56,000",
" ","2360  ","致茂            ","49,000","1,000","48,000",
" ","5484  ","慧友            ","42,000","0","42,000",
" ",="0050  ","元大台灣50      ","40,000","0","40,000",
" ","1520  ","復盛            ","167,000","131,000","36,000",
" ","2526  ","大陸            ","35,000","2,000","33,000",
" ","3367  ","英華達          ","30,000","0","30,000",
" ","6189  ","豐藝            ","30,000","0","30,000",
" ","3060  ","銘異            ","25,000","0","25,000",
" ","3019  ","亞光            ","25,000","1,947","23,053",
" ","1102  ","亞泥            ","50,000","38,000","12,000",
" ","6202  ","盛群            ","9,000","0","9,000",
" ","2101  ","南港            ","7,000","0","7,000",
" ","3055  ","蔚華科          ","5,000","0","5,000",
" ","3008  ","大立光          ","72,000","68,000","4,000",
" ","2834  ","臺企銀          ","0","3,512,000","-3,512,000",
" ","2409  ","友達            ","530,000","4,005,000","-3,475,000",
" ","2394  ","普立爾          ","0","3,218,000","-3,218,000",
" ","3009  ","奇美電          ","470,000","2,994,000","-2,524,000",
" ","3231  ","緯創            ","1,032,000","2,960,000","-1,928,000",
" ","1101  ","台泥            ","0","1,788,000","-1,788,000",
" ","2542  ","興富發          ","0","1,502,000","-1,502,000",
" ","2330  ","台積電          ","100,000","1,444,499","-1,344,499",
" ","2887  ","台新金          ","1,194,000","2,424,000","-1,230,000",
" ","2313  ","華通            ","0","1,170,000","-1,170,000",
" ","2303  ","聯電            ","520,000","1,682,340","-1,162,340",
" ","1503  ","士電            ","0","1,041,000","-1,041,000",
" ","2308  ","台達電          ","0","1,011,271","-1,011,271",
" ","5469  ","瀚宇博          ","0","800,000","-800,000",
" ","1301  ","台塑            ","15,000","749,000","-734,000",
" ","9925  ","新保            ","36,000","763,000","-727,000",
" ","2332  ","友訊            ","0","720,000","-720,000",
" ","2605  ","新興            ","0","711,000","-711,000",
" ","2891  ","中信金          ","0","650,000","-650,000",
" ","2357  ","華碩            ","264,000","854,000","-590,000",
" ","1326  ","台化            ","0","574,000","-574,000",
" ","2408  ","南亞科          ","0","564,000","-564,000",
" ","2412  ","中華電          ","30,000","589,000","-559,000",
" ","2823  ","中壽            ","0","502,000","-502,000",
" ","1531  ","高林股          ","0","493,000","-493,000",
