"094年11月22日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3009  ","奇美電          ","1,304,000","281,000","1,023,000",
" ","2105  ","正新            ","1,115,000","122,000","993,000",
" ","3041  ","揚智            ","921,000","0","921,000",
" ","2401  ","凌陽            ","900,000","1,000","899,000",
" ","2374  ","佳能            ","986,000","141,000","845,000",
" ",="01002T","土銀國泰R1      ","800,000","0","800,000",
" ","2023  ","燁輝            ","800,000","2,000","798,000",
" ","2417  ","圓剛            ","750,000","0","750,000",
" ","3042  ","晶技            ","640,000","0","640,000",
" ","2610  ","華航            ","600,000","0","600,000",
" ","6285  ","啟碁            ","500,000","8,000","492,000",
" ","2357  ","華碩            ","728,000","238,000","490,000",
" ","2367  ","燿華            ","476,000","0","476,000",
" ","3014  ","聯陽            ","346,000","0","346,000",
" ","2379  ","瑞昱            ","1,285,000","948,000","337,000",
" ","2328  ","廣宇            ","336,000","0","336,000",
" ","2301  ","光寶科          ","323,000","15,000","308,000",
" ","2705  ","六福            ","300,000","1,000","299,000",
" ","3189  ","景碩            ","305,000","51,000","254,000",
" ","2484  ","希華            ","600,000","350,000","250,000",
" ","3311  ","閎暉            ","370,000","135,000","235,000",
" ","3367  ","英華達          ","528,000","295,000","233,000",
" ","6286  ","立錡            ","215,000","0","215,000",
" ","1216  ","統一            ","210,000","7,000","203,000",
" ","6142  ","友勁            ","555,000","372,000","183,000",
" ","5854  ","合庫            ","206,000","46,000","160,000",
" ","6168  ","宏齊            ","309,000","150,000","159,000",
" ","2380  ","虹光            ","154,000","1,000","153,000",
" ","5203  ","訊連            ","150,000","0","150,000",
" ","1527  ","鑽全            ","150,000","1,000","149,000",
" ","3051  ","力特            ","250,000","116,000","134,000",
" ","1717  ","長興            ","125,000","2,000","123,000",
" ","2317  ","鴻海            ","417,000","299,000","118,000",
" ","1736  ","喬山            ","109,000","7,000","102,000",
" ","1531  ","高林股          ","100,000","0","100,000",
" ","3034  ","聯詠            ","179,000","101,000","78,000",
" ","9939  ","宏全            ","65,000","0","65,000",
" ","4906  ","正文            ","50,000","0","50,000",
" ","6209  ","今國光          ","50,000","0","50,000",
" ","9934  ","成霖            ","50,000","0","50,000",
" ","9942  ","茂順            ","50,000","0","50,000",
