"094年11月09日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3009  ","奇美電          ","5,831,000","500,000","5,331,000",
" ","2409  ","友達            ","5,802,000","1,291,200","4,510,800",
" ","2492  ","華新科          ","1,850,000","0","1,850,000",
" ","2884  ","玉山金          ","1,750,000","0","1,750,000",
" ","2325  ","矽品            ","1,810,000","120,000","1,690,000",
" ","3051  ","力特            ","1,510,000","0","1,510,000",
" ","2448  ","晶電            ","1,548,000","200,000","1,348,000",
" ","3231  ","緯創            ","2,944,000","1,853,000","1,091,000",
" ","2534  ","宏盛            ","1,008,000","0","1,008,000",
" ","2312  ","金寶            ","1,000,000","0","1,000,000",
" ","1301  ","台塑            ","950,000","0","950,000",
" ","2417  ","圓剛            ","1,000,000","50,000","950,000",
" ","2105  ","正新            ","950,000","55,000","895,000",
" ","2892  ","第一金          ","860,000","0","860,000",
" ","3024  ","憶聲            ","850,000","0","850,000",
" ","5854  ","合庫            ","850,000","0","850,000",
" ","2327  ","國巨            ","800,000","0","800,000",
" ","2446  ","全懋            ","1,996,000","1,246,000","750,000",
" ","1402  ","遠東新          ","700,000","0","700,000",
" ","1101  ","台泥            ","600,000","0","600,000",
" ","2885  ","元大金          ","600,000","0","600,000",
" ","2880  ","華南金          ","584,000","0","584,000",
" ","3012  ","廣輝            ","530,000","0","530,000",
" ","2481  ","強茂            ","1,200,000","770,000","430,000",
" ","2887  ","台新金          ","425,000","0","425,000",
" ","3034  ","聯詠            ","566,000","191,263","374,737",
" ","2890  ","永豐金          ","370,000","0","370,000",
" ","2412  ","中華電          ","416,000","61,000","355,000",
" ","2303  ","聯電            ","450,000","102,271","347,729",
" ","2459  ","敦吉            ","409,000","70,764","338,236",
" ","2484  ","希華            ","336,000","0","336,000",
" ","1520  ","復盛            ","330,000","0","330,000",
" ","1717  ","長興            ","300,000","0","300,000",
" ","2609  ","陽明            ","300,000","0","300,000",
" ","6235  ","華孚            ","300,000","0","300,000",
" ","3367  ","英華達          ","307,000","40,000","267,000",
" ","1907  ","永豐餘          ","265,000","0","265,000",
" ","2886  ","兆豐金          ","259,000","0","259,000",
" ","2441  ","超豐            ","500,000","250,000","250,000",
" ","2354  ","鴻準            ","257,000","50,000","207,000",
" ","5203  ","訊連            ","205,000","0","205,000",
" ","2331  ","精英            ","200,000","0","200,000",
" ","2380  ","虹光            ","200,000","0","200,000",
" ","2891  ","中信金          ","300,000","100,000","200,000",
" ","3026  ","禾伸堂          ","175,000","0","175,000",
" ","6505  ","台塑化          ","140,000","0","140,000",
" ","1524  ","耿鼎            ","500,000","370,000","130,000",
" ","4904  ","遠傳            ","117,000","0","117,000",
" ",="0050  ","元大台灣50      ","116,000","0","116,000",
" ","2393  ","億光            ","644,000","535,000","109,000",
" ","9933  ","中鼎            ","300,000","198,000","102,000",
" ","2888  ","新光金          ","200,000","100,000","100,000",
" ","3060  ","銘異            ","100,000","0","100,000",
" ","5484  ","慧友            ","92,000","0","92,000",
" ","1527  ","鑽全            ","80,000","0","80,000",
" ","2401  ","凌陽            ","70,000","0","70,000",
" ","3311  ","閎暉            ","68,000","600","67,400",
" ","2473  ","思源            ","64,000","0","64,000",
" ","2332  ","友訊            ","61,000","0","61,000",
" ","1216  ","統一            ","50,000","0","50,000",
" ","9914  ","美利達          ","50,000","0","50,000",
" ","3042  ","晶技            ","50,000","522","49,478",
" ","6605  ","帝寶            ","44,000","0","44,000",
" ","1720  ","生達            ","50,000","7,000","43,000",
" ","9930  ","中聯資源        ","43,000","0","43,000",
" ","5434  ","崇越            ","41,000","0","41,000",
" ","1227  ","佳格            ","35,000","0","35,000",
" ","2392  ","正崴            ","32,000","0","32,000",
" ","3044  ","健鼎            ","32,000","0","32,000",
" ","1716  ","永信            ","30,000","0","30,000",
" ","1736  ","喬山            ","22,000","200","21,800",
" ","3019  ","亞光            ","47,000","30,000","17,000",
" ","2912  ","統一超          ","13,000","0","13,000",
" ","3063  ","飛信            ","200,000","190,000","10,000",
" ","2384  ","勝華            ","143,000","4,177,773","-4,034,773",
" ","2315  ","神達            ","140,000","4,150,565","-4,010,565",
" ","2394  ","普立爾          ","0","2,017,000","-2,017,000",
" ","3007  ","綠點            ","118,000","2,115,165","-1,997,165",
" ","1314  ","中石化          ","0","1,602,000","-1,602,000",
" ","2308  ","台達電          ","83,000","1,480,000","-1,397,000",
" ","3037  ","欣興            ","50,000","1,396,000","-1,346,000",
" ","2330  ","台積電          ","1,100,000","2,350,495","-1,250,495",
" ","3045  ","台灣大          ","0","1,220,000","-1,220,000",
" ","1722  ","台肥            ","0","1,145,000","-1,145,000",
" ","2402  ","毅嘉            ","0","1,129,000","-1,129,000",
" ","2006  ","東和鋼鐵        ","0","1,090,000","-1,090,000",
" ","2449  ","京元電子        ","0","1,062,000","-1,062,000",
" ","2328  ","廣宇            ","0","1,000,000","-1,000,000",
" ","2856  ","元富證          ","0","1,000,000","-1,000,000",
" ","2377  ","微星            ","0","818,000","-818,000",
" ","1704  ","榮化            ","16,000","816,000","-800,000",
" ","3271  ","其樂達          ","0","759,000","-759,000",
" ","1503  ","士電            ","0","750,000","-750,000",
" ","6142  ","友勁            ","0","700,000","-700,000",
" ","2002  ","中鋼            ","0","685,096","-685,096",
" ","3214  ","元砷            ","80,000","750,000","-670,000",
" ","3038  ","全台            ","0","660,000","-660,000",
" ","2882  ","國泰金          ","0","620,000","-620,000",
" ","2313  ","華通            ","0","600,000","-600,000",
" ","2324  ","仁寶            ","0","546,000","-546,000",
" ","3059  ","華晶科          ","50,000","596,000","-546,000",
" ","2414  ","精技            ","0","500,000","-500,000",
" ","1305  ","華夏            ","0","400,000","-400,000",
" ","2367  ","燿華            ","0","400,000","-400,000",
" ","2605  ","新興            ","0","400,000","-400,000",
" ","2311  ","日月光          ","70,000","457,000","-387,000",
" ","2353  ","宏碁            ","215,000","600,000","-385,000",
" ","1513  ","中興電          ","0","380,000","-380,000",
" ","5608  ","四維航          ","0","350,000","-350,000",
" ","1710  ","東聯            ","0","328,000","-328,000",
" ","8078  ","華寶            ","470,400","797,000","-326,600",
" ","1531  ","高林股          ","50,000","364,000","-314,000",
" ","2382  ","廣達            ","0","306,000","-306,000",
" ","2548  ","華固            ","0","300,525","-300,525",
" ","3189  ","景碩            ","540,000","833,500","-293,500",
" ","1521  ","大億            ","0","290,000","-290,000",
" ","2456  ","奇力新          ","0","256,000","-256,000",
" ","2103  ","台橡            ","0","250,000","-250,000",
" ","2495  ","普安            ","0","250,000","-250,000",
" ","9939  ","宏全            ","0","244,000","-244,000",
" ","2855  ","統一證          ","0","230,000","-230,000",
" ","1101A ","台泥特          ","0","225,000","-225,000",
" ","2388  ","威盛            ","0","222,000","-222,000",
" ","2357  ","華碩            ","8,000","222,000","-214,000",
" ","1210  ","大成            ","0","200,000","-200,000",
" ","2617  ","台航            ","0","200,000","-200,000",
" ","2903  ","遠百            ","0","200,000","-200,000",
" ","2349  ","錸德            ","0","193,000","-193,000",
" ","3380  ","明泰            ","260,000","450,000","-190,000",
" ","2323  ","中環            ","0","182,000","-182,000",
" ","2107  ","厚生            ","0","150,000","-150,000",
" ","3031  ","佰鴻            ","0","150,000","-150,000",
" ","5469  ","瀚宇博          ","30,000","180,000","-150,000",
" ","6239  ","力成            ","0","150,000","-150,000",
" ","3008  ","大立光          ","4,000","153,000","-149,000",
" ","6285  ","啟碁            ","0","147,000","-147,000",
" ","1102  ","亞泥            ","0","137,000","-137,000",
" ","2704  ","國賓            ","0","125,000","-125,000",
" ","1310  ","台苯            ","0","118,000","-118,000",
" ","2464  ","盟立            ","0","110,000","-110,000",
" ","2439  ","美律            ","0","105,000","-105,000",
" ","2363  ","矽統            ","0","100,000","-100,000",
" ","5534  ","長虹            ","0","100,000","-100,000",
" ","1734  ","杏輝            ","0","91,000","-91,000",
" ","2397  ","友通            ","0","77,000","-77,000",
" ","2104  ","國際中橡        ","0","70,000","-70,000",
" ","2227  ","裕日車          ","22,000","92,000","-70,000",
" ","2454  ","聯發科          ","49,000","119,000","-70,000",
" ","2498  ","宏達電          ","144,000","207,000","-63,000",
" ","2908  ","特力            ","0","50,210","-50,210",
" ","2015  ","豐興            ","0","50,106","-50,106",
" ","1304  ","台聚            ","0","50,000","-50,000",
" ","1326  ","台化            ","0","50,000","-50,000",
" ","1530  ","亞崴            ","0","50,000","-50,000",
