"094年11月02日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3231  ","緯創            ","3,513,000","324,000","3,189,000",
" ","2379  ","瑞昱            ","2,250,000","230,000","2,020,000",
" ","2886  ","兆豐金          ","2,010,000","0","2,010,000",
" ","2408  ","南亞科          ","2,000,000","0","2,000,000",
" ","1434  ","福懋            ","1,500,000","0","1,500,000",
" ","2325  ","矽品            ","2,000,000","520,000","1,480,000",
" ","3367  ","英華達          ","1,331,000","0","1,331,000",
" ","3214  ","元砷            ","1,100,000","0","1,100,000",
" ","3059  ","華晶科          ","1,809,000","769,894","1,039,106",
" ","2417  ","圓剛            ","1,060,000","50,000","1,010,000",
" ","1513  ","中興電          ","1,000,000","0","1,000,000",
" ","3051  ","力特            ","974,000","0","974,000",
" ","2448  ","晶電            ","1,063,000","90,000","973,000",
" ","1301  ","台塑            ","1,030,000","71,000","959,000",
" ","2393  ","億光            ","1,866,000","930,000","936,000",
" ","1704  ","榮化            ","1,000,000","67,000","933,000",
" ","3009  ","奇美電          ","990,000","205,000","785,000",
" ","2392  ","正崴            ","754,000","52,000","702,000",
" ","2332  ","友訊            ","650,000","0","650,000",
" ","2454  ","聯發科          ","878,000","239,000","639,000",
" ","2401  ","凌陽            ","590,000","0","590,000",
" ","8008  ","建興電          ","512,000","0","512,000",
" ","2103  ","台橡            ","500,000","0","500,000",
" ","2880  ","華南金          ","500,000","0","500,000",
" ","6142  ","友勁            ","924,000","470,000","454,000",
" ","1720  ","生達            ","400,000","18,000","382,000",
" ","1216  ","統一            ","371,000","0","371,000",
" ","1710  ","東聯            ","350,000","15,000","335,000",
" ","2315  ","神達            ","1,262,000","958,000","304,000",
" ","1522  ","堤維西          ","300,000","0","300,000",
" ","2356  ","英業達          ","279,000","0","279,000",
" ","2301  ","光寶科          ","274,000","0","274,000",
" ","1716  ","永信            ","233,000","0","233,000",
" ","2606  ","裕民            ","220,000","0","220,000",
" ","1802  ","台玻            ","213,000","0","213,000",
" ","2374  ","佳能            ","645,000","450,000","195,000",
" ","2492  ","華新科          ","170,000","0","170,000",
" ","2391  ","合勤            ","251,000","100,340","150,660",
" ","1524  ","耿鼎            ","300,000","150,000","150,000",
" ","6505  ","台塑化          ","126,000","0","126,000",
" ","2459  ","敦吉            ","121,000","1,398","119,602",
" ","2353  ","宏碁            ","1,009,000","896,000","113,000",
" ","5203  ","訊連            ","100,000","0","100,000",
" ","2449  ","京元電子        ","150,000","65,000","85,000",
" ","3005  ","神基            ","80,000","846","79,154",
" ","2317  ","鴻海            ","78,000","1,724","76,276",
" ","3008  ","大立光          ","130,000","55,000","75,000",
" ","6280  ","崇貿            ","72,000","0","72,000",
" ","6239  ","力成            ","350,000","285,000","65,000",
" ","9914  ","美利達          ","59,000","0","59,000",
" ","1102  ","亞泥            ","50,000","0","50,000",
" ","2807  ","竹商銀          ","50,000","0","50,000",
" ","6605  ","帝寶            ","50,000","0","50,000",
" ","1527  ","鑽全            ","46,000","240","45,760",
" ","2331  ","精英            ","39,000","0","39,000",
" ","1531  ","高林股          ","50,000","18,000","32,000",
" ","2354  ","鴻準            ","32,000","0","32,000",
" ","3019  ","亞光            ","50,000","20,000","30,000",
" ","1722  ","台肥            ","25,000","0","25,000",
" ","1905  ","華紙            ","140,000","117,000","23,000",
" ","2612  ","中航            ","15,000","0","15,000",
" ","1227  ","佳格            ","10,000","0","10,000",
" ","9930  ","中聯資源        ","10,000","0","10,000",
" ","2395  ","研華            ","1,000","0","1,000",
" ","2313  ","華通            ","30,000","4,940,000","-4,910,000",
" ","2303  ","聯電            ","60,000","2,469,290","-2,409,290",
" ","2394  ","普立爾          ","160,000","2,444,000","-2,284,000",
" ","2023  ","燁輝            ","0","1,950,000","-1,950,000",
" ","2484  ","希華            ","0","1,778,000","-1,778,000",
" ","2363  ","矽統            ","0","1,600,000","-1,600,000",
" ","2002  ","中鋼            ","0","1,500,500","-1,500,500",
" ","3007  ","綠點            ","0","1,397,000","-1,397,000",
" ","6235  ","華孚            ","0","1,378,000","-1,378,000",
" ","2446  ","全懋            ","366,000","1,704,000","-1,338,000",
" ","2892  ","第一金          ","0","1,320,000","-1,320,000",
" ","2891  ","中信金          ","400,000","1,582,000","-1,182,000",
" ","2330  ","台積電          ","170,000","1,350,000","-1,180,000",
" ","1471  ","首利            ","0","1,100,000","-1,100,000",
" ","1402  ","遠東新          ","173,000","1,200,000","-1,027,000",
" ","2412  ","中華電          ","0","1,010,000","-1,010,000",
" ","2323  ","中環            ","0","1,000,000","-1,000,000",
" ","3017  ","奇鋐            ","0","814,000","-814,000",
" ","2015  ","豐興            ","0","800,000","-800,000",
" ","3037  ","欣興            ","0","749,000","-749,000",
" ","3060  ","銘異            ","0","723,000","-723,000",
" ","2006  ","東和鋼鐵        ","200,000","900,000","-700,000",
" ","1101  ","台泥            ","0","699,000","-699,000",
" ","2409  ","友達            ","854,000","1,500,500","-646,500",
" ","2308  ","台達電          ","245,000","865,000","-620,000",
" ","2402  ","毅嘉            ","0","618,825","-618,825",
" ","5471  ","松翰            ","0","590,000","-590,000",
" ","2324  ","仁寶            ","0","570,000","-570,000",
" ","5305  ","敦南            ","0","530,000","-530,000",
" ","2357  ","華碩            ","90,000","614,000","-524,000",
" ","2548  ","華固            ","0","500,000","-500,000",
" ","2881  ","富邦金          ","0","500,000","-500,000",
" ","2888  ","新光金          ","0","499,799","-499,799",
" ","2903  ","遠百            ","0","498,000","-498,000",
" ","3271  ","其樂達          ","0","475,000","-475,000",
" ","4526  ","東台            ","0","395,000","-395,000",
" ","2352  ","佳世達          ","0","350,000","-350,000",
" ","6209  ","今國光          ","0","300,000","-300,000",
" ","3380  ","明泰            ","0","259,000","-259,000",
" ","2495  ","普安            ","0","255,000","-255,000",
" ","2414  ","精技            ","0","250,000","-250,000",
" ","2882  ","國泰金          ","50,000","300,000","-250,000",
" ","1530  ","亞崴            ","91,000","340,000","-249,000",
" ","3042  ","晶技            ","0","220,000","-220,000",
" ","8078  ","華寶            ","69,000","287,000","-218,000",
" ","3010  ","華立            ","0","210,000","-210,000",
