"094年11月02日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03358 ","國票BI          ","1,734,000","1,447,000","287,000",
="08001 ","寶來87          ","665,000","383,000","282,000",
="03389 ","大華HL          ","764,000","485,000","279,000",
"2501  ","國建            ","272,000","5,000","267,000",
"5434  ","崇越            ","280,000","17,000","263,000",
="03469 ","永豐53          ","2,864,000","2,603,000","261,000",
="03143 ","統一AV          ","259,000","0","259,000",
="03305 ","元大17          ","870,000","611,000","259,000",
="03492 ","元大42          ","524,000","266,000","258,000",
"2439  ","美律            ","258,000","8,000","250,000",
="03459 ","兆豐A6          ","730,000","481,000","249,000",
"2892  ","第一金          ","408,000","162,000","246,000",
="03534 ","大華JA          ","1,257,000","1,018,000","239,000",
="03355 ","永豐1Z          ","1,262,000","1,040,000","222,000",
"2342  ","茂矽            ","254,000","32,000","222,000",
"2367  ","燿華            ","245,000","23,000","222,000",
"2401  ","凌陽            ","309,000","87,000","222,000",
="03475 ","工銀JF          ","1,099,000","878,000","221,000",
="03346 ","元富KL          ","1,614,000","1,398,000","216,000",
="03493 ","元大43          ","963,000","753,000","210,000",
"2891  ","中信金          ","250,000","47,000","203,000",
="03331 ","永豐1Q          ","379,000","191,000","188,000",
="03453 ","凱基1R          ","1,299,000","1,112,000","187,000",
="03148 ","亞東CW          ","178,000","0","178,000",
="03152 ","群益NN          ","390,000","212,000","178,000",
="03315 ","兆豐1W          ","1,374,000","1,205,000","169,000",
"3231  ","緯創            ","1,013,000","849,000","164,000",
="03506 ","富邦AP          ","430,000","269,000","161,000",
"2331  ","精英            ","207,000","46,000","161,000",
"3271  ","其樂達          ","180,000","20,000","160,000",
"2385  ","群光            ","184,000","25,000","159,000",
="03199 ","統一BL          ","606,000","449,000","157,000",
="03238 ","大華GN          ","155,000","0","155,000",
="03301 ","大華HC          ","151,000","0","151,000",
="03341 ","元富KF          ","1,691,000","1,540,000","151,000",
="03361 ","凱基1J          ","620,000","469,000","151,000",
="03444 ","永昌KU          ","569,000","418,000","151,000",
="03107 ","元大9S          ","155,000","10,000","145,000",
"1447  ","力鵬            ","137,000","0","137,000",
"1718  ","中纖            ","142,000","6,000","136,000",
="03145 ","統一AX          ","388,000","256,000","132,000",
="03248 ","日盛MX          ","1,346,000","1,220,000","126,000",
"1531  ","高林股          ","125,000","0","125,000",
="03302 ","元大14          ","1,954,000","1,830,000","124,000",
="03391 ","大華HN          ","2,049,000","1,926,000","123,000",
"1460  ","宏遠            ","175,000","53,000","122,000",
="03374 ","亞東GU          ","378,000","257,000","121,000",
"3007  ","綠點            ","120,000","0","120,000",
="03268 ","寶來70          ","1,032,000","914,000","118,000",
="03407 ","元大28          ","910,000","793,000","117,000",
"2384  ","勝華            ","654,000","537,000","117,000",
="03461 ","康和BT          ","628,000","515,000","113,000",
="03036 ","寶來47          ","155,000","45,000","110,000",
="03396 ","永豐2E          ","110,000","0","110,000",
"2603  ","長榮            ","160,000","52,000","108,000",
="03225 ","富邦N6          ","436,000","329,000","107,000",
="03235 ","元富KB          ","235,000","128,000","107,000",
="03241 ","統一BS          ","107,000","0","107,000",
"3051  ","力特            ","148,000","41,000","107,000",
="03339 ","工銀JD          ","842,000","736,000","106,000",
="03233 ","元富JZ          ","101,000","0","101,000",
"2523  ","德寶            ","102,000","1,000","101,000",
="03082 ","元富JH          ","101,000","1,000","100,000",
="03311P","可成統一92售04  ","468,000","369,000","99,000",
"2012  ","春雨            ","98,000","0","98,000",
="03203 ","兆豐FQ          ","298,000","202,000","96,000",
="03353P","台積電台新92售02","96,000","0","96,000",
"2441  ","超豐            ","162,000","68,000","94,000",
"5854  ","合庫            ","100,000","9,000","91,000",
"3019  ","亞光            ","112,000","22,000","90,000",
="03197 ","統一BI          ","109,000","20,000","89,000",
="03035 ","寶來EP          ","138,000","50,000","88,000",
="03476 ","工銀JG          ","644,000","556,000","88,000",
"2449  ","京元電子        ","526,000","438,000","88,000",
"2608  ","嘉里大榮        ","90,000","2,000","88,000",
"1608  ","華榮            ","86,000","1,000","85,000",
="03508 ","富邦AR          ","737,000","654,000","83,000",
="03575P","嘉聯益永豐92售03","750,000","668,000","82,000",
="03452 ","凱基1Q          ","418,000","338,000","80,000",
="03261 ","寶來63          ","79,000","0","79,000",
"3023  ","信邦            ","87,000","9,000","78,000",
="03578P","欣興統一92售03  ","500,000","423,000","77,000",
"1108  ","幸福            ","76,000","0","76,000",
"6142  ","友勁            ","136,000","60,000","76,000",
"2392  ","正崴            ","179,000","106,000","73,000",
"2884  ","玉山金          ","94,000","22,000","72,000",
"2368  ","金像電          ","100,000","29,000","71,000",
="03192 ","兆豐1P          ","180,000","110,000","70,000",
="03379 ","亞東GZ          ","404,000","334,000","70,000",
="03418 ","永豐46          ","1,497,000","1,428,000","69,000",
="03368 ","富邦AE          ","387,000","319,000","68,000",
"2536  ","宏普            ","67,000","1,000","66,000",
"2609  ","陽明            ","94,000","28,000","66,000",
="03505 ","元大50          ","1,369,000","1,305,000","64,000",
"1618  ","合機            ","64,000","0","64,000",
"3024  ","憶聲            ","80,000","19,000","61,000",
="03264 ","日盛M6          ","318,000","259,000","59,000",
="03412 ","國泰FG          ","1,140,000","1,082,000","58,000",
"1101  ","台泥            ","66,000","8,000","58,000",
"3008  ","大立光          ","206,000","150,000","56,000",
="03294 ","大華GV          ","120,000","65,000","55,000",
="03113 ","日盛MH          ","71,000","17,000","54,000",
="03205 ","凱基97          ","54,000","0","54,000",
"9927  ","泰銘            ","54,000","1,000","53,000",
="03149 ","工銀IY          ","50,000","0","50,000",
="03295 ","大華GW          ","401,000","351,000","50,000",
="03144 ","統一AW          ","246,000","197,000","49,000",
="03309 ","元大21          ","1,191,000","1,142,000","49,000",
="03556P","聯發科元大92售13","788,000","740,000","48,000",
"1710  ","東聯            ","190,000","144,400","45,600",
="03066 ","統一AI          ","65,000","20,000","45,000",
"2887  ","台新金          ","386,000","341,000","45,000",
="03096 ","凱基84          ","69,000","25,000","44,000",
="03118 ","亞東GL          ","62,000","18,000","44,000",
="03211 ","元大09          ","194,000","150,000","44,000",
="03115 ","日盛MJ          ","43,000","0","43,000",
"1312  ","國喬            ","43,000","0","43,000",
="03345 ","元富KK          ","735,000","693,000","42,000",
"1503  ","士電            ","44,000","2,000","42,000",
="03485 ","元大35          ","1,389,000","1,348,000","41,000",
="03584 ","群益18          ","1,248,000","1,207,000","41,000",
"2888  ","新光金          ","87,000","46,000","41,000",
"5608  ","四維航          ","41,000","0","41,000",
="03258 ","永豐1L          ","369,000","329,000","40,000",
="03525 ","永豐2Z          ","2,283,000","2,243,000","40,000",
="03365 ","富邦AB          ","622,000","585,000","37,000",
="03511 ","富邦AU          ","2,333,000","2,296,000","37,000",
"9933  ","中鼎            ","38,000","1,000","37,000",
="03395 ","永豐2D          ","416,000","380,000","36,000",
="03204 ","凱基96          ","35,000","0","35,000",
="03201 ","統一BN          ","311,000","277,000","34,000",
="03245 ","日盛MU          ","414,000","380,000","34,000",
"1712  ","興農            ","33,000","0","33,000",
="03387 ","大華HJ          ","1,184,000","1,152,000","32,000",
="03472 ","元大32          ","1,426,000","1,396,000","30,000",
"1227  ","佳格            ","30,000","0","30,000",
"2476  ","鉅祥            ","40,000","10,000","30,000",
="03369 ","富邦AF          ","1,848,000","1,819,000","29,000",
"2438  ","翔耀            ","47,000","19,000","28,000",
"2883  ","開發金          ","116,000","88,000","28,000",
"8926  ","台汽電          ","28,000","0","28,000",
"9934  ","成霖            ","28,000","0","28,000",
="03503 ","元大48          ","523,000","496,000","27,000",
="03582 ","群益16          ","1,032,000","1,005,000","27,000",
"1215  ","卜蜂            ","26,000","0","26,000",
="03077 ","第一35          ","25,000","0","25,000",
="03319 ","兆豐A1          ","364,000","339,000","25,000",
="03481 ","工銀JM          ","916,000","891,000","25,000",
="03409 ","兆豐GZ          ","988,000","964,000","24,000",
"1229  ","聯華            ","25,000","1,000","24,000",
"1609  ","大亞            ","25,000","2,000","23,000",
"2397  ","友通            ","30,000","7,000","23,000",
="03237 ","元富KD          ","99,000","77,000","22,000",
"2206  ","三陽工業        ","22,000","0","22,000",
="03342 ","永豐36          ","285,000","264,000","21,000",
="03437 ","第一44          ","622,000","601,000","21,000",
"1301  ","台塑            ","49,000","28,000","21,000",
"2102  ","泰豐            ","21,000","0","21,000",
="03045 ","寶來56          ","22,000","2,000","20,000",
="03078 ","第一36          ","20,000","0","20,000",
="03128 ","永豐1E          ","103,000","83,000","20,000",
="03155 ","群益NR          ","20,000","0","20,000",
"2006  ","東和鋼鐵        ","50,000","30,000","20,000",
="03425 ","第一42          ","106,000","87,000","19,000",
"2023  ","燁輝            ","62,000","44,000","18,000",
"2845  ","遠東銀          ","38,000","20,000","18,000",
"1102  ","亞泥            ","24,000","7,000","17,000",
"1463  ","強盛            ","18,000","1,000","17,000",
"1907  ","永豐餘          ","59,000","42,000","17,000",
"9942  ","茂順            ","17,000","0","17,000",
="03509 ","元富DY          ","316,000","300,000","16,000",
"1532  ","勤美            ","16,000","0","16,000",
="03132 ","群益NL          ","15,000","0","15,000",
="03314 ","兆豐1V          ","15,000","0","15,000",
="03483 ","工銀JP          ","656,000","642,000","14,000",
="03517 ","群益12          ","887,000","873,000","14,000",
"1521  ","大億            ","14,000","0","14,000",
="03079 ","第一37          ","13,000","0","13,000",
"1434  ","福懋            ","16,000","4,000","12,000",
="03325 ","元大22          ","1,857,000","1,846,000","11,000",
="03442 ","群益07          ","232,000","221,000","11,000",
="03068 ","統一AK          ","10,000","0","10,000",
="03076 ","第一34          ","10,000","0","10,000",
="03088 ","元富JP          ","10,000","0","10,000",
="03089 ","元富JQ          ","10,000","0","10,000",
="03093 ","凱基81          ","10,000","0","10,000",
="03098 ","元大9F          ","10,000","0","10,000",
="03108 ","元大9T          ","10,000","0","10,000",
="03122 ","亞東GQ          ","10,000","0","10,000",
="03129 ","永豐1F          ","419,000","409,000","10,000",
="03139 ","凱基91          ","10,000","0","10,000",
="03142 ","統一AU          ","10,000","0","10,000",
="03179 ","元大9Z          ","10,000","0","10,000",
="03181 ","元大02          ","10,000","0","10,000",
="03265 ","寶來67          ","160,000","150,000","10,000",
="03404P","友達凱基92售03  ","347,000","337,000","10,000",
="03431P","超眾國票92售03  ","484,000","474,000","10,000",
="03489 ","寶來AF          ","1,134,000","1,124,000","10,000",
="03494 ","宏遠17          ","1,804,000","1,794,000","10,000",
="03502 ","元大47          ","907,000","897,000","10,000",
="03087 ","元富JN          ","19,000","10,000","9,000",
"1533  ","車王電          ","9,000","0","9,000",
"3041  ","揚智            ","20,000","11,000","9,000",
"6280  ","崇貿            ","12,000","3,000","9,000",
="03193 ","凱基AS          ","18,000","10,000","8,000",
"1459  ","聯發            ","8,000","0","8,000",
"1724  ","台硝            ","8,000","0","8,000",
"1904  ","正隆            ","9,000","1,000","8,000",
"6286  ","立錡            ","13,000","5,000","8,000",
="03147 ","統一AZ          ","8,000","1,000","7,000",
"1806  ","冠軍            ","7,000","0","7,000",
="03293 ","大華GU          ","311,000","305,000","6,000",
="03446 ","永昌KW          ","2,574,000","2,568,000","6,000",
="03515 ","群益10          ","1,388,000","1,382,000","6,000",
="03559 ","大華JE          ","507,000","501,000","6,000",
"1520  ","復盛            ","11,000","5,000","6,000",
="03069 ","統一AL          ","5,000","0","5,000",
="03071 ","統一AN          ","5,000","0","5,000",
="03072 ","統一AP          ","5,000","0","5,000",
="03102 ","元大9M          ","5,000","0","5,000",
="03131 ","群益NK          ","5,000","0","5,000",
="03141 ","統一AT          ","8,000","3,000","5,000",
="03162 ","統一BD          ","5,000","0","5,000",
="03226 ","富邦N7          ","356,000","351,000","5,000",
="03291 ","大華GS          ","5,000","0","5,000",
="03317 ","兆豐1Y          ","5,000","0","5,000",
="0762  ","元大M6          ","5,000","0","5,000",
"1452  ","宏益            ","5,000","0","5,000",
"1722  ","台肥            ","12,000","7,000","5,000",
"9908  ","大台北          ","5,000","0","5,000",
"9938  ","百和            ","5,000","0","5,000",
="03298 ","大華GZ          ","4,000","0","4,000",
="03553 ","日盛NI          ","1,071,000","1,067,000","4,000",
"1455  ","集盛            ","4,000","0","4,000",
"2615  ","萬海            ","8,000","4,935","3,065",
="03321 ","國泰FB          ","118,000","115,000","3,000",
="03329 ","永豐1N          ","85,000","82,000","3,000",
="03542 ","富邦BB          ","690,000","687,000","3,000",
"1451  ","年興            ","5,000","2,000","3,000",
"2349  ","錸德            ","170,000","167,000","3,000",
"2538  ","基泰            ","3,000","0","3,000",
"2707  ","晶華            ","3,000","0","3,000",
"2905  ","三商            ","3,000","0","3,000",
"9904  ","寶成            ","14,000","11,699","2,301",
="03104 ","元大9P          ","23,000","21,000","2,000",
="03111 ","日盛MF          ","2,000","0","2,000",
="03167 ","日盛MK          ","34,000","32,000","2,000",
="03168P","南亞科凱基91售16","2,000","0","2,000",
="03324 ","國泰FE          ","1,306,000","1,304,000","2,000",
="03576P","聯發科統一94售02","360,000","358,000","2,000",
"1219  ","福壽            ","2,000","0","2,000",
"1535  ","中宇            ","2,000","0","2,000",
"3356  ","奇偶            ","5,000","3,000","2,000",
"4414  ","如興            ","2,000","0","2,000",
="03019 ","大華GF          ","1,000","0","1,000",
="03048 ","寶來59          ","111,000","110,000","1,000",
="03081 ","元富JG          ","1,000","0","1,000",
="03253 ","凱基1E          ","1,000","0","1,000",
="03296 ","大華GX          ","1,000","0","1,000",
="03332 ","永豐1R          ","10,000","9,000","1,000",
="03501 ","元大46          ","1,113,000","1,112,000","1,000",
"1217  ","愛之味          ","1,000","0","1,000",
"2509  ","全坤建          ","1,000","0","1,000",
"2606  ","裕民            ","3,000","2,000","1,000",
"5515  ","建國            ","2,000","1,000","1,000",
"5525  ","順天            ","1,000","0","1,000",
"1314  ","中石化          ","115,000","4,415,000","-4,300,000",
"2822  ","農銀            ","2,000","4,274,000","-4,272,000",
"2847  ","大眾銀          ","78,000","1,588,000","-1,510,000",
"2379  ","瑞昱            ","69,000","1,489,000","-1,420,000",
="03406 ","元大27          ","1,095,000","2,329,000","-1,234,000",
"2808  ","北商銀          ","0","816,000","-816,000",
"2475  ","華映            ","22,000","746,000","-724,000",
="03435 ","永豐2S          ","598,000","1,297,000","-699,000",
="03422 ","第一39          ","42,000","726,000","-684,000",
"2412  ","中華電          ","20,000","696,000","-676,000",
="03367 ","富邦AD          ","308,000","976,000","-668,000",
"2454  ","聯發科          ","711,000","1,358,000","-647,000",
="03561 ","大華JG          ","889,000","1,486,000","-597,000",
="03516 ","群益11          ","4,196,000","4,737,000","-541,000",
="03497 ","凱基1X          ","2,331,000","2,860,000","-529,000",
="03471 ","永豐55          ","2,275,000","2,789,000","-514,000",
="03219 ","富邦M9          ","101,000","601,000","-500,000",
="03443 ","群益08          ","442,000","914,000","-472,000",
"2474  ","可成            ","209,000","662,000","-453,000",
="03359 ","國票BJ          ","665,000","1,117,000","-452,000",
="03378 ","亞東GY          ","1,588,000","2,024,000","-436,000",
="03526 ","永豐3A          ","2,567,000","2,995,000","-428,000",
"1513  ","中興電          ","107,000","533,000","-426,000",
="03269 ","寶來71          ","1,746,000","2,167,000","-421,000",
"2311  ","日月光          ","72,000","486,294","-414,294",
="03496 ","凱基1W          ","3,866,000","4,277,000","-411,000",
="03383 ","大華HF          ","394,000","798,000","-404,000",
="03356 ","群益NX          ","1,732,000","2,126,000","-394,000",
"6116  ","彩晶            ","0","390,000","-390,000",
"2809  ","京城銀          ","0","382,000","-382,000",
"1216  ","統一            ","0","379,000","-379,000",
"6239  ","力成            ","82,000","458,000","-376,000",
="03273 ","寶來75          ","157,000","527,000","-370,000",
="03564 ","統一BX          ","1,905,000","2,269,000","-364,000",
="03436 ","第一43          ","564,000","926,000","-362,000",
"2103  ","台橡            ","130,000","492,000","-362,000",
"2534  ","宏盛            ","3,000","357,000","-354,000",
"3189  ","景碩            ","190,000","539,000","-349,000",
="03433 ","永豐2Q          ","1,543,000","1,891,000","-348,000",
="03337 ","工銀JB          ","1,842,000","2,177,000","-335,000",
="03519 ","永豐2T          ","583,000","917,000","-334,000",
"1605  ","華新            ","150,000","482,000","-332,000",
"2317  ","鴻海            ","218,000","545,089","-327,089",
"2337  ","旺宏            ","0","327,000","-327,000",
="03303 ","元大15          ","1,581,000","1,901,000","-320,000",
="03403 ","群益04          ","497,000","810,000","-313,000",
="03449 ","凱基1M          ","2,318,000","2,619,000","-301,000",
="01002T","土銀國泰R1      ","0","300,000","-300,000",
="03548 ","日盛ND          ","1,106,000","1,405,000","-299,000",
"1504  ","東元            ","0","299,000","-299,000",
="03474 ","元富38          ","539,000","837,000","-298,000",
"3045  ","台灣大          ","20,000","310,000","-290,000",
="03208 ","凱基1A          ","0","286,000","-286,000",
"1704  ","榮化            ","150,000","430,000","-280,000",
="03384 ","大華HG          ","2,231,000","2,510,000","-279,000",
="03455 ","台証ME          ","833,000","1,112,000","-279,000",
="03266 ","寶來68          ","811,000","1,089,000","-278,000",
="03478P","臺股指兆豐92售03","620,000","897,000","-277,000",
"2371  ","大同            ","0","270,000","-270,000",
"2323  ","中環            ","530,000","798,000","-268,000",
"2344  ","華邦電          ","0","268,000","-268,000",
"2610  ","華航            ","0","268,000","-268,000",
"5469  ","瀚宇博          ","0","268,000","-268,000",
="03236 ","元富KC          ","0","250,000","-250,000",
="03402 ","群益03          ","1,940,000","2,189,000","-249,000",
"3012  ","廣輝            ","60,000","309,000","-249,000",
="03498 ","凱基1Y          ","478,000","725,000","-247,000",
="03373 ","大華81          ","1,728,000","1,964,000","-236,000",
"3009  ","奇美電          ","561,000","796,000","-235,000",
"4904  ","遠傳            ","0","235,000","-235,000",
="03424 ","第一41          ","1,866,000","2,099,000","-233,000",
="03297 ","大華GY          ","378,000","610,000","-232,000",
"2484  ","希華            ","0","232,000","-232,000",
="03271 ","寶來73          ","1,025,000","1,245,000","-220,000",
="03354 ","永豐1Y          ","85,000","304,000","-219,000",
="03323 ","國泰FD          ","385,000","601,000","-216,000",
"2605  ","新興            ","10,000","219,000","-209,000",
="03366 ","富邦AC          ","944,000","1,152,000","-208,000",
"2324  ","仁寶            ","22,000","229,000","-207,000",
="03312 ","兆豐1T          ","670,000","876,000","-206,000",
"2459  ","敦吉            ","1,000","206,000","-205,000",
="03486 ","元大36          ","1,122,000","1,324,000","-202,000",
"2881  ","富邦金          ","0","198,000","-198,000",
="03421 ","第一38          ","527,000","720,000","-193,000",
="03287 ","永昌KT          ","148,000","338,000","-190,000",
"2408  ","南亞科          ","82,000","266,000","-184,000",
="03347 ","元富KM          ","0","180,000","-180,000",
="03545 ","日盛N4          ","4,107,000","4,287,000","-180,000",
"1444  ","力麗            ","0","178,000","-178,000",
"2204  ","中華            ","50,000","228,000","-178,000",
="03557 ","日盛NM          ","451,000","627,000","-176,000",
="03464 ","大華HS          ","263,000","438,000","-175,000",
="03267 ","寶來69          ","135,000","307,000","-172,000",
="03532 ","永豐3G          ","1,259,000","1,429,000","-170,000",
"1538  ","正峰新          ","0","169,000","-169,000",
="03182P","國巨中信91售02  ","95,000","262,000","-167,000",
="03457 ","兆豐A4          ","1,318,000","1,483,000","-165,000",
="03185 ","兆豐1G          ","2,051,000","2,214,000","-163,000",
"1326  ","台化            ","336,000","497,000","-161,000",
="03221 ","富邦N2          ","570,000","730,000","-160,000",
="03514 ","群益09          ","3,044,000","3,203,000","-159,000",
="03468 ","永豐52          ","1,352,000","1,507,000","-155,000",
="03318 ","兆豐1Z          ","187,000","341,000","-154,000",
"2485  ","兆赫            ","0","153,000","-153,000",
="03416 ","富邦AK          ","2,477,000","2,626,000","-149,000",
="03426 ","永豐2H          ","1,687,000","1,834,000","-147,000",
"8008  ","建興電          ","198,000","343,000","-145,000",
="03252 ","凱基1D          ","657,000","800,000","-143,000",
"9907  ","統一實          ","0","141,000","-141,000",
="03522 ","永豐2W          ","953,000","1,093,000","-140,000",
"1409  ","新纖            ","44,000","180,000","-136,000",
="03495 ","凱基1V          ","5,242,000","5,377,000","-135,000",
="03546 ","日盛NB          ","4,004,000","4,138,000","-134,000",
="03555P","台積電富邦95售01","754,000","886,000","-132,000",
="03572 ","國泰L5          ","2,976,000","3,101,000","-125,000",
"2422  ","國聯            ","0","123,000","-123,000",
"8101  ","華冠            ","0","123,000","-123,000",
="03166 ","統一BH          ","197,000","319,000","-122,000",
="03523 ","永豐2X          ","432,000","553,000","-121,000",
"2315  ","神達            ","853,000","974,000","-121,000",
"2498  ","宏達電          ","450,000","571,000","-121,000",
="03255 ","永豐1H          ","0","120,000","-120,000",
"2312  ","金寶            ","89,000","208,000","-119,000",
="03537 ","大華JD          ","1,016,000","1,134,000","-118,000",
"2107  ","厚生            ","0","117,000","-117,000",
="03279 ","寶來81          ","1,838,000","1,954,000","-116,000",
="03304 ","元大16          ","2,034,000","2,149,000","-115,000",
="03467 ","大華HV          ","184,000","298,000","-114,000",
"2301  ","光寶科          ","72,000","183,000","-111,000",
"2458  ","義隆            ","0","111,000","-111,000",
="03529 ","永豐3D          ","1,787,000","1,897,000","-110,000",
"2354  ","鴻準            ","84,000","194,000","-110,000",
"2801  ","彰銀            ","142,000","249,000","-107,000",
="03524 ","永豐2Y          ","195,000","301,000","-106,000",
"2374  ","佳能            ","20,000","124,000","-104,000",
="03568 ","永豐3M          ","2,237,000","2,339,000","-102,000",
="03151 ","工銀JA          ","422,000","523,000","-101,000",
="03283 ","寶來85          ","1,131,000","1,232,000","-101,000",
="03062 ","大華GJ          ","150,000","250,000","-100,000",
="03262 ","信證K7          ","581,000","680,000","-99,000",
"2029  ","盛餘            ","0","99,000","-99,000",
="03473 ","元富37          ","855,000","953,000","-98,000",
="03364 ","富邦AA          ","1,333,000","1,430,000","-97,000",
"2308  ","台達電          ","143,000","240,000","-97,000",
"3031  ","佰鴻            ","0","97,000","-97,000",
="03371 ","富邦AH          ","469,000","565,000","-96,000",
="03415 ","富邦AJ          ","2,036,000","2,132,000","-96,000",
="03565 ","永豐3J          ","1,517,000","1,613,000","-96,000",
="03539 ","富邦AY          ","2,111,000","2,206,000","-95,000",
"2031  ","新光鋼          ","0","95,000","-95,000",
"2332  ","友訊            ","18,000","110,000","-92,000",
="03423 ","第一40          ","228,000","319,000","-91,000",
"2834  ","臺企銀          ","26,000","115,000","-89,000",
"2394  ","普立爾          ","18,000","105,000","-87,000",
"1457  ","宜進            ","44,000","130,000","-86,000",
"2327  ","國巨            ","70,000","156,000","-86,000",
="03328 ","元大25          ","562,000","645,000","-83,000",
="03344 ","永豐38          ","1,006,000","1,088,000","-82,000",
="03154 ","群益NQ          ","138,000","219,000","-81,000",
="03465 ","大華HT          ","661,000","742,000","-81,000",
"2201  ","裕隆            ","0","81,000","-81,000",
"3044  ","健鼎            ","7,000","88,000","-81,000",
="03313 ","兆豐1U          ","279,000","359,000","-80,000",
"1604  ","聲寶            ","0","79,000","-79,000",
="03336 ","群益NW          ","1,962,000","2,040,000","-78,000",
="03276 ","寶來78          ","126,000","203,000","-77,000",
="03477 ","工銀JH          ","943,000","1,019,000","-76,000",
="03427 ","永豐2J          ","903,000","978,000","-75,000",
="03428 ","永豐2K          ","1,625,000","1,700,000","-75,000",
="03065 ","大華GM          ","155,000","229,000","-74,000",
"2382  ","廣達            ","150,000","224,000","-74,000",
="03186 ","兆豐1H          ","577,000","650,000","-73,000",
="03327 ","元大24          ","35,000","108,000","-73,000",
="03579 ","永豐3Y          ","655,000","727,000","-72,000",
="03338 ","工銀JC          ","1,011,000","1,082,000","-71,000",
="03482 ","工銀JN          ","962,000","1,033,000","-71,000",
"2542  ","興富發          ","0","70,000","-70,000",
="03239 ","大華GP          ","70,000","138,000","-68,000",
"2381  ","華宇            ","0","67,000","-67,000",
"3035  ","智原            ","1,000","67,000","-66,000",
