"094年11月29日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03663 ","元大54          ","42,671,000","893,000","41,778,000",
="03664 ","寶來92          ","42,732,000","1,221,000","41,511,000",
="03657 ","凱基2K          ","18,345,000","1,059,000","17,286,000",
="03658 ","凱基2L          ","20,036,000","2,849,000","17,187,000",
="03659 ","凱基2M          ","17,761,000","1,294,000","16,467,000",
="03661 ","凱基2P          ","13,498,000","718,000","12,780,000",
="03662 ","元大53          ","11,598,000","789,000","10,809,000",
="03019 ","大華GF          ","3,485,000","50,000","3,435,000",
"2363  ","矽統            ","7,578,000","4,581,000","2,997,000",
"2903  ","遠百            ","2,615,000","176,000","2,439,000",
"2534  ","宏盛            ","2,230,000","4,000","2,226,000",
"2356  ","英業達          ","3,702,000","1,714,000","1,988,000",
"1434  ","福懋            ","1,709,000","43,000","1,666,000",
="03251 ","凱基1C          ","3,129,000","1,636,000","1,493,000",
"2323  ","中環            ","1,433,000","127,000","1,306,000",
"2704  ","國賓            ","1,306,000","33,000","1,273,000",
"3009  ","奇美電          ","2,078,000","893,000","1,185,000",
"3012  ","廣輝            ","2,024,000","888,046","1,135,954",
"2618  ","長榮航          ","1,090,000","65,000","1,025,000",
"2705  ","六福            ","1,007,000","1,000","1,006,000",
"2801  ","彰銀            ","1,498,000","501,000","997,000",
"2303  ","聯電            ","3,778,000","2,807,000","971,000",
="03067 ","統一AJ          ","1,315,000","450,000","865,000",
"2393  ","億光            ","1,104,000","295,000","809,000",
="03656 ","日盛AH          ","1,012,000","222,000","790,000",
"2834  ","臺企銀          ","1,187,000","400,000","787,000",
"2308  ","台達電          ","1,206,000","449,000","757,000",
"2515  ","中工            ","701,000","9,000","692,000",
"2446  ","全懋            ","1,071,000","488,000","583,000",
="03418 ","永豐46          ","922,000","345,000","577,000",
"3034  ","聯詠            ","608,000","82,000","526,000",
"2384  ","勝華            ","557,000","34,000","523,000",
="03138 ","永豐18          ","600,000","78,000","522,000",
"2340  ","光磊            ","514,000","0","514,000",
"6142  ","友勁            ","531,000","17,000","514,000",
"2313  ","華通            ","538,000","34,000","504,000",
="01002T","土銀國泰R1      ","500,000","0","500,000",
="03189 ","兆豐1L          ","455,000","0","455,000",
"2332  ","友訊            ","522,000","90,000","432,000",
="03147 ","統一AZ          ","401,000","0","401,000",
="03117 ","亞東GK          ","392,000","0","392,000",
="03136 ","凱基88          ","430,000","38,000","392,000",
"3214  ","元砷            ","927,000","541,000","386,000",
="03241 ","統一BS          ","403,000","35,000","368,000",
"2449  ","京元電子        ","479,000","111,000","368,000",
"3231  ","緯創            ","1,892,000","1,524,000","368,000",
="03116 ","亞東GJ          ","488,000","121,000","367,000",
="03391 ","大華HN          ","767,000","408,000","359,000",
="03303 ","元大15          ","433,000","75,000","358,000",
="03506 ","富邦AP          ","551,000","196,000","355,000",
"2394  ","普立爾          ","488,000","151,000","337,000",
"2889  ","國票金          ","400,000","68,000","332,000",
"2397  ","友通            ","329,000","0","329,000",
="03545 ","日盛N4          ","2,405,000","2,082,000","323,000",
"2409  ","友達            ","2,678,000","2,369,000","309,000",
"1605  ","華新            ","474,000","167,000","307,000",
"2459  ","敦吉            ","336,000","41,000","295,000",
="03167 ","日盛MK          ","445,000","155,000","290,000",
"2418  ","雅新            ","1,065,000","776,000","289,000",
="03123 ","亞東GR          ","288,000","0","288,000",
"6257  ","矽格            ","287,000","0","287,000",
="03476 ","工銀JG          ","374,000","88,000","286,000",
"8078  ","華寶            ","332,000","46,000","286,000",
="03125 ","永豐1B          ","280,000","0","280,000",
"2495  ","普安            ","280,000","0","280,000",
="03534 ","大華JA          ","1,222,000","956,000","266,000",
="03172 ","日盛MQ          ","331,000","72,000","259,000",
="03199 ","統一BL          ","839,000","590,000","249,000",
="03268 ","寶來70          ","1,497,000","1,248,000","249,000",
"2492  ","華新科          ","394,000","150,000","244,000",
"2349  ","錸德            ","312,000","69,000","243,000",
"9939  ","宏全            ","420,000","181,000","239,000",
="0050  ","元大台灣50      ","1,396,000","1,173,000","223,000",
"2485  ","兆赫            ","221,000","0","221,000",
"2845  ","遠東銀          ","255,000","38,000","217,000",
"2458  ","義隆            ","212,000","0","212,000",
"2481  ","強茂            ","207,000","0","207,000",
="03435 ","永豐2S          ","1,740,000","1,538,000","202,000",
"2499  ","東貝            ","201,000","0","201,000",
"1402  ","遠東新          ","863,000","664,000","199,000",
="03128 ","永豐1E          ","266,000","70,000","196,000",
"3006  ","晶豪科          ","265,000","69,000","196,000",
"3042  ","晶技            ","196,000","0","196,000",
="03449 ","凱基1M          ","2,220,000","2,025,000","195,000",
="03514 ","群益09          ","3,152,000","2,958,000","194,000",
="03218 ","亞東DJ          ","451,000","263,000","188,000",
="03061 ","大華GI          ","225,000","41,000","184,000",
="03421 ","第一38          ","427,000","246,000","181,000",
"1314  ","中石化          ","191,000","10,000","181,000",
="03387 ","大華HJ          ","777,000","597,000","180,000",
"2498  ","宏達電          ","368,000","195,000","173,000",
="03197 ","統一BI          ","210,000","50,000","160,000",
="03407 ","元大28          ","615,000","456,000","159,000",
"3189  ","景碩            ","357,000","199,000","158,000",
="03365 ","富邦AB          ","209,000","52,000","157,000",
="03285 ","永昌KR          ","206,000","50,000","156,000",
="03431P","超眾國票92售03  ","635,000","479,000","156,000",
="03569 ","永豐3N          ","618,000","462,000","156,000",
="03462 ","大華HQ          ","189,000","36,000","153,000",
="03522 ","永豐2W          ","465,000","312,000","153,000",
"2365  ","昆盈            ","151,000","0","151,000",
="03168P","南亞科凱基91售16","303,000","155,000","148,000",
="03137 ","凱基89          ","147,000","0","147,000",
="03306 ","元大18          ","176,000","30,000","146,000",
"4906  ","正文            ","144,000","0","144,000",
="03146 ","統一AY          ","140,000","2,000","138,000",
="03439 ","第一46          ","886,000","748,000","138,000",
