"094年11月03日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03591 ","凱基2B          ","21,093,000","98,000","20,995,000",
"2837  ","萬泰銀          ","1,990,000","3,000","1,987,000",
="03085 ","元富JL          ","1,754,000","212,000","1,542,000",
="03288 ","凱基1G          ","1,593,000","287,000","1,306,000",
="03147 ","統一AZ          ","1,220,000","0","1,220,000",
"2303  ","聯電            ","1,720,000","568,000","1,152,000",
="0050  ","元大台灣50      ","1,161,000","146,000","1,015,000",
="03125 ","永豐1B          ","1,324,000","329,000","995,000",
="03581 ","群益15          ","1,240,000","271,000","969,000",
"2340  ","光磊            ","1,134,000","271,000","863,000",
"2417  ","圓剛            ","1,165,000","312,000","853,000",
"2315  ","神達            ","1,058,000","228,000","830,000",
"2449  ","京元電子        ","926,000","98,000","828,000",
"2498  ","宏達電          ","969,000","168,308","800,692",
"2328  ","廣宇            ","813,000","22,000","791,000",
"2418  ","雅新            ","1,104,000","356,000","748,000",
="03143 ","統一AV          ","647,000","3,000","644,000",
="03061 ","大華GI          ","792,000","188,000","604,000",
="03426 ","永豐2H          ","1,790,000","1,225,000","565,000",
"3012  ","廣輝            ","726,000","168,000","558,000",
="03283 ","寶來85          ","1,864,000","1,309,000","555,000",
"2349  ","錸德            ","587,000","46,000","541,000",
="03135 ","凱基87          ","645,000","135,000","510,000",
="03019 ","大華GF          ","500,000","0","500,000",
="03586 ","群益20          ","563,000","77,000","486,000",
="03251 ","凱基1C          ","483,000","0","483,000",
="03365 ","富邦AB          ","942,000","472,000","470,000",
="03095 ","凱基83          ","468,000","0","468,000",
"3034  ","聯詠            ","939,000","473,000","466,000",
="03439 ","第一46          ","590,000","142,000","448,000",
="03159 ","國票BH          ","444,000","0","444,000",
="03436 ","第一43          ","1,096,000","657,000","439,000",
"2380  ","虹光            ","400,000","4,000","396,000",
="03136 ","凱基88          ","621,000","282,000","339,000",
="03109 ","元大9U          ","372,000","50,000","322,000",
="03498 ","凱基1Y          ","504,000","185,000","319,000",
"2409  ","友達            ","2,440,000","2,122,000","318,000",
"2323  ","中環            ","430,000","131,000","299,000",
="03087 ","元富JN          ","299,000","1,000","298,000",
"2384  ","勝華            ","454,000","159,000","295,000",
="03222 ","富邦LU          ","363,000","69,000","294,000",
="03146 ","統一AY          ","426,000","134,000","292,000",
"2454  ","聯發科          ","1,031,000","753,000","278,000",
="03299 ","大華HA          ","292,000","18,000","274,000",
="03124 ","永豐1A          ","434,000","170,000","264,000",
="03493 ","元大43          ","972,000","713,000","259,000",
="03325 ","元大22          ","1,636,000","1,394,000","242,000",
"2388  ","威盛            ","220,000","32,000","188,000",
="03297 ","大華GY          ","500,000","314,000","186,000",
"2439  ","美律            ","188,000","3,000","185,000",
="03202 ","統一BP          ","200,000","20,000","180,000",
"3059  ","華晶科          ","184,000","5,000","179,000",
="03153 ","群益NP          ","1,156,000","978,000","178,000",
="03567 ","永豐3L          ","566,000","397,000","169,000",
"2324  ","仁寶            ","269,000","101,000","168,000",
="03167 ","日盛MK          ","170,000","5,000","165,000",
="03128 ","永豐1E          ","339,000","177,000","162,000",
"6286  ","立錡            ","175,000","14,000","161,000",
"2441  ","超豐            ","328,000","172,701","155,299",
="03315 ","兆豐1W          ","832,000","679,000","153,000",
="03335 ","永豐1U          ","402,000","251,000","151,000",
"3037  ","欣興            ","295,000","147,000","148,000",
="03175 ","日盛MT          ","178,000","35,000","143,000",
="03225 ","富邦N6          ","294,000","156,000","138,000",
="03201 ","統一BN          ","359,000","222,000","137,000",
"2892  ","第一金          ","249,000","112,000","137,000",
"3311  ","閎暉            ","151,000","16,360","134,640",
="03097 ","凱基85          ","166,000","40,000","126,000",
="03036 ","寶來47          ","156,000","31,000","125,000",
="03117 ","亞東GK          ","125,000","0","125,000",
"2883  ","開發金          ","174,000","52,000","122,000",
="03447 ","永昌KX          ","1,044,000","928,000","116,000",
="03171 ","日盛MP          ","336,000","228,000","108,000",
"2887  ","台新金          ","192,000","85,710","106,290",
="03438 ","第一45          ","558,000","453,000","105,000",
="03466 ","大華HU          ","2,092,000","1,987,000","105,000",
="03379 ","亞東GZ          ","203,000","100,000","103,000",
="03389 ","大華HL          ","521,000","418,000","103,000",
="03407 ","元大28          ","763,000","661,000","102,000",
="03371 ","富邦AH          ","245,000","144,000","101,000",
="03489 ","寶來AF          ","1,311,000","1,211,000","100,000",
"2354  ","鴻準            ","131,000","31,000","100,000",
="03104 ","元大9P          ","139,000","40,000","99,000",
="03429 ","永豐2L          ","702,000","603,000","99,000",
="03559 ","大華JE          ","438,000","340,000","98,000",
="03376 ","亞東GW          ","96,000","0","96,000",
"1326  ","台化            ","401,000","305,000","96,000",
="03145 ","統一AX          ","537,000","442,000","95,000",
="03455 ","台証ME          ","859,000","767,000","92,000",
"3006  ","晶豪科          ","126,000","35,000","91,000",
="03114 ","日盛MI          ","494,000","404,000","90,000",
="03446 ","永昌KW          ","1,278,000","1,190,000","88,000",
="03529 ","永豐3D          ","1,582,000","1,494,000","88,000",
="03391 ","大華HN          ","1,723,000","1,636,000","87,000",
"2618  ","長榮航          ","205,000","118,252","86,748",
"3051  ","力特            ","87,000","9,000","78,000",
="03312 ","兆豐1T          ","496,000","419,000","77,000",
="03396 ","永豐2E          ","75,000","1,000","74,000",
"2609  ","陽明            ","210,000","139,000","71,000",
="03123 ","亞東GR          ","92,000","22,000","70,000",
="03589 ","凱基1Z          ","958,000","888,000","70,000",
"3367  ","英華達          ","240,000","170,000","70,000",
="03293 ","大華GU          ","449,000","384,000","65,000",
="03035 ","寶來EP          ","144,000","80,000","64,000",
="03374 ","亞東GU          ","349,000","285,000","64,000",
="03398 ","永豐2G          ","582,000","519,000","63,000",
="03461 ","康和BT          ","703,000","640,000","63,000",
="03522 ","永豐2W          ","514,000","451,000","63,000",
="03346 ","元富KL          ","1,475,000","1,413,000","62,000",
"2394  ","普立爾          ","70,000","11,360","58,640",
="03216 ","國泰EY          ","244,000","186,000","58,000",
="03537 ","大華JD          ","730,000","672,000","58,000",
"2841  ","台開            ","57,000","0","57,000",
="03301 ","大華HC          ","56,000","0","56,000",
="03152 ","群益NN          ","99,000","45,000","54,000",
="03062 ","大華GJ          ","116,000","63,000","53,000",
="03148 ","亞東CW          ","53,000","0","53,000",
="03435 ","永豐2S          ","53,000","0","53,000",
"2475  ","華映            ","571,000","518,000","53,000",
="03134 ","凱基86          ","52,000","0","52,000",
="03339 ","工銀JD          ","1,418,000","1,366,000","52,000",
="03181 ","元大02          ","55,000","5,000","50,000",
="03204 ","凱基96          ","49,000","0","49,000",
="03355 ","永豐1Z          ","1,079,000","1,030,000","49,000",
="03197 ","統一BI          ","68,000","20,000","48,000",
="03248 ","日盛MX          ","1,551,000","1,504,000","47,000",
"2476  ","鉅祥            ","50,000","3,000","47,000",
="03431P","超眾國票92售03  ","718,000","672,000","46,000",
"1314  ","中石化          ","118,000","72,000","46,000",
"1457  ","宜進            ","98,000","52,000","46,000",
="03565 ","永豐3J          ","732,000","687,000","45,000",
="03229 ","元富JV          ","946,000","902,000","44,000",
="03388 ","大華HK          ","484,000","440,000","44,000",
"2368  ","金像電          ","52,000","8,000","44,000",
"2374  ","佳能            ","50,000","6,000","44,000",
="03384 ","大華HG          ","1,414,000","1,371,000","43,000",
="03425 ","第一42          ","147,000","104,000","43,000",
="03508 ","富邦AR          ","394,000","351,000","43,000",
"3041  ","揚智            ","66,000","23,000","43,000",
="03241 ","統一BS          ","42,000","0","42,000",
="03577P","大立光統一92售04","1,548,000","1,506,000","42,000",
="03459 ","兆豐A6          ","367,000","326,000","41,000",
"1311  ","福聚            ","50,000","9,000","41,000",
="03208 ","凱基1A          ","40,000","0","40,000",
="03393 ","永豐2B          ","834,000","794,000","40,000",
="03465 ","大華HT          ","358,000","319,000","39,000",
"9924  ","福興            ","201,000","162,000","39,000",
"2301  ","光寶科          ","100,000","62,000","38,000",
="03048 ","寶來59          ","217,000","180,000","37,000",
="03582 ","群益16          ","1,262,000","1,226,000","36,000",
="03113 ","日盛MH          ","59,000","25,000","34,000",
="03137 ","凱基89          ","34,000","0","34,000",
="03262 ","信證K7          ","411,000","377,000","34,000",
="03342 ","永豐36          ","238,000","204,000","34,000",
="03413 ","國泰FH          ","1,315,000","1,281,000","34,000",
="03264 ","日盛M6          ","454,000","421,000","33,000",
="03456 ","兆豐A3          ","362,000","329,000","33,000",
"6115  ","鎰勝            ","35,000","2,000","33,000",
="03199 ","統一BL          ","1,144,000","1,112,000","32,000",
="03322 ","國泰FC          ","32,000","0","32,000",
"2499  ","東貝            ","35,000","3,000","32,000",
="03403 ","群益04          ","359,000","328,000","31,000",
"2377  ","微星            ","48,000","17,000","31,000",
"3189  ","景碩            ","191,000","160,000","31,000",
="03066 ","統一AI          ","110,000","80,000","30,000",
="03243 ","統一BU          ","30,000","0","30,000",
="03296 ","大華GX          ","40,000","10,000","30,000",
="03479 ","工銀JK          ","799,000","769,000","30,000",
"1471  ","首利            ","36,000","6,000","30,000",
"1531  ","高林股          ","55,000","25,000","30,000",
"2382  ","廣達            ","117,000","90,000","27,000",
="08001 ","寶來87          ","219,000","193,000","26,000",
"1101  ","台泥            ","200,000","174,000","26,000",
"2882  ","國泰金          ","64,000","38,000","26,000",
="03118 ","亞東GL          ","30,000","5,000","25,000",
="03141 ","統一AT          ","25,000","0","25,000",
="03496 ","凱基1W          ","1,683,000","1,658,000","25,000",
"2801  ","彰銀            ","126,000","101,000","25,000",
"5608  ","四維航          ","33,000","8,000","25,000",
"9933  ","中鼎            ","43,000","18,000","25,000",
="03235 ","元富KB          ","135,000","111,000","24,000",
"5484  ","慧友            ","25,000","1,000","24,000",
="03138 ","永豐18          ","264,000","241,000","23,000",
"1402  ","遠東新          ","272,000","249,000","23,000",
"2317  ","鴻海            ","133,000","110,000","23,000",
="03311P","可成統一92售04  ","393,000","371,000","22,000",
"2366  ","亞旭            ","30,000","8,000","22,000",
"2890  ","永豐金          ","37,000","15,000","22,000",
="03155 ","群益NR          ","25,000","4,000","21,000",
="03185 ","兆豐1G          ","1,748,000","1,727,000","21,000",
="03584 ","群益18          ","1,414,000","1,393,000","21,000",
"1460  ","宏遠            ","80,000","59,000","21,000",
"2027  ","大成鋼          ","29,000","8,000","21,000",
="03074 ","永昌BX          ","30,000","10,000","20,000",
="03108 ","元大9T          ","20,000","0","20,000",
="03221 ","富邦N2          ","372,000","352,000","20,000",
="03443 ","群益08          ","454,000","434,000","20,000",
="03579 ","永豐3Y          ","457,000","437,000","20,000",
"2548  ","華固            ","25,000","5,000","20,000",
"3063  ","飛信            ","25,000","5,000","20,000",
="03102 ","元大9M          ","40,000","21,000","19,000",
"5203  ","訊連            ","21,000","2,000","19,000",
"6285  ","啟碁            ","22,000","3,465","18,535",
"6004  ","元京證          ","18,000","0","18,000",
"3042  ","晶技            ","20,000","3,000","17,000",
="03122 ","亞東GQ          ","15,000","0","15,000",
="03331 ","永豐1Q          ","319,000","304,000","15,000",
="03451 ","凱基1P          ","48,000","33,000","15,000",
"2308  ","台達電          ","134,000","119,000","15,000",
"3023  ","信邦            ","18,000","3,000","15,000",
="03367 ","富邦AD          ","184,000","170,000","14,000",
"9927  ","泰銘            ","18,000","4,000","14,000",
="03544 ","日盛MZ          ","1,141,000","1,128,000","13,000",
"5305  ","敦南            ","20,000","7,000","13,000",
"2391  ","合勤            ","25,000","12,460","12,540",
"1717  ","長興            ","30,000","19,000","11,000",
="03068 ","統一AK          ","10,000","0","10,000",
="03078 ","第一36          ","10,000","0","10,000",
="03088 ","元富JP          ","10,000","0","10,000",
="03089 ","元富JQ          ","10,000","0","10,000",
="03091 ","元富JS          ","10,000","0","10,000",
="03098 ","元大9F          ","10,000","0","10,000",
="03131 ","群益NK          ","10,000","0","10,000",
="03142 ","統一AU          ","10,000","0","10,000",
="03161 ","統一KJ          ","10,000","0","10,000",
="03173 ","日盛MR          ","160,000","150,000","10,000",
="03192 ","兆豐1P          ","20,000","10,000","10,000",
="03308P","國巨元大92售14  ","657,000","647,000","10,000",
="03345 ","元富KK          ","1,077,000","1,067,000","10,000",
="03482 ","工銀JN          ","1,158,000","1,149,000","9,000",
"2395  ","研華            ","16,000","7,000","9,000",
="03226 ","富邦N7          ","535,000","527,000","8,000",
