"096年04月02日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05029 ","日盛I3          ","13,891,000","147,000","13,744,000",
="05034 ","永豐B7          ","13,875,000","645,000","13,230,000",
="05033 ","永豐B6          ","13,741,000","1,649,000","12,092,000",
"1314  ","中石化          ","7,605,000","200,000","7,405,000",
="04423 ","永豐8N          ","3,598,000","1,000","3,597,000",
"3474  ","華亞科          ","3,063,000","31,000","3,032,000",
"3009  ","奇美電          ","2,881,000","255,000","2,626,000",
"2446  ","全懋            ","1,960,000","0","1,960,000",
"2475  ","華映            ","2,003,000","91,000","1,912,000",
="04836 ","兆豐N2          ","1,797,000","0","1,797,000",
="04971 ","永昌NE          ","1,982,000","201,000","1,781,000",
"2457  ","飛宏            ","1,762,000","50,000","1,712,000",
"3481  ","群創            ","1,717,000","60,000","1,657,000",
="05035 ","永豐B8          ","3,662,000","2,175,000","1,487,000",
"2436  ","偉詮電          ","1,447,000","0","1,447,000",
"2311  ","日月光          ","1,541,000","102,000","1,439,000",
"2408  ","南亞科          ","1,720,000","387,000","1,333,000",
"1319  ","東陽            ","1,353,000","103,000","1,250,000",
"2367  ","燿華            ","1,845,000","600,000","1,245,000",
"2409  ","友達            ","1,475,000","238,000","1,237,000",
"1606  ","歌林            ","1,203,000","0","1,203,000",
"1313  ","聯成            ","1,184,000","0","1,184,000",
="04658 ","群益88          ","3,727,000","2,580,000","1,147,000",
="04469 ","群益76          ","1,150,000","14,000","1,136,000",
"1409  ","新纖            ","1,457,000","340,000","1,117,000",
="04184 ","凱基3Y          ","1,071,000","0","1,071,000",
="04695 ","統一FK          ","1,390,000","334,000","1,056,000",
"6116  ","彩晶            ","1,000,000","3,000","997,000",
"9945  ","潤泰新          ","1,280,000","298,000","982,000",
"2458  ","義隆            ","1,229,000","285,000","944,000",
"2362  ","藍天            ","971,000","60,000","911,000",
"3037  ","欣興            ","1,366,000","465,000","901,000",
"1201  ","味全            ","1,433,000","540,000","893,000",
"2002  ","中鋼            ","1,035,000","142,000","893,000",
"2449  ","京元電子        ","2,102,000","1,234,000","868,000",
"2903  ","遠百            ","901,000","44,000","857,000",
"8105  ","凌巨            ","857,000","0","857,000",
="04106 ","永豐6M          ","846,000","27,000","819,000",
"3702  ","大聯大          ","813,000","10,000","803,000",
="04703 ","亞東JT          ","2,141,000","1,366,000","775,000",
="04415 ","永豐8F          ","1,396,000","640,000","756,000",
="04659 ","群益89          ","1,031,000","276,000","755,000",
="04503 ","第一52          ","725,000","5,000","720,000",
"2384  ","勝華            ","795,000","81,000","714,000",
"6257  ","矽格            ","680,000","9,000","671,000",
="04343 ","永昌MH          ","689,000","20,000","669,000",
"2357  ","華碩            ","768,000","103,000","665,000",
"2412  ","中華電          ","757,000","105,000","652,000",
="04716 ","第一58          ","1,653,000","1,005,000","648,000",
="04869 ","康和DW          ","2,373,000","1,741,000","632,000",
="04482 ","康和DG          ","615,000","0","615,000",
"1210  ","大成            ","861,000","261,000","600,000",
"2344  ","華邦電          ","874,000","283,000","591,000",
"1515  ","力山            ","579,000","0","579,000",
="04496 ","統一DY          ","869,000","296,000","573,000",
="04392 ","康和CX          ","569,000","19,000","550,000",
"1229  ","聯華            ","554,000","5,000","549,000",
="04375 ","元大CG          ","625,000","100,000","525,000",
"3189  ","景碩            ","629,000","107,000","522,000",
"2485  ","兆赫            ","792,000","282,000","510,000",
="04382 ","國泰GN          ","990,000","494,000","496,000",
"2473  ","思源            ","827,000","359,000","468,000",
="04293 ","元大BU          ","467,000","0","467,000",
="04186 ","凱基4A          ","450,000","0","450,000",
="04373 ","大華NB          ","449,000","4,000","445,000",
"2845  ","遠東銀          ","445,000","0","445,000",
="04154 ","日盛29          ","1,144,000","736,000","408,000",
"1216  ","統一            ","458,000","56,000","402,000",
="04692 ","統一FH          ","1,303,000","903,000","400,000",
"9105  ","泰金寶-DR       ","400,000","0","400,000",
"2417  ","圓剛            ","400,000","6,000","394,000",
"1440  ","南紡            ","382,000","2,000","380,000",
"3034  ","聯詠            ","392,000","12,000","380,000",
"5471  ","松翰            ","604,000","225,000","379,000",
="04424 ","兆豐K4          ","1,640,000","1,266,000","374,000",
"2020  ","美亞            ","364,000","0","364,000",
="0050  ","元大台灣50      ","2,517,000","2,156,000","361,000",
="04461 ","凱基4V          ","462,000","112,000","350,000",
"2347  ","聯強            ","482,000","132,000","350,000",
="04642 ","永昌MU          ","449,000","100,000","349,000",
"8008  ","建興電          ","347,000","0","347,000",
"8101  ","華冠            ","500,000","156,000","344,000",
"2332  ","友訊            ","510,000","167,000","343,000",
="04432 ","大華NJ          ","340,000","0","340,000",
"3380  ","明泰            ","587,000","253,000","334,000",
"9907  ","統一實          ","333,000","1,000","332,000",
="04837 ","兆豐N3          ","1,046,000","731,000","315,000",
"2609  ","陽明            ","342,000","28,000","314,000",
"9938  ","百和            ","352,000","44,000","308,000",
="04515 ","兆豐K3          ","413,000","106,000","307,000",
"2336  ","致伸            ","307,000","0","307,000",
="04411 ","永豐8B          ","303,000","0","303,000",
"1215  ","卜蜂            ","302,000","8,000","294,000",
"2342  ","茂矽            ","290,000","0","290,000",
="04419 ","永豐8J          ","285,000","0","285,000",
"6239  ","力成            ","297,000","13,000","284,000",
="04594 ","永豐8Y          ","1,276,000","995,000","281,000",
="04763 ","統一FN          ","868,000","590,000","278,000",
="04899 ","凱基7D          ","2,157,000","1,890,000","267,000",
="04574 ","元富LT          ","254,000","0","254,000",
="04517 ","兆豐K5          ","243,000","0","243,000",
="04744 ","凱基6C          ","1,352,000","1,111,000","241,000",
"2103  ","台橡            ","282,000","44,000","238,000",
"1527  ","鑽全            ","277,000","41,000","236,000",
="0051  ","元大中型100     ","230,000","0","230,000",
="04545 ","元大DA          ","1,057,000","827,000","230,000",
="04443 ","元富LJ          ","325,000","100,000","225,000",
"2391  ","合勤            ","345,000","120,000","225,000",
"6141  ","柏承            ","340,000","117,000","223,000",
"9933  ","中鼎            ","224,000","1,000","223,000",
"2482  ","連宇            ","219,000","1,000","218,000",
"2448  ","晶電            ","388,000","176,000","212,000",
="04542 ","元大CX          ","1,239,000","1,028,000","211,000",
="04612 ","元大DL          ","947,000","736,000","211,000",
="04724 ","永豐9L          ","210,000","0","210,000",
"6189  ","豐藝            ","270,000","61,000","209,000",
="04999 ","日盛83          ","819,000","614,000","205,000",
"4906  ","正文            ","254,000","50,000","204,000",
"1326  ","台化            ","749,000","547,000","202,000",
="04946 ","凱基7P          ","1,130,000","932,000","198,000",
="04499 ","國泰GX          ","395,000","198,000","197,000",
"2461  ","光群雷          ","200,000","3,000","197,000",
="04345 ","元富LF          ","595,000","407,000","188,000",
"2601  ","益航            ","213,000","35,000","178,000",
="04705 ","大華NM          ","189,000","17,000","172,000",
="04483 ","康和DH          ","951,000","780,000","171,000",
="04895 ","元大EU          ","569,000","401,000","168,000",
="04676 ","元富LY          ","1,076,000","909,000","167,000",
"3006  ","晶豪科          ","337,000","173,000","164,000",
"2891  ","中信金          ","280,000","118,000","162,000",
"2308  ","台達電          ","186,000","25,000","161,000",
="04333 ","元大CD          ","302,000","142,000","160,000",
"2456  ","奇力新          ","157,000","0","157,000",
="04978 ","永豐A8          ","882,000","726,000","156,000",
"6202  ","盛群            ","192,000","40,000","152,000",
"2101  ","南港            ","152,000","1,000","151,000",
="04421 ","永豐8L          ","157,000","7,000","150,000",
="04473 ","永豐8R          ","430,000","280,000","150,000",
="04608 ","元大DG          ","147,000","0","147,000",
="04964 ","元富NE          ","356,000","210,000","146,000",
="04412 ","永豐8C          ","172,000","30,000","142,000",
"5434  ","崇越            ","141,000","0","141,000",
="04845 ","凱基6S          ","1,314,000","1,176,000","138,000",
"2330  ","台積電          ","543,000","408,000","135,000",
"2331  ","精英            ","130,000","0","130,000",
="04441 ","國泰GV          ","431,000","303,000","128,000",
"1303  ","南亞            ","217,000","89,000","128,000",
"5484  ","慧友            ","128,000","0","128,000",
="04636 ","永昌MN          ","133,000","6,000","127,000",
="04874 ","永豐A3          ","1,132,000","1,008,000","124,000",
="04685 ","元大DY          ","143,000","20,000","123,000",
="04834 ","兆豐M9          ","991,000","876,000","115,000",
"2418  ","雅新            ","115,000","0","115,000",
="04936 ","元大FH          ","1,074,000","961,000","113,000",
="04875 ","永豐A4          ","1,083,000","972,000","111,000",
"3017  ","奇鋐            ","160,000","50,000","110,000",
="04637 ","永昌MP          ","645,000","538,000","107,000",
="05004 ","群益C8          ","482,000","375,000","107,000",
="04539 ","元大CQ          ","195,000","89,000","106,000",
="04252 ","永豐7F          ","105,000","0","105,000",
="04365 ","亞東JL          ","628,000","524,000","104,000",
"1218  ","泰山            ","104,000","0","104,000",
"1802  ","台玻            ","104,000","0","104,000",
="04571 ","寶來DY          ","755,000","652,000","103,000",
"1806  ","冠軍            ","102,000","0","102,000",
="04773 ","富邦EE          ","973,000","872,000","101,000",
"2034  ","允強            ","201,000","100,000","101,000",
="04436 ","日盛51          ","120,000","20,000","100,000",
="04932 ","元大FD          ","1,506,000","1,406,000","100,000",
"2484  ","希華            ","100,000","0","100,000",
"1907  ","永豐餘          ","98,000","0","98,000",
"2451  ","創見            ","167,000","69,000","98,000",
="04982 ","永豐B3          ","898,000","802,000","96,000",
"2397  ","友通            ","95,000","0","95,000",
"3014  ","聯陽            ","95,000","0","95,000",
"6289  ","華上            ","165,000","71,000","94,000",
="04871 ","康和DY          ","3,907,000","3,815,000","92,000",
"1717  ","長興            ","467,000","375,000","92,000",
="04491 ","統一DT          ","108,000","19,000","89,000",
"2392  ","正崴            ","269,000","180,000","89,000",
="04812 ","工銀LL          ","757,000","669,000","88,000",
="04474 ","永豐8S          ","718,000","631,000","87,000",
="04669 ","凱基5S          ","434,000","348,000","86,000",
"2315  ","神達            ","129,000","43,000","86,000",
="04878 ","國泰53          ","319,000","235,000","84,000",
="04859 ","凱基6Y          ","852,000","769,000","83,000",
="04795 ","元富MP          ","926,000","844,000","82,000",
="04892 ","元大ER          ","531,000","449,000","82,000",
="04364 ","亞東JK          ","100,000","19,000","81,000",
"6505  ","台塑化          ","94,000","13,000","81,000",
="04456 ","富邦DY          ","85,000","5,000","80,000",
"3060  ","銘異            ","80,000","0","80,000",
="04553 ","統一EH          ","112,000","34,000","78,000",
"2328  ","廣宇            ","102,000","24,000","78,000",
="04961 ","元富NB          ","514,000","440,000","74,000",
"8046  ","南電            ","222,000","150,000","72,000",
"2915  ","潤泰全          ","177,000","106,000","71,000",
="04427 ","大華NE          ","560,000","490,000","70,000",
="04532 ","日盛66          ","490,000","420,000","70,000",
"2481  ","強茂            ","70,000","0","70,000",
"2303  ","聯電            ","341,000","272,000","69,000",
"2425  ","承啟            ","63,000","0","63,000",
"2606  ","裕民            ","75,000","13,000","62,000",
="04511 ","兆豐J8          ","87,000","26,000","61,000",
="04914 ","群益A6          ","1,034,000","973,000","61,000",
"2832  ","台產            ","60,000","0","60,000",
"6112  ","聚碩            ","61,000","1,000","60,000",
="04731 ","永豐9T          ","1,167,000","1,108,000","59,000",
"3049  ","和鑫            ","59,000","0","59,000",
="04956 ","元富MW          ","1,069,000","1,011,000","58,000",
="04472 ","永豐8Q          ","737,000","680,000","57,000",
="04759 ","康和DS          ","106,000","51,000","55,000",
"6277  ","宏正            ","65,000","10,000","55,000",
="04639 ","永昌MR          ","321,000","267,000","54,000",
"1301  ","台塑            ","141,000","88,000","53,000",
"2547  ","日勝生          ","53,000","0","53,000",
"1419  ","新紡            ","52,000","0","52,000",
"1447  ","力鵬            ","53,000","1,000","52,000",
="04591 ","國泰HC          ","865,000","814,000","51,000",
="04811 ","群益A5          ","150,000","99,000","51,000",
="05021 ","寶來E4          ","1,233,000","1,182,000","51,000",
="04261 ","永豐7Q          ","50,000","0","50,000",
"2414  ","精技            ","50,000","0","50,000",
="04555 ","康和N5          ","252,000","203,000","49,000",
"1101  ","台泥            ","72,000","24,000","48,000",
="04344 ","元富LE          ","55,000","8,000","47,000",
="04652 ","兆豐M2          ","456,000","410,000","46,000",
="04673 ","元富LV          ","96,000","50,000","46,000",
="04677 ","元富LZ          ","978,000","932,000","46,000",
="04531 ","日盛65          ","600,000","555,000","45,000",
="04833 ","兆豐M8          ","55,000","10,000","45,000",
="04862 ","亞東JW          ","1,001,000","956,000","45,000",
="04911 ","大華1E          ","944,000","900,000","44,000",
="04897 ","凱基7B          ","1,058,000","1,015,000","43,000",
"3042  ","晶技            ","53,000","10,000","43,000",
="04429 ","大華NG          ","774,000","732,000","42,000",
="04707 ","大華NP          ","824,000","782,000","42,000",
="04998 ","日盛82          ","1,415,000","1,373,000","42,000",
"3315  ","宣昶            ","42,000","0","42,000",
"5608  ","四維航          ","42,000","0","42,000",
="04732 ","凱基5W          ","636,000","595,000","41,000",
"1417  ","嘉裕            ","42,000","1,000","41,000",
"2476  ","鉅祥            ","41,000","0","41,000",
="04563 ","第一54          ","1,192,000","1,152,000","40,000",
"2323  ","中環            ","140,000","100,000","40,000",
"2607  ","榮運            ","40,000","0","40,000",
="04541 ","元大CS          ","50,000","11,000","39,000",
="04896 ","凱基7A          ","330,000","292,000","38,000",
="04738 ","日盛70          ","129,000","92,000","37,000",
"1102  ","亞泥            ","58,000","21,000","37,000",
"2381  ","華宇            ","36,000","0","36,000",
"3035  ","智原            ","186,000","150,000","36,000",
="04721 ","第一63          ","54,000","19,000","35,000",
="04762 ","統一FM          ","1,000,000","965,000","35,000",
="04715 ","工銀LK          ","659,000","625,000","34,000",
"1810  ","和成            ","34,000","0","34,000",
"9934  ","成霖            ","34,000","0","34,000",
"2031  ","新光鋼          ","40,000","7,000","33,000",
"2207  ","和泰車          ","33,000","0","33,000",
="04431 ","大華NI          ","32,000","0","32,000",
="04543 ","元大CY          ","93,000","61,000","32,000",
="04309 ","兆豐H1          ","30,000","0","30,000",
="04334 ","元大CE          ","31,000","1,000","30,000",
="04455 ","富邦DX          ","30,000","0","30,000",
="04908 ","國泰HL          ","30,000","0","30,000",
"2428  ","興勤            ","30,000","0","30,000",
"2499  ","東貝            ","30,000","0","30,000",
"3022  ","威強電          ","30,000","0","30,000",
"3443  ","創意            ","35,000","5,000","30,000",
="04488 ","康和DN          ","31,000","2,000","29,000",
="04691 ","統一FG          ","430,000","402,000","28,000",
"2489  ","瑞軒            ","700,000","672,000","28,000",
="04791 ","元富MJ          ","1,314,000","1,287,000","27,000",
="04064 ","大華LS          ","361,000","335,000","26,000",
="04813 ","工銀LM          ","125,000","100,000","25,000",
"2201  ","裕隆            ","29,000","4,000","25,000",
"2403  ","友尚            ","35,000","10,000","25,000",
="04544 ","元大CZ          ","403,000","379,000","24,000",
"6605  ","帝寶            ","25,000","1,000","24,000",
="04501 ","第一50          ","233,000","210,000","23,000",
="04645 ","兆豐L4          ","589,000","567,000","22,000",
="04433 ","日盛48          ","20,000","0","20,000",
="04468 ","群益75          ","34,000","14,000","20,000",
="04486 ","康和DL          ","77,000","57,000","20,000",
="04512 ","兆豐J9          ","114,000","94,000","20,000",
="04552 ","統一EG          ","20,000","0","20,000",
="04617 ","元大DR          ","50,000","30,000","20,000",
="04792 ","元富MK          ","1,064,000","1,044,000","20,000",
="04831 ","兆豐M6          ","142,000","122,000","20,000",
"2610  ","華航            ","22,000","2,000","20,000",
="04965 ","元富NF          ","578,000","560,000","18,000",
="04506 ","凱基5E          ","405,000","388,000","17,000",
="04979 ","永豐A9          ","788,000","771,000","17,000",
"2017  ","官田鋼          ","17,000","0","17,000",
="04943 ","元大FQ          ","399,000","383,000","16,000",
"1611  ","中電            ","15,000","0","15,000",
"1710  ","東聯            ","14,000","0","14,000",
"2612  ","中航            ","39,000","25,000","14,000",
="04522 ","日盛56          ","828,000","815,000","13,000",
"2359  ","所羅門          ","13,000","0","13,000",
"4532  ","瑞智            ","13,000","0","13,000",
"9908  ","大台北          ","13,000","0","13,000",
"1702  ","南僑            ","12,000","0","12,000",
"2105  ","正新            ","13,000","1,000","12,000",
"2373  ","震旦行          ","12,000","0","12,000",
"2452  ","乾坤            ","12,000","0","12,000",
"6255  ","奈普            ","112,000","100,000","12,000",
"9937  ","全國            ","12,000","0","12,000",
="04597 ","永豐9B          ","690,000","679,000","11,000",
="04793 ","元富ML          ","743,000","732,000","11,000",
"1108  ","幸福            ","11,000","0","11,000",
"1451  ","年興            ","11,000","0","11,000",
"2615  ","萬海            ","13,000","2,000","11,000",
"3059  ","華晶科          ","13,000","2,000","11,000",
="04422 ","永豐8M          ","10,000","0","10,000",
="04439 ","永豐J1          ","10,000","0","10,000",
="04708 ","大華NQ          ","756,000","746,000","10,000",
"1504  ","東元            ","12,000","2,000","10,000",
"2707  ","晶華            ","10,000","0","10,000",
"9911  ","櫻花            ","10,000","0","10,000",
"1718  ","中纖            ","9,000","0","9,000",
"2515  ","中工            ","9,000","0","9,000",
"1716  ","永信            ","8,000","0","8,000",
"1729  ","必翔            ","8,000","0","8,000",
"2204  ","中華            ","8,000","0","8,000",
"2426  ","鼎元            ","8,000","0","8,000",
"2834  ","臺企銀          ","8,000","0","8,000",
="05018 ","寶來E1          ","514,000","507,000","7,000",
"2383  ","台光電          ","7,000","0","7,000",
"2480  ","敦陽科          ","7,000","0","7,000",
"2486  ","一詮            ","10,000","3,000","7,000",
"2913  ","農林            ","7,000","0","7,000",
="04592 ","國泰HD          ","699,000","693,000","6,000",
="04755 ","群益96          ","457,000","451,000","6,000",
="05032 ","元大FV          ","50,000","44,000","6,000",
"1722  ","台肥            ","9,000","3,000","6,000",
"2106  ","建大            ","6,000","0","6,000",
"2353  ","宏碁            ","45,000","39,000","6,000",
"2516  ","新建            ","7,000","1,000","6,000",
"2701  ","萬企            ","6,000","0","6,000",
="04262 ","永豐7R          ","5,000","0","5,000",
="04391 ","統一DQ          ","725,000","720,000","5,000",
="04451 ","富邦DT          ","360,000","355,000","5,000",
="04509 ","兆豐J6          ","12,000","7,000","5,000",
="04599 ","永豐9D          ","5,000","0","5,000",
="04672 ","凱基5V          ","5,000","0","5,000",
"1304  ","台聚            ","5,000","0","5,000",
"1520  ","復盛            ","5,000","0","5,000",
"1704  ","榮化            ","5,000","0","5,000",
"2015  ","豐興            ","5,000","0","5,000",
"2108  ","南帝            ","5,000","0","5,000",
"2382  ","廣達            ","29,000","24,000","5,000",
"2912  ","統一超          ","6,000","1,000","5,000",
="04279 ","富邦NZ          ","210,000","206,000","4,000",
="04494 ","統一DW          ","225,000","221,000","4,000",
="04554 ","康和N4          ","341,000","337,000","4,000",
="04935 ","元大FG          ","85,000","81,000","4,000",
"1110  ","東泥            ","4,000","0","4,000",
"1234  ","黑松            ","4,000","0","4,000",
"1312  ","國喬            ","4,000","0","4,000",
"1444  ","力麗            ","4,000","0","4,000",
"1460  ","宏遠            ","4,000","0","4,000",
"1472  ","三洋紡          ","4,000","0","4,000",
"1608  ","華榮            ","4,000","0","4,000",
"1905  ","華紙            ","4,000","0","4,000",
"1909  ","榮成            ","4,000","0","4,000",
"2009  ","第一銅          ","4,000","0","4,000",
"2520  ","冠德            ","4,000","0","4,000",
"2526  ","大陸            ","5,000","1,000","4,000",
"2905  ","三商            ","4,000","0","4,000",
"4414  ","如興            ","4,000","0","4,000",
"5534  ","長虹            ","4,000","0","4,000",
"6136  ","富爾特          ","4,000","0","4,000",
"6209  ","今國光          ","4,000","0","4,000",
"9919  ","康那香          ","6,000","2,000","4,000",
="04754 ","群益95          ","706,000","703,000","3,000",
="04967 ","元富NH          ","148,000","145,000","3,000",
="04996 ","日盛80          ","491,000","488,000","3,000",
"1236  ","宏亞            ","3,000","0","3,000",
"1310  ","台苯            ","3,000","0","3,000",
"1465  ","偉全            ","3,000","0","3,000",
"1507  ","永大            ","3,000","0","3,000",
"1513  ","中興電          ","10,000","7,000","3,000",
"1533  ","車王電          ","3,000","0","3,000",
"1609  ","大亞            ","3,000","0","3,000",
"1712  ","興農            ","3,000","0","3,000",
"2102  ","泰豐            ","3,000","0","3,000",
"2399  ","映泰            ","3,000","0","3,000",
"2455  ","全新            ","3,000","0","3,000",
"2472  ","立隆電          ","105,000","102,000","3,000",
"2497  ","怡利電          ","3,000","0","3,000",
"2506  ","太設            ","3,000","0","3,000",
"2605  ","新興            ","3,000","0","3,000",
"3008  ","大立光          ","14,000","11,000","3,000",
"3271  ","其樂達          ","3,000","0","3,000",
"6192  ","巨路            ","3,000","0","3,000",
"9905  ","大華            ","3,000","0","3,000",
="04471 ","永豐8P          ","2,000","0","2,000",
="04683 ","元大DW          ","2,000","0","2,000",
="04748 ","凱基6G          ","175,000","173,000","2,000",
="04757 ","群益98          ","628,000","626,000","2,000",
="04783 ","永豐9U          ","945,000","943,000","2,000",
="04841 ","凱基6N          ","595,000","593,000","2,000",
"1321  ","大洋            ","2,000","0","2,000",
"1414  ","東和            ","9,000","7,000","2,000",
"1457  ","宜進            ","2,000","0","2,000",
"1464  ","得力            ","4,000","2,000","2,000",
"1517  ","利奇            ","2,000","0","2,000",
"1519  ","華城            ","2,000","0","2,000",
"1521  ","大億            ","2,000","0","2,000",
"1541  ","錩泰            ","2,000","0","2,000",
"1903  ","士紙            ","2,000","0","2,000",
"2008  ","高興昌          ","2,000","0","2,000",
"2025  ","千興            ","2,000","0","2,000",
"2030  ","彰源            ","2,000","0","2,000",
"2227  ","裕日車          ","2,000","0","2,000",
"2437  ","旺詮            ","2,000","0","2,000",
"2524  ","京城            ","2,000","0","2,000",
"2527  ","宏璟            ","2,000","0","2,000",
"2535  ","達欣工          ","2,000","0","2,000",
"2536  ","宏普            ","2,000","0","2,000",
"2538  ","基泰            ","2,000","0","2,000",
"2543  ","皇昌            ","2,000","0","2,000",
"2705  ","六福            ","2,000","0","2,000",
"2838  ","聯邦銀          ","2,000","0","2,000",
"2841  ","台開            ","2,000","0","2,000",
"3016  ","嘉晶            ","2,000","0","2,000",
"3046  ","建碁            ","5,000","3,000","2,000",
"9910  ","豐泰            ","2,000","0","2,000",
"9917  ","中保科          ","3,000","1,000","2,000",
"9924  ","福興            ","2,000","0","2,000",
"9925  ","新保            ","2,000","0","2,000",
="04418P","燿華永豐94售01  ","33,000","32,000","1,000",
="04475 ","永豐8T          ","926,000","925,000","1,000",
="04572 ","元富LR          ","1,000","0","1,000",
="04595 ","永豐8Z          ","892,000","891,000","1,000",
="04624 ","統一EY          ","1,000","0","1,000",
="04648 ","兆豐L7          ","884,000","883,000","1,000",
="04656 ","群益86          ","853,000","852,000","1,000",
="04663 ","永豐9H          ","467,000","466,000","1,000",
="04665 ","凱基5N          ","948,000","947,000","1,000",
="04734 ","凱基5Y          ","709,000","708,000","1,000",
="04774 ","富邦EF          ","1,274,000","1,273,000","1,000",
="04778 ","大華NY          ","926,000","925,000","1,000",
="04787 ","統一FT          ","848,000","847,000","1,000",
="04797 ","永昌MV          ","52,000","51,000","1,000",
="04865 ","亞東JZ          ","929,000","928,000","1,000",
="04882 ","元大EF          ","271,000","270,000","1,000",
="04906 ","凱基7L          ","1,291,000","1,290,000","1,000",
="04997 ","日盛81          ","614,000","613,000","1,000",
"1104  ","環泥            ","1,000","0","1,000",
"1109  ","信大            ","1,000","0","1,000",
"1203  ","味王            ","1,000","0","1,000",
"1217  ","愛之味          ","1,000","0","1,000",
"1220  ","台榮            ","1,000","0","1,000",
"1227  ","佳格            ","1,000","0","1,000",
