"096年04月09日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05052 ","康和EF          ","14,441,000","779,000","13,662,000",
="05054 ","康和EH          ","14,968,000","1,591,000","13,377,000",
="05053 ","康和EG          ","14,913,000","1,604,000","13,309,000",
="05051 ","康和EE          ","13,697,000","722,000","12,975,000",
="05055 ","康和EJ          ","14,056,000","1,089,000","12,967,000",
"1314  ","中石化          ","11,182,000","706,000","10,476,000",
="0050  ","元大台灣50      ","3,952,000","415,000","3,537,000",
"2337  ","旺宏            ","3,389,000","270,000","3,119,000",
="04493 ","統一DV          ","2,634,000","0","2,634,000",
"2027  ","大成鋼          ","2,775,000","470,000","2,305,000",
"2014  ","中鴻            ","2,410,000","210,000","2,200,000",
="04409 ","國泰GT          ","2,277,000","78,000","2,199,000",
="04419 ","永豐8J          ","2,106,000","0","2,106,000",
"1440  ","南紡            ","2,551,000","512,000","2,039,000",
="04611 ","元大DK          ","2,058,000","57,000","2,001,000",
"2006  ","東和鋼鐵        ","2,246,000","265,000","1,981,000",
"1313  ","聯成            ","1,744,000","10,000","1,734,000",
"1101  ","台泥            ","1,721,000","155,000","1,566,000",
"2915  ","潤泰全          ","1,549,000","20,000","1,529,000",
"2201  ","裕隆            ","1,867,000","402,000","1,465,000",
="04507 ","凱基5F          ","1,476,000","12,000","1,464,000",
"2002  ","中鋼            ","1,436,000","63,000","1,373,000",
"1409  ","新纖            ","1,513,000","200,000","1,313,000",
="04751 ","群益92          ","1,250,000","0","1,250,000",
"6116  ","彩晶            ","1,202,000","0","1,202,000",
"1315  ","達新            ","1,205,000","8,000","1,197,000",
"2371  ","大同            ","1,150,000","0","1,150,000",
"2379  ","瑞昱            ","1,305,000","241,000","1,064,000",
"1201  ","味全            ","1,134,000","100,000","1,034,000",
"2605  ","新興            ","1,038,000","8,000","1,030,000",
="04355 ","群益70          ","1,028,000","15,000","1,013,000",
="04184 ","凱基3Y          ","1,000,000","0","1,000,000",
="04515 ","兆豐K3          ","1,239,000","260,000","979,000",
"1605  ","華新            ","1,725,000","812,000","913,000",
"1710  ","東聯            ","880,000","0","880,000",
="04878 ","國泰53          ","1,034,000","156,000","878,000",
"2101  ","南港            ","874,000","12,000","862,000",
"1326  ","台化            ","858,000","0","858,000",
"2905  ","三商            ","860,000","8,000","852,000",
="04423 ","永豐8N          ","836,000","0","836,000",
"2103  ","台橡            ","834,000","19,000","815,000",
="04187 ","亞東JB          ","780,000","0","780,000",
"1102  ","亞泥            ","753,000","0","753,000",
"2409  ","友達            ","1,108,000","396,000","712,000",
="04154 ","日盛29          ","1,472,000","763,000","709,000",
"1319  ","東陽            ","1,097,000","388,000","709,000",
="05012 ","統一GG          ","1,395,000","693,000","702,000",
"1447  ","力鵬            ","756,000","54,000","702,000",
"2882  ","國泰金          ","791,000","93,000","698,000",
="04433 ","日盛48          ","659,000","0","659,000",
="04345 ","元富LF          ","1,051,000","394,000","657,000",
="04596 ","永豐9A          ","781,000","148,000","633,000",
"1301  ","台塑            ","634,000","8,000","626,000",
="04811 ","群益A5          ","680,000","60,000","620,000",
"1532  ","勤美            ","618,000","0","618,000",
"2610  ","華航            ","606,000","0","606,000",
"2489  ","瑞軒            ","915,000","330,000","585,000",
"2887  ","台新金          ","887,000","310,000","577,000",
="04562 ","第一53          ","1,179,000","604,000","575,000",
="04805 ","永昌ND          ","621,000","70,000","551,000",
="04537 ","工銀LG          ","590,000","45,000","545,000",
"2107  ","厚生            ","551,000","10,000","541,000",
="04457 ","富邦DZ          ","758,000","224,000","534,000",
"6216  ","居易            ","522,000","0","522,000",
"2888  ","新光金          ","722,000","210,000","512,000",
"2603  ","長榮            ","511,000","0","511,000",
="04778 ","大華NY          ","1,256,000","748,000","508,000",
"2504  ","國產            ","614,000","115,000","499,000",
"2340  ","光磊            ","680,000","200,000","480,000",
"2367  ","燿華            ","550,000","80,000","470,000",
"2886  ","兆豐金          ","573,000","104,000","469,000",
="04627 ","統一FB          ","1,059,000","606,000","453,000",
="04693 ","統一FI          ","1,430,000","987,000","443,000",
="04594 ","永豐8Y          ","1,269,000","839,000","430,000",
"1455  ","集盛            ","429,000","0","429,000",
="04951 ","元富MR          ","428,000","0","428,000",
"2332  ","友訊            ","440,000","25,000","415,000",
="04186 ","凱基4A          ","410,000","0","410,000",
="04467 ","群益74          ","410,000","0","410,000",
"9939  ","宏全            ","910,000","500,000","410,000",
="04659 ","群益89          ","760,000","354,000","406,000",
="04897 ","凱基7B          ","998,000","593,000","405,000",
"1904  ","正隆            ","405,000","0","405,000",
="04694 ","統一FJ          ","910,000","519,000","391,000",
"3061  ","璨圓            ","376,000","0","376,000",
"2891  ","中信金          ","403,000","28,000","375,000",
"2903  ","遠百            ","374,000","2,000","372,000",
"2015  ","豐興            ","371,000","0","371,000",
"2852  ","第一保          ","359,000","0","359,000",
="04382 ","國泰GN          ","357,000","0","357,000",
"1229  ","聯華            ","359,000","3,000","356,000",
="04917 ","群益A9          ","1,495,000","1,143,000","352,000",
="0052  ","富邦科技        ","351,000","0","351,000",
