"096年04月14日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05074 ","永昌NN          ","15,475,000","1,514,000","13,961,000",
="05077 ","永昌NR          ","13,890,000","44,000","13,846,000",
="05075 ","永昌NP          ","14,498,000","671,000","13,827,000",
="05073 ","永昌NM          ","15,264,000","1,458,000","13,806,000",
="05072 ","永昌NL          ","14,380,000","770,000","13,610,000",
="05076 ","永昌NQ          ","13,587,000","110,000","13,477,000",
="05078 ","凱基7Q          ","14,258,000","920,000","13,338,000",
="05079 ","凱基7R          ","8,877,000","385,000","8,492,000",
="05071 ","亞東KH          ","5,373,000","239,000","5,134,000",
="0050  ","元大台灣50      ","2,402,000","1,000","2,401,000",
"2538  ","基泰            ","2,387,000","98,000","2,289,000",
="04433 ","日盛48          ","1,906,000","0","1,906,000",
"3474  ","華亞科          ","1,484,000","3,000","1,481,000",
"1711  ","永光            ","1,469,000","72,000","1,397,000",
"1314  ","中石化          ","2,201,000","925,000","1,276,000",
="04481 ","康和DF          ","2,140,000","912,000","1,228,000",
"2505  ","國揚            ","1,127,000","0","1,127,000",
"2408  ","南亞科          ","1,255,000","238,000","1,017,000",
="04971 ","永昌NE          ","1,659,000","651,000","1,008,000",
"3037  ","欣興            ","3,086,000","2,163,000","923,000",
="03983 ","永昌LU          ","1,023,000","146,000","877,000",
="04496 ","統一DY          ","966,000","131,000","835,000",
="04436 ","日盛51          ","800,000","0","800,000",
"9907  ","統一實          ","1,019,000","220,000","799,000",
"1313  ","聯成            ","917,000","139,000","778,000",
="04293 ","元大BU          ","770,000","0","770,000",
"2475  ","華映            ","800,000","32,768","767,232",
="04596 ","永豐9A          ","1,116,000","398,000","718,000",
="04515 ","兆豐K3          ","924,000","214,000","710,000",
"1301  ","台塑            ","759,000","49,000","710,000",
"1904  ","正隆            ","650,000","0","650,000",
="04507 ","凱基5F          ","649,000","10,000","639,000",
="04392 ","康和CX          ","652,000","20,000","632,000",
"2417  ","圓剛            ","1,041,000","412,000","629,000",
="04441 ","國泰GV          ","691,000","72,000","619,000",
="04493 ","統一DV          ","613,000","0","613,000",
"1319  ","東陽            ","630,000","27,000","603,000",
"2481  ","強茂            ","574,000","0","574,000",
="04556 ","凱基5G          ","519,000","0","519,000",
"1802  ","台玻            ","510,000","0","510,000",
"2313  ","華通            ","505,000","0","505,000",
"2107  ","厚生            ","542,000","49,000","493,000",
"1201  ","味全            ","1,649,000","1,158,000","491,000",
"2601  ","益航            ","593,000","103,000","490,000",
"2031  ","新光鋼          ","441,000","0","441,000",
"2458  ","義隆            ","500,000","79,000","421,000",
="04491 ","統一DT          ","498,000","93,000","405,000",
="04551 ","統一EF          ","1,807,000","1,412,000","395,000",
"1419  ","新紡            ","400,000","10,000","390,000",
="04503 ","第一52          ","379,000","5,000","374,000",
"2451  ","創見            ","443,000","77,000","366,000",
"2609  ","陽明            ","409,000","44,000","365,000",
"2547  ","日勝生          ","354,000","0","354,000",
"2456  ","奇力新          ","352,000","0","352,000",
="04482 ","康和DG          ","338,000","0","338,000",
"2605  ","新興            ","377,000","46,000","331,000",
="04899 ","凱基7D          ","1,665,000","1,341,000","324,000",
"2312  ","金寶            ","324,000","836","323,164",
="04424 ","兆豐K4          ","1,502,000","1,186,000","316,000",
"1806  ","冠軍            ","300,000","0","300,000",
"2915  ","潤泰全          ","291,000","0","291,000",
="04659 ","群益89          ","515,000","230,000","285,000",
"2023  ","燁輝            ","435,000","150,000","285,000",
"2432  ","倚天            ","332,000","56,000","276,000",
"2504  ","國產            ","469,000","204,000","265,000",
="04569 ","大華NL          ","855,000","594,000","261,000",
"3031  ","佰鴻            ","260,000","0","260,000",
="04517 ","兆豐K5          ","254,000","0","254,000",
="04703 ","亞東JT          ","490,000","238,000","252,000",
"1612  ","宏泰            ","261,000","10,000","251,000",
"2315  ","神達            ","308,000","57,000","251,000",
"2905  ","三商            ","231,000","0","231,000",
="04717 ","第一59          ","323,000","94,000","229,000",
="04309 ","兆豐H1          ","220,000","0","220,000",
"2020  ","美亞            ","220,000","4,000","216,000",
"9934  ","成霖            ","216,000","1,000","215,000",
="04663 ","永豐9H          ","696,000","482,000","214,000",
="04184 ","凱基3Y          ","200,000","0","200,000",
"1609  ","大亞            ","200,000","0","200,000",
"1434  ","福懋            ","209,000","10,000","199,000",
"1102  ","亞泥            ","203,000","5,000","198,000",
"2206  ","三陽工業        ","243,000","51,000","192,000",
"2495  ","普安            ","357,000","167,000","190,000",
="04795 ","元富MP          ","696,000","511,000","185,000",
"2340  ","光磊            ","195,000","10,000","185,000",
"9938  ","百和            ","180,000","0","180,000",
"1535  ","中宇            ","182,000","3,000","179,000",
="04472 ","永豐8Q          ","178,000","9,000","169,000",
"3041  ","揚智            ","268,000","105,000","163,000",
="04722 ","永豐9J          ","995,000","836,000","159,000",
"1722  ","台肥            ","172,000","13,000","159,000",
="04808 ","群益A2          ","1,451,000","1,293,000","158,000",
"2603  ","長榮            ","164,000","7,000","157,000",
="04558 ","亞東JM          ","662,000","506,000","156,000",
="05049 ","兆豐AF          ","974,000","818,000","156,000",
="04457 ","富邦DZ          ","152,000","0","152,000",
="04452 ","富邦DU          ","148,000","5,000","143,000",
"2336  ","致伸            ","850,000","708,000","142,000",
="04605 ","元大DD          ","266,000","125,000","141,000",
"1532  ","勤美            ","136,000","0","136,000",
="04876 ","永豐A5          ","779,000","646,000","133,000",
="04716 ","第一58          ","339,000","207,000","132,000",
="04868 ","康和DV          ","343,000","212,000","131,000",
"8078  ","華寶            ","228,000","99,020","128,980",
"2371  ","大同            ","128,000","0","128,000",
"2548  ","華固            ","127,829","1,000","126,829",
="04064 ","大華LS          ","126,000","0","126,000",
="04382 ","國泰GN          ","224,000","99,000","125,000",
="04594 ","永豐8Y          ","524,000","401,000","123,000",
"1440  ","南紡            ","152,000","30,000","122,000",
"2317  ","鴻海            ","141,000","20,000","121,000",
"2484  ","希華            ","120,000","0","120,000",
"6131  ","悠克            ","120,000","0","120,000",
="04467 ","群益74          ","320,000","202,000","118,000",
"6189  ","豐藝            ","692,000","576,000","116,000",
"1409  ","新纖            ","115,000","0","115,000",
="04601 ","群益80          ","426,000","313,000","113,000",
"2008  ","高興昌          ","114,000","2,000","112,000",
"3026  ","禾伸堂          ","379,000","267,000","112,000",
"2101  ","南港            ","110,000","0","110,000",
"2332  ","友訊            ","115,000","5,073","109,927",
="04169 ","工銀KW          ","146,000","40,000","106,000",
="04522 ","日盛56          ","505,000","402,000","103,000",
="04495 ","統一DX          ","194,000","92,000","102,000",
"2448  ","晶電            ","339,000","237,000","102,000",
"8008  ","建興電          ","121,000","20,000","101,000",
"1229  ","聯華            ","100,000","0","100,000",
"2420  ","新巨            ","132,000","33,000","99,000",
="04845 ","凱基6S          ","1,320,000","1,225,000","95,000",
="05011 ","統一GF          ","576,000","481,000","95,000",
"9945  ","潤泰新          ","1,358,000","1,263,000","95,000",
"1704  ","榮化            ","91,000","0","91,000",
"2880  ","華南金          ","105,000","16,000","89,000",
"2363  ","矽統            ","308,000","220,000","88,000",
"5608  ","四維航          ","94,000","9,000","85,000",
"6505  ","台塑化          ","95,000","12,000","83,000",
="04531 ","日盛65          ","799,000","717,000","82,000",
="04667 ","凱基5Q          ","939,000","857,000","82,000",
"2379  ","瑞昱            ","482,000","400,000","82,000",
"1717  ","長興            ","89,000","8,000","81,000",
="04892 ","元大ER          ","142,000","62,000","80,000",
"1520  ","復盛            ","79,000","0","79,000",
="04086 ","亞東JA          ","78,000","0","78,000",
="04732 ","凱基5W          ","367,000","289,000","78,000",
="04415 ","永豐8F          ","585,000","508,000","77,000",
"2361  ","鴻友            ","170,000","94,000","76,000",
="04826 ","康和AA          ","100,000","25,000","75,000",
"2461  ","光群雷          ","74,000","0","74,000",
="04694 ","統一FJ          ","98,000","25,000","73,000",
="05009 ","統一GD          ","501,000","428,000","73,000",
"2409  ","友達            ","746,000","673,000","73,000",
="04813 ","工銀LM          ","77,000","7,000","70,000",
"9939  ","宏全            ","70,000","0","70,000",
="04473 ","永豐8R          ","110,000","42,000","68,000",
="04479 ","凱基FT          ","100,000","33,000","67,000",
="04802 ","永昌NA          ","809,000","745,000","64,000",
="05033 ","永豐B6          ","727,000","664,000","63,000",
="04688 ","統一FD          ","498,000","436,000","62,000",
="04873 ","永豐A2          ","910,000","848,000","62,000",
="04846 ","凱基6T          ","153,000","93,000","60,000",
="04925 ","大華FY          ","80,000","20,000","60,000",
"2355  ","敬鵬            ","60,000","0","60,000",
"1538  ","正峰新          ","59,000","0","59,000",
="04248 ","大華MQ          ","59,000","1,000","58,000",
="04431 ","大華NI          ","59,000","1,000","58,000",
="04729 ","永豐9R          ","467,000","409,000","58,000",
"3189  ","景碩            ","275,000","217,000","58,000",
="04456 ","富邦DY          ","65,000","10,000","55,000",
"2351  ","順德            ","54,000","0","54,000",
="04427 ","大華NE          ","81,000","30,000","51,000",
="04639 ","永昌MR          ","87,000","36,000","51,000",
="04093 ","元富KS          ","582,000","532,000","50,000",
="04434 ","日盛49          ","124,000","74,000","50,000",
="04443 ","元富LJ          ","100,000","50,000","50,000",
="04552 ","統一EG          ","50,000","0","50,000",
="04568 ","永豐8W          ","50,000","0","50,000",
="04591 ","國泰HC          ","782,000","732,000","50,000",
"2460  ","建通            ","50,000","0","50,000",
"2492  ","華新科          ","50,000","0","50,000",
"3005  ","神基            ","50,000","0","50,000",
="04474 ","永豐8S          ","724,000","675,000","49,000",
"1729  ","必翔            ","50,000","1,000","49,000",
"2402  ","毅嘉            ","53,000","4,000","49,000",
="05013 ","統一GH          ","930,000","882,000","48,000",
"1101  ","台泥            ","134,000","86,000","48,000",
"3057  ","喬鼎            ","150,000","103,000","47,000",
="04968 ","元富NJ          ","132,000","86,000","46,000",
="04627 ","統一FB          ","736,000","695,000","41,000",
"2347  ","聯強            ","68,000","27,000","41,000",
="04428 ","大華NF          ","40,000","0","40,000",
"2452  ","乾坤            ","70,000","30,000","40,000",
"2393  ","億光            ","316,000","278,000","38,000",
"2885  ","元大金          ","38,000","0","38,000",
"2377  ","微星            ","95,000","58,000","37,000",
"2476  ","鉅祥            ","42,000","5,000","37,000",
="04853 ","統一FW          ","527,000","492,000","35,000",
"5305  ","敦南            ","35,000","0","35,000",
="04468 ","群益75          ","80,000","47,000","33,000",
"3061  ","璨圓            ","33,000","0","33,000",
="04866 ","寶來JX          ","771,000","739,000","32,000",
="04889 ","元大EN          ","341,000","310,000","31,000",
"2387  ","精元            ","31,000","0","31,000",
"2612  ","中航            ","83,000","52,000","31,000",
="04744 ","凱基6C          ","153,000","123,000","30,000",
="05026 ","日盛86          ","157,000","127,000","30,000",
="04638 ","永昌MQ          ","417,000","388,000","29,000",
"2845  ","遠東銀          ","28,000","0","28,000",
="04982 ","永豐B3          ","1,241,000","1,214,000","27,000",
="04878 ","國泰53          ","73,000","48,000","25,000",
"2303  ","聯電            ","110,000","85,000","25,000",
"2425  ","承啟            ","25,000","0","25,000",
"2542  ","興富發          ","100,000","75,000","25,000",
"6209  ","今國光          ","25,000","0","25,000",
"2526  ","大陸            ","24,000","0","24,000",
="04657 ","群益87          ","23,000","0","23,000",
="04666 ","寶來EL          ","374,000","351,000","23,000",
="05031 ","元大FU          ","960,000","937,000","23,000",
="04849 ","永豐9Y          ","382,000","360,000","22,000",
="04981 ","永豐B2          ","284,000","262,000","22,000",
"6289  ","華上            ","22,000","0","22,000",
"2392  ","正崴            ","53,000","32,000","21,000",
"2834  ","臺企銀          ","21,000","0","21,000",
="0052  ","富邦科技        ","20,000","0","20,000",
="04579 ","統一EN          ","717,000","697,000","20,000",
="04877 ","永豐A6          ","60,000","40,000","20,000",
="04956 ","元富MW          ","356,000","336,000","20,000",
="04958 ","元富MY          ","990,000","970,000","20,000",
"1218  ","泰山            ","31,000","11,000","20,000",
"2344  ","華邦電          ","20,000","0","20,000",
"2497  ","怡利電          ","20,000","0","20,000",
"2705  ","六福            ","20,000","0","20,000",
="04417 ","永豐8G          ","92,000","73,000","19,000",
="04486 ","康和DL          ","120,000","101,000","19,000",
="04782 ","大華1C          ","857,000","838,000","19,000",
="04787 ","統一FT          ","849,000","830,000","19,000",
"1503  ","士電            ","24,000","5,000","19,000",
="04582 ","統一ER          ","601,000","583,000","18,000",
="04861 ","亞東JV          ","1,211,000","1,193,000","18,000",
="04893 ","元大ES          ","758,000","740,000","18,000",
="04411 ","永豐8B          ","17,000","0","17,000",
"2396  ","精碟            ","29,000","12,000","17,000",
="04658 ","群益88          ","700,000","684,000","16,000",
="04684 ","元大DX          ","445,000","429,000","16,000",
="04691 ","統一FG          ","254,000","238,000","16,000",
"2349  ","錸德            ","16,000","0","16,000",
"3034  ","聯詠            ","46,000","30,000","16,000",
="04571 ","寶來DY          ","623,000","608,000","15,000",
="05058 ","統一GJ          ","1,092,000","1,077,000","15,000",
"1471  ","首利            ","100,000","85,000","15,000",
"9914  ","美利達          ","30,000","15,000","15,000",
="04909 ","元大JK          ","1,034,000","1,020,000","14,000",
"2704  ","國賓            ","47,000","33,000","14,000",
"2847  ","大眾銀          ","14,000","0","14,000",
="04755 ","群益96          ","701,000","688,000","13,000",
"2375  ","凱美            ","13,000","0","13,000",
"2610  ","華航            ","13,000","0","13,000",
"2838  ","聯邦銀          ","13,000","0","13,000",
"2352  ","佳世達          ","12,000","0","12,000",
"2854  ","寶來證          ","12,000","0","12,000",
="04469 ","群益76          ","11,000","0","11,000",
="04705 ","大華NM          ","84,000","73,000","11,000",
="04859 ","凱基6Y          ","1,150,000","1,139,000","11,000",
"1227  ","佳格            ","21,000","10,000","11,000",
"1907  ","永豐餘          ","11,000","0","11,000",
"2912  ","統一超          ","11,000","0","11,000",
"9921  ","巨大            ","11,000","0","11,000",
="04263 ","永豐7S          ","11,000","1,000","10,000",
="04501 ","第一50          ","316,000","306,000","10,000",
="04534 ","日盛68          ","638,000","628,000","10,000",
="04593 ","永豐8X          ","687,000","677,000","10,000",
="04833 ","兆豐M8          ","15,000","5,000","10,000",
"1716  ","永信            ","10,000","0","10,000",
"2889  ","國票金          ","10,000","0","10,000",
"3010  ","華立            ","10,000","0","10,000",
"2501  ","國建            ","10,000","996","9,004",
="04814 ","工銀LN          ","1,185,000","1,176,000","9,000",
="04885 ","元大EJ          ","130,000","121,000","9,000",
="04923 ","群益B7          ","34,000","25,000","9,000",
"2014  ","中鴻            ","9,000","0","9,000",
"2362  ","藍天            ","35,000","26,000","9,000",
"2614  ","東森            ","11,000","2,000","9,000",
"3014  ","聯陽            ","10,000","1,000","9,000",
"6005  ","群益證          ","9,000","0","9,000",
"8101  ","華冠            ","20,000","11,000","9,000",
="04678 ","元富MA          ","719,000","711,000","8,000",
="04699 ","國泰HG          ","65,000","57,000","8,000",
