"096年04月25日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"3041  ","揚智            ","173,000","4,000","169,000",
="04497 ","統一DZ          ","168,000","0","168,000",
="04983 ","永豐B4          ","1,624,000","1,461,000","163,000",
="04859 ","凱基6Y          ","1,093,000","932,000","161,000",
"1467  ","南緯            ","155,000","0","155,000",
"2443  ","新利虹          ","163,000","9,000","154,000",
="04474 ","永豐8S          ","693,000","540,000","153,000",
="03983 ","永昌LU          ","192,000","40,000","152,000",
"2605  ","新興            ","147,000","0","147,000",
"2328  ","廣宇            ","156,000","10,000","146,000",
="04611 ","元大DK          ","611,000","470,000","141,000",
="04411 ","永豐8B          ","140,000","0","140,000",
="04759 ","康和DS          ","532,000","392,000","140,000",
="04819 ","寶來C5          ","730,000","590,000","140,000",
"6216  ","居易            ","140,000","0","140,000",
="04512 ","兆豐J9          ","299,000","162,000","137,000",
="04537 ","工銀LG          ","148,000","13,000","135,000",
="04843 ","凱基6Q          ","386,000","251,000","135,000",
="04955 ","元富MV          ","3,890,000","3,756,000","134,000",
="05082 ","凱基7U          ","998,000","865,000","133,000",
="04451 ","富邦DT          ","220,000","90,000","130,000",
"2548  ","華固            ","137,000","7,000","130,000",
="04919 ","群益B3          ","522,000","394,000","128,000",
="04876 ","永豐A5          ","515,000","389,000","126,000",
="05145 ","元大FZ          ","1,217,000","1,091,000","126,000",
="04707 ","大華NP          ","1,226,000","1,101,000","125,000",
"1315  ","達新            ","130,000","5,000","125,000",
="04619 ","元大DT          ","247,000","123,000","124,000",
="04939 ","元大FL          ","239,000","115,000","124,000",
"3015  ","全漢            ","124,000","0","124,000",
="04832 ","兆豐M7          ","1,121,000","1,000,000","121,000",
"1714  ","和桐            ","121,000","0","121,000",
="04729 ","永豐9R          ","563,000","443,000","120,000",
"5434  ","崇越            ","118,000","0","118,000",
="04392 ","康和CX          ","110,000","0","110,000",
="04738 ","日盛70          ","133,000","23,000","110,000",
="04852 ","統一FV          ","1,071,000","962,000","109,000",
"3311  ","閎暉            ","109,000","0","109,000",
"2351  ","順德            ","110,000","2,000","108,000",
"2104  ","國際中橡        ","131,000","24,000","107,000",
="04402 ","富邦DL          ","227,000","124,000","103,000",
="04469 ","群益76          ","119,000","16,000","103,000",
="04686 ","元大DZ          ","1,738,000","1,636,000","102,000",
="04481 ","康和DF          ","152,000","51,000","101,000",
="04425 ","大華NC          ","100,000","0","100,000",
="04657 ","群益87          ","100,000","0","100,000",
="04813 ","工銀LM          ","110,000","10,000","100,000",
"2484  ","希華            ","100,000","0","100,000",
"3034  ","聯詠            ","117,000","18,000","99,000",
"2474  ","可成            ","156,000","58,000","98,000",
"2384  ","勝華            ","222,000","125,000","97,000",
"2547  ","日勝生          ","100,000","3,000","97,000",
"1313  ","聯成            ","91,000","0","91,000",
"2481  ","強茂            ","125,000","34,000","91,000",
="05079 ","凱基7R          ","541,000","451,000","90,000",
="04573 ","元富LS          ","88,000","0","88,000",
="04717 ","第一59          ","160,000","73,000","87,000",
="04742 ","日盛74          ","851,000","764,000","87,000",
="04669 ","凱基5S          ","286,000","200,000","86,000",
="04847 ","永豐9W          ","1,407,000","1,322,000","85,000",
="04928 ","元大EZ          ","492,000","408,000","84,000",
="04571 ","寶來DY          ","110,000","28,000","82,000",
="04585 ","康和DP          ","81,000","0","81,000",
="04594 ","永豐8Y          ","306,000","225,000","81,000",
"6285  ","啟碁            ","81,000","0","81,000",
="04482 ","康和DG          ","80,000","0","80,000",
"2325  ","矽品            ","152,000","73,854","78,146",
="05024 ","寶來E7          ","534,000","457,000","77,000",
="04248 ","大華MQ          ","72,000","0","72,000",
="04883 ","元大EG          ","553,000","481,000","72,000",
"1737  ","臺鹽            ","70,000","0","70,000",
="04869 ","康和DW          ","65,000","0","65,000",
="05013 ","統一GH          ","1,445,000","1,380,000","65,000",
="05052 ","康和EF          ","425,000","360,000","65,000",
"1434  ","福懋            ","65,000","0","65,000",
="04515 ","兆豐K3          ","64,000","0","64,000",
"2344  ","華邦電          ","194,000","130,000","64,000",
="04705 ","大華NM          ","124,000","61,000","63,000",
"2365  ","昆盈            ","60,000","0","60,000",
="04473 ","永豐8R          ","61,000","2,000","59,000",
="05144 ","元大FY          ","1,095,000","1,036,000","59,000",
"2498  ","宏達電          ","132,000","74,000","58,000",
="04791 ","元富MJ          ","141,000","84,000","57,000",
="04776 ","大華NW          ","267,000","211,000","56,000",
"3189  ","景碩            ","118,000","62,000","56,000",
="04499 ","國泰GX          ","55,000","0","55,000",
="04544 ","元大CZ          ","307,000","253,000","54,000",
="04787 ","統一FT          ","77,000","23,000","54,000",
="04896 ","凱基7A          ","1,120,000","1,066,000","54,000",
"2882  ","國泰金          ","472,000","418,000","54,000",
="04508 ","兆豐J5          ","50,000","0","50,000",
="04764 ","統一FP          ","105,000","55,000","50,000",
="05018 ","寶來E1          ","357,000","307,000","50,000",
"1455  ","集盛            ","50,000","0","50,000",
"2030  ","彰源            ","50,000","0","50,000",
"2360  ","致茂            ","50,000","0","50,000",
="04532 ","日盛66          ","49,000","0","49,000",
="04842 ","凱基6P          ","234,000","185,000","49,000",
"1532  ","勤美            ","90,000","41,000","49,000",
="05109 ","群益D2          ","1,065,000","1,017,000","48,000",
="04823 ","寶來C9          ","103,000","56,000","47,000",
="04093 ","元富KS          ","45,000","0","45,000",
="04824 ","永豐N4          ","45,000","0","45,000",
="04943 ","元大FQ          ","1,018,000","973,000","45,000",
="04608 ","元大DG          ","65,000","22,000","43,000",
="04795 ","元富MP          ","348,000","305,000","43,000",
="04455 ","富邦DX          ","50,000","10,000","40,000",
="04545 ","元大DA          ","644,000","604,000","40,000",
="04821 ","寶來C7          ","125,000","85,000","40,000",
"6505  ","台塑化          ","66,000","26,000","40,000",
"2332  ","友訊            ","77,000","37,299","39,701",
"2461  ","光群雷          ","39,000","0","39,000",
="04506 ","凱基5E          ","459,000","421,000","38,000",
="04763 ","統一FN          ","255,000","218,000","37,000",
="04973 ","永昌NG          ","224,000","187,000","37,000",
="04867 ","富邦48          ","537,000","501,000","36,000",
="04981 ","永豐B2          ","1,264,000","1,228,000","36,000",
="05116 ","群益D9          ","4,574,000","4,538,000","36,000",
="04805 ","永昌ND          ","35,000","0","35,000",
="04476 ","永豐8U          ","52,000","19,000","33,000",
="04645 ","兆豐L4          ","853,000","822,000","31,000",
="04797 ","永昌MV          ","83,000","52,000","31,000",
="04542 ","元大CX          ","95,000","65,000","30,000",
="04905 ","凱基7K          ","514,000","484,000","30,000",
="05135 ","元富NQ          ","1,055,000","1,025,000","30,000",
"1527  ","鑽全            ","30,000","0","30,000",
"1902  ","台紙            ","30,000","0","30,000",
"2020  ","美亞            ","30,000","0","30,000",
="04498 ","統一EA          ","334,000","306,000","28,000",
="04621 ","元富H3          ","191,000","163,000","28,000",
"2015  ","豐興            ","30,000","4,000","26,000",
"2029  ","盛餘            ","26,000","0","26,000",
="04501 ","第一50          ","201,000","176,000","25,000",
="04863 ","亞東JX          ","291,000","266,000","25,000",
="04934 ","元大FF          ","35,000","10,000","25,000",
="04517 ","兆豐K5          ","24,000","0","24,000",
="04886 ","元大EK          ","283,000","259,000","24,000",
"2103  ","台橡            ","100,000","76,000","24,000",
="04401 ","富邦DK          ","23,000","0","23,000",
"3062  ","建漢            ","44,000","21,000","23,000",
="05123 ","富邦EL          ","1,119,000","1,097,000","22,000",
="04589 ","國泰HA          ","362,000","341,000","21,000",
="05085 ","永豐C5          ","1,047,000","1,026,000","21,000",
="04538 ","日盛BY          ","20,000","0","20,000",
="04639 ","永昌MR          ","50,000","30,000","20,000",
="04825 ","寶來D2          ","20,000","0","20,000",
="04836 ","兆豐N2          ","20,000","0","20,000",
="05062 ","統一GN          ","1,158,000","1,138,000","20,000",
"1717  ","長興            ","60,000","40,000","20,000",
"2367  ","燿華            ","20,000","0","20,000",
="04591 ","國泰HC          ","447,000","428,000","19,000",
="05045 ","兆豐AB          ","1,119,000","1,100,000","19,000",
"1108  ","幸福            ","18,000","0","18,000",
="04958 ","元富MY          ","164,000","147,000","17,000",
="04551 ","統一EF          ","1,958,000","1,942,000","16,000",
="04744 ","凱基6C          ","15,000","0","15,000",
="04947 ","康和DZ          ","632,000","617,000","15,000",
"2903  ","遠百            ","95,000","80,000","15,000",
="04488 ","康和DN          ","16,000","2,000","14,000",
"2008  ","高興昌          ","14,000","0","14,000",
="04454 ","富邦DW          ","596,000","583,000","13,000",
="04618 ","元大DS          ","13,000","0","13,000",
="04937 ","國泰BQ          ","562,000","549,000","13,000",
"2506  ","太設            ","13,000","0","13,000",
="04815 ","工銀LP          ","12,000","0","12,000",
="04914 ","群益A6          ","43,000","31,000","12,000",
="04936 ","元大FH          ","44,000","32,000","12,000",
="05001 ","永豐AU          ","833,000","821,000","12,000",
"2349  ","錸德            ","11,000","0","11,000",
"2606  ","裕民            ","22,000","11,000","11,000",
="04223 ","永豐7C          ","52,000","42,000","10,000",
="04233 ","元富LB          ","11,000","1,000","10,000",
="04409 ","國泰GT          ","10,000","0","10,000",
="04685 ","元大DY          ","20,000","10,000","10,000",
="04878 ","國泰53          ","18,000","8,000","10,000",
="04884 ","元大EH          ","714,000","704,000","10,000",
="04961 ","元富NB          ","550,000","540,000","10,000",
"1436  ","華友聯          ","10,000","0","10,000",
="04558 ","亞東JM          ","530,000","521,000","9,000",
"1457  ","宜進            ","9,000","0","9,000",
"2028  ","威致            ","9,000","0","9,000",
"2364  ","倫飛            ","9,000","0","9,000",
"3019  ","亞光            ","9,000","0","9,000",
="04414 ","永豐8E          ","16,000","8,000","8,000",
="05087 ","永豐C7          ","479,000","471,000","8,000",
"1716  ","永信            ","8,000","0","8,000",
"2390  ","云辰            ","8,000","0","8,000",
"2430  ","燦坤            ","8,000","0","8,000",
"9927  ","泰銘            ","8,000","0","8,000",
="04755 ","群益96          ","111,000","104,000","7,000",
="05041 ","兆豐N7          ","275,000","268,000","7,000",
="05121 ","富邦EJ          ","1,067,000","1,060,000","7,000",
"1443  ","立益            ","7,000","0","7,000",
"1446  ","宏和            ","7,000","0","7,000",
"1708  ","東鹼            ","7,000","0","7,000",
"2014  ","中鴻            ","127,000","120,000","7,000",
"2388  ","威盛            ","29,000","22,000","7,000",
"2516  ","新建            ","7,000","0","7,000",
="04468 ","群益75          ","58,000","52,000","6,000",
="04846 ","凱基6T          ","614,000","608,000","6,000",
"1515  ","力山            ","6,000","0","6,000",
"2312  ","金寶            ","6,000","0","6,000",
="04309 ","兆豐H1          ","5,000","0","5,000",
="04543 ","元大CY          ","116,000","111,000","5,000",
="04547 ","統一EB          ","789,000","784,000","5,000",
="04641 ","永昌MT          ","356,000","351,000","5,000",
="04712 ","大華NU          ","15,000","10,000","5,000",
="05132 ","元富NM          ","553,000","548,000","5,000",
"1225  ","福懋油          ","5,000","0","5,000",
"1445  ","大宇            ","6,000","1,000","5,000",
"2441  ","超豐            ","5,000","0","5,000",
"3042  ","晶技            ","5,000","0","5,000",
"5203  ","訊連            ","5,000","0","5,000",
="04732 ","凱基5W          ","115,000","111,000","4,000",
="04962 ","寶來FD          ","364,000","360,000","4,000",
="05111 ","群益D4          ","2,024,000","2,020,000","4,000",
"1441  ","大東            ","4,000","0","4,000",
"1476  ","儒鴻            ","5,000","1,000","4,000",
"2376  ","技嘉            ","50,000","46,000","4,000",
"2439  ","美律            ","5,000","1,000","4,000",
"3008  ","大立光          ","9,000","5,000","4,000",
"3052  ","夆典            ","5,000","1,000","4,000",
="04849 ","永豐9Y          ","255,000","252,000","3,000",
="04948 ","康和EA          ","227,000","224,000","3,000",
="05115 ","群益D8          ","1,158,000","1,155,000","3,000",
"1439  ","中和            ","3,000","0","3,000",
"1454  ","台富            ","4,000","1,000","3,000",
"1473  ","台南            ","3,000","0","3,000",
"1615  ","大山            ","3,000","0","3,000",
"1725  ","元禎            ","3,000","0","3,000",
"2331  ","精英            ","3,000","0","3,000",
"2395  ","研華            ","3,000","0","3,000",
"2453  ","凌群            ","3,000","0","3,000",
"9944  ","新麗            ","3,000","0","3,000",
="04664 ","凱基5M          ","2,000","0","2,000",
="04665 ","凱基5N          ","807,000","805,000","2,000",
="04808 ","群益A2          ","1,049,000","1,047,000","2,000",
="04818 ","大華G6          ","147,000","145,000","2,000",
="04932 ","元大FD          ","1,205,000","1,203,000","2,000",
="04992 ","日盛76          ","353,000","351,000","2,000",
="04996 ","日盛80          ","626,000","624,000","2,000",
"1213  ","大飲            ","2,000","0","2,000",
"1307  ","三芳            ","8,000","6,000","2,000",
"1475  ","本盟            ","2,000","0","2,000",
"1726  ","永記            ","2,000","0","2,000",
"2442  ","新美齊          ","2,000","0","2,000",
"2444  ","兆勁            ","3,000","1,000","2,000",
"9912  ","偉聯            ","2,000","0","2,000",
="04349 ","統一DH          ","156,000","155,000","1,000",
="04387 ","台証14          ","168,000","167,000","1,000",
="04426 ","大華ND          ","156,000","155,000","1,000",
="04466 ","群益73          ","203,000","202,000","1,000",
="04475 ","永豐8T          ","1,000","0","1,000",
="04583 ","統一ES          ","1,000","0","1,000",
="04595 ","永豐8Z          ","844,000","843,000","1,000",
="04605 ","元大DD          ","11,000","10,000","1,000",
="04612 ","元大DL          ","1,000","0","1,000",
="04649 ","兆豐L8          ","1,037,000","1,036,000","1,000",
="04662 ","永豐9G          ","1,000","0","1,000",
="04672 ","凱基5V          ","1,000","0","1,000",
="04688 ","統一FD          ","248,000","247,000","1,000",
="04778 ","大華NY          ","47,000","46,000","1,000",
="04783 ","永豐9U          ","384,000","383,000","1,000",
="04912 ","大華1F          ","5,000","4,000","1,000",
="04923 ","群益B7          ","135,000","134,000","1,000",
="04972 ","永昌NF          ","984,000","983,000","1,000",
"1414  ","東和            ","6,000","5,000","1,000",
"1715  ","萬洲            ","1,000","0","1,000",
"2478  ","大毅            ","1,000","0","1,000",
"6172  ","互億            ","1,000","0","1,000",
"1409  ","新纖            ","1,150,000","4,998,000","-3,848,000",
"1605  ","華新            ","36,000","2,416,000","-2,380,000",
"1314  ","中石化          ","1,119,000","3,358,000","-2,239,000",
="04642 ","永昌MU          ","637,000","2,269,000","-1,632,000",
="05028 ","元大FR          ","1,111,000","2,636,000","-1,525,000",
="04658 ","群益88          ","1,215,000","2,672,000","-1,457,000",
="05117 ","群益E1          ","138,000","1,549,000","-1,411,000",
="04851 ","統一FU          ","1,453,000","2,845,000","-1,392,000",
="04941 ","凱基HA          ","592,000","1,733,000","-1,141,000",
="04916 ","群益A8          ","0","1,136,000","-1,136,000",
="04953 ","元富MT          ","451,000","1,565,000","-1,114,000",
"2408  ","南亞科          ","446,000","1,518,000","-1,072,000",
="04951 ","元富MR          ","974,000","2,039,000","-1,065,000",
="04911 ","大華1E          ","454,000","1,483,000","-1,029,000",
"2371  ","大同            ","87,000","1,099,000","-1,012,000",
="04654 ","群益84          ","43,000","1,047,000","-1,004,000",
="04994 ","日盛78          ","15,000","987,000","-972,000",
"2891  ","中信金          ","21,000","991,000","-970,000",
"2888  ","新光金          ","149,000","1,107,000","-958,000",
="04917 ","群益A9          ","1,442,000","2,372,000","-930,000",
="04559 ","亞東JN          ","661,000","1,528,000","-867,000",
"2837  ","萬泰銀          ","0","815,000","-815,000",
="04835 ","兆豐N1          ","523,000","1,317,000","-794,000",
="04899 ","凱基7D          ","3,207,000","3,960,000","-753,000",
="04659 ","群益89          ","310,000","1,056,000","-746,000",
="05046 ","兆豐AC          ","1,316,000","2,056,000","-740,000",
="05051 ","康和EE          ","358,000","1,076,000","-718,000",
="05011 ","統一GF          ","829,000","1,536,000","-707,000",
="05108 ","國泰HQ          ","1,610,000","2,296,000","-686,000",
"2311  ","日月光          ","19,000","679,000","-660,000",
"2337  ","旺宏            ","65,000","710,000","-645,000",
"1319  ","東陽            ","205,000","841,000","-636,000",
"2391  ","合勤            ","65,000","694,000","-629,000",
"2458  ","義隆            ","0","627,000","-627,000",
="05036 ","永豐B9          ","37,000","637,000","-600,000",
="04857 ","統一GA          ","2,000","600,000","-598,000",
="05014 ","寶來D6          ","402,000","987,000","-585,000",
="05022 ","寶來E5          ","849,000","1,431,000","-582,000",
="04629 ","凱基5J          ","8,000","580,000","-572,000",
"1904  ","正隆            ","7,000","579,000","-572,000",
="04708 ","大華NQ          ","1,388,000","1,953,000","-565,000",
="05055 ","康和EJ          ","681,000","1,241,000","-560,000",
="05088 ","永豐C8          ","569,000","1,120,000","-551,000",
"2526  ","大陸            ","0","551,000","-551,000",
"2542  ","興富發          ","10,000","560,000","-550,000",
="04413 ","永豐8D          ","357,000","903,000","-546,000",
="04637 ","永昌MP          ","393,000","936,000","-543,000",
="0050  ","元大台灣50      ","423,000","960,000","-537,000",
"1504  ","東元            ","5,000","525,000","-520,000",
"2034  ","允強            ","0","518,000","-518,000",
"2409  ","友達            ","1,523,000","2,038,000","-515,000",
="04715 ","工銀LK          ","550,000","1,060,000","-510,000",
="04956 ","元富MW          ","403,000","911,000","-508,000",
="04977 ","永豐A7          ","1,050,000","1,550,000","-500,000",
"2509  ","全坤建          ","0","500,000","-500,000",
="04988 ","群益C2          ","198,000","697,000","-499,000",
="05074 ","永昌NN          ","878,000","1,377,000","-499,000",
"1440  ","南紡            ","365,000","838,000","-473,000",
="05064 ","統一GQ          ","1,360,000","1,832,000","-472,000",
"2340  ","光磊            ","20,000","473,000","-453,000",
="05131 ","康和EM          ","704,000","1,140,000","-436,000",
="04875 ","永豐A4          ","1,243,000","1,677,000","-434,000",
="05097 ","凱基7X          ","939,000","1,348,000","-409,000",
="04711 ","大華NT          ","1,030,000","1,433,000","-403,000",
"3481  ","群創            ","251,000","651,000","-400,000",
="04817 ","寶來C3          ","1,186,000","1,581,000","-395,000",
"8101  ","華冠            ","312,000","705,000","-393,000",
"2362  ","藍天            ","3,000","392,000","-389,000",
"6120  ","達運            ","0","387,000","-387,000",
="04634 ","永昌ML          ","1,287,000","1,661,000","-374,000",
="05078 ","凱基7Q          ","1,347,000","1,720,000","-373,000",
"2201  ","裕隆            ","36,000","405,000","-369,000",
="05023 ","寶來E6          ","702,000","1,063,000","-361,000",
="04907 ","國泰HK          ","885,000","1,243,000","-358,000",
"2448  ","晶電            ","85,000","436,000","-351,000",
="04653 ","兆豐M3          ","50,000","400,000","-350,000",
="05083 ","永豐C3          ","1,619,000","1,968,000","-349,000",
="04631 ","凱基5L          ","4,000","350,000","-346,000",
="05039 ","國泰HN          ","1,423,000","1,768,000","-345,000",
="04828 ","寶來D5          ","318,000","658,000","-340,000",
="04652 ","兆豐M2          ","492,000","825,000","-333,000",
="05105 ","統一GW          ","1,751,000","2,083,000","-332,000",
"1201  ","味全            ","100,000","432,000","-332,000",
"2027  ","大成鋼          ","60,000","390,000","-330,000",
"9907  ","統一實          ","2,000","330,000","-328,000",
="04918 ","群益EK          ","947,000","1,256,000","-309,000",
="05034 ","永豐B7          ","794,000","1,103,000","-309,000",
="05072 ","永昌NL          ","1,093,000","1,399,000","-306,000",
"9939  ","宏全            ","0","300,000","-300,000",
"2357  ","華碩            ","36,000","333,000","-297,000",
="04922 ","群益B6          ","441,000","737,000","-296,000",
"2492  ","華新科          ","11,000","307,000","-296,000",
"2303  ","聯電            ","139,000","431,000","-292,000",
="04874 ","永豐A3          ","701,000","992,000","-291,000",
="04638 ","永昌MQ          ","81,000","366,000","-285,000",
="04991 ","日盛75          ","470,000","754,000","-284,000",
="04856 ","統一FZ          ","0","282,000","-282,000",
="05012 ","統一GG          ","989,000","1,270,000","-281,000",
="04963 ","元富ND          ","14,000","294,000","-280,000",
="05125 ","大華1H          ","1,280,000","1,551,000","-271,000",
="04771 ","富邦EC          ","5,000","273,000","-268,000",
="05094 ","永豐D5          ","458,000","725,000","-267,000",
"2023  ","燁輝            ","150,000","416,000","-266,000",
"2446  ","全懋            ","72,000","335,000","-263,000",
="05096 ","凱基7W          ","5,329,000","5,589,000","-260,000",
"2538  ","基泰            ","40,000","300,000","-260,000",
="04802 ","永昌NA          ","967,000","1,224,000","-257,000",
"2347  ","聯強            ","8,000","258,000","-250,000",
"8046  ","南電            ","5,000","254,000","-249,000",
="05008 ","統一GC          ","1,028,000","1,275,000","-247,000",
"3702  ","大聯大          ","100,000","346,000","-246,000",
="04935 ","元大FG          ","432,000","674,000","-242,000",
="05126 ","大華1I          ","328,000","570,000","-242,000",
="04772 ","富邦ED          ","262,000","502,000","-240,000",
"2545  ","皇翔            ","30,000","267,000","-237,000",
="04803 ","永昌NB          ","61,000","293,000","-232,000",
="04845 ","凱基6S          ","673,000","905,000","-232,000",
="05017 ","國票M4          ","239,000","468,000","-229,000",
="05103 ","統一GU          ","1,005,000","1,234,000","-229,000",
="05063 ","統一GP          ","1,144,000","1,372,000","-228,000",
="04582 ","統一ER          ","562,000","786,000","-224,000",
="05124 ","富邦EM          ","369,000","592,000","-223,000",
"1102  ","亞泥            ","70,000","293,000","-223,000",
="05042 ","兆豐N8          ","995,000","1,210,000","-215,000",
="04927P","大立光凱基95售06","0","214,000","-214,000",
="04999 ","日盛83          ","408,000","618,000","-210,000",
"2603  ","長榮            ","171,000","377,000","-206,000",
="04954 ","元富MU          ","603,000","804,000","-201,000",
"1312  ","國喬            ","0","200,000","-200,000",
="05002 ","群益C6          ","1,256,000","1,454,000","-198,000",
"2886  ","兆豐金          ","10,000","208,000","-198,000",
="05016 ","寶來D8          ","870,000","1,066,000","-196,000",
="04986 ","群益B9          ","10,000","205,000","-195,000",
"1711  ","永光            ","30,000","223,000","-193,000",
"8008  ","建興電          ","3,000","196,000","-193,000",
="04533 ","日盛67          ","885,000","1,077,000","-192,000",
"1722  ","台肥            ","65,000","253,000","-188,000",
="04796 ","元富MQ          ","493,000","680,000","-187,000",
="04651 ","兆豐M1          ","135,000","320,000","-185,000",
"9933  ","中鼎            ","0","185,000","-185,000",
="04989 ","群益C3          ","893,000","1,077,000","-184,000",
"1560  ","中砂            ","100,000","284,000","-184,000",
"2393  ","億光            ","13,000","195,000","-182,000",
="05033 ","永豐B6          ","1,271,000","1,452,000","-181,000",
