"096年04月27日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05164 ","元大GG          ","21,603,000","615,000","20,988,000",
="05161 ","元大GD          ","21,220,000","1,168,000","20,052,000",
="05162 ","元大GE          ","14,738,000","773,000","13,965,000",
="05163 ","元大GF          ","14,428,000","554,000","13,874,000",
="05156 ","統一HG          ","13,733,000","13,000","13,720,000",
="05157 ","國泰HR          ","13,954,000","234,000","13,720,000",
="05159 ","中信61          ","13,900,000","220,000","13,680,000",
="05158 ","國泰HS          ","13,662,000","23,000","13,639,000",
"2371  ","大同            ","1,746,000","0","1,746,000",
"2352  ","佳世達          ","1,640,000","0","1,640,000",
="04496 ","統一DY          ","1,978,000","627,000","1,351,000",
="04273 ","日盛41          ","1,238,000","142,000","1,096,000",
="04425 ","大華NC          ","1,087,000","0","1,087,000",
="04525 ","日盛59          ","867,000","10,000","857,000",
"1216  ","統一            ","1,029,000","203,000","826,000",
="04457 ","富邦DZ          ","760,000","0","760,000",
="04512 ","兆豐J9          ","1,235,000","475,000","760,000",
"2915  ","潤泰全          ","751,000","0","751,000",
"2337  ","旺宏            ","1,120,000","376,000","744,000",
="04261 ","永豐7Q          ","706,000","0","706,000",
="04495 ","統一DX          ","765,000","61,000","704,000",
="04539 ","元大CQ          ","632,000","0","632,000",
"3041  ","揚智            ","1,095,000","466,000","629,000",
="03983 ","永昌LU          ","650,000","40,000","610,000",
"2315  ","神達            ","852,000","243,000","609,000",
"3031  ","佰鴻            ","625,000","50,000","575,000",
="04535 ","工銀LE          ","571,000","2,000","569,000",
"3062  ","建漢            ","553,000","0","553,000",
="05024 ","寶來E7          ","2,139,000","1,599,000","540,000",
="04895 ","元大EU          ","1,128,000","629,000","499,000",
="04973 ","永昌NG          ","798,000","307,000","491,000",
="04293 ","元大BU          ","485,000","0","485,000",
="04263 ","永豐7S          ","485,000","1,000","484,000",
="04493 ","統一DV          ","434,000","1,000","433,000",
="04524 ","日盛58          ","1,772,000","1,339,000","433,000",
="04661 ","永豐9F          ","442,000","11,000","431,000",
="04491 ","統一DT          ","557,000","139,000","418,000",
"2475  ","華映            ","500,000","90,535","409,465",
"2605  ","新興            ","467,000","66,000","401,000",
="04887 ","元大EL          ","2,158,000","1,761,000","397,000",
="04696 ","統一FL          ","393,000","0","393,000",
"2379  ","瑞昱            ","665,000","278,000","387,000",
="04093 ","元富KS          ","378,000","0","378,000",
"2329  ","華泰            ","372,000","0","372,000",
="04411 ","永豐8B          ","370,000","0","370,000",
="04795 ","元富MP          ","698,000","336,000","362,000",
="04873 ","永豐A2          ","406,000","45,000","361,000",
="04812 ","工銀LL          ","334,000","0","334,000",
"2609  ","陽明            ","340,000","10,000","330,000",
="04826 ","康和AA          ","522,000","200,000","322,000",
="04233 ","元富LB          ","320,000","0","320,000",
="04825 ","寶來D2          ","313,000","0","313,000",
"2332  ","友訊            ","505,000","195,000","310,000",
="04481 ","康和DF          ","338,000","33,000","305,000",
="04169 ","工銀KW          ","299,000","0","299,000",
="04643 ","兆豐L2          ","946,000","656,000","290,000",
"2342  ","茂矽            ","370,000","111,000","259,000",
="04501 ","第一50          ","1,508,000","1,267,000","241,000",
="04848 ","永豐9X          ","270,000","42,000","228,000",
="04471 ","永豐8P          ","199,000","0","199,000",
="04415 ","永豐8F          ","884,000","694,000","190,000",
="04932 ","元大FD          ","1,463,000","1,273,000","190,000",
="05151 ","統一HB          ","999,000","817,000","182,000",
"1102  ","亞泥            ","275,000","94,000","181,000",
"2458  ","義隆            ","445,000","265,000","180,000",
"3026  ","禾伸堂          ","193,000","13,911","179,089",
="04705 ","大華NM          ","257,000","78,000","179,000",
="04409 ","國泰GT          ","177,000","0","177,000",
="04851 ","統一FU          ","1,536,000","1,360,000","176,000",
"1710  ","東聯            ","200,000","25,000","175,000",
"8078  ","華寶            ","210,000","41,000","169,000",
="04998 ","日盛82          ","871,000","704,000","167,000",
="04601 ","群益80          ","613,000","450,000","163,000",
="04522 ","日盛56          ","329,000","167,000","162,000",
="05027 ","元富MM          ","761,000","599,000","162,000",
="04655 ","群益85          ","803,000","646,000","157,000",
="04262 ","永豐7R          ","150,000","0","150,000",
