"099年09月09日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","6153  ","嘉聯益          ","3,014,000","200,000","2,814,000",
" ","2409  ","友達            ","2,620,000","28,000","2,592,000",
" ","3035  ","智原            ","2,578,000","0","2,578,000",
" ","1702  ","南僑            ","2,034,000","0","2,034,000",
" ","1304  ","台聚            ","2,000,000","0","2,000,000",
" ","8105  ","凌巨            ","2,563,000","617,000","1,946,000",
" ","2002  ","中鋼            ","1,711,000","0","1,711,000",
" ","2031  ","新光鋼          ","1,686,000","0","1,686,000",
" ","1711  ","永光            ","1,550,000","0","1,550,000",
" ","3481  ","群創            ","1,544,000","0","1,544,000",
" ","1409  ","新纖            ","1,320,000","0","1,320,000",
" ","3014  ","聯陽            ","1,224,000","0","1,224,000",
" ","5854  ","合庫            ","1,148,000","0","1,148,000",
" ","2385  ","群光            ","1,234,000","138,000","1,096,000",
" ","3022  ","威強電          ","1,000,000","0","1,000,000",
" ","6285  ","啟碁            ","1,026,000","100,000","926,000",
" ","2547  ","日勝生          ","897,000","0","897,000",
" ","1476  ","儒鴻            ","895,000","0","895,000",
" ","3545  ","敦泰            ","855,000","0","855,000",
" ","2106  ","建大            ","800,000","0","800,000",
" ","8163  ","達方            ","800,000","0","800,000",
" ","1314  ","中石化          ","699,000","0","699,000",
" ","3584  ","介面            ","680,000","5,000","675,000",
" ","3034  ","聯詠            ","650,000","0","650,000",
" ","9941  ","裕融            ","626,000","0","626,000",
" ","1210  ","大成            ","615,000","0","615,000",
" ","2014  ","中鴻            ","600,000","0","600,000",
" ","2511  ","太子            ","869,000","280,000","589,000",
" ","1308  ","亞聚            ","560,000","0","560,000",
" ","5534  ","長虹            ","538,000","0","538,000",
" ","2015  ","豐興            ","500,000","0","500,000",
" ","5388  ","中磊            ","500,000","0","500,000",
" ","2884  ","玉山金          ","466,000","0","466,000",
" ","2103  ","台橡            ","500,000","35,000","465,000",
" ","3189  ","景碩            ","930,000","500,000","430,000",
" ","2801  ","彰銀            ","400,000","0","400,000",
" ","2472  ","立隆電          ","399,000","0","399,000",
" ","2492  ","華新科          ","399,000","0","399,000",
" ","6278  ","台表科          ","370,000","0","370,000",
" ","2102  ","泰豐            ","367,000","0","367,000",
" ","2498  ","宏達電          ","352,000","0","352,000",
" ","2367  ","燿華            ","302,000","0","302,000",
" ","5471  ","松翰            ","300,000","0","300,000",
" ","6209  ","今國光          ","284,000","0","284,000",
" ","1722  ","台肥            ","304,000","50,000","254,000",
" ","1419  ","新紡            ","250,000","0","250,000",
" ","1902  ","台紙            ","235,000","0","235,000",
" ","2104  ","國際中橡        ","233,000","0","233,000",
" ","1101  ","台泥            ","309,000","90,000","219,000",
" ","1227  ","佳格            ","204,000","0","204,000",
" ","1434  ","福懋            ","200,000","0","200,000",
" ","6202  ","盛群            ","200,000","0","200,000",
" ","2499  ","東貝            ","262,000","70,000","192,000",
" ","2504  ","國產            ","482,000","300,000","182,000",
" ","2347  ","聯強            ","161,000","0","161,000",
" ","2402  ","毅嘉            ","150,000","0","150,000",
" ","6286  ","立錡            ","130,000","0","130,000",
" ","3450  ","聯鈞            ","122,000","0","122,000",
" ","3038  ","全台            ","120,000","0","120,000",
" ","9914  ","美利達          ","120,000","0","120,000",
" ","4938  ","和碩            ","117,000","0","117,000",
" ","2373  ","震旦行          ","109,000","0","109,000",
" ","2911  ","麗嬰房          ","102,000","0","102,000",
" ","1521  ","大億            ","255,000","154,000","101,000",
" ","1310  ","台苯            ","100,000","0","100,000",
" ","2034  ","允強            ","100,000","0","100,000",
" ","3026  ","禾伸堂          ","100,000","0","100,000",
" ","3494  ","誠研            ","100,000","0","100,000",
" ","6120  ","達運            ","100,000","0","100,000",
" ","3231  ","緯創            ","100,000","124","99,876",
" ","6176  ","瑞儀            ","500,000","418,180","81,820",
" ","1708  ","東鹼            ","80,000","0","80,000",
" ","1507  ","永大            ","65,000","0","65,000",
" ","3315  ","宣昶            ","50,000","0","50,000",
" ","6115  ","鎰勝            ","50,000","0","50,000",
" ","1102  ","亞泥            ","29,000","0","29,000",
" ","2536  ","宏普            ","20,000","0","20,000",
" ","1303  ","南亞            ","14,000","0","14,000",
" ","2915  ","潤泰全          ","12,000","0","12,000",
" ","8021  ","尖點            ","10,000","0","10,000",
" ","1734  ","杏輝            ","5,000","0","5,000",
" ","3008  ","大立光          ","17,000","15,000","2,000",
" ","2609  ","陽明            ","233,000","18,506,000","-18,273,000",
" ","2610  ","華航            ","1,030,000","12,399,000","-11,369,000",
" ","3576  ","聯合再生        ","0","4,426,000","-4,426,000",
" ","2201  ","裕隆            ","204,000","4,182,000","-3,978,000",
" ","2603  ","長榮            ","61,000","3,726,000","-3,665,000",
" ","1704  ","榮化            ","0","3,380,000","-3,380,000",
" ","3514  ","昱晶            ","0","2,659,000","-2,659,000",
" ","2105  ","正新            ","30,000","2,169,000","-2,139,000",
" ","2311  ","日月光          ","0","2,131,000","-2,131,000",
" ","1229  ","聯華            ","0","1,606,000","-1,606,000",
" ","3041  ","揚智            ","170,000","1,720,000","-1,550,000",
" ","2618  ","長榮航          ","1,813,000","3,314,000","-1,501,000",
" ","9911  ","櫻花            ","0","1,441,000","-1,441,000",
" ","2337  ","旺宏            ","103,000","1,500,000","-1,397,000",
" ","2204  ","中華            ","0","1,301,000","-1,301,000",
" ","1715  ","萬洲            ","0","1,300,000","-1,300,000",
" ","1313  ","聯成            ","0","1,164,000","-1,164,000",
" ","3049  ","和鑫            ","975,000","2,100,000","-1,125,000",
" ","3043  ","科風            ","330,000","1,440,000","-1,110,000",
" ","3017  ","奇鋐            ","0","1,095,000","-1,095,000",
" ","2404  ","漢唐            ","100,000","1,160,000","-1,060,000",
" ","9934  ","成霖            ","0","1,047,000","-1,047,000",
" ","2847  ","大眾銀          ","0","1,000,000","-1,000,000",
" ","2448  ","晶電            ","0","880,000","-880,000",
" ","2412  ","中華電          ","0","791,000","-791,000",
" ","2383  ","台光電          ","0","710,593","-710,593",
" ","2823  ","中壽            ","0","710,000","-710,000",
" ","2449  ","京元電子        ","0","692,000","-692,000",
" ","2881  ","富邦金          ","17,000","700,000","-683,000",
" ","2890  ","永豐金          ","0","638,000","-638,000",
" ","2615  ","萬海            ","0","590,000","-590,000",
" ","2316  ","楠梓電          ","0","566,000","-566,000",
" ","1733  ","五鼎            ","10,000","565,000","-555,000",
" ","1447  ","力鵬            ","0","550,000","-550,000",
" ","2330  ","台積電          ","0","526,000","-526,000",
" ","2485  ","兆赫            ","0","514,000","-514,000",
" ","2481  ","強茂            ","35,000","536,000","-501,000",
" ","1319  ","東陽            ","214,000","711,590","-497,590",
" ","1504  ","東元            ","0","458,000","-458,000",
" ","2049  ","上銀            ","0","450,000","-450,000",
" ","2377  ","微星            ","0","431,000","-431,000",
" ","2101  ","南港            ","0","355,000","-355,000",
" ","2107  ","厚生            ","0","350,000","-350,000",
" ","8070  ","長華            ","0","346,000","-346,000",
" ","2406  ","國碩            ","0","338,000","-338,000",
" ","1717  ","長興            ","0","309,000","-309,000",
" ","2912  ","統一超          ","0","306,000","-306,000",
" ","2608  ","嘉里大榮        ","0","300,000","-300,000",
" ","3058  ","立德            ","0","300,000","-300,000",
" ","3380  ","明泰            ","0","300,000","-300,000",
" ","3579  ","尚志            ","0","300,000","-300,000",
" ","5607  ","遠雄港          ","0","300,000","-300,000",
" ","2317  ","鴻海            ","0","294,000","-294,000",
" ","2903  ","遠百            ","0","286,000","-286,000",
" ","3653  ","健策            ","0","284,000","-284,000",
" ","1582  ","信錦            ","0","271,000","-271,000",
" ","2376  ","技嘉            ","0","254,000","-254,000",
" ","1440  ","南紡            ","0","250,000","-250,000",
" ","2006  ","東和鋼鐵        ","0","250,000","-250,000",
" ","2301  ","光寶科          ","0","250,000","-250,000",
" ","2313  ","華通            ","0","242,000","-242,000",
" ","2387  ","精元            ","0","223,000","-223,000",
" ","3533  ","嘉澤            ","0","206,000","-206,000",
" ","1537  ","廣隆            ","0","200,000","-200,000",
" ","2208  ","台船            ","0","200,000","-200,000",
" ","2706  ","第一店          ","0","200,000","-200,000",
" ","2885  ","元大金          ","0","200,000","-200,000",
" ","3559  ","全智科          ","0","200,000","-200,000",
" ","2395  ","研華            ","12,000","200,000","-188,000",
" ","2601  ","益航            ","5,000","173,000","-168,000",
" ","2308  ","台達電          ","0","164,000","-164,000",
" ","2384  ","勝華            ","395,000","550,000","-155,000",
" ","1525  ","江申            ","0","152,000","-152,000",
" ","2505  ","國揚            ","0","150,000","-150,000",
