"099年09月03日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","8105  ","凌巨            ","6,761,000","0","6,761,000",
" ","2801  ","彰銀            ","4,602,000","0","4,602,000",
" ","1312  ","國喬            ","3,936,000","0","3,936,000",
" ","2610  ","華航            ","4,201,000","400,000","3,801,000",
" ","2618  ","長榮航          ","3,799,000","400,000","3,399,000",
" ","2891  ","中信金          ","3,385,000","175,000","3,210,000",
" ","2384  ","勝華            ","3,013,000","180,000","2,833,000",
" ","1440  ","南紡            ","2,570,000","0","2,570,000",
" ","910579","歐聖            ","2,366,000","0","2,366,000",
" ","1304  ","台聚            ","2,365,000","0","2,365,000",
" ","8039  ","台虹            ","2,204,000","184,000","2,020,000",
" ","3042  ","晶技            ","1,837,000","57,000","1,780,000",
" ","1711  ","永光            ","2,000,000","300,000","1,700,000",
" ","2834  ","臺企銀          ","1,545,000","0","1,545,000",
" ","9941  ","裕融            ","1,446,000","20,000","1,426,000",
" ","1101  ","台泥            ","1,418,000","0","1,418,000",
" ","6269  ","台郡            ","1,363,000","0","1,363,000",
" ","2105  ","正新            ","1,834,000","600,000","1,234,000",
" ","3481  ","群創            ","1,170,000","0","1,170,000",
" ","2457  ","飛宏            ","1,107,000","0","1,107,000",
" ","2201  ","裕隆            ","1,070,000","0","1,070,000",
" ","6153  ","嘉聯益          ","1,073,000","10,000","1,063,000",
" ","1905  ","華紙            ","997,000","0","997,000",
" ","3584  ","介面            ","891,000","0","891,000",
" ","1215  ","卜蜂            ","785,000","0","785,000",
" ","3035  ","智原            ","733,000","0","733,000",
" ","2367  ","燿華            ","700,000","0","700,000",
" ","1231  ","聯華食          ","688,000","0","688,000",
" ","2406  ","國碩            ","670,000","0","670,000",
" ","2881  ","富邦金          ","1,041,000","400,000","641,000",
" ","2892  ","第一金          ","603,000","0","603,000",
" ","2015  ","豐興            ","571,000","0","571,000",
" ","2473  ","思源            ","568,000","0","568,000",
" ","2601  ","益航            ","775,000","210,000","565,000",
" ","2704  ","國賓            ","555,000","0","555,000",
" ","1210  ","大成            ","520,000","0","520,000",
" ","1314  ","中石化          ","1,501,000","1,000,000","501,000",
" ","2382  ","廣達            ","501,000","0","501,000",
" ","6271  ","同欣電          ","498,000","0","498,000",
" ","2454  ","聯發科          ","478,000","154","477,846",
" ","3519  ","綠能            ","454,000","0","454,000",
" ","2227  ","裕日車          ","438,000","0","438,000",
" ","1702  ","南僑            ","368,000","0","368,000",
" ","2337  ","旺宏            ","363,000","0","363,000",
" ","1521  ","大億            ","355,000","0","355,000",
" ","1532  ","勤美            ","350,000","0","350,000",
" ","2706  ","第一店          ","350,000","0","350,000",
" ","2609  ","陽明            ","2,553,000","2,213,000","340,000",
" ","2360  ","致茂            ","323,000","0","323,000",
" ","3686  ","達能            ","320,000","0","320,000",
" ","3561  ","昇陽光電        ","365,000","50,000","315,000",
" ","2031  ","新光鋼          ","302,000","0","302,000",
" ","2504  ","國產            ","301,000","0","301,000",
" ","1402  ","遠東新          ","366,000","72,000","294,000",
" ","2353  ","宏碁            ","300,000","10,000","290,000",
" ","2498  ","宏達電          ","295,000","5,000","290,000",
" ","2536  ","宏普            ","280,000","0","280,000",
" ","2547  ","日勝生          ","1,682,000","1,414,000","268,000",
" ","8016  ","矽創            ","446,000","183,000","263,000",
" ","2451  ","創見            ","250,000","0","250,000",
" ","3014  ","聯陽            ","210,000","0","210,000",
" ","2404  ","漢唐            ","207,000","0","207,000",
" ","3231  ","緯創            ","205,000","0","205,000",
" ","1455  ","集盛            ","201,000","0","201,000",
" ","4906  ","正文            ","200,000","0","200,000",
" ","6202  ","盛群            ","200,000","0","200,000",
" ","3045  ","台灣大          ","181,000","0","181,000",
" ","9938  ","百和            ","180,000","0","180,000",
" ","3622  ","洋華            ","179,000","0","179,000",
" ","1437  ","勤益控          ","171,000","0","171,000",
" ","2385  ","群光            ","171,000","0","171,000",
" ","3043  ","科風            ","349,000","189,000","160,000",
" ","2369  ","菱生            ","150,000","0","150,000",
" ","5471  ","松翰            ","150,000","0","150,000",
" ","3189  ","景碩            ","145,000","0","145,000",
" ","6278  ","台表科          ","405,000","260,000","145,000",
" ","1409  ","新纖            ","937,000","810,000","127,000",
" ","5388  ","中磊            ","110,000","0","110,000",
" ","2884  ","玉山金          ","100,000","0","100,000",
" ","9905  ","大華            ","100,000","0","100,000",
" ","2409  ","友達            ","524,000","430,000","94,000",
" ","2379  ","瑞昱            ","92,000","0","92,000",
" ","2886  ","兆豐金          ","78,000","0","78,000",
" ","3702  ","大聯大          ","76,000","0","76,000",
" ","2395  ","研華            ","70,000","0","70,000",
" ","2317  ","鴻海            ","124,000","56,000","68,000",
" ","2387  ","精元            ","65,000","0","65,000",
" ","6286  ","立錡            ","193,000","131,500","61,500",
" ","2373  ","震旦行          ","60,000","0","60,000",
" ","2448  ","晶電            ","56,000","0","56,000",
" ","6166  ","凌華            ","75,000","20,000","55,000",
" ","2347  ","聯強            ","47,000","0","47,000",
" ","2707  ","晶華            ","42,000","0","42,000",
" ","1326  ","台化            ","41,000","0","41,000",
" ","3545  ","敦泰            ","34,000","0","34,000",
" ","3534  ","雷凌            ","33,000","0","33,000",
" ","3450  ","聯鈞            ","29,000","0","29,000",
" ","2823  ","中壽            ","27,000","0","27,000",
" ","1473  ","台南            ","22,000","0","22,000",
" ","1216  ","統一            ","20,000","0","20,000",
" ","6285  ","啟碁            ","30,000","14,952","15,048",
" ","2854  ","寶來證          ","15,000","0","15,000",
" ","2357  ","華碩            ","13,000","0","13,000",
" ","3008  ","大立光          ","20,000","8,000","12,000",
" ","3034  ","聯詠            ","11,000","0","11,000",
" ","1734  ","杏輝            ","10,000","0","10,000",
" ","2303  ","聯電            ","9,000","0","9,000",
" ","2002  ","中鋼            ","7,000","0","7,000",
" ","2614  ","東森            ","6,000","0","6,000",
" ","2883  ","開發金          ","6,000","0","6,000",
" ","2812  ","台中銀          ","5,000","0","5,000",
" ","1605  ","華新            ","4,000","0","4,000",
" ","1718  ","中纖            ","4,000","0","4,000",
" ","2312  ","金寶            ","4,000","0","4,000",
" ","2515  ","中工            ","4,000","0","4,000",
" ","2847  ","大眾銀          ","4,000","0","4,000",
" ","2882  ","國泰金          ","4,000","0","4,000",
" ","2887  ","台新金          ","4,000","0","4,000",
" ","2888  ","新光金          ","4,000","0","4,000",
" ","9907  ","統一實          ","4,000","0","4,000",
" ","1303  ","南亞            ","3,000","0","3,000",
" ","1309  ","台達化          ","3,000","0","3,000",
" ","1504  ","東元            ","3,000","0","3,000",
" ","2349  ","錸德            ","3,000","0","3,000",
" ","2820  ","華票            ","3,000","0","3,000",
" ","2837  ","萬泰銀          ","3,000","0","3,000",
" ","2838  ","聯邦銀          ","3,000","0","3,000",
" ","2885  ","元大金          ","3,000","0","3,000",
" ","9904  ","寶成            ","3,000","0","3,000",
" ","1434  ","福懋            ","2,000","0","2,000",
" ","1904  ","正隆            ","2,000","0","2,000",
" ","2313  ","華通            ","2,000","0","2,000",
" ","2315  ","神達            ","2,000","0","2,000",
" ","2327  ","國巨            ","2,000","0","2,000",
" ","2352  ","佳世達          ","2,000","0","2,000",
" ","2376  ","技嘉            ","2,000","0","2,000",
" ","2417  ","圓剛            ","2,000","0","2,000",
" ","2441  ","超豐            ","2,000","0","2,000",
" ","2449  ","京元電子        ","2,000","0","2,000",
" ","2809  ","京城銀          ","2,000","0","2,000",
" ","2849  ","安泰銀          ","2,000","0","2,000",
" ","2880  ","華南金          ","2,000","0","2,000",
" ","4904  ","遠傳            ","2,000","0","2,000",
" ","6116  ","彩晶            ","2,000","0","2,000",
" ","1301  ","台塑            ","2,000","180","1,820",
" ","1102  ","亞泥            ","1,000","0","1,000",
" ","1103  ","嘉泥            ","1,000","0","1,000",
" ","1305  ","華夏            ","1,000","0","1,000",
" ","1419  ","新紡            ","1,000","0","1,000",
" ","1476  ","儒鴻            ","1,000","0","1,000",
" ","1507  ","永大            ","1,000","0","1,000",
" ","1519  ","華城            ","1,000","0","1,000",
" ","1604  ","聲寶            ","1,000","0","1,000",
" ","1608  ","華榮            ","1,000","0","1,000",
" ","1609  ","大亞            ","1,000","0","1,000",
" ","1614  ","三洋電          ","1,000","0","1,000",
" ","1708  ","東鹼            ","1,000","0","1,000",
" ","1709  ","和益            ","1,000","0","1,000",
" ","1909  ","榮成            ","1,000","0","1,000",
" ","2023  ","燁輝            ","1,000","0","1,000",
" ","2029  ","盛餘            ","1,000","0","1,000",
" ","2207  ","和泰車          ","1,000","0","1,000",
" ","2301  ","光寶科          ","1,000","0","1,000",
" ","2316  ","楠梓電          ","1,000","0","1,000",
" ","2331  ","精英            ","1,000","0","1,000",
" ","2332  ","友訊            ","1,000","0","1,000",
" ","2355  ","敬鵬            ","1,000","0","1,000",
" ","2356  ","英業達          ","1,000","0","1,000",
" ","2363  ","矽統            ","1,000","0","1,000",
" ","2377  ","微星            ","1,000","0","1,000",
" ","2383  ","台光電          ","1,000","0","1,000",
" ","2399  ","映泰            ","1,000","0","1,000",
" ","2485  ","兆赫            ","1,000","0","1,000",
" ","2492  ","華新科          ","1,000","0","1,000",
" ","2527  ","宏璟            ","1,000","0","1,000",
" ","2605  ","新興            ","1,000","0","1,000",
" ","2617  ","台航            ","1,000","0","1,000",
" ","2836  ","高雄銀          ","1,000","0","1,000",
" ","2845  ","遠東銀          ","1,000","0","1,000",
" ","2850  ","新產            ","1,000","0","1,000",
" ","2851  ","中再保          ","1,000","0","1,000",
" ","2855  ","統一證          ","1,000","0","1,000",
" ","2856  ","元富證          ","1,000","0","1,000",
" ","2889  ","國票金          ","1,000","0","1,000",
" ","2905  ","三商            ","1,000","0","1,000",
" ","3019  ","亞光            ","1,000","0","1,000",
" ","3028  ","增你強          ","1,000","0","1,000",
" ","3061  ","璨圓            ","1,000","0","1,000",
" ","3367  ","英華達          ","1,000","0","1,000",
" ","3518  ","柏騰            ","1,000","0","1,000",
" ","3704  ","合勤控          ","1,000","0","1,000",
" ","4526  ","東台            ","1,000","0","1,000",
" ","4532  ","瑞智            ","1,000","0","1,000",
" ","4938  ","和碩            ","1,000","0","1,000",
" ","5608  ","四維航          ","1,000","0","1,000",
" ","6005  ","群益證          ","1,000","0","1,000",
" ","6012  ","金鼎證          ","1,000","0","1,000",
" ","6139  ","亞翔            ","1,000","0","1,000",
" ","6142  ","友勁            ","1,000","0","1,000",
" ","6189  ","豐藝            ","1,000","0","1,000",
" ","6277  ","宏正            ","1,000","0","1,000",
" ","8008  ","建興電          ","1,000","0","1,000",
" ","8046  ","南電            ","1,000","0","1,000",
" ","8926  ","台汽電          ","1,000","0","1,000",
" ","9925  ","新保            ","1,000","0","1,000",
" ","5534  ","長虹            ","25,000","3,547,000","-3,522,000",
" ","2603  ","長榮            ","752,000","3,651,000","-2,899,000",
" ","2520  ","冠德            ","500,000","3,127,000","-2,627,000",
" ","1319  ","東陽            ","1,424,000","3,778,000","-2,354,000",
" ","2548  ","華固            ","83,000","2,326,063","-2,243,063",
" ","1611  ","中電            ","0","2,229,000","-2,229,000",
" ","9911  ","櫻花            ","0","1,960,000","-1,960,000",
" ","1313  ","聯成            ","3,000","1,926,000","-1,923,000",
" ","2344  ","華邦電          ","10,000","1,500,000","-1,490,000",
" ","2014  ","中鴻            ","1,000","1,389,000","-1,388,000",
" ","2393  ","億光            ","0","1,341,000","-1,341,000",
" ","3049  ","和鑫            ","802,000","2,116,000","-1,314,000",
" ","1444  ","力麗            ","151,000","1,443,097","-1,292,097",
" ","2206  ","三陽工業        ","0","1,200,000","-1,200,000",
" ","2542  ","興富發          ","0","1,199,000","-1,199,000",
" ","910322","康師傅-DR       ","0","1,000,000","-1,000,000",
" ","2607  ","榮運            ","1,000","1,000,000","-999,000",
" ","2890  ","永豐金          ","3,000","1,000,000","-997,000",
" ","1710  ","東聯            ","1,000","978,000","-977,000",
" ","2499  ","東貝            ","0","886,000","-886,000",
" ","2362  ","藍天            ","0","700,000","-700,000",
" ","6168  ","宏齊            ","1,000","695,000","-694,000",
" ","2104  ","國際中橡        ","0","600,000","-600,000",
" ","5854  ","合庫            ","2,000","600,000","-598,000",
" ","1722  ","台肥            ","91,000","610,000","-519,000",
" ","2505  ","國揚            ","100,000","606,000","-506,000",
" ","1531  ","高林股          ","0","447,000","-447,000",
" ","3653  ","健策            ","105,000","530,828","-425,828",
" ","9934  ","成霖            ","0","415,000","-415,000",
" ","5522  ","遠雄            ","1,000","350,000","-349,000",
" ","2330  ","台積電          ","96,000","400,000","-304,000",
" ","2436  ","偉詮電          ","0","300,000","-300,000",
" ","9939  ","宏全            ","0","300,000","-300,000",
" ","1704  ","榮化            ","1,000","300,000","-299,000",
" ","2324  ","仁寶            ","3,000","300,000","-297,000",
" ","2106  ","建大            ","0","286,000","-286,000",
" ","2351  ","順德            ","0","280,000","-280,000",
" ","2545  ","皇翔            ","80,000","356,000","-276,000",
" ","1447  ","力鵬            ","2,000","258,000","-256,000",
" ","6239  ","力成            ","0","255,000","-255,000",
" ","2311  ","日月光          ","3,000","252,377","-249,377",
" ","6213  ","聯茂            ","181,000","430,000","-249,000",
" ","1227  ","佳格            ","254,000","500,000","-246,000",
" ","9945  ","潤泰新          ","270,000","504,000","-234,000",
" ","2486  ","一詮            ","0","230,000","-230,000",
" ","2511  ","太子            ","771,000","1,000,000","-229,000",
" ","3017  ","奇鋐            ","214,000","429,000","-215,000",
" ","1218  ","泰山            ","0","200,000","-200,000",
" ","1466  ","聚隆            ","100,000","300,000","-200,000",
" ","2107  ","厚生            ","0","200,000","-200,000",
" ","3041  ","揚智            ","0","200,000","-200,000",
" ","3047  ","訊舟            ","0","200,000","-200,000",
" ","3060  ","銘異            ","0","200,000","-200,000",
" ","3030  ","德律            ","1,000","200,000","-199,000",
" ","3614  ","誠致            ","0","185,000","-185,000",
" ","8213  ","志超            ","0","175,500","-175,500",
" ","3037  ","欣興            ","695,000","869,000","-174,000",
" ","2489  ","瑞軒            ","0","170,000","-170,000",
" ","6224  ","聚鼎            ","100,000","265,161","-165,161",
" ","6164  ","華興            ","0","157,000","-157,000",
" ","3031  ","佰鴻            ","0","155,530","-155,530",
" ","1582  ","信錦            ","0","150,000","-150,000",
" ","2501  ","國建            ","301,000","433,000","-132,000",
" ","1528  ","恩德            ","0","130,000","-130,000",
" ","6206  ","飛捷            ","0","115,000","-115,000",
" ","1530  ","亞崴            ","0","112,000","-112,000",
" ","6505  ","台塑化          ","4,000","105,000","-101,000",
" ","1537  ","廣隆            ","0","100,000","-100,000",
" ","2101  ","南港            ","0","100,000","-100,000",
" ","3059  ","華晶科          ","0","100,000","-100,000",
" ","3533  ","嘉澤            ","0","100,000","-100,000",
" ","8070  ","長華            ","0","100,000","-100,000",
" ","2481  ","強茂            ","1,000","98,000","-97,000",
" ","2412  ","中華電          ","6,000","102,000","-96,000",
" ","2915  ","潤泰全          ","0","91,000","-91,000",
" ","1733  ","五鼎            ","0","85,000","-85,000",
" ","9136  ","巨騰-DR         ","0","77,000","-77,000",
" ","8081  ","致新            ","120,000","196,000","-76,000",
" ","1477  ","聚陽            ","0","68,000","-68,000",
" ","2374  ","佳能            ","0","63,000","-63,000",
" ","3022  ","威強電          ","0","55,000","-55,000",
" ","6152  ","百一            ","0","50,000","-50,000",
" ","6209  ","今國光          ","0","50,000","-50,000",
" ","2059  ","川湖            ","0","46,000","-46,000",
" ","2049  ","上銀            ","92,000","120,900","-28,900",
" ","3504  ","揚明光          ","0","20,000","-20,000",
" ","9910  ","豐泰            ","100,000","120,000","-20,000",
" ","2911  ","麗嬰房          ","320,000","335,000","-15,000",
" ","6112  ","聚碩            ","0","12,000","-12,000",
" ","3576  ","聯合再生        ","0","10,000","-10,000",
" ","8261  ","富鼎            ","0","5,000","-5,000",
" ","6176  ","瑞儀            ","1,000","4,400","-3,400",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

