"099年09月30日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3481  ","群創            ","10,539,000","159,000","10,380,000",
" ","2610  ","華航            ","5,239,000","8,000","5,231,000",
" ","6120  ","達運            ","3,832,000","6,000","3,826,000",
" ","3034  ","聯詠            ","2,696,000","167,000","2,529,000",
" ","1402  ","遠東新          ","2,449,000","4,000","2,445,000",
" ","3189  ","景碩            ","2,400,000","56,000","2,344,000",
" ","2409  ","友達            ","2,554,000","413,000","2,141,000",
" ","2311  ","日月光          ","2,210,000","77,942","2,132,058",
" ","1409  ","新纖            ","2,900,000","1,003,000","1,897,000",
" ","1444  ","力麗            ","2,150,000","733,000","1,417,000",
" ","1504  ","東元            ","1,430,000","18,000","1,412,000",
" ","3383  ","新世紀          ","1,250,000","4,000","1,246,000",
" ","1201  ","味全            ","1,081,000","1,000","1,080,000",
" ","2545  ","皇翔            ","1,066,000","0","1,066,000",
" ","2547  ","日勝生          ","1,102,000","62,000","1,040,000",
" ","1312  ","國喬            ","994,000","2,000","992,000",
" ","2457  ","飛宏            ","993,000","2,000","991,000",
" ","4106  ","雃博            ","955,000","0","955,000",
" ","1702  ","南僑            ","1,904,000","977,000","927,000",
" ","2345  ","智邦            ","927,000","2,000","925,000",
" ","3049  ","和鑫            ","2,000,000","1,096,000","904,000",
" ","3062  ","建漢            ","900,000","0","900,000",
" ","2355  ","敬鵬            ","897,000","5,000","892,000",
" ","2352  ","佳世達          ","851,000","10,000","841,000",
" ","1440  ","南紡            ","839,000","14,000","825,000",
" ","1319  ","東陽            ","709,000","1,182","707,818",
" ","2489  ","瑞軒            ","680,000","1,000","679,000",
" ","3061  ","璨圓            ","667,000","5,000","662,000",
" ","9905  ","大華            ","617,000","2,000","615,000",
" ","3014  ","聯陽            ","527,000","0","527,000",
" ","6176  ","瑞儀            ","1,415,000","890,000","525,000",
" ","1447  ","力鵬            ","530,000","6,000","524,000",
" ","3576  ","聯合再生        ","700,000","201,236","498,764",
" ","2885  ","元大金          ","500,000","21,000","479,000",
" ","3047  ","訊舟            ","450,000","0","450,000",
" ","2473  ","思源            ","440,000","1,000","439,000",
" ","2204  ","中華            ","420,000","3,000","417,000",
" ","1537  ","廣隆            ","410,000","0","410,000",
" ","5388  ","中磊            ","419,000","10,000","409,000",
" ","2367  ","燿華            ","400,000","2,000","398,000",
" ","2511  ","太子            ","400,000","4,000","396,000",
" ","3037  ","欣興            ","381,000","3,000","378,000",
" ","6239  ","力成            ","376,000","1,475","374,525",
" ","1903  ","士紙            ","360,000","1,000","359,000",
" ","1521  ","大億            ","350,000","0","350,000",
" ","1473  ","台南            ","302,000","0","302,000",
" ","2485  ","兆赫            ","300,000","1,000","299,000",
" ","3059  ","華晶科          ","300,000","1,000","299,000",
" ","9910  ","豐泰            ","300,000","3,000","297,000",
" ","3519  ","綠能            ","290,000","1,000","289,000",
" ","1210  ","大成            ","300,000","52,950","247,050",
" ","1722  ","台肥            ","239,000","1,000","238,000",
" ","6278  ","台表科          ","220,000","1,000","219,000",
" ","1419  ","新紡            ","213,000","0","213,000",
" ","3315  ","宣昶            ","200,000","0","200,000",
" ","910322","康師傅-DR       ","200,000","0","200,000",
" ","1704  ","榮化            ","200,000","1,000","199,000",
" ","1605  ","華新            ","355,000","162,000","193,000",
" ","2607  ","榮運            ","188,000","1,000","187,000",
" ","3596  ","智易            ","256,000","71,179","184,821",
" ","3231  ","緯創            ","178,000","16,000","162,000",
" ","6285  ","啟碁            ","160,000","2,000","158,000",
" ","3376  ","新日興          ","156,000","0","156,000",
" ","2103  ","台橡            ","300,000","151,000","149,000",
" ","2471  ","資通            ","148,000","0","148,000",
" ","3042  ","晶技            ","422,000","276,992","145,008",
" ","8016  ","矽創            ","200,000","81,000","119,000",
" ","2704  ","國賓            ","100,000","0","100,000",
" ","1304  ","台聚            ","100,000","5,000","95,000",
" ","4906  ","正文            ","90,000","1,000","89,000",
" ","2481  ","強茂            ","306,000","229,000","77,000",
" ","4104  ","佳醫            ","208,000","131,000","77,000",
" ","1101  ","台泥            ","75,000","3,000","72,000",
" ","4904  ","遠傳            ","81,000","9,000","72,000",
" ","5854  ","合庫            ","80,000","16,000","64,000",
" ","2402  ","毅嘉            ","60,000","2,000","58,000",
" ","2448  ","晶電            ","204,000","146,000","58,000",
" ","3035  ","智原            ","467,000","414,000","53,000",
" ","2330  ","台積電          ","300,000","249,000","51,000",
" ","3443  ","創意            ","51,000","1,000","50,000",
" ","2325  ","矽品            ","70,000","29,000","41,000",
" ","3545  ","敦泰            ","40,000","0","40,000",
" ","2455  ","全新            ","40,000","1,000","39,000",
" ","5471  ","松翰            ","335,000","300,000","35,000",
" ","2707  ","晶華            ","31,000","0","31,000",
" ","8039  ","台虹            ","30,000","0","30,000",
" ","2324  ","仁寶            ","42,000","14,000","28,000",
" ","3013  ","晟銘電          ","25,000","0","25,000",
" ","3311  ","閎暉            ","16,000","0","16,000",
" ","2385  ","群光            ","16,000","1,000","15,000",
" ","2498  ","宏達電          ","102,000","88,000","14,000",
" ","2015  ","豐興            ","10,000","1,000","9,000",
" ","2308  ","台達電          ","13,000","4,520","8,480",
" ","8081  ","致新            ","100,000","92,000","8,000",
" ","5469  ","瀚宇博          ","7,000","0","7,000",
" ","2317  ","鴻海            ","34,000","28,000","6,000",
" ","2384  ","勝華            ","800,000","14,103,000","-13,303,000",
" ","2609  ","陽明            ","0","3,134,000","-3,134,000",
" ","2337  ","旺宏            ","0","3,013,000","-3,013,000",
" ","2881  ","富邦金          ","100,000","2,067,000","-1,967,000",
" ","2603  ","長榮            ","0","1,885,000","-1,885,000",
" ","3017  ","奇鋐            ","630,000","2,502,400","-1,872,400",
" ","1905  ","華紙            ","0","1,794,000","-1,794,000",
" ","2915  ","潤泰全          ","0","1,434,000","-1,434,000",
" ","2801  ","彰銀            ","0","1,353,000","-1,353,000",
" ","2847  ","大眾銀          ","0","1,222,000","-1,222,000",
" ","3041  ","揚智            ","0","1,207,000","-1,207,000",
" ","3561  ","昇陽光電        ","0","1,163,000","-1,163,000",
" ","1217  ","愛之味          ","347,000","1,501,000","-1,154,000",
" ","2002  ","中鋼            ","0","1,116,084","-1,116,084",
" ","1229  ","聯華            ","0","950,000","-950,000",
" ","2031  ","新光鋼          ","0","921,000","-921,000",
" ","3030  ","德律            ","0","904,000","-904,000",
" ","2353  ","宏碁            ","13,000","823,000","-810,000",
" ","6257  ","矽格            ","0","802,000","-802,000",
" ","1531  ","高林股          ","0","793,000","-793,000",
" ","9933  ","中鼎            ","0","771,000","-771,000",
