"099年09月16日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2610  ","華航            ","6,021,000","307,000","5,714,000",
" ","2801  ","彰銀            ","3,931,000","113,000","3,818,000",
" ","2481  ","強茂            ","3,500,000","265,000","3,235,000",
" ","3519  ","綠能            ","2,554,000","0","2,554,000",
" ","1402  ","遠東新          ","2,525,000","4,000","2,521,000",
" ","3034  ","聯詠            ","2,500,000","1,000","2,499,000",
" ","2311  ","日月光          ","2,235,000","15,000","2,220,000",
" ","3022  ","威強電          ","2,153,000","0","2,153,000",
" ","2332  ","友訊            ","2,000,000","2,000","1,998,000",
" ","2618  ","長榮航          ","1,858,000","10,000","1,848,000",
" ","3038  ","全台            ","1,825,000","0","1,825,000",
" ","1217  ","愛之味          ","1,680,000","1,000","1,679,000",
" ","2511  ","太子            ","1,438,000","3,000","1,435,000",
" ","2892  ","第一金          ","1,410,000","15,000","1,395,000",
" ","8105  ","凌巨            ","1,500,000","106,000","1,394,000",
" ","3545  ","敦泰            ","1,328,000","100,000","1,228,000",
" ","3584  ","介面            ","1,531,000","310,000","1,221,000",
" ","1528  ","恩德            ","1,160,000","0","1,160,000",
" ","8016  ","矽創            ","1,048,000","1,000","1,047,000",
" ","5854  ","合庫            ","700,000","14,000","686,000",
" ","2201  ","裕隆            ","671,000","4,000","667,000",
" ","1447  ","力鵬            ","620,000","5,000","615,000",
" ","2457  ","飛宏            ","811,000","222,000","589,000",
" ","2312  ","金寶            ","600,000","22,000","578,000",
" ","2489  ","瑞軒            ","560,000","0","560,000",
" ","1419  ","新紡            ","550,000","0","550,000",
" ","9941  ","裕融            ","619,000","70,000","549,000",
" ","1903  ","士紙            ","534,000","1,000","533,000",
" ","2031  ","新光鋼          ","555,000","69,000","486,000",
" ","2473  ","思源            ","1,203,000","806,000","397,000",
" ","2547  ","日勝生          ","345,000","1,000","344,000",
" ","1702  ","南僑            ","300,000","1,000","299,000",
" ","5471  ","松翰            ","300,000","1,000","299,000",
" ","6269  ","台郡            ","289,000","1,000","288,000",
" ","6286  ","立錡            ","305,000","32,351","272,649",
" ",="0055  ","元大MSCI金融    ","269,000","0","269,000",
" ","2601  ","益航            ","394,000","127,000","267,000",
" ","2355  ","敬鵬            ","1,400,000","1,144,597","255,403",
" ","6278  ","台表科          ","250,000","1,000","249,000",
" ","2015  ","豐興            ","220,000","1,000","219,000",
" ","6153  ","嘉聯益          ","212,000","2,000","210,000",
" ","4133  ","亞諾法          ","200,000","0","200,000",
" ","1101  ","台泥            ","200,000","2,000","198,000",
" ","1312  ","國喬            ","180,000","2,000","178,000",
" ","2395  ","研華            ","409,000","246,000","163,000",
" ","2324  ","仁寶            ","500,000","344,000","156,000",
" ","2881  ","富邦金          ","150,000","17,000","133,000",
" ","3534  ","雷凌            ","130,000","0","130,000",
