"099年09月02日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2610  ","華航            ","5,672,000","0","5,672,000",
" ","2886  ","兆豐金          ","4,923,000","0","4,923,000",
" ","6153  ","嘉聯益          ","4,194,000","0","4,194,000",
" ","2384  ","勝華            ","4,765,000","1,561,000","3,204,000",
" ","910579","歐聖            ","3,000,000","0","3,000,000",
" ","1440  ","南紡            ","2,809,000","0","2,809,000",
" ","5854  ","合庫            ","2,619,000","0","2,619,000",
" ","2618  ","長榮航          ","2,400,000","0","2,400,000",
" ","3038  ","全台            ","2,299,000","0","2,299,000",
" ","2801  ","彰銀            ","2,149,000","0","2,149,000",
" ","2201  ","裕隆            ","1,634,000","0","1,634,000",
" ","6282  ","康舒            ","1,442,000","0","1,442,000",
" ","1101  ","台泥            ","1,371,000","0","1,371,000",
" ","8105  ","凌巨            ","1,172,000","0","1,172,000",
" ","1702  ","南僑            ","1,592,000","446,000","1,146,000",
" ","1417  ","嘉裕            ","1,134,000","0","1,134,000",
" ","2406  ","國碩            ","1,180,000","50,000","1,130,000",
" ","2511  ","太子            ","1,125,000","0","1,125,000",
" ","9938  ","百和            ","1,051,000","0","1,051,000",
" ","2520  ","冠德            ","1,151,000","130,000","1,021,000",
" ","1312  ","國喬            ","1,001,000","0","1,001,000",
" ","1902  ","台紙            ","1,000,000","0","1,000,000",
" ","9941  ","裕融            ","949,000","0","949,000",
" ","3561  ","昇陽光電        ","921,000","0","921,000",
" ","1704  ","榮化            ","901,000","0","901,000",
" ","3035  ","智原            ","865,000","0","865,000",
" ","3037  ","欣興            ","854,000","0","854,000",
" ","1217  ","愛之味          ","800,000","0","800,000",
" ","2369  ","菱生            ","762,000","0","762,000",
" ","2881  ","富邦金          ","753,000","0","753,000",
" ","1227  ","佳格            ","959,000","262,000","697,000",
" ","1521  ","大億            ","693,000","0","693,000",
" ","1476  ","儒鴻            ","646,000","0","646,000",
" ","2504  ","國產            ","624,000","0","624,000",
" ","2891  ","中信金          ","623,000","0","623,000",
" ","1308  ","亞聚            ","561,000","0","561,000",
" ","3519  ","綠能            ","677,000","120,000","557,000",
" ","2106  ","建大            ","549,000","0","549,000",
" ","2014  ","中鴻            ","503,000","0","503,000",
" ","2031  ","新光鋼          ","502,000","0","502,000",
" ","2353  ","宏碁            ","501,000","0","501,000",
" ","1722  ","台肥            ","500,000","0","500,000",
" ","3584  ","介面            ","500,000","0","500,000",
" ","8039  ","台虹            ","505,000","15,000","490,000",
" ","1231  ","聯華食          ","474,000","0","474,000",
" ","2002  ","中鋼            ","463,000","0","463,000",
" ","5388  ","中磊            ","430,000","0","430,000",
" ","2308  ","台達電          ","386,000","0","386,000",
" ","6286  ","立錡            ","387,000","3,000","384,000",
" ","2101  ","南港            ","355,000","0","355,000",
" ","2706  ","第一店          ","350,000","0","350,000",
" ","2404  ","漢唐            ","441,000","100,000","341,000",
" ","3042  ","晶技            ","476,000","150,000","326,000",
" ","2385  ","群光            ","760,000","436,000","324,000",
" ","2332  ","友訊            ","301,000","0","301,000",
" ","2547  ","日勝生          ","402,000","105,000","297,000",
" ","2536  ","宏普            ","276,000","0","276,000",
" ","1301  ","台塑            ","271,000","0","271,000",
" ","1507  ","永大            ","262,000","0","262,000",
" ","2345  ","智邦            ","231,000","0","231,000",
" ","2412  ","中華電          ","521,000","290,000","231,000",
" ","3043  ","科風            ","300,000","70,000","230,000",
" ","1210  ","大成            ","211,000","0","211,000",
" ","2845  ","遠東銀          ","203,000","0","203,000",
" ","2545  ","皇翔            ","191,000","0","191,000",
" ","4938  ","和碩            ","188,000","0","188,000",
" ","2227  ","裕日車          ","186,000","0","186,000",
" ","3406  ","玉晶光          ","177,000","0","177,000",
" ","2605  ","新興            ","151,000","0","151,000",
" ",="0055  ","元大MSCI金融    ","150,000","0","150,000",
" ","3014  ","聯陽            ","150,000","0","150,000",
" ","4133  ","亞諾法          ","150,000","0","150,000",
" ","8046  ","南電            ","150,000","0","150,000",
" ","6271  ","同欣電          ","261,000","118,000","143,000",
" ","2483  ","百容            ","136,000","0","136,000",
" ","2360  ","致茂            ","124,000","0","124,000",
" ","2498  ","宏達電          ","159,000","35,000","124,000",
" ","2454  ","聯發科          ","121,000","0","121,000",
" ","9914  ","美利達          ","151,000","30,000","121,000",
" ","1216  ","統一            ","113,000","0","113,000",
" ","2207  ","和泰車          ","110,000","0","110,000",
" ","3045  ","台灣大          ","103,000","0","103,000",
" ","2457  ","飛宏            ","101,000","0","101,000",
" ","1419  ","新紡            ","100,000","0","100,000",
" ","3494  ","誠研            ","100,000","0","100,000",
" ","1734  ","杏輝            ","90,000","0","90,000",
" ","3622  ","洋華            ","89,000","0","89,000",
" ","3534  ","雷凌            ","279,000","204,000","75,000",
" ","3061  ","璨圓            ","72,000","0","72,000",
" ","3231  ","緯創            ","110,000","48,332","61,668",
" ","2395  ","研華            ","56,000","0","56,000",
" ","6605  ","帝寶            ","55,000","0","55,000",
" ","2601  ","益航            ","53,000","0","53,000",
" ","2103  ","台橡            ","52,000","0","52,000",
" ","2015  ","豐興            ","51,000","0","51,000",
" ","1215  ","卜蜂            ","50,000","0","50,000",
" ","3702  ","大聯大          ","48,000","0","48,000",
" ","2905  ","三商            ","45,000","0","45,000",
" ","2880  ","華南金          ","43,000","0","43,000",
" ","6120  ","達運            ","40,000","0","40,000",
" ","6239  ","力成            ","111,000","80,000","31,000",
" ","3164  ","景岳            ","30,000","0","30,000",
" ","3514  ","昱晶            ","30,000","0","30,000",
" ","2883  ","開發金          ","27,000","0","27,000",
" ","2707  ","晶華            ","25,000","0","25,000",
" ","1905  ","華紙            ","18,000","0","18,000",
" ","2888  ","新光金          ","17,000","0","17,000",
" ","8021  ","尖點            ","385,000","368,000","17,000",
" ","2885  ","元大金          ","16,000","0","16,000",
" ","2890  ","永豐金          ","16,000","0","16,000",
" ","2606  ","裕民            ","15,000","0","15,000",
" ","2887  ","台新金          ","15,000","0","15,000",
" ","2882  ","國泰金          ","14,000","0","14,000",
" ","2892  ","第一金          ","13,000","0","13,000",
" ","2614  ","東森            ","11,000","0","11,000",
" ","2812  ","台中銀          ","10,000","0","10,000",
" ","2834  ","臺企銀          ","10,000","0","10,000",
" ","2884  ","玉山金          ","10,000","0","10,000",
" ","2312  ","金寶            ","9,000","0","9,000",
" ","2847  ","大眾銀          ","9,000","0","9,000",
" ","3008  ","大立光          ","8,000","0","8,000",
" ","1718  ","中纖            ","7,000","0","7,000",
" ","2349  ","錸德            ","7,000","0","7,000",
" ","2515  ","中工            ","7,000","0","7,000",
" ","2820  ","華票            ","7,000","0","7,000",
" ","1605  ","華新            ","6,000","0","6,000",
" ","2609  ","陽明            ","1,987,000","1,981,000","6,000",
" ","9907  ","統一實          ","6,000","0","6,000",
" ","3504  ","揚明光          ","10,000","4,583","5,417",
" ","1309  ","台達化          ","5,000","0","5,000",
" ","1326  ","台化            ","5,000","0","5,000",
" ","1504  ","東元            ","5,000","0","5,000",
" ","2313  ","華通            ","5,000","0","5,000",
" ","2837  ","萬泰銀          ","5,000","0","5,000",
" ","2838  ","聯邦銀          ","5,000","0","5,000",
" ","2854  ","寶來證          ","5,000","0","5,000",
" ","2889  ","國票金          ","5,000","0","5,000",
" ","1434  ","福懋            ","4,000","0","4,000",
" ","2449  ","京元電子        ","4,000","0","4,000",
" ","2849  ","安泰銀          ","4,000","0","4,000",
" ","6005  ","群益證          ","4,000","0","4,000",
" ","6116  ","彩晶            ","4,000","0","4,000",
" ","1904  ","正隆            ","3,000","0","3,000",
" ","2023  ","燁輝            ","3,000","0","3,000",
" ","2315  ","神達            ","3,000","0","3,000",
" ","2809  ","京城銀          ","3,000","0","3,000",
" ","2850  ","新產            ","3,000","0","3,000",
" ","2856  ","元富證          ","3,000","0","3,000",
" ","4904  ","遠傳            ","3,000","0","3,000",
" ","9905  ","大華            ","3,000","0","3,000",
" ","1232  ","大統益          ","2,000","0","2,000",
" ","1304  ","台聚            ","2,000","0","2,000",
" ","2323  ","中環            ","2,000","0","2,000",
" ","2331  ","精英            ","2,000","0","2,000",
" ","2352  ","佳世達          ","2,000","0","2,000",
" ","2376  ","技嘉            ","2,000","0","2,000",
" ","2377  ","微星            ","2,000","0","2,000",
" ","2387  ","精元            ","2,000","0","2,000",
" ","2441  ","超豐            ","2,000","0","2,000",
" ","2474  ","可成            ","2,000","0","2,000",
" ","2833  ","台壽保          ","2,000","0","2,000",
" ","2855  ","統一證          ","2,000","0","2,000",
" ","3474  ","華亞科          ","2,000","0","2,000",
" ","6012  ","金鼎證          ","2,000","0","2,000",
" ","6139  ","亞翔            ","2,000","0","2,000",
" ","1102  ","亞泥            ","1,000","0","1,000",
" ","1103  ","嘉泥            ","1,000","0","1,000",
" ","1104  ","環泥            ","1,000","0","1,000",
" ","1109  ","信大            ","1,000","0","1,000",
" ","1229  ","聯華            ","1,000","0","1,000",
" ","1307  ","三芳            ","1,000","0","1,000",
" ","1310  ","台苯            ","1,000","0","1,000",
" ","1315  ","達新            ","1,000","0","1,000",
" ","1437  ","勤益控          ","1,000","0","1,000",
" ","1444  ","力麗            ","1,000","0","1,000",
" ","1503  ","士電            ","1,000","0","1,000",
" ","1604  ","聲寶            ","1,000","0","1,000",
" ","1609  ","大亞            ","1,000","0","1,000",
" ","1612  ","宏泰            ","1,000","0","1,000",
" ","1614  ","三洋電          ","1,000","0","1,000",
" ","1708  ","東鹼            ","1,000","0","1,000",
" ","1709  ","和益            ","1,000","0","1,000",
" ","1723  ","中碳            ","1,000","0","1,000",
