"099年09月14日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2801  ","彰銀            ","5,487,000","204,000","5,283,000",
" ","2311  ","日月光          ","3,000,000","9,000","2,991,000",
" ","6153  ","嘉聯益          ","2,421,000","56,000","2,365,000",
" ","2457  ","飛宏            ","2,430,000","232,000","2,198,000",
" ","3450  ","聯鈞            ","2,202,000","138,000","2,064,000",
" ","1217  ","愛之味          ","2,000,000","0","2,000,000",
" ","4906  ","正文            ","2,171,000","200,000","1,971,000",
" ","6202  ","盛群            ","1,918,000","53,000","1,865,000",
" ","2886  ","兆豐金          ","1,815,000","7,000","1,808,000",
" ","2892  ","第一金          ","1,709,000","4,000","1,705,000",
" ","5388  ","中磊            ","1,593,000","12,000","1,581,000",
" ","2031  ","新光鋼          ","1,580,000","0","1,580,000",
" ","2823  ","中壽            ","1,538,000","0","1,538,000",
" ","2511  ","太子            ","1,516,000","0","1,516,000",
" ","2618  ","長榮航          ","1,978,000","500,000","1,478,000",
" ","6269  ","台郡            ","1,297,000","0","1,297,000",
" ","2201  ","裕隆            ","1,223,000","0","1,223,000",
" ","3022  ","威強電          ","1,266,000","62,000","1,204,000",
" ","3038  ","全台            ","1,200,000","0","1,200,000",
" ","1711  ","永光            ","1,199,000","0","1,199,000",
" ","2891  ","中信金          ","1,083,000","10,000","1,073,000",
" ","5854  ","合庫            ","1,074,000","4,000","1,070,000",
" ","2610  ","華航            ","1,009,000","0","1,009,000",
" ","911609","揚子江          ","1,000,000","0","1,000,000",
" ","1402  ","遠東新          ","972,000","3,000","969,000",
" ","1409  ","新纖            ","880,000","0","880,000",
" ","1528  ","恩德            ","847,000","0","847,000",
" ","3545  ","敦泰            ","819,000","15,000","804,000",
" ",="0055  ","元大MSCI金融    ","767,000","0","767,000",
" ","2448  ","晶電            ","724,000","0","724,000",
" ","3014  ","聯陽            ","700,000","36,000","664,000",
" ","1301  ","台塑            ","643,000","5,000","638,000",
" ","1476  ","儒鴻            ","556,000","0","556,000",
" ","2881  ","富邦金          ","553,000","1,000","552,000",
" ","2402  ","毅嘉            ","550,000","0","550,000",
" ","2103  ","台橡            ","513,000","0","513,000",
" ","2347  ","聯強            ","505,000","0","505,000",
" ","1314  ","中石化          ","1,300,000","800,000","500,000",
" ","2015  ","豐興            ","475,000","0","475,000",
" ","3013  ","晟銘電          ","465,000","0","465,000",
" ","3034  ","聯詠            ","450,000","0","450,000",
" ","2317  ","鴻海            ","726,000","301,000","425,000",
" ","2882  ","國泰金          ","424,000","0","424,000",
" ","1737  ","臺鹽            ","400,000","0","400,000",
" ","2369  ","菱生            ","400,000","0","400,000",
" ","2330  ","台積電          ","419,000","22,558","396,442",
" ","6120  ","達運            ","384,000","0","384,000",
" ","2903  ","遠百            ","360,000","0","360,000",
" ","2367  ","燿華            ","344,000","0","344,000",
" ","1903  ","士紙            ","343,000","0","343,000",
" ","3189  ","景碩            ","367,000","29,000","338,000",
" ","3584  ","介面            ","321,000","0","321,000",
" ","1710  ","東聯            ","320,000","0","320,000",
" ","2473  ","思源            ","319,000","0","319,000",
" ","9941  ","裕融            ","303,000","0","303,000",
" ","6176  ","瑞儀            ","315,000","29,000","286,000",
" ","6505  ","台塑化          ","261,000","0","261,000",
" ","1723  ","中碳            ","258,000","0","258,000",
" ","1444  ","力麗            ","251,000","0","251,000",
" ","2547  ","日勝生          ","205,000","0","205,000",
" ","6168  ","宏齊            ","200,000","0","200,000",
" ","1525  ","江申            ","183,000","0","183,000",
" ","3024  ","憶聲            ","172,000","0","172,000",
" ","6285  ","啟碁            ","170,000","0","170,000",
" ","1521  ","大億            ","530,000","365,000","165,000",
" ","3028  ","增你強          ","155,000","0","155,000",
" ","6166  ","凌華            ","151,000","0","151,000",
" ","1708  ","東鹼            ","150,000","0","150,000",
" ","2472  ","立隆電          ","150,000","0","150,000",
" ","2303  ","聯電            ","171,000","22,000","149,000",
" ","8105  ","凌巨            ","130,000","0","130,000",
" ","2433  ","互盛電          ","128,000","0","128,000",
" ","1437  ","勤益控          ","123,000","0","123,000",
" ","3519  ","綠能            ","120,000","0","120,000",
" ","4104  ","佳醫            ","120,000","0","120,000",
" ","2492  ","華新科          ","119,000","0","119,000",
" ","2460  ","建通            ","108,000","0","108,000",
" ","3005  ","神基            ","106,000","0","106,000",
" ","2888  ","新光金          ","111,000","8,000","103,000",
" ","1905  ","華紙            ","100,000","0","100,000",
" ","3315  ","宣昶            ","100,000","0","100,000",
" ","1231  ","聯華食          ","96,000","0","96,000",
" ","3534  ","雷凌            ","95,000","0","95,000",
" ","2467  ","志聖            ","93,000","0","93,000",
" ","2498  ","宏達電          ","246,000","154,000","92,000",
" ","5534  ","長虹            ","92,000","0","92,000",
" ","8021  ","尖點            ","90,000","0","90,000",
" ","2884  ","玉山金          ","88,000","0","88,000",
" ","2545  ","皇翔            ","80,000","0","80,000",
" ","2707  ","晶華            ","80,000","0","80,000",
" ","2887  ","台新金          ","408,000","328,500","79,500",
" ","2885  ","元大金          ","81,000","8,000","73,000",
" ","3043  ","科風            ","193,000","120,000","73,000",
" ","2354  ","鴻準            ","71,000","0","71,000",
" ","2481  ","強茂            ","68,000","0","68,000",
" ","6191  ","精成科          ","67,000","0","67,000",
" ","3062  ","建漢            ","65,000","0","65,000",
" ","3015  ","全漢            ","64,000","0","64,000",
" ","2409  ","友達            ","66,000","7,000","59,000",
" ","3406  ","玉晶光          ","56,000","0","56,000",
" ","2362  ","藍天            ","300,000","250,000","50,000",
" ","2495  ","普安            ","43,000","0","43,000",
" ","2437  ","旺詮            ","37,000","0","37,000",
" ","4938  ","和碩            ","31,000","0","31,000",
" ","2353  ","宏碁            ","30,000","0","30,000",
" ","2454  ","聯發科          ","31,000","1,121","29,879",
" ","1303  ","南亞            ","33,000","5,000","28,000",
" ","2002  ","中鋼            ","90,000","68,000","22,000",
" ","9921  ","巨大            ","20,000","0","20,000",
" ","3036  ","文曄            ","19,000","0","19,000",
" ","3702  ","大聯大          ","19,000","0","19,000",
" ","4133  ","亞諾法          ","11,000","0","11,000",
" ","2854  ","寶來證          ","10,000","0","10,000",
" ","3231  ","緯創            ","11,000","2,000","9,000",
" ","2397  ","友通            ","8,000","0","8,000",
" ","2313  ","華通            ","7,000","0","7,000",
" ","2352  ","佳世達          ","7,000","0","7,000",
" ","8213  ","志超            ","7,000","0","7,000",
" ","2393  ","億光            ","6,000","0","6,000",
" ","3443  ","創意            ","6,000","0","6,000",
" ","2834  ","臺企銀          ","5,000","0","5,000",
" ","3356  ","奇偶            ","5,000","0","5,000",
" ","2455  ","全新            ","4,000","0","4,000",
" ","2355  ","敬鵬            ","3,000","0","3,000",
" ","2845  ","遠東銀          ","3,000","0","3,000",
" ","2889  ","國票金          ","3,000","0","3,000",
