"099年09月10日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3481  ","群創            ","5,309,000","0","5,309,000",
" ","2618  ","長榮航          ","4,990,000","630,000","4,360,000",
" ","2332  ","友訊            ","4,250,000","944,000","3,306,000",
" ","3035  ","智原            ","2,819,000","0","2,819,000",
" ","3049  ","和鑫            ","2,771,000","0","2,771,000",
" ","1304  ","台聚            ","2,705,000","0","2,705,000",
" ","2312  ","金寶            ","2,500,000","0","2,500,000",
" ","2890  ","永豐金          ","2,480,000","0","2,480,000",
" ","2448  ","晶電            ","2,127,000","40,000","2,087,000",
" ","3231  ","緯創            ","1,994,000","18,000","1,976,000",
" ","1711  ","永光            ","1,575,000","0","1,575,000",
" ","1402  ","遠東新          ","1,531,000","0","1,531,000",
" ","6153  ","嘉聯益          ","1,500,000","0","1,500,000",
" ","6176  ","瑞儀            ","1,400,000","0","1,400,000",
" ","3038  ","全台            ","1,222,000","0","1,222,000",
" ","1476  ","儒鴻            ","1,275,000","109,000","1,166,000",
" ","3189  ","景碩            ","1,115,000","0","1,115,000",
" ","3022  ","威強電          ","1,109,000","0","1,109,000",
" ","3014  ","聯陽            ","1,082,000","0","1,082,000",
" ","2106  ","建大            ","1,000,000","0","1,000,000",
" ","2891  ","中信金          ","969,000","0","969,000",
" ","2481  ","強茂            ","1,070,000","170,000","900,000",
" ","8163  ","達方            ","800,000","0","800,000",
" ","3034  ","聯詠            ","659,000","0","659,000",
" ","8016  ","矽創            ","600,000","7,076","592,924",
" ","5388  ","中磊            ","550,000","0","550,000",
" ","1473  ","台南            ","535,000","0","535,000",
" ","2002  ","中鋼            ","516,000","0","516,000",
" ","5854  ","合庫            ","481,000","0","481,000",
" ","911609","揚子江          ","450,000","0","450,000",
" ","1701  ","中化            ","426,000","0","426,000",
" ","6202  ","盛群            ","414,000","0","414,000",
" ","2511  ","太子            ","1,407,000","1,000,000","407,000",
" ","4906  ","正文            ","396,000","0","396,000",
" ","2498  ","宏達電          ","363,000","0","363,000",
" ","4104  ","佳醫            ","405,000","60,000","345,000",
" ","2369  ","菱生            ","333,000","0","333,000",
" ","1702  ","南僑            ","308,000","0","308,000",
" ","2457  ","飛宏            ","295,000","0","295,000",
" ","1319  ","東陽            ","270,000","0","270,000",
" ","2353  ","宏碁            ","489,000","225,000","264,000",
" ","2362  ","藍天            ","250,000","0","250,000",
" ","8261  ","富鼎            ","250,000","0","250,000",
" ","5534  ","長虹            ","400,000","155,000","245,000",
" ","2409  ","友達            ","226,000","0","226,000",
" ","2801  ","彰銀            ","200,000","0","200,000",
" ","2905  ","三商            ","200,000","0","200,000",
" ","2393  ","億光            ","200,000","619","199,381",
" ","3061  ","璨圓            ","175,000","0","175,000",
" ","3450  ","聯鈞            ","158,000","0","158,000",
" ","1217  ","愛之味          ","150,000","0","150,000",
" ","2402  ","毅嘉            ","150,000","0","150,000",
" ","6115  ","鎰勝            ","150,000","0","150,000",
" ","3026  ","禾伸堂          ","140,000","0","140,000",
" ","9938  ","百和            ","140,000","0","140,000",
" ","2601  ","益航            ","136,000","2,000","134,000",
" ","3584  ","介面            ","193,000","60,000","133,000",
" ","2882  ","國泰金          ","129,000","0","129,000",
" ","6285  ","啟碁            ","128,000","0","128,000",
" ","1419  ","新紡            ","120,000","0","120,000",
" ","2547  ","日勝生          ","110,000","0","110,000",
" ","8046  ","南電            ","108,000","0","108,000",
" ","1434  ","福懋            ","102,000","0","102,000",
" ","2911  ","麗嬰房          ","101,000","0","101,000",
" ","1537  ","廣隆            ","100,000","0","100,000",
" ","2499  ","東貝            ","100,000","0","100,000",
" ","4938  ","和碩            ","100,000","0","100,000",
" ","3406  ","玉晶光          ","88,000","0","88,000",
" ","2374  ","佳能            ","83,000","0","83,000",
" ","2881  ","富邦金          ","78,000","0","78,000",
" ","2303  ","聯電            ","73,000","0","73,000",
" ","2454  ","聯發科          ","63,000","0","63,000",
" ","6269  ","台郡            ","192,000","130,000","62,000",
" ","1210  ","大成            ","55,000","0","55,000",
" ","2354  ","鴻準            ","51,000","0","51,000",
" ","2311  ","日月光          ","45,000","1,898","43,102",
" ","2884  ","玉山金          ","21,000","0","21,000",
" ","2886  ","兆豐金          ","16,000","0","16,000",
" ","1102  ","亞泥            ","15,000","0","15,000",
" ","1308  ","亞聚            ","10,000","0","10,000",
" ","2325  ","矽品            ","10,000","0","10,000",
" ","3008  ","大立光          ","20,000","10,000","10,000",
" ","1301  ","台塑            ","8,000","0","8,000",
" ","1326  ","台化            ","8,000","0","8,000",
" ","2854  ","寶來證          ","7,000","0","7,000",
" ","2308  ","台達電          ","6,000","0","6,000",
" ","9921  ","巨大            ","5,000","0","5,000",
" ","2384  ","勝華            ","0","5,381,000","-5,381,000",
" ","2610  ","華航            ","2,267,000","6,959,000","-4,692,000",
" ","3576  ","聯合再生        ","0","3,460,000","-3,460,000",
" ","3514  ","昱晶            ","0","2,290,000","-2,290,000",
" ","9911  ","櫻花            ","0","2,061,000","-2,061,000",
" ","2406  ","國碩            ","0","2,000,000","-2,000,000",
" ","3043  ","科風            ","10,000","1,960,000","-1,950,000",
