"099年09月20日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2609  ","陽明            ","7,382,000","5,000","7,377,000",
" ","3519  ","綠能            ","6,115,000","0","6,115,000",
" ","1444  ","力麗            ","5,792,000","1,000","5,791,000",
" ","2618  ","長榮航          ","4,619,000","3,000","4,616,000",
" ","2801  ","彰銀            ","3,877,000","3,000","3,874,000",
" ","2481  ","強茂            ","3,815,000","0","3,815,000",
" ","1312  ","國喬            ","3,809,000","0","3,809,000",
" ","1314  ","中石化          ","3,158,000","2,000","3,156,000",
" ","2610  ","華航            ","3,285,000","216,000","3,069,000",
" ","1217  ","愛之味          ","2,922,000","0","2,922,000",
" ","2345  ","智邦            ","2,170,000","0","2,170,000",
" ","1710  ","東聯            ","2,042,000","1,000","2,041,000",
" ","1308  ","亞聚            ","1,494,000","1,000","1,493,000",
" ","6285  ","啟碁            ","1,476,000","57,000","1,419,000",
" ","3062  ","建漢            ","1,277,000","0","1,277,000",
" ","5854  ","合庫            ","1,279,000","4,000","1,275,000",
" ","2105  ","正新            ","1,204,000","1,000","1,203,000",
" ","2448  ","晶電            ","1,155,000","0","1,155,000",
" ","2006  ","東和鋼鐵        ","1,100,000","53,075","1,046,925",
" ","3038  ","全台            ","1,005,000","0","1,005,000",
" ","8105  ","凌巨            ","1,000,000","0","1,000,000",
" ","1702  ","南僑            ","991,000","0","991,000",
" ","3545  ","敦泰            ","860,000","0","860,000",
" ","1419  ","新紡            ","833,000","0","833,000",
" ","9905  ","大華            ","800,000","1,000","799,000",
" ","2520  ","冠德            ","761,000","0","761,000",
" ","2608  ","嘉里大榮        ","739,000","0","739,000",
" ","2015  ","豐興            ","650,000","1,000","649,000",
" ","3406  ","玉晶光          ","613,000","0","613,000",
" ","1528  ","恩德            ","606,000","0","606,000",
" ","2505  ","國揚            ","600,000","0","600,000",
" ","2823  ","中壽            ","581,000","1,000","580,000",
" ","2903  ","遠百            ","545,000","1,000","544,000",
" ","4906  ","正文            ","541,000","0","541,000",
" ","3380  ","明泰            ","540,000","0","540,000",
" ","2031  ","新光鋼          ","500,000","0","500,000",
" ","1711  ","永光            ","500,000","1,000","499,000",
" ","5522  ","遠雄            ","500,000","1,000","499,000",
" ","1440  ","南紡            ","500,000","3,000","497,000",
" ","2393  ","億光            ","495,000","0","495,000",
" ","2332  ","友訊            ","426,000","0","426,000",
" ","1737  ","臺鹽            ","401,000","0","401,000",
" ","1459  ","聯發            ","400,000","0","400,000",
" ","3315  ","宣昶            ","300,000","0","300,000",
" ","4930  ","燦星網          ","300,000","0","300,000",
" ","8016  ","矽創            ","718,000","424,095","293,905",
" ","2395  ","研華            ","301,000","10,000","291,000",
" ","2601  ","益航            ","288,000","0","288,000",
" ","1521  ","大億            ","505,000","250,000","255,000",
" ","3702  ","大聯大          ","250,000","1,000","249,000",
" ","1304  ","台聚            ","226,000","1,000","225,000",
" ","1537  ","廣隆            ","200,000","0","200,000",
" ","2467  ","志聖            ","200,000","0","200,000",
" ","2486  ","一詮            ","200,000","0","200,000",
" ","3059  ","華晶科          ","200,000","0","200,000",
" ","2204  ","中華            ","200,000","1,000","199,000",
" ","2538  ","基泰            ","200,000","1,000","199,000",
" ","1560  ","中砂            ","180,000","0","180,000",
" ","3579  ","尚志            ","165,000","0","165,000",
" ","2536  ","宏普            ","162,000","1,000","161,000",
" ","2201  ","裕隆            ","150,000","1,000","149,000",
" ","6120  ","達運            ","110,000","1,000","109,000",
" ","6192  ","巨路            ","100,000","0","100,000",
" ","6224  ","聚鼎            ","100,000","0","100,000",
" ","8081  ","致新            ","100,000","0","100,000",
" ","2473  ","思源            ","100,000","1,000","99,000",
" ","2412  ","中華電          ","369,000","273,000","96,000",
" ","2478  ","大毅            ","92,000","0","92,000",
" ","2707  ","晶華            ","91,000","1,000","90,000",
" ","3584  ","介面            ","120,000","30,000","90,000",
" ","9939  ","宏全            ","140,000","57,000","83,000",
" ","3061  ","璨圓            ","82,000","1,000","81,000",
" ","2545  ","皇翔            ","75,000","0","75,000",
" ","2548  ","華固            ","293,000","218,000","75,000",
" ","1704  ","榮化            ","50,000","0","50,000",
" ","2457  ","飛宏            ","50,000","0","50,000",
" ","1102  ","亞泥            ","50,000","1,000","49,000",
" ","9940  ","信義            ","50,000","1,000","49,000",
" ","2892  ","第一金          ","40,000","4,000","36,000",
" ","1303  ","南亞            ","35,000","4,000","31,000",
" ","1210  ","大成            ","26,000","0","26,000",
" ","9945  ","潤泰新          ","50,000","30,000","20,000",
" ","1531  ","高林股          ","50,000","31,000","19,000",
" ","9904  ","寶成            ","59,000","42,000","17,000",
" ","2454  ","聯發科          ","15,000","2,752","12,248",
" ","2603  ","長榮            ","0","3,888,000","-3,888,000",
" ","9136  ","巨騰-DR         ","0","2,966,000","-2,966,000",
" ","2330  ","台積電          ","0","2,485,000","-2,485,000",
" ","2382  ","廣達            ","0","2,003,000","-2,003,000",
" ","1201  ","味全            ","0","1,970,000","-1,970,000",
