"099年09月06日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1312  ","國喬            ","5,888,000","798,000","5,090,000",
" ","1702  ","南僑            ","4,560,000","0","4,560,000",
" ","2610  ","華航            ","3,329,000","462,000","2,867,000",
" ","2618  ","長榮航          ","3,355,000","1,000,000","2,355,000",
" ","910579","歐聖            ","2,000,000","0","2,000,000",
" ","3049  ","和鑫            ","1,981,000","0","1,981,000",
" ","3014  ","聯陽            ","1,972,000","0","1,972,000",
" ","6269  ","台郡            ","2,067,000","150,000","1,917,000",
" ","1101  ","台泥            ","1,607,000","0","1,607,000",
" ","6153  ","嘉聯益          ","1,625,000","60,000","1,565,000",
" ","6120  ","達運            ","1,500,000","0","1,500,000",
" ","2801  ","彰銀            ","1,380,000","0","1,380,000",
" ","1304  ","台聚            ","1,243,000","0","1,243,000",
" ","2547  ","日勝生          ","1,231,000","0","1,231,000",
" ","2206  ","三陽工業        ","2,000,000","800,000","1,200,000",
" ","2362  ","藍天            ","1,099,000","0","1,099,000",
" ","3038  ","全台            ","1,026,000","0","1,026,000",
" ","2892  ","第一金          ","958,000","0","958,000",
" ","2545  ","皇翔            ","800,000","0","800,000",
" ","1314  ","中石化          ","800,000","12,000","788,000",
" ","3584  ","介面            ","787,000","0","787,000",
" ",="0055  ","元大MSCI金融    ","719,000","0","719,000",
" ","2601  ","益航            ","684,000","0","684,000",
" ","1402  ","遠東新          ","673,000","0","673,000",
" ","2891  ","中信金          ","668,000","0","668,000",
" ","3702  ","大聯大          ","654,000","0","654,000",
" ","1409  ","新纖            ","1,019,000","400,000","619,000",
" ","3614  ","誠致            ","601,000","0","601,000",
" ","3035  ","智原            ","576,000","0","576,000",
" ","2823  ","中壽            ","542,000","0","542,000",
" ","3450  ","聯鈞            ","510,000","0","510,000",
" ","2105  ","正新            ","584,000","78,000","506,000",
" ","3231  ","緯創            ","711,000","208,950","502,050",
" ","8261  ","富鼎            ","500,000","0","500,000",
" ","4930  ","燦星網          ","464,000","0","464,000",
" ","1473  ","台南            ","453,000","0","453,000",
" ","2382  ","廣達            ","450,000","0","450,000",
" ","2379  ","瑞昱            ","410,000","0","410,000",
" ","2015  ","豐興            ","365,000","0","365,000",
" ","1531  ","高林股          ","474,000","120,000","354,000",
" ","1217  ","愛之味          ","350,000","0","350,000",
" ","6209  ","今國光          ","500,000","150,000","350,000",
" ","3042  ","晶技            ","658,000","315,000","343,000",
" ","2439  ","美律            ","350,000","10,000","340,000",
" ","2227  ","裕日車          ","325,000","0","325,000",
" ","6271  ","同欣電          ","324,000","0","324,000",
" ","8039  ","台虹            ","323,000","0","323,000",
" ","2201  ","裕隆            ","1,431,000","1,124,000","307,000",
" ","2454  ","聯發科          ","307,000","11","306,989",
" ","4906  ","正文            ","300,000","0","300,000",
" ","8081  ","致新            ","300,000","0","300,000",
" ","1701  ","中化            ","297,000","0","297,000",
" ","2360  ","致茂            ","600,000","324,000","276,000",
" ","3043  ","科風            ","276,000","0","276,000",
" ","2473  ","思源            ","1,568,000","1,294,000","274,000",
" ","2833  ","台壽保          ","256,000","0","256,000",
" ","3383  ","新世紀          ","253,000","0","253,000",
" ","2451  ","創見            ","250,000","0","250,000",
" ","3561  ","昇陽光電        ","594,000","350,000","244,000",
" ","3037  ","欣興            ","1,478,000","1,238,000","240,000",
" ","3534  ","雷凌            ","223,000","0","223,000",
" ","2498  ","宏達電          ","291,000","86,000","205,000",
" ","6286  ","立錡            ","205,000","35","204,965",
" ","3519  ","綠能            ","200,000","0","200,000",
" ","6202  ","盛群            ","200,000","0","200,000",
" ","8105  ","凌巨            ","500,000","306,000","194,000",
" ","2347  ","聯強            ","173,000","0","173,000",
" ","2384  ","勝華            ","166,000","0","166,000",
" ",="0050  ","元大台灣50      ","150,000","0","150,000",
" ","1521  ","大億            ","200,000","50,000","150,000",
" ","2511  ","太子            ","150,000","0","150,000",
" ","3189  ","景碩            ","145,000","0","145,000",
" ","3047  ","訊舟            ","130,000","0","130,000",
" ","9914  ","美利達          ","130,000","0","130,000",
" ","2520  ","冠德            ","125,000","0","125,000",
" ","1201  ","味全            ","120,000","0","120,000",
" ","2448  ","晶電            ","100,000","0","100,000",
" ","2483  ","百容            ","75,000","0","75,000",
" ","4526  ","東台            ","200,000","128,000","72,000",
" ","2536  ","宏普            ","63,000","0","63,000",
" ","3622  ","洋華            ","53,000","0","53,000",
" ","1540  ","喬福            ","50,000","0","50,000",
" ","2707  ","晶華            ","50,000","0","50,000",
" ","3022  ","威強電          ","50,000","0","50,000",
" ","6115  ","鎰勝            ","50,000","0","50,000",
" ","2548  ","華固            ","90,000","45,000","45,000",
" ","2854  ","寶來證          ","44,000","0","44,000",
" ","5388  ","中磊            ","40,000","0","40,000",
" ","2385  ","群光            ","39,000","0","39,000",
" ","2387  ","精元            ","39,000","0","39,000",
" ","9941  ","裕融            ","33,000","0","33,000",
" ","2704  ","國賓            ","25,000","0","25,000",
" ","4725  ","信昌化          ","24,000","0","24,000",
" ","2355  ","敬鵬            ","20,000","0","20,000",
" ","4104  ","佳醫            ","20,000","0","20,000",
" ","3044  ","健鼎            ","19,000","0","19,000",
" ","3008  ","大立光          ","28,000","10,000","18,000",
" ","2357  ","華碩            ","5,000","0","5,000",
" ","2504  ","國產            ","200,000","4,829,000","-4,629,000",
" ","2311  ","日月光          ","0","3,362,654","-3,362,654",
" ","2337  ","旺宏            ","139,000","3,239,000","-3,100,000",
" ","1229  ","聯華            ","0","2,624,000","-2,624,000",
" ","1301  ","台塑            ","0","2,550,000","-2,550,000",
" ","2603  ","長榮            ","500,000","2,877,000","-2,377,000",
" ","2317  ","鴻海            ","0","2,068,000","-2,068,000",
