"099年02月09日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3041  ","揚智            ","4,153,000","0","4,153,000",
" ","2412  ","中華電          ","2,467,000","59,201","2,407,799",
" ","2492  ","華新科          ","2,208,000","0","2,208,000",
" ","9938  ","百和            ","1,865,000","0","1,865,000",
" ","2023  ","燁輝            ","1,607,000","0","1,607,000",
" ","3049  ","和鑫            ","1,684,000","207,000","1,477,000",
" ","6120  ","達運            ","1,831,000","406,000","1,425,000",
" ","1101  ","台泥            ","1,371,000","0","1,371,000",
" ","2311  ","日月光          ","2,106,000","832,320","1,273,680",
" ","2485  ","兆赫            ","1,070,000","0","1,070,000",
" ","8131  ","福懋科          ","1,053,000","0","1,053,000",
" ","2441  ","超豐            ","1,025,000","0","1,025,000",
" ","3481  ","群創            ","959,000","0","959,000",
" ","2455  ","全新            ","939,000","0","939,000",
" ","2915  ","潤泰全          ","1,020,000","109,000","911,000",
" ","3017  ","奇鋐            ","857,000","0","857,000",
" ","2383  ","台光電          ","826,000","0","826,000",
" ","910322","康師傅-DR       ","807,000","0","807,000",
" ","1802  ","台玻            ","758,000","0","758,000",
" ","1201  ","味全            ","750,000","0","750,000",
" ","2448  ","晶電            ","794,000","63,000","731,000",
" ","2317  ","鴻海            ","728,000","5,000","723,000",
" ","8039  ","台虹            ","718,000","0","718,000",
" ","9945  ","潤泰新          ","700,000","0","700,000",
" ","2374  ","佳能            ","658,000","0","658,000",
" ","2014  ","中鴻            ","610,000","0","610,000",
" ","1102  ","亞泥            ","604,000","0","604,000",
" ","2379  ","瑞昱            ","583,000","0","583,000",
" ","3380  ","明泰            ","580,000","0","580,000",
" ","2417  ","圓剛            ","519,000","0","519,000",
" ","8081  ","致新            ","606,000","93,000","513,000",
" ","8112  ","至上            ","500,000","0","500,000",
" ","6269  ","台郡            ","470,000","0","470,000",
" ","2303  ","聯電            ","453,000","0","453,000",
" ","3376  ","新日興          ","439,000","0","439,000",
" ","5471  ","松翰            ","438,000","0","438,000",
" ","1402  ","遠東新          ","424,000","0","424,000",
" ","1702  ","南僑            ","403,000","0","403,000",
" ","2204  ","中華            ","401,000","0","401,000",
" ","3026  ","禾伸堂          ","392,000","0","392,000",
" ","3047  ","訊舟            ","370,000","0","370,000",
" ","2393  ","億光            ","369,000","0","369,000",
" ","2330  ","台積電          ","367,000","12,000","355,000",
" ","2382  ","廣達            ","332,000","0","332,000",
" ","1301  ","台塑            ","325,000","0","325,000",
" ","2105  ","正新            ","324,000","8,000","316,000",
" ","1326  ","台化            ","313,000","0","313,000",
" ","6271  ","同欣電          ","307,000","0","307,000",
" ","2606  ","裕民            ","301,000","0","301,000",
" ","3060  ","銘異            ","301,000","0","301,000",
" ","910579","歐聖            ","300,000","0","300,000",
" ","2458  ","義隆            ","274,000","0","274,000",
" ","6224  ","聚鼎            ","269,000","0","269,000",
" ","2823  ","中壽            ","242,000","0","242,000",
" ","1303  ","南亞            ","248,000","8,000","240,000",
" ","2499  ","東貝            ","601,000","366,000","235,000",
" ",="0055  ","元大MSCI金融    ","230,000","0","230,000",
" ","1904  ","正隆            ","225,000","0","225,000",
" ","3061  ","璨圓            ","270,000","61,000","209,000",
" ","2353  ","宏碁            ","202,000","0","202,000",
" ","3533  ","嘉澤            ","200,000","0","200,000",
" ","8213  ","志超            ","200,000","0","200,000",
" ","3034  ","聯詠            ","380,000","183,000","197,000",
" ","2049  ","上銀            ","190,000","0","190,000",
" ","2454  ","聯發科          ","167,000","3,000","164,000",
" ","3702  ","大聯大          ","151,000","0","151,000",
" ","2314  ","台揚            ","150,000","0","150,000",
" ","2464  ","盟立            ","140,000","0","140,000",
" ","2520  ","冠德            ","251,000","114,000","137,000",
" ","3534  ","雷凌            ","130,000","0","130,000",
" ","3514  ","昱晶            ","565,000","450,000","115,000",
" ","1104  ","環泥            ","102,000","0","102,000",
" ","1527  ","鑽全            ","100,000","0","100,000",
" ","3035  ","智原            ","100,000","0","100,000",
" ","3189  ","景碩            ","81,000","0","81,000",
" ","3474  ","華亞科          ","77,000","0","77,000",
" ","6164  ","華興            ","73,000","0","73,000",
" ","9939  ","宏全            ","72,000","0","72,000",
" ","3614  ","誠致            ","58,000","0","58,000",
" ","3576  ","聯合再生        ","184,000","130,000","54,000",
" ","3042  ","晶技            ","51,000","0","51,000",
" ","6139  ","亞翔            ","51,000","0","51,000",
" ","6202  ","盛群            ","51,000","0","51,000",
" ","8261  ","富鼎            ","51,000","0","51,000",
" ","1521  ","大億            ","50,000","0","50,000",
" ","1540  ","喬福            ","50,000","0","50,000",
" ","2404  ","漢唐            ","50,000","0","50,000",
" ","2495  ","普安            ","50,000","0","50,000",
" ","6239  ","力成            ","50,000","0","50,000",
" ","6286  ","立錡            ","118,000","69,000","49,000",
" ","1525  ","江申            ","44,000","0","44,000",
" ","1319  ","東陽            ","35,000","0","35,000",
" ","3515  ","華擎            ","35,000","0","35,000",
" ","3311  ","閎暉            ","34,000","0","34,000",
" ","2385  ","群光            ","31,000","0","31,000",
" ","2362  ","藍天            ","30,000","0","30,000",
" ","2456  ","奇力新          ","30,000","0","30,000",
" ","2883  ","開發金          ","30,000","0","30,000",
" ","3014  ","聯陽            ","30,000","0","30,000",
" ","4104  ","佳醫            ","30,000","0","30,000",
" ","5203  ","訊連            ","30,000","0","30,000",
" ","3596  ","智易            ","29,000","0","29,000",
" ","1730  ","花仙子          ","25,000","0","25,000",
" ","2880  ","華南金          ","25,000","0","25,000",
" ","2892  ","第一金          ","23,000","0","23,000",
" ","2707  ","晶華            ","21,000","0","21,000",
" ","2337  ","旺宏            ","19,000","0","19,000",
" ","3008  ","大立光          ","59,000","40,000","19,000",
" ","8103  ","瀚荃            ","18,000","0","18,000",
" ","2526  ","大陸            ","16,000","0","16,000",
