"099年02月23日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2332  ","友訊            ","3,190,000","0","3,190,000",
" ","2002  ","中鋼            ","2,959,000","60,000","2,899,000",
" ","2603  ","長榮            ","2,065,000","0","2,065,000",
" ","2324  ","仁寶            ","1,701,000","25,000","1,676,000",
" ","2823  ","中壽            ","1,638,000","10,000","1,628,000",
" ","2891  ","中信金          ","1,434,000","0","1,434,000",
" ","1319  ","東陽            ","1,509,000","130,000","1,379,000",
" ","1326  ","台化            ","1,339,000","0","1,339,000",
" ","6005  ","群益證          ","2,152,000","907,000","1,245,000",
" ","2031  ","新光鋼          ","1,191,000","0","1,191,000",
" ","2015  ","豐興            ","1,155,000","0","1,155,000",
" ","3576  ","聯合再生        ","987,000","10,000","977,000",
" ","2347  ","聯強            ","900,000","0","900,000",
" ","1802  ","台玻            ","1,360,000","492,000","868,000",
" ","2303  ","聯電            ","825,000","0","825,000",
" ","1303  ","南亞            ","1,070,000","260,000","810,000",
" ","2880  ","華南金          ","750,000","0","750,000",
" ","3380  ","明泰            ","710,000","0","710,000",
" ","2362  ","藍天            ","1,207,000","514,000","693,000",
" ","2353  ","宏碁            ","660,000","0","660,000",
" ","1301  ","台塑            ","654,000","0","654,000",
" ","2006  ","東和鋼鐵        ","532,000","0","532,000",
" ","2881  ","富邦金          ","527,000","10,000","517,000",
" ","2009  ","第一銅          ","515,000","0","515,000",
" ","2383  ","台光電          ","501,000","0","501,000",
" ","910579","歐聖            ","500,000","0","500,000",
" ","3311  ","閎暉            ","451,000","0","451,000",
" ",="0050  ","元大台灣50      ","951,000","545,000","406,000",
" ","1201  ","味全            ","401,000","0","401,000",
" ","2102  ","泰豐            ","386,000","0","386,000",
" ","3561  ","昇陽光電        ","360,000","0","360,000",
" ","1402  ","遠東新          ","354,000","0","354,000",
" ","1723  ","中碳            ","345,000","0","345,000",
" ","9945  ","潤泰新          ","351,000","10,000","341,000",
" ","3044  ","健鼎            ","328,000","0","328,000",
" ","3049  ","和鑫            ","321,000","0","321,000",
" ","3231  ","緯創            ","1,199,000","895,083","303,917",
