"099年02月06日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2311  ","日月光          ","5,985,000","0","5,985,000",
" ","2303  ","聯電            ","3,242,000","0","3,242,000",
" ","2324  ","仁寶            ","1,893,000","0","1,893,000",
" ","3041  ","揚智            ","1,797,000","0","1,797,000",
" ","2504  ","國產            ","1,666,000","0","1,666,000",
" ","1301  ","台塑            ","1,499,000","0","1,499,000",
" ","2485  ","兆赫            ","1,357,000","0","1,357,000",
" ","2384  ","勝華            ","1,307,000","0","1,307,000",
" ","2204  ","中華            ","1,162,000","0","1,162,000",
" ","9939  ","宏全            ","1,139,000","0","1,139,000",
" ","2023  ","燁輝            ","1,012,000","0","1,012,000",
" ","2337  ","旺宏            ","855,000","0","855,000",
" ","3045  ","台灣大          ","792,000","0","792,000",
" ","1802  ","台玻            ","779,000","0","779,000",
" ","2383  ","台光電          ","769,000","4,000","765,000",
" ","6153  ","嘉聯益          ","702,000","0","702,000",
" ","1303  ","南亞            ","677,000","0","677,000",
" ","3380  ","明泰            ","651,000","0","651,000",
" ","1326  ","台化            ","643,000","0","643,000",
" ","2340  ","光磊            ","601,000","0","601,000",
" ","8131  ","福懋科          ","716,000","134,000","582,000",
" ","4904  ","遠傳            ","560,000","0","560,000",
" ","2354  ","鴻準            ","532,000","0","532,000",
" ","2330  ","台積電          ","525,000","0","525,000",
" ","2603  ","長榮            ","809,000","288,000","521,000",
" ","3009  ","奇美電          ","1,021,000","500,000","521,000",
" ","1319  ","東陽            ","501,000","0","501,000",
" ","8213  ","志超            ","500,000","20,000","480,000",
" ","3060  ","銘異            ","463,000","0","463,000",
" ","2317  ","鴻海            ","491,000","57,000","434,000",
" ","2385  ","群光            ","416,000","0","416,000",
" ","2449  ","京元電子        ","409,000","0","409,000",
" ","8039  ","台虹            ","386,000","0","386,000",
" ","5471  ","松翰            ","314,000","0","314,000",
" ","2492  ","華新科          ","303,000","0","303,000",
" ","6213  ","聯茂            ","301,000","0","301,000",
" ","8112  ","至上            ","300,000","0","300,000",
" ","3005  ","神基            ","299,000","0","299,000",
" ","6120  ","達運            ","1,115,000","820,000","295,000",
" ","3044  ","健鼎            ","273,000","0","273,000",
" ","2049  ","上銀            ","271,000","0","271,000",
" ","3614  ","誠致            ","260,000","0","260,000",
" ","6269  ","台郡            ","620,000","362,000","258,000",
" ","1216  ","統一            ","254,000","0","254,000",
" ","2332  ","友訊            ","237,000","0","237,000",
" ","1409  ","新纖            ","230,000","0","230,000",
" ","6285  ","啟碁            ","206,000","0","206,000",
" ","1104  ","環泥            ","202,000","0","202,000",
" ","3063  ","飛信            ","200,000","0","200,000",
" ","6239  ","力成            ","185,000","0","185,000",
" ","6271  ","同欣電          ","326,000","145,000","181,000",
" ","2454  ","聯發科          ","166,000","0","166,000",
" ","2406  ","國碩            ","153,000","0","153,000",
" ","8261  ","富鼎            ","152,000","0","152,000",
" ","6108  ","競國            ","151,000","0","151,000",
" ","3035  ","智原            ","150,000","0","150,000",
" ","2448  ","晶電            ","143,000","0","143,000",
" ","3315  ","宣昶            ","139,000","0","139,000",
" ","2915  ","潤泰全          ","229,000","104,000","125,000",
" ","6505  ","台塑化          ","122,000","0","122,000",
" ","2892  ","第一金          ","112,000","0","112,000",
" ","3189  ","景碩            ","113,000","11,000","102,000",
