"099年02月02日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2337  ","旺宏            ","4,475,000","0","4,475,000",
" ","2311  ","日月光          ","3,897,000","496,000","3,401,000",
" ","3041  ","揚智            ","2,740,000","261,000","2,479,000",
" ","2485  ","兆赫            ","1,920,000","0","1,920,000",
" ","2492  ","華新科          ","1,575,000","0","1,575,000",
" ","2330  ","台積電          ","1,486,000","0","1,486,000",
" ","2404  ","漢唐            ","1,384,000","0","1,384,000",
" ","2481  ","強茂            ","1,250,000","0","1,250,000",
" ","1802  ","台玻            ","1,223,000","0","1,223,000",
" ","4904  ","遠傳            ","1,197,000","0","1,197,000",
" ","2406  ","國碩            ","1,234,000","100,000","1,134,000",
" ","3026  ","禾伸堂          ","1,111,000","0","1,111,000",
" ","1301  ","台塑            ","1,107,000","14,000","1,093,000",
" ","2408  ","南亞科          ","1,274,000","400,000","874,000",
" ","2456  ","奇力新          ","675,000","0","675,000",
" ","2547  ","日勝生          ","663,000","0","663,000",
" ","2010  ","春源            ","638,000","0","638,000",
" ","6269  ","台郡            ","600,000","0","600,000",
" ","9933  ","中鼎            ","600,000","0","600,000",
" ","2603  ","長榮            ","574,000","0","574,000",
" ","2353  ","宏碁            ","584,000","20,000","564,000",
" ","6285  ","啟碁            ","557,000","0","557,000",
" ","1303  ","南亞            ","541,000","0","541,000",
" ","2101  ","南港            ","505,000","0","505,000",
" ",="0050  ","元大台灣50      ","500,000","0","500,000",
" ","2888  ","新光金          ","500,000","0","500,000",
" ","3058  ","立德            ","500,000","0","500,000",
" ","3380  ","明泰            ","500,000","0","500,000",
" ","3045  ","台灣大          ","508,000","13,000","495,000",
" ","1409  ","新纖            ","459,000","0","459,000",
" ","2105  ","正新            ","445,000","0","445,000",
" ","3013  ","晟銘電          ","444,000","0","444,000",
" ","1313  ","聯成            ","440,000","0","440,000",
" ","6164  ","華興            ","410,000","0","410,000",
" ","2431  ","聯昌            ","400,000","0","400,000",
" ","1710  ","東聯            ","380,000","0","380,000",
" ","2384  ","勝華            ","350,000","0","350,000",
" ","2457  ","飛宏            ","350,000","0","350,000",
" ","3042  ","晶技            ","340,000","0","340,000",
" ","2317  ","鴻海            ","408,000","73,000","335,000",
" ","6271  ","同欣電          ","430,000","97,000","333,000",
" ","5203  ","訊連            ","379,000","63,000","316,000",
" ","3576  ","聯合再生        ","305,000","0","305,000",
" ","3557  ","嘉威            ","300,000","0","300,000",
" ","2704  ","國賓            ","292,000","0","292,000",
" ","1560  ","中砂            ","288,000","0","288,000",
" ","2548  ","華固            ","306,000","40,000","266,000",
" ","2324  ","仁寶            ","302,000","40,000","262,000",
" ","1326  ","台化            ","250,000","0","250,000",
" ","2385  ","群光            ","232,000","0","232,000",
" ","3231  ","緯創            ","225,000","0","225,000",
" ","2379  ","瑞昱            ","296,000","75,000","221,000",
" ","3034  ","聯詠            ","797,000","578,000","219,000",
" ","9939  ","宏全            ","250,000","40,000","210,000",
" ","1907  ","永豐餘          ","200,000","0","200,000",
" ","3315  ","宣昶            ","200,000","0","200,000",
" ","3607  ","谷崧            ","192,000","0","192,000",
" ","3474  ","華亞科          ","513,000","324,000","189,000",
" ","2890  ","永豐金          ","188,000","0","188,000",
" ","2354  ","鴻準            ","180,000","0","180,000",
" ","2462  ","良得電          ","166,000","0","166,000",
" ","1507  ","永大            ","163,000","0","163,000",
" ","2201  ","裕隆            ","186,000","27,000","159,000",
" ","3614  ","誠致            ","150,000","0","150,000",
" ","8213  ","志超            ","220,000","80,000","140,000",
" ","2301  ","光寶科          ","135,000","0","135,000",
" ","3481  ","群創            ","134,000","0","134,000",
" ","2915  ","潤泰全          ","135,000","14,000","121,000",
" ","5534  ","長虹            ","280,000","165,000","115,000",
" ",="0056  ","元大高股息      ","100,000","0","100,000",
" ","3017  ","奇鋐            ","100,000","0","100,000",
" ","3383  ","新世紀          ","100,000","0","100,000",
" ","5434  ","崇越            ","100,000","0","100,000",
" ","2002  ","中鋼            ","91,000","0","91,000",
" ","1723  ","中碳            ","80,000","0","80,000",
" ","9945  ","潤泰新          ","80,000","0","80,000",
" ","2912  ","統一超          ","75,000","0","75,000",
" ","9930  ","中聯資源        ","74,000","0","74,000",
" ","3030  ","德律            ","70,000","0","70,000",
" ","8261  ","富鼎            ","300,000","232,000","68,000",
" ","9921  ","巨大            ","64,000","0","64,000",
" ","3015  ","全漢            ","70,000","8,000","62,000",
" ","1308  ","亞聚            ","245,000","190,000","55,000",
" ","3504  ","揚明光          ","55,000","0","55,000",
" ","6205  ","詮欣            ","50,000","0","50,000",
" ","2823  ","中壽            ","47,000","0","47,000",
" ","2374  ","佳能            ","40,000","0","40,000",
" ","3061  ","璨圓            ","39,000","0","39,000",
" ","1702  ","南僑            ","130,000","100,000","30,000",
" ","3515  ","華擎            ","30,000","0","30,000",
" ","2360  ","致茂            ","37,000","11,000","26,000",
" ","2428  ","興勤            ","26,000","0","26,000",
" ","3450  ","聯鈞            ","20,000","0","20,000",
" ","2382  ","廣達            ","50,000","42,000","8,000",
" ","2881  ","富邦金          ","88,000","80,000","8,000",
" ","2707  ","晶華            ","7,000","0","7,000",
" ","3049  ","和鑫            ","0","8,290,936","-8,290,936",
" ","2891  ","中信金          ","386,000","3,772,000","-3,386,000",
" ","2449  ","京元電子        ","0","3,313,000","-3,313,000",
" ","2409  ","友達            ","928,000","3,861,000","-2,933,000",
" ","2504  ","國產            ","0","2,230,000","-2,230,000",
" ","3035  ","智原            ","0","1,792,000","-1,792,000",
" ","3009  ","奇美電          ","0","1,350,000","-1,350,000",
" ","2520  ","冠德            ","350,000","1,581,000","-1,231,000",
" ","2542  ","興富發          ","0","1,066,386","-1,066,386",
" ","2031  ","新光鋼          ","0","1,043,000","-1,043,000",
" ","3080  ","威力盟          ","0","1,010,000","-1,010,000",
" ","3376  ","新日興          ","0","957,000","-957,000",
" ","2006  ","東和鋼鐵        ","295,000","1,200,000","-905,000",
" ","2303  ","聯電            ","0","902,000","-902,000",
" ","2489  ","瑞軒            ","0","895,000","-895,000",
" ","6153  ","嘉聯益          ","0","770,000","-770,000",
" ","1402  ","遠東新          ","0","764,680","-764,680",
" ","8039  ","台虹            ","0","685,000","-685,000",
" ","2606  ","裕民            ","18,000","702,000","-684,000",
" ","2351  ","順德            ","0","632,000","-632,000",
" ","1729  ","必翔            ","0","626,000","-626,000",
" ","2458  ","義隆            ","0","616,000","-616,000",
" ","2106  ","建大            ","0","600,000","-600,000",
" ","1314  ","中石化          ","0","580,000","-580,000",
" ","2393  ","億光            ","15,000","589,000","-574,000",
" ","8103  ","瀚荃            ","34,000","563,000","-529,000",
" ","1319  ","東陽            ","0","520,000","-520,000",
" ","2892  ","第一金          ","0","517,000","-517,000",
" ","1419  ","新紡            ","0","500,000","-500,000",
" ","2454  ","聯發科          ","9,000","499,000","-490,000",
" ","2534  ","宏盛            ","0","450,000","-450,000",
" ","2332  ","友訊            ","850,000","1,299,000","-449,000",
" ","6120  ","達運            ","0","420,000","-420,000",
" ","1210  ","大成            ","0","408,000","-408,000",
" ","1216  ","統一            ","54,000","450,000","-396,000",
" ","8081  ","致新            ","0","394,000","-394,000",
" ","1711  ","永光            ","0","350,000","-350,000",
" ","6251  ","定穎            ","0","350,000","-350,000",
" ","2448  ","晶電            ","275,000","624,000","-349,000",
" ","9940  ","信義            ","0","344,000","-344,000",
" ","6257  ","矽格            ","300,000","628,000","-328,000",
" ","9136  ","巨騰-DR         ","0","320,000","-320,000",
" ","3044  ","健鼎            ","0","312,000","-312,000",
" ","4306  ","炎洲            ","0","300,000","-300,000",
" ","1201  ","味全            ","0","297,000","-297,000",
" ","2886  ","兆豐金          ","0","262,000","-262,000",
" ","2605  ","新興            ","0","225,000","-225,000",
" ","6286  ","立錡            ","16,000","231,000","-215,000",
" ","2452  ","乾坤            ","0","200,000","-200,000",
" ","6108  ","競國            ","100,000","300,000","-200,000",
" ","3059  ","華晶科          ","0","190,000","-190,000",
" ","1101  ","台泥            ","0","173,000","-173,000",
" ","2402  ","毅嘉            ","0","158,000","-158,000",
" ","3545  ","敦泰            ","0","150,000","-150,000",
" ","2882  ","國泰金          ","62,000","200,000","-138,000",
" ","3534  ","雷凌            ","0","132,000","-132,000",
" ","3037  ","欣興            ","50,000","165,000","-115,000",
" ","3702  ","大聯大          ","0","115,000","-115,000",
" ","2204  ","中華            ","350,000","459,000","-109,000",
" ","2885  ","元大金          ","0","106,000","-106,000",
" ","1437  ","勤益控          ","0","100,000","-100,000",
" ","2601  ","益航            ","0","100,000","-100,000",
" ","1102  ","亞泥            ","0","97,000","-97,000",
" ","3514  ","昱晶            ","0","90,000","-90,000",
" ","2499  ","東貝            ","30,000","92,000","-62,000",
" ","3573  ","穎台            ","0","60,000","-60,000",
" ","2451  ","創見            ","0","57,000","-57,000",
" ","1905  ","華紙            ","0","56,000","-56,000",
" ","3311  ","閎暉            ","0","55,000","-55,000",
" ","6155  ","鈞寶            ","0","53,000","-53,000",
" ","2015  ","豐興            ","0","52,000","-52,000",
" ","1736  ","喬山            ","0","51,000","-51,000",
" ","2545  ","皇翔            ","0","50,000","-50,000",
" ","3019  ","亞光            ","0","50,000","-50,000",
" ","3047  ","訊舟            ","0","50,000","-50,000",
" ","3588  ","通嘉            ","0","50,000","-50,000",
" ","8021  ","尖點            ","0","50,000","-50,000",
" ","3031  ","佰鴻            ","0","49,000","-49,000",
" ","6213  ","聯茂            ","50,000","99,000","-49,000",
" ","5471  ","松翰            ","0","47,000","-47,000",
" ","3533  ","嘉澤            ","60,000","101,000","-41,000",
" ","1903  ","士紙            ","0","39,000","-39,000",
" ","3189  ","景碩            ","8,000","44,000","-36,000",
" ","6239  ","力成            ","0","35,000","-35,000",
" ","2362  ","藍天            ","0","30,000","-30,000",
" ","2903  ","遠百            ","0","26,000","-26,000",
" ","3605  ","宏致            ","0","26,000","-26,000",
" ","3653  ","健策            ","25,000","50,000","-25,000",
" ","2325  ","矽品            ","0","19,000","-19,000",
" ","1232  ","大統益          ","0","16,000","-16,000",
" ","2536  ","宏普            ","0","16,000","-16,000",
" ","1527  ","鑽全            ","0","15,000","-15,000",
" ","1722  ","台肥            ","0","15,000","-15,000",
" ","2495  ","普安            ","0","15,000","-15,000",
" ","2103  ","台橡            ","0","13,000","-13,000",
" ","3622  ","洋華            ","2,000","15,000","-13,000",
" ","2395  ","研華            ","0","12,000","-12,000",
" ","9910  ","豐泰            ","0","11,000","-11,000",
" ","2450  ","神腦            ","0","10,000","-10,000",
" ","2854  ","寶來證          ","0","7,000","-7,000",
" ","9944  ","新麗            ","0","6,000","-6,000",
" ","2227  ","裕日車          ","0","5,000","-5,000",
" ","6605  ","帝寶            ","0","5,000","-5,000",
" ","8070  ","長華            ","30,000","34,000","-4,000",
" ","2014  ","中鴻            ","300,000","300,000","0",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

