"099年02月08日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2409  ","友達            ","3,453,000","37,000","3,416,000",
" ","2002  ","中鋼            ","3,075,000","10,000","3,065,000",
" ","6005  ","群益證          ","2,502,000","300,000","2,202,000",
" ","2311  ","日月光          ","2,292,000","182,000","2,110,000",
" ","2303  ","聯電            ","2,122,000","25,000","2,097,000",
" ","3481  ","群創            ","1,958,000","2,000","1,956,000",
" ","3009  ","奇美電          ","1,875,000","5,000","1,870,000",
" ","2337  ","旺宏            ","1,706,000","0","1,706,000",
" ","8039  ","台虹            ","1,429,000","0","1,429,000",
" ","3034  ","聯詠            ","1,520,000","150,000","1,370,000",
" ","8131  ","福懋科          ","1,550,000","216,000","1,334,000",
" ","2383  ","台光電          ","1,183,000","0","1,183,000",
" ","3041  ","揚智            ","1,146,000","0","1,146,000",
" ","1201  ","味全            ","1,002,000","0","1,002,000",
" ","2006  ","東和鋼鐵        ","920,000","0","920,000",
" ","2324  ","仁寶            ","874,000","3,000","871,000",
" ","2022  ","聚亨            ","820,000","0","820,000",
" ","2854  ","寶來證          ","820,000","0","820,000",
" ","2379  ","瑞昱            ","711,000","0","711,000",
" ","5471  ","松翰            ","695,000","0","695,000",
" ","6120  ","達運            ","694,000","0","694,000",
" ","9938  ","百和            ","663,000","0","663,000",
" ","6285  ","啟碁            ","624,000","0","624,000",
" ","8112  ","至上            ","613,000","0","613,000",
" ","2492  ","華新科          ","599,000","0","599,000",
" ","2485  ","兆赫            ","703,000","117,000","586,000",
" ","3060  ","銘異            ","565,000","0","565,000",
" ","5534  ","長虹            ","620,000","80,000","540,000",
" ","3042  ","晶技            ","759,000","271,000","488,000",
" ","1314  ","中石化          ","436,000","0","436,000",
" ","2102  ","泰豐            ","603,000","200,000","403,000",
" ","2332  ","友訊            ","401,000","0","401,000",
" ","2105  ","正新            ","385,000","0","385,000",
" ","2317  ","鴻海            ","360,000","0","360,000",
" ","2417  ","圓剛            ","355,000","0","355,000",
" ","6239  ","力成            ","351,000","0","351,000",
" ","2354  ","鴻準            ","335,000","0","335,000",
" ","2049  ","上銀            ","320,000","0","320,000",
" ","8008  ","建興電          ","302,000","0","302,000",
" ","3576  ","聯合再生        ","350,000","51,000","299,000",
" ","3189  ","景碩            ","293,000","0","293,000",
" ","2473  ","思源            ","289,000","0","289,000",
" ","2457  ","飛宏            ","288,000","0","288,000",
" ","2353  ","宏碁            ","268,000","1,000","267,000",
" ","8046  ","南電            ","251,000","0","251,000",
" ","2325  ","矽品            ","229,000","2,000","227,000",
" ","2603  ","長榮            ","226,000","0","226,000",
" ","2330  ","台積電          ","233,000","13,000","220,000",
" ","1309  ","台達化          ","202,000","0","202,000",
" ","2204  ","中華            ","202,000","0","202,000",
" ","2547  ","日勝生          ","200,000","0","200,000",
" ","2886  ","兆豐金          ","176,000","8,000","168,000",
" ",="0055  ","元大MSCI金融    ","158,000","0","158,000",
" ","1307  ","三芳            ","150,000","0","150,000",
" ","9939  ","宏全            ","150,000","0","150,000",
" ","3474  ","華亞科          ","159,000","17,941","141,059",
" ","6271  ","同欣電          ","141,000","0","141,000",
" ","9945  ","潤泰新          ","135,000","0","135,000",
" ","3026  ","禾伸堂          ","128,000","0","128,000",
" ","2464  ","盟立            ","126,000","0","126,000",
" ","1521  ","大億            ","121,000","0","121,000",
" ","2888  ","新光金          ","119,000","1,000","118,000",
" ","3653  ","健策            ","281,000","163,000","118,000",
" ","2034  ","允強            ","111,000","0","111,000",
" ","3315  ","宣昶            ","111,000","0","111,000",
" ","2059  ","川湖            ","106,000","0","106,000",
" ","3380  ","明泰            ","101,000","0","101,000",
" ","6202  ","盛群            ","101,000","0","101,000",
" ","2455  ","全新            ","100,000","0","100,000",
" ","3030  ","德律            ","100,000","0","100,000",
" ","3534  ","雷凌            ","100,000","0","100,000",
" ","3614  ","誠致            ","100,000","0","100,000",
" ","6139  ","亞翔            ","100,000","0","100,000",
" ","6164  ","華興            ","100,000","0","100,000",
" ","1614  ","三洋電          ","93,000","0","93,000",
" ","6505  ","台塑化          ","91,000","1,000","90,000",
" ","1723  ","中碳            ","80,000","0","80,000",
" ","3045  ","台灣大          ","76,000","1,000","75,000",
" ","6206  ","飛捷            ","69,000","0","69,000",
" ","1733  ","五鼎            ","60,000","0","60,000",
" ","1303  ","南亞            ","63,000","6,000","57,000",
" ","8261  ","富鼎            ","57,000","0","57,000",
