"099年02月24日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3576  ","聯合再生        ","2,673,000","0","2,673,000",
" ","1440  ","南紡            ","2,300,000","0","2,300,000",
" ","2332  ","友訊            ","2,218,000","0","2,218,000",
" ","2330  ","台積電          ","2,375,000","300,000","2,075,000",
" ","1301  ","台塑            ","1,911,000","0","1,911,000",
" ","2383  ","台光電          ","1,876,000","0","1,876,000",
" ","6005  ","群益證          ","1,850,000","0","1,850,000",
" ","1905  ","華紙            ","1,989,000","260,000","1,729,000",
" ","2603  ","長榮            ","1,594,000","2,000","1,592,000",
" ","2456  ","奇力新          ","1,569,000","0","1,569,000",
" ","1303  ","南亞            ","1,504,000","0","1,504,000",
" ","2105  ","正新            ","1,247,000","0","1,247,000",
" ","2002  ","中鋼            ","1,132,000","0","1,132,000",
" ","3474  ","華亞科          ","1,065,000","20,000","1,045,000",
" ","1319  ","東陽            ","1,119,000","100,000","1,019,000",
" ","2374  ","佳能            ","925,000","0","925,000",
" ","3380  ","明泰            ","840,000","0","840,000",
" ","2049  ","上銀            ","746,000","0","746,000",
" ","3189  ","景碩            ","746,000","0","746,000",
" ","1326  ","台化            ","685,000","0","685,000",
" ","2823  ","中壽            ","742,000","66,000","676,000",
" ","2891  ","中信金          ","642,000","0","642,000",
" ","2009  ","第一銅          ","569,000","0","569,000",
" ","2006  ","東和鋼鐵        ","500,000","0","500,000",
" ","2412  ","中華電          ","499,000","0","499,000",
" ","2362  ","藍天            ","443,000","0","443,000",
" ","2404  ","漢唐            ","434,000","0","434,000",
" ","3514  ","昱晶            ","382,000","0","382,000",
" ","1444  ","力麗            ","370,000","0","370,000",
" ","6239  ","力成            ","366,000","0","366,000",
" ","1802  ","台玻            ","355,000","0","355,000",
" ","3533  ","嘉澤            ","450,000","95,000","355,000",
" ","2324  ","仁寶            ","1,070,000","723,000","347,000",
" ","6285  ","啟碁            ","325,000","0","325,000",
" ","2031  ","新光鋼          ","300,000","0","300,000",
" ","3041  ","揚智            ","277,000","0","277,000",
" ","2347  ","聯強            ","276,000","0","276,000",
" ","2892  ","第一金          ","275,000","0","275,000",
" ","1521  ","大億            ","270,000","0","270,000",
" ","2485  ","兆赫            ","580,000","310,000","270,000",
" ","2915  ","潤泰全          ","262,000","0","262,000",
" ","2495  ","普安            ","260,000","0","260,000",
" ","3034  ","聯詠            ","254,000","0","254,000",
" ","2327  ","國巨            ","251,000","0","251,000",
" ","9945  ","潤泰新          ","250,000","0","250,000",
" ","6271  ","同欣電          ","226,000","1,550","224,450",
" ","8081  ","致新            ","224,000","0","224,000",
" ","2498  ","宏達電          ","212,000","0","212,000",
" ","2408  ","南亞科          ","206,000","0","206,000",
" ","2439  ","美律            ","200,000","0","200,000",
" ","2478  ","大毅            ","200,000","0","200,000",
" ","8039  ","台虹            ","200,000","0","200,000",
" ","6152  ","百一            ","190,000","0","190,000",
" ","2705  ","六福            ","180,000","0","180,000",
" ","2609  ","陽明            ","180,000","8,000","172,000",
" ","2421  ","建準            ","164,000","0","164,000",
" ","6191  ","精成科          ","150,000","0","150,000",
" ","3026  ","禾伸堂          ","138,000","0","138,000",
" ","3044  ","健鼎            ","135,000","0","135,000",
" ","1582  ","信錦            ","127,000","0","127,000",
" ","2908  ","特力            ","120,000","0","120,000",
" ",="0055  ","元大MSCI金融    ","100,000","0","100,000",
" ","1227  ","佳格            ","100,000","0","100,000",
" ","5434  ","崇越            ","100,000","0","100,000",
" ","6209  ","今國光          ","100,000","0","100,000",
" ","3535  ","晶彩科          ","95,000","0","95,000",
" ","3376  ","新日興          ","90,000","0","90,000",
" ","2881  ","富邦金          ","84,000","0","84,000",
" ","9939  ","宏全            ","80,000","0","80,000",
" ","2475  ","華映            ","73,000","0","73,000",
" ","1477  ","聚陽            ","71,000","0","71,000",
" ","3702  ","大聯大          ","568,000","500,000","68,000",
" ","3061  ","璨圓            ","65,000","2,000","63,000",
" ","1503  ","士電            ","58,000","0","58,000",
" ","3022  ","威強電          ","58,000","0","58,000",
" ","2542  ","興富發          ","30,000","0","30,000",
" ","2454  ","聯發科          ","53,000","25,000","28,000",
" ","1612  ","宏泰            ","22,000","0","22,000",
" ","1614  ","三洋電          ","28,000","7,000","21,000",
" ","2912  ","統一超          ","21,000","0","21,000",
" ",="0056  ","元大高股息      ","20,000","0","20,000",
" ","5854  ","合庫            ","13,000","0","13,000",
" ","2886  ","兆豐金          ","12,000","0","12,000",
" ","8926  ","台汽電          ","12,000","0","12,000",
" ","1103  ","嘉泥            ","11,000","0","11,000",
" ","2023  ","燁輝            ","11,000","0","11,000",
" ","2331  ","精英            ","11,000","0","11,000",
" ","1312  ","國喬            ","10,000","0","10,000",
" ","2854  ","寶來證          ","10,000","0","10,000",
" ","2883  ","開發金          ","10,000","0","10,000",
" ","1504  ","東元            ","9,000","0","9,000",
" ","8131  ","福懋科          ","10,000","1,000","9,000",
" ","1215  ","卜蜂            ","8,000","0","8,000",
" ","2399  ","映泰            ","8,000","0","8,000",
" ","2888  ","新光金          ","8,000","0","8,000",
" ","9911  ","櫻花            ","8,000","0","8,000",
" ","2617  ","台航            ","7,000","0","7,000",
" ","1216  ","統一            ","6,000","0","6,000",
" ","1737  ","臺鹽            ","6,000","0","6,000",
" ","2312  ","金寶            ","6,000","0","6,000",
" ","2323  ","中環            ","6,000","0","6,000",
" ","9904  ","寶成            ","6,000","0","6,000",
" ","1434  ","福懋            ","5,000","0","5,000",
" ","1535  ","中宇            ","4,000","0","4,000",
" ","1734  ","杏輝            ","4,000","0","4,000",
" ","1904  ","正隆            ","4,000","0","4,000",
" ","2457  ","飛宏            ","4,000","0","4,000",
" ","2608  ","嘉里大榮        ","4,000","0","4,000",
" ","6257  ","矽格            ","4,000","0","4,000",
" ","2102  ","泰豐            ","3,000","0","3,000",
" ","2301  ","光寶科          ","3,000","0","3,000",
" ","2481  ","強茂            ","3,000","0","3,000",
" ","2601  ","益航            ","3,000","0","3,000",
" ","2880  ","華南金          ","3,000","0","3,000",
" ","2890  ","永豐金          ","3,000","0","3,000",
" ","3031  ","佰鴻            ","3,000","0","3,000",
" ","3037  ","欣興            ","3,000","0","3,000",
" ","3045  ","台灣大          ","3,000","0","3,000",
" ","9925  ","新保            ","3,000","0","3,000",
" ","9955  ","佳龍            ","3,000","0","3,000",
" ","2474  ","可成            ","2,000","0","2,000",
" ","2704  ","國賓            ","2,000","0","2,000",
" ","2884  ","玉山金          ","2,000","0","2,000",
" ","2889  ","國票金          ","2,000","0","2,000",
" ","3515  ","華擎            ","2,000","0","2,000",
" ","4904  ","遠傳            ","2,000","0","2,000",
" ","5522  ","遠雄            ","2,000","0","2,000",
" ","6213  ","聯茂            ","2,000","0","2,000",
" ","1102  ","亞泥            ","1,000","0","1,000",
" ","1722  ","台肥            ","1,000","0","1,000",
" ","1902  ","台紙            ","1,000","0","1,000",
" ","2059  ","川湖            ","1,000","0","1,000",
" ","2207  ","和泰車          ","1,000","0","1,000",
" ","2314  ","台揚            ","1,000","0","1,000",
" ","2337  ","旺宏            ","1,000","0","1,000",
" ","2354  ","鴻準            ","1,000","0","1,000",
