"094年04月12日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3009  ","奇美電          ","3,290,000","380,000","2,910,000",
" ","2357  ","華碩            ","1,255,000","0","1,255,000",
" ","2350  ","環電            ","1,253,000","0","1,253,000",
" ","2475  ","華映            ","1,150,000","0","1,150,000",
" ","3214  ","元砷            ","1,075,000","0","1,075,000",
" ","2801  ","彰銀            ","900,000","30,000","870,000",
" ","2890  ","永豐金          ","850,000","0","850,000",
" ","2886  ","兆豐金          ","775,000","0","775,000",
" ","2603  ","長榮            ","610,000","999","609,001",
" ","2103  ","台橡            ","584,000","0","584,000",
" ","2345  ","智邦            ","570,000","0","570,000",
" ",="01001T","土銀富邦R1      ","500,000","0","500,000",
" ","1101  ","台泥            ","500,000","0","500,000",
" ","3019  ","亞光            ","456,000","14,000","442,000",
" ","2454  ","聯發科          ","587,000","160,238","426,762",
" ","4532  ","瑞智            ","561,000","160,000","401,000",
" ","3042  ","晶技            ","400,000","0","400,000",
" ","1907  ","永豐餘          ","400,000","5,000","395,000",
" ","2609  ","陽明            ","620,000","250,000","370,000",
" ","2823  ","中壽            ","370,000","0","370,000",
" ","3008  ","大立光          ","357,000","0","357,000",
" ","2401  ","凌陽            ","277,000","0","277,000",
" ","6142  ","友勁            ","350,000","109,000","241,000",
" ","6280  ","崇貿            ","230,000","0","230,000",
" ","1216  ","統一            ","230,000","5,000","225,000",
" ","3231  ","緯創            ","217,000","0","217,000",
" ","3063  ","飛信            ","258,000","50,000","208,000",
" ","2105  ","正新            ","205,000","0","205,000",
" ","5469  ","瀚宇博          ","200,000","0","200,000",
" ","5608  ","四維航          ","200,000","0","200,000",
" ","6166  ","凌華            ","200,000","0","200,000",
" ","9933  ","中鼎            ","200,000","5,000","195,000",
" ","6239  ","力成            ","199,000","8,000","191,000",
" ","3022  ","威強電          ","170,000","0","170,000",
" ","3024  ","憶聲            ","200,000","34,000","166,000",
" ","2207  ","和泰車          ","160,000","0","160,000",
" ","2408  ","南亞科          ","150,000","0","150,000",
" ","1530  ","亞崴            ","161,000","45,000","116,000",
" ","1524  ","耿鼎            ","100,000","0","100,000",
" ","1532  ","勤美            ","100,000","0","100,000",
" ","2354  ","鴻準            ","100,000","0","100,000",
" ","3045  ","台灣大          ","100,000","0","100,000",
" ","2317  ","鴻海            ","144,000","45,000","99,000",
" ","6004  ","元京證          ","98,000","0","98,000",
" ","2328  ","廣宇            ","100,000","30,000","70,000",
" ","2439  ","美律            ","70,000","0","70,000",
" ","6216  ","居易            ","67,000","0","67,000",
" ","4526  ","東台            ","51,000","0","51,000",
" ","1536  ","和大            ","50,000","0","50,000",
" ","2847B ","眾乙特          ","50,000","0","50,000",
" ","3189  ","景碩            ","50,000","0","50,000",
" ","6197  ","佳必琪          ","50,000","0","50,000",
" ","2606  ","裕民            ","49,000","0","49,000",
" ","1736  ","喬山            ","30,000","0","30,000",
" ","2227  ","裕日車          ","50,000","21,000","29,000",
" ","4906  ","正文            ","50,000","23,000","27,000",
" ","3055  ","蔚華科          ","25,000","0","25,000",
" ","1527  ","鑽全            ","24,000","0","24,000",
" ","1319  ","東陽            ","43,000","21,000","22,000",
" ","1451  ","年興            ","20,000","0","20,000",
" ","3311  ","閎暉            ","19,000","0","19,000",
" ",="0050  ","元大台灣50      ","116,000","104,000","12,000",
" ","2382  ","廣達            ","10,000","0","10,000",
" ","2605  ","新興            ","10,000","0","10,000",
" ","3010  ","華立            ","10,000","0","10,000",
" ","2807  ","竹商銀          ","0","4,286,000","-4,286,000",
" ","2384  ","勝華            ","552,000","3,808,000","-3,256,000",
" ","2330  ","台積電          ","145,000","2,007,000","-1,862,000",
" ","2325  ","矽品            ","0","1,352,000","-1,352,000",
" ","2888  ","新光金          ","0","1,283,203","-1,283,203",
" ","2498  ","宏達電          ","115,000","1,363,000","-1,248,000",
" ","3007  ","綠點            ","40,000","1,126,357","-1,086,357",
" ","2892  ","第一金          ","800,000","1,815,000","-1,015,000",
" ","2610  ","華航            ","0","1,000,000","-1,000,000",
" ","5854  ","合庫            ","0","1,000,000","-1,000,000",
" ","2323  ","中環            ","0","945,000","-945,000",
" ","2451  ","創見            ","0","932,000","-932,000",
