"094年04月25日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2325  ","矽品            ","9,140,000","0","9,140,000",
" ","2409  ","友達            ","6,598,000","0","6,598,000",
" ","2474  ","可成            ","2,686,000","485,800","2,200,200",
" ","1402  ","遠東新          ","2,000,000","26,000","1,974,000",
" ","2408  ","南亞科          ","1,850,000","0","1,850,000",
" ","2807  ","竹商銀          ","1,900,000","300,000","1,600,000",
" ","1216  ","統一            ","1,160,000","0","1,160,000",
" ","1905  ","華紙            ","1,100,000","300","1,099,700",
" ","2317  ","鴻海            ","1,114,000","102,000","1,012,000",
" ","9907  ","統一實          ","1,000,000","0","1,000,000",
" ","2377  ","微星            ","900,000","0","900,000",
" ","3034  ","聯詠            ","640,000","0","640,000",
" ","9937  ","全國            ","600,000","0","600,000",
" ","3051  ","力特            ","1,235,000","685,000","550,000",
" ","2315  ","神達            ","568,000","20,000","548,000",
" ","2892  ","第一金          ","1,650,000","1,131,000","519,000",
" ","1101  ","台泥            ","550,000","36,000","514,000",
" ","2204  ","中華            ","500,000","0","500,000",
" ","2314  ","台揚            ","450,000","0","450,000",
" ","3037  ","欣興            ","450,000","0","450,000",
" ","8078  ","華寶            ","421,000","0","421,000",
" ","2393  ","億光            ","334,000","0","334,000",
" ","2308  ","台達電          ","310,000","0","310,000",
" ","2822  ","農銀            ","300,000","0","300,000",
" ","5469  ","瀚宇博          ","300,000","0","300,000",
" ","1722  ","台肥            ","300,000","22,000","278,000",
" ","2498  ","宏達電          ","269,000","0","269,000",
" ","6202  ","盛群            ","400,000","150,000","250,000",
" ","2618  ","長榮航          ","200,000","0","200,000",
" ","6142  ","友勁            ","169,000","0","169,000",
" ","2603  ","長榮            ","200,000","35,000","165,000",
" ","2911  ","麗嬰房          ","150,000","0","150,000",
" ","2395  ","研華            ","200,000","56,000","144,000",
" ","2887  ","台新金          ","1,000,000","863,000","137,000",
" ","1527  ","鑽全            ","128,000","5,000","123,000",
" ",="0050  ","元大台灣50      ","300,000","200,000","100,000",
" ","1720  ","生達            ","100,000","0","100,000",
" ","2387  ","精元            ","100,000","0","100,000",
" ","2609  ","陽明            ","100,000","0","100,000",
" ","6505  ","台塑化          ","100,000","0","100,000",
" ","6285  ","啟碁            ","299,000","200,000","99,000",
" ","3271  ","其樂達          ","250,000","152,000","98,000",
" ","1734  ","杏輝            ","76,000","0","76,000",
" ","2354  ","鴻準            ","75,000","0","75,000",
" ","2394  ","普立爾          ","181,000","125,000","56,000",
" ","1531  ","高林股          ","50,000","0","50,000",
" ","2414  ","精技            ","50,000","0","50,000",
" ","6282  ","康舒            ","50,000","0","50,000",
" ","8016  ","矽創            ","50,000","0","50,000",
" ","2485  ","兆赫            ","38,000","0","38,000",
" ","3022  ","威強電          ","35,000","0","35,000",
" ","9930  ","中聯資源        ","33,000","0","33,000",
" ","6280  ","崇貿            ","31,000","0","31,000",
" ","3008  ","大立光          ","25,000","0","25,000",
" ","5203  ","訊連            ","20,000","0","20,000",
" ","3189  ","景碩            ","15,000","0","15,000",
" ","1560  ","中砂            ","12,000","0","12,000",
" ","2888  ","新光金          ","200,000","188,807","11,193",
" ","5434  ","崇越            ","10,000","0","10,000",
" ","3009  ","奇美電          ","400,000","395,000","5,000",
" ","9941  ","裕融            ","5,000","0","5,000",
" ","2384  ","勝華            ","100,000","5,012,000","-4,912,000",
" ","2350  ","環電            ","0","2,034,000","-2,034,000",
" ","2002  ","中鋼            ","0","1,750,500","-1,750,500",
" ","2311  ","日月光          ","0","1,734,000","-1,734,000",
" ","2316  ","楠梓電          ","0","1,300,000","-1,300,000",
" ","3059  ","華晶科          ","0","1,273,000","-1,273,000",
" ","2103  ","台橡            ","0","1,098,000","-1,098,000",
" ","2330  ","台積電          ","670,000","1,700,000","-1,030,000",
" ","1301  ","台塑            ","60,000","1,084,000","-1,024,000",
" ","2605  ","新興            ","592,000","1,600,000","-1,008,000",
" ","2801  ","彰銀            ","0","852,000","-852,000",
" ","3045  ","台灣大          ","0","824,000","-824,000",
" ","2501  ","國建            ","0","800,000","-800,000",
" ","2446  ","全懋            ","390,000","1,183,000","-793,000",
" ","2615  ","萬海            ","150,000","868,000","-718,000",
" ","1326  ","台化            ","0","716,000","-716,000",
" ","5608  ","四維航          ","50,000","727,000","-677,000",
" ","3024  ","憶聲            ","0","597,000","-597,000",
" ","2201  ","裕隆            ","0","550,000","-550,000",
" ","2351  ","順德            ","0","550,000","-550,000",
" ","2886  ","兆豐金          ","0","550,000","-550,000",
" ","6172  ","互億            ","0","514,000","-514,000",
" ","6004  ","元京證          ","0","512,000","-512,000",
" ","2476  ","鉅祥            ","0","500,000","-500,000",
" ","2449  ","京元電子        ","0","470,000","-470,000",
" ","1704  ","榮化            ","0","453,000","-453,000",
" ","2015  ","豐興            ","0","400,000","-400,000",
" ","2412  ","中華電          ","0","400,000","-400,000",
" ","2431  ","聯昌            ","0","400,000","-400,000",
" ","2823  ","中壽            ","0","400,000","-400,000",
" ","2856  ","元富證          ","0","400,000","-400,000",
" ","2392  ","正崴            ","70,000","414,000","-344,000",
" ","8101  ","華冠            ","0","330,000","-330,000",
" ","1103  ","嘉泥            ","0","300,000","-300,000",
" ","2357  ","華碩            ","65,000","349,000","-284,000",
" ","2379  ","瑞昱            ","0","270,000","-270,000",
" ","3311  ","閎暉            ","6,000","265,000","-259,000",
" ","1904  ","正隆            ","0","250,000","-250,000",
" ","3030  ","德律            ","0","210,000","-210,000",
" ","2014  ","中鴻            ","0","205,000","-205,000",
" ","2441  ","超豐            ","0","200,000","-200,000",
" ","2883  ","開發金          ","0","200,000","-200,000",
" ","3042  ","晶技            ","200,000","400,000","-200,000",
" ","3007  ","綠點            ","20,000","210,000","-190,000",
" ","2891  ","中信金          ","160,000","339,000","-179,000",
" ","9939  ","宏全            ","30,000","190,000","-160,000",
" ","2451  ","創見            ","0","154,000","-154,000",
" ","2454  ","聯發科          ","89,000","240,000","-151,000",
" ","2010  ","春源            ","0","150,000","-150,000",
" ","2391  ","合勤            ","400,000","550,000","-150,000",
" ","3380  ","明泰            ","0","150,000","-150,000",
" ","6286  ","立錡            ","0","150,000","-150,000",
" ","2882  ","國泰金          ","0","134,000","-134,000",
" ","2303  ","聯電            ","0","133,000","-133,000",
" ","2459  ","敦吉            ","0","124,000","-124,000",
" ","2360  ","致茂            ","0","101,000","-101,000",
" ","1710  ","東聯            ","0","100,543","-100,543",
" ","4532  ","瑞智            ","0","100,000","-100,000",
" ","9919  ","康那香          ","0","100,000","-100,000",
" ","2617  ","台航            ","0","90,000","-90,000",
" ","2105  ","正新            ","30,000","109,000","-79,000",
" ","2845  ","遠東銀          ","0","79,000","-79,000",
" ","5484  ","慧友            ","0","70,000","-70,000",
" ","1538  ","正峰新          ","0","67,000","-67,000",
" ","2612  ","中航            ","190,000","250,000","-60,000",
" ","2448  ","晶電            ","0","58,000","-58,000",
" ","2301  ","光寶科          ","0","52,000","-52,000",
" ","2227  ","裕日車          ","0","50,000","-50,000",
" ","3038  ","全台            ","0","50,000","-50,000",
" ","3060  ","銘異            ","0","50,000","-50,000",
" ","1736  ","喬山            ","0","40,000","-40,000",
" ","2536  ","宏普            ","0","37,000","-37,000",
" ","2881  ","富邦金          ","0","30,000","-30,000",
" ","6239  ","力成            ","70,000","100,000","-30,000",
" ","2488  ","漢平            ","0","24,000","-24,000",
" ","3019  ","亞光            ","0","24,000","-24,000",
" ","1319  ","東陽            ","0","19,000","-19,000",
" ","2332  ","友訊            ","0","18,000","-18,000",
" ","2353  ","宏碁            ","0","16,000","-16,000",
" ","2883A ","開發特          ","0","11,000","-11,000",
" ","2207  ","和泰車          ","0","9,000","-9,000",
" ","1530  ","亞崴            ","0","6,000","-6,000",
" ","1729  ","必翔            ","0","6,000","-6,000",
" ","2847  ","大眾銀          ","0","800","-800",
" ","5471  ","松翰            ","0","260","-260",
" ","3063  ","飛信            ","200,000","200,000","0",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

