"094年04月29日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2475  ","華映            ","6,890,000","101,000","6,789,000",
" ","3009  ","奇美電          ","6,806,000","100,000","6,706,000",
" ","3012  ","廣輝            ","5,810,000","0","5,810,000",
" ","2311  ","日月光          ","4,341,000","60,000","4,281,000",
" ","2330  ","台積電          ","3,337,000","476,000","2,861,000",
" ","2618  ","長榮航          ","2,605,000","0","2,605,000",
" ","2409  ","友達            ","2,947,000","802,000","2,145,000",
" ","1314  ","中石化          ","1,600,000","0","1,600,000",
" ","2459  ","敦吉            ","1,332,000","300,000","1,032,000",
" ","1905  ","華紙            ","850,000","0","850,000",
" ","3049  ","和鑫            ","800,000","0","800,000",
" ","3034  ","聯詠            ","1,368,000","570,000","798,000",
" ",="0050  ","元大台灣50      ","950,000","250,000","700,000",
" ","2498  ","宏達電          ","661,000","13,000","648,000",
" ","2469  ","力信            ","625,000","0","625,000",
" ","2449  ","京元電子        ","566,000","0","566,000",
" ","2485  ","兆赫            ","617,000","75,000","542,000",
" ","2105  ","正新            ","474,000","0","474,000",
" ","2446  ","全懋            ","1,486,000","1,016,000","470,000",
" ","3051  ","力特            ","624,000","200,000","424,000",
" ","1402  ","遠東新          ","500,000","94,000","406,000",
" ","2368  ","金像電          ","500,000","100,000","400,000",
" ","2353  ","宏碁            ","336,000","45,000","291,000",
" ","2884  ","玉山金          ","374,000","138,000","236,000",
" ","2384  ","勝華            ","300,000","75,000","225,000",
" ","2303  ","聯電            ","750,000","526,000","224,000",
" ","2391  ","合勤            ","700,000","485,000","215,000",
" ","2317  ","鴻海            ","297,000","136,000","161,000",
" ","9930  ","中聯資源        ","130,000","0","130,000",
" ","8016  ","矽創            ","188,000","61,000","127,000",
" ","2408  ","南亞科          ","1,160,000","1,035,000","125,000",
" ","5469  ","瀚宇博          ","100,000","0","100,000",
" ","9939  ","宏全            ","100,000","0","100,000",
" ","2414  ","精技            ","86,000","0","86,000",
" ","2448  ","晶電            ","175,000","95,000","80,000",
" ","3214  ","元砷            ","71,000","0","71,000",
" ","3311  ","閎暉            ","51,000","0","51,000",
" ","3015  ","全漢            ","50,000","0","50,000",
" ","6239  ","力成            ","50,000","0","50,000",
" ","3189  ","景碩            ","49,000","0","49,000",
" ","2387  ","精元            ","44,000","0","44,000",
" ","6202  ","盛群            ","20,000","0","20,000",
" ","3022  ","威強電          ","80,000","66,000","14,000",
" ","6505  ","台塑化          ","30,000","18,000","12,000",
" ","1101A ","台泥特          ","1,000","0","1,000",
" ","2325  ","矽品            ","668,000","7,133,000","-6,465,000",
" ","2002  ","中鋼            ","30,000","3,245,000","-3,215,000",
" ","2316  ","楠梓電          ","0","3,000,000","-3,000,000",
" ","2412  ","中華電          ","600,000","2,456,000","-1,856,000",
" ","3037  ","欣興            ","20,000","1,732,000","-1,712,000",
" ","2393  ","億光            ","75,000","1,613,100","-1,538,100",
" ","2609  ","陽明            ","0","1,273,000","-1,273,000",
" ","2603  ","長榮            ","200,000","1,393,999","-1,193,999",
" ","2352  ","佳世達          ","0","1,050,000","-1,050,000",
" ","2103  ","台橡            ","0","942,000","-942,000",
" ","2605  ","新興            ","200,000","1,100,000","-900,000",
" ","3024  ","憶聲            ","0","848,000","-848,000",
" ","1311  ","福聚            ","0","770,000","-770,000",
" ","5471  ","松翰            ","0","741,000","-741,000",
" ","2357  ","華碩            ","0","736,000","-736,000",
" ","1301  ","台塑            ","59,000","713,000","-654,000",
" ","2887  ","台新金          ","0","629,000","-629,000",
" ","4906  ","正文            ","11,000","522,000","-511,000",
" ","2402  ","毅嘉            ","0","502,191","-502,191",
" ","2495  ","普安            ","0","467,189","-467,189",
" ","5203  ","訊連            ","0","450,000","-450,000",
" ","2454  ","聯發科          ","26,000","411,000","-385,000",
" ","2612  ","中航            ","100,000","480,000","-380,000",
