"094年04月22日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2892  ","第一金          ","8,527,000","0","8,527,000",
" ","2409  ","友達            ","7,176,000","20,000","7,156,000",
" ","2459  ","敦吉            ","5,963,000","500,000","5,463,000",
" ","2317  ","鴻海            ","2,794,000","22,000","2,772,000",
" ","2807  ","竹商銀          ","2,333,000","0","2,333,000",
" ","3009  ","奇美電          ","2,903,000","640,000","2,263,000",
" ","2485  ","兆赫            ","2,197,000","0","2,197,000",
" ","2887  ","台新金          ","1,912,000","68,000","1,844,000",
" ","2330  ","台積電          ","1,651,000","0","1,651,000",
" ","5854  ","合庫            ","1,642,000","0","1,642,000",
" ","8078  ","華寶            ","1,501,000","135,000","1,366,000",
" ","2314  ","台揚            ","1,316,000","0","1,316,000",
" ","2363  ","矽統            ","1,141,000","0","1,141,000",
" ","2454  ","聯發科          ","1,331,000","240,000","1,091,000",
" ","2498  ","宏達電          ","1,269,000","190,000","1,079,000",
" ","3051  ","力特            ","1,410,000","417,000","993,000",
" ","3034  ","聯詠            ","1,122,000","190,000","932,000",
" ","2886  ","兆豐金          ","856,000","0","856,000",
" ","2475  ","華映            ","854,000","0","854,000",
" ","2823  ","中壽            ","847,000","0","847,000",
" ","1101  ","台泥            ","821,000","37,000","784,000",
" ","1905  ","華紙            ","701,000","0","701,000",
" ","3231  ","緯創            ","929,000","278,000","651,000",
" ","2315  ","神達            ","1,501,000","880,000","621,000",
" ","3007  ","綠點            ","620,000","0","620,000",
" ","3012  ","廣輝            ","602,000","0","602,000",
" ","2325  ","矽品            ","591,000","0","591,000",
" ","6202  ","盛群            ","640,000","54,000","586,000",
" ","2393  ","億光            ","750,000","220,000","530,000",
" ","3038  ","全台            ","600,000","100,000","500,000",
" ","2353  ","宏碁            ","514,000","17,000","497,000",
" ","2605  ","新興            ","950,000","500,000","450,000",
" ","2603  ","長榮            ","451,000","32,000","419,000",
" ","2849  ","安泰銀          ","401,000","0","401,000",
" ","9937  ","全國            ","400,000","0","400,000",
" ","2888  ","新光金          ","1,577,000","1,194,292","382,708",
" ","2303  ","聯電            ","510,000","133,000","377,000",
" ","2204  ","中華            ","301,000","0","301,000",
" ","2332  ","友訊            ","301,000","0","301,000",
" ","2402  ","毅嘉            ","750,000","500,000","250,000",
" ","2449  ","京元電子        ","250,000","0","250,000",
" ","3311  ","閎暉            ","365,000","130,000","235,000",
" ","6142  ","友勁            ","300,000","70,000","230,000",
" ","2880  ","華南金          ","223,000","0","223,000",
" ","2495  ","普安            ","200,000","0","200,000",
" ","2311  ","日月光          ","202,000","18,000","184,000",
" ","3063  ","飛信            ","300,000","120,000","180,000",
" ","2354  ","鴻準            ","169,000","0","169,000",
" ","1736  ","喬山            ","150,000","0","150,000",
" ","2891  ","中信金          ","187,000","39,000","148,000",
" ","3005  ","神基            ","130,000","0","130,000",
" ","1723  ","中碳            ","128,000","0","128,000",
" ","1326  ","台化            ","323,000","217,000","106,000",
" ","2328  ","廣宇            ","101,000","0","101,000",
" ","2439  ","美律            ","200,000","100,000","100,000",
" ","2448  ","晶電            ","100,000","0","100,000",
" ","2882  ","國泰金          ","534,000","442,000","92,000",
" ","3008  ","大立光          ","106,000","30,000","76,000",
" ","8008  ","建興電          ","71,000","0","71,000",
" ","6209  ","今國光          ","70,000","0","70,000",
" ","2911  ","麗嬰房          ","63,000","0","63,000",
" ","2308  ","台達電          ","61,000","0","61,000",
" ","8101  ","華冠            ","60,000","0","60,000",
" ","2401  ","凌陽            ","310,000","256,000","54,000",
" ","5469  ","瀚宇博          ","150,000","106,000","44,000",
" ","3271  ","其樂達          ","30,000","0","30,000",
" ","3380  ","明泰            ","20,000","0","20,000",
" ","9921  ","巨大            ","150,000","134,000","16,000",
" ","3019  ","亞光            ","15,000","0","15,000",
" ","1536  ","和大            ","50,000","39,000","11,000",
" ","2526  ","大陸            ","11,000","0","11,000",
" ","9941  ","裕融            ","10,000","0","10,000",
" ","9930  ","中聯資源        ","9,000","0","9,000",
" ","2883  ","開發金          ","6,000","0","6,000",
" ","2337  ","旺宏            ","3,000","0","3,000",
