"094年04月15日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2315  ","神達            ","6,545,000","0","6,545,000",
" ","3009  ","奇美電          ","4,253,000","12,000","4,241,000",
" ","2317  ","鴻海            ","4,184,000","22,499","4,161,501",
" ","2475  ","華映            ","3,092,000","0","3,092,000",
" ","2409  ","友達            ","2,455,000","4,000","2,451,000",
" ","5854  ","合庫            ","3,144,000","700,000","2,444,000",
" ","2454  ","聯發科          ","1,942,000","22,000","1,920,000",
" ",="01001T","土銀富邦R1      ","1,639,000","0","1,639,000",
" ","3059  ","華晶科          ","1,230,000","0","1,230,000",
" ","2325  ","矽品            ","2,326,000","1,200,000","1,126,000",
" ","2469  ","力信            ","1,100,000","0","1,100,000",
" ","2350  ","環電            ","1,000,000","0","1,000,000",
" ","3231  ","緯創            ","1,000,000","0","1,000,000",
" ","3051  ","力特            ","1,491,000","750,000","741,000",
" ","1536  ","和大            ","553,000","0","553,000",
" ","2387  ","精元            ","546,000","0","546,000",
" ","2441  ","超豐            ","850,000","330,000","520,000",
" ","2396  ","精碟            ","500,000","0","500,000",
" ","2459  ","敦吉            ","500,000","0","500,000",
" ",="0050  ","元大台灣50      ","450,000","0","450,000",
" ","2103  ","台橡            ","1,000,000","610,000","390,000",
" ","6209  ","今國光          ","375,000","0","375,000",
" ","2393  ","億光            ","400,000","30,000","370,000",
" ","2446  ","全懋            ","1,137,000","800,000","337,000",
" ","2206  ","三陽工業        ","300,000","0","300,000",
" ","2388  ","威盛            ","300,000","0","300,000",
" ","2489  ","瑞軒            ","300,000","0","300,000",
" ","3214  ","元砷            ","291,000","0","291,000",
" ","2884  ","玉山金          ","286,000","4,000","282,000",
" ","3034  ","聯詠            ","572,000","294,000","278,000",
" ","2311  ","日月光          ","253,000","0","253,000",
" ","3022  ","威強電          ","235,000","0","235,000",
" ","2891  ","中信金          ","200,000","5,000","195,000",
" ","3189  ","景碩            ","220,000","30,000","190,000",
" ","9925  ","新保            ","200,000","29,000","171,000",
" ","2394  ","普立爾          ","350,000","180,000","170,000",
" ","6286  ","立錡            ","160,000","0","160,000",
" ","3311  ","閎暉            ","152,000","0","152,000",
" ","9921  ","巨大            ","150,000","0","150,000",
" ","2886  ","兆豐金          ","147,000","0","147,000",
" ","5484  ","慧友            ","110,000","0","110,000",
" ","1524  ","耿鼎            ","100,000","0","100,000",
" ","2371  ","大同            ","72,000","0","72,000",
" ","2204  ","中華            ","71,000","0","71,000",
" ","2890  ","永豐金          ","68,000","0","68,000",
" ","2498  ","宏達電          ","140,000","80,000","60,000",
" ","1216  ","統一            ","59,000","0","59,000",
" ","2324  ","仁寶            ","57,000","0","57,000",
" ","2344  ","華邦電          ","56,000","0","56,000",
" ","1605  ","華新            ","53,000","0","53,000",
" ","6004  ","元京證          ","52,000","0","52,000",
" ","2436  ","偉詮電          ","50,000","0","50,000",
" ","6257  ","矽格            ","41,000","0","41,000",
" ","1532  ","勤美            ","40,000","0","40,000",
" ","3045  ","台灣大          ","40,000","0","40,000",
" ","2353  ","宏碁            ","36,000","864","35,136",
" ","9938  ","百和            ","64,000","30,000","34,000",
" ","2352  ","佳世達          ","30,000","0","30,000",
" ","2448  ","晶電            ","30,000","0","30,000",
" ","8016  ","矽創            ","30,000","0","30,000",
" ","2382  ","廣達            ","27,000","0","27,000",
" ","6131  ","悠克            ","27,000","0","27,000",
" ","3019  ","亞光            ","25,000","0","25,000",
" ","2408  ","南亞科          ","31,000","8,000","23,000",
" ","2610  ","華航            ","21,000","0","21,000",
" ","3380  ","明泰            ","20,000","0","20,000",
" ","6605  ","帝寶            ","20,000","0","20,000",
" ","3028  ","增你強          ","18,000","0","18,000",
" ","1729  ","必翔            ","15,000","0","15,000",
" ","2423  ","固緯            ","13,000","0","13,000",
" ","2447  ","鼎新            ","7,000","0","7,000",
" ","1733  ","五鼎            ","4,000","0","4,000",
" ","1101A ","台泥特          ","1,000","0","1,000",
" ","1319  ","東陽            ","1,000","0","1,000",
" ","1903  ","士紙            ","1,000","0","1,000",
" ","2323  ","中環            ","0","10,544,000","-10,544,000",
" ","2002  ","中鋼            ","1,128,000","10,028,275","-8,900,275",
" ","3049  ","和鑫            ","0","6,231,000","-6,231,000",
" ","2366  ","亞旭            ","0","5,004,000","-5,004,000",
" ","6505  ","台塑化          ","184,000","4,590,000","-4,406,000",
" ","2603  ","長榮            ","321,000","4,650,000","-4,329,000",
" ","2883  ","開發金          ","679,000","4,908,000","-4,229,000",
" ","2014  ","中鴻            ","0","3,324,000","-3,324,000",
" ","2847  ","大眾銀          ","0","3,206,000","-3,206,000",
" ","2303  ","聯電            ","229,000","3,317,000","-3,088,000",
" ","2888  ","新光金          ","227,000","3,242,000","-3,015,000",
" ","2609  ","陽明            ","145,000","3,100,000","-2,955,000",
" ","1905  ","華紙            ","0","2,861,000","-2,861,000",
" ","2605  ","新興            ","0","2,816,000","-2,816,000",
" ","3037  ","欣興            ","0","2,800,000","-2,800,000",
" ","2834  ","臺企銀          ","0","2,776,000","-2,776,000",
" ","1301  ","台塑            ","88,000","2,205,000","-2,117,000",
" ","2384  ","勝華            ","160,000","2,073,000","-1,913,000",
" ","2606  ","裕民            ","0","1,860,000","-1,860,000",
" ","2474  ","可成            ","219,000","1,890,000","-1,671,000",
" ","2534  ","宏盛            ","0","1,606,000","-1,606,000",
" ","2357  ","華碩            ","300,000","1,837,000","-1,537,000",
" ","2504  ","國產            ","0","1,500,000","-1,500,000",
" ","8078  ","華寶            ","270,000","1,724,000","-1,454,000",
" ","2618  ","長榮航          ","0","1,204,000","-1,204,000",
" ","2316  ","楠梓電          ","0","1,200,000","-1,200,000",
" ","2808  ","北商銀          ","0","1,108,000","-1,108,000",
" ","3017  ","奇鋐            ","225,000","1,324,000","-1,099,000",
" ","2801  ","彰銀            ","62,000","1,100,000","-1,038,000",
" ","2617  ","台航            ","0","1,021,000","-1,021,000",
" ","2615  ","萬海            ","0","949,000","-949,000",
" ","2332  ","友訊            ","0","874,000","-874,000",
" ","2330  ","台積電          ","1,602,000","2,451,000","-849,000",
" ","2612  ","中航            ","10,000","840,000","-830,000",
" ","1303  ","南亞            ","90,000","900,000","-810,000",
" ","2368  ","金像電          ","0","800,000","-800,000",
" ","2401  ","凌陽            ","0","793,000","-793,000",
" ","2029  ","盛餘            ","0","753,000","-753,000",
" ","1722  ","台肥            ","0","734,000","-734,000",
" ","3038  ","全台            ","0","676,000","-676,000",
" ","3035  ","智原            ","0","650,000","-650,000",
" ","1326  ","台化            ","63,000","613,000","-550,000",
" ","2201  ","裕隆            ","18,000","550,000","-532,000",
" ","1531  ","高林股          ","0","476,000","-476,000",
" ","2023  ","燁輝            ","0","470,000","-470,000",
" ","2892  ","第一金          ","172,000","614,000","-442,000",
" ","6239  ","力成            ","470,000","909,243","-439,243",
" ","3012  ","廣輝            ","51,000","482,000","-431,000",
" ","2301  ","光寶科          ","43,000","472,000","-429,000",
" ","2881  ","富邦金          ","107,000","508,000","-401,000",
" ","2485  ","兆赫            ","0","400,000","-400,000",
" ","1305  ","華夏            ","0","364,000","-364,000",
" ","9904  ","寶成            ","36,000","400,000","-364,000",
" ","2880  ","華南金          ","72,000","420,000","-348,000",
" ","1434  ","福懋            ","0","304,000","-304,000",
" ","2845  ","遠東銀          ","0","300,000","-300,000",
" ","5608  ","四維航          ","0","300,000","-300,000",
" ","9105  ","泰金寶-DR       ","0","300,000","-300,000",
" ","1312  ","國喬            ","0","269,000","-269,000",
" ","3030  ","德律            ","0","250,000","-250,000",
" ","5203  ","訊連            ","0","250,000","-250,000",
" ","6172  ","互億            ","4,000","240,000","-236,000",
" ","2807  ","竹商銀          ","0","230,000","-230,000",
" ","5469  ","瀚宇博          ","50,000","279,000","-229,000",
" ","2449  ","京元電子        ","40,000","250,000","-210,000",
" ","1717  ","長興            ","0","200,000","-200,000",
" ","2414  ","精技            ","0","200,000","-200,000",
" ","2457  ","飛宏            ","0","200,000","-200,000",
" ","2492  ","華新科          ","0","200,000","-200,000",
" ","3042  ","晶技            ","300,000","500,000","-200,000",
" ","3062  ","建漢            ","0","200,000","-200,000",
" ","9914  ","美利達          ","0","200,000","-200,000",
" ","1723  ","中碳            ","0","196,000","-196,000",
" ","2495  ","普安            ","0","195,000","-195,000",
" ","2451  ","創見            ","11,000","203,000","-192,000",
" ","2015  ","豐興            ","10,000","200,000","-190,000",
" ","4906  ","正文            ","60,000","233,000","-173,000",
" ","2327  ","國巨            ","0","171,000","-171,000",
" ","1304  ","台聚            ","0","167,000","-167,000",
