"094年04月18日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2409  ","友達            ","6,258,000","930,000","5,328,000",
" ","2446  ","全懋            ","3,011,000","400,000","2,611,000",
" ","2891  ","中信金          ","1,458,000","0","1,458,000",
" ","2887  ","台新金          ","1,356,000","0","1,356,000",
" ","2474  ","可成            ","1,430,000","120,000","1,310,000",
" ","3009  ","奇美電          ","1,954,000","652,000","1,302,000",
" ","2317  ","鴻海            ","1,317,000","30,000","1,287,000",
" ","2393  ","億光            ","1,715,000","910,000","805,000",
" ","2315  ","神達            ","1,881,000","1,111,000","770,000",
" ","2325  ","矽品            ","1,127,000","370,000","757,000",
" ","2308  ","台達電          ","753,000","0","753,000",
" ",="01001T","土銀富邦R1      ","749,000","0","749,000",
" ","2448  ","晶電            ","645,000","0","645,000",
" ","2363  ","矽統            ","502,000","0","502,000",
" ","2412  ","中華電          ","478,000","0","478,000",
" ","2391  ","合勤            ","425,000","0","425,000",
" ","2475  ","華映            ","1,410,000","1,000,000","410,000",
" ","2441  ","超豐            ","399,000","0","399,000",
" ","6285  ","啟碁            ","386,000","40,000","346,000",
" ","5854  ","合庫            ","344,000","7,000","337,000",
" ","3008  ","大立光          ","407,000","110,000","297,000",
" ","3037  ","欣興            ","277,000","0","277,000",
" ","8101  ","華冠            ","270,000","0","270,000",
" ","2454  ","聯發科          ","389,000","120,000","269,000",
" ","1536  ","和大            ","260,000","0","260,000",
" ","3031  ","佰鴻            ","251,000","0","251,000",
" ","2883  ","開發金          ","225,000","0","225,000",
" ","2408  ","南亞科          ","205,000","0","205,000",
" ","2301  ","光寶科          ","504,000","300,000","204,000",
" ","9914  ","美利達          ","201,000","0","201,000",
" ","1704  ","榮化            ","200,000","0","200,000",
" ","3060  ","銘異            ","200,000","0","200,000",
" ","3380  ","明泰            ","200,000","0","200,000",
" ","2311  ","日月光          ","206,000","20,000","186,000",
" ","2387  ","精元            ","183,000","0","183,000",
" ","2459  ","敦吉            ","171,000","0","171,000",
" ","2498  ","宏達電          ","203,000","50,000","153,000",
" ","6286  ","立錡            ","150,000","0","150,000",
" ",="0050  ","元大台灣50      ","510,000","362,000","148,000",
" ","2801  ","彰銀            ","208,000","73,000","135,000",
" ","2392  ","正崴            ","201,000","78,000","123,000",
" ","3063  ","飛信            ","215,000","100,000","115,000",
" ","1524  ","耿鼎            ","99,000","0","99,000",
" ","5203  ","訊連            ","100,000","5,000","95,000",
" ","1530  ","亞崴            ","71,000","0","71,000",
" ","3022  ","威強電          ","69,000","0","69,000",
" ","1527  ","鑽全            ","60,000","0","60,000",
" ","6280  ","崇貿            ","200,000","143,000","57,000",
" ","2103  ","台橡            ","131,000","78,000","53,000",
" ","3030  ","德律            ","50,000","0","50,000",
" ","2034  ","允強            ","51,000","20,000","31,000",
" ","3055  ","蔚華科          ","25,000","0","25,000",
" ","2360  ","致茂            ","23,000","0","23,000",
" ","9941  ","裕融            ","21,000","0","21,000",
" ","1522  ","堤維西          ","20,000","0","20,000",
" ","1532  ","勤美            ","30,000","13,000","17,000",
" ","1560  ","中砂            ","80,000","70,000","10,000",
" ","2447  ","鼎新            ","10,000","0","10,000",
" ","5484  ","慧友            ","10,000","0","10,000",
" ","1726  ","永記            ","8,000","0","8,000",
