"098年02月19日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2327  ","國巨            ","4,140,000","0","4,140,000",
" ","1216  ","統一            ","3,892,000","0","3,892,000",
" ","2357  ","華碩            ","4,220,000","450,000","3,770,000",
" ","2610  ","華航            ","3,469,000","0","3,469,000",
" ","2317  ","鴻海            ","3,148,000","0","3,148,000",
" ","2409  ","友達            ","2,772,000","0","2,772,000",
" ","2337  ","旺宏            ","2,300,000","194","2,299,806",
" ","3189  ","景碩            ","1,865,000","0","1,865,000",
" ","2458  ","義隆            ","2,035,000","200,000","1,835,000",
" ","3481  ","群創            ","1,663,000","753","1,662,247",
" ","2330  ","台積電          ","1,611,000","60,000","1,551,000",
" ","2014  ","中鴻            ","1,450,000","60,000","1,390,000",
" ","9945  ","潤泰新          ","1,384,000","0","1,384,000",
" ","1304  ","台聚            ","1,450,000","90,000","1,360,000",
" ","2915  ","潤泰全          ","1,344,000","50,000","1,294,000",
" ","1102  ","亞泥            ","1,531,000","250,000","1,281,000",
" ","3034  ","聯詠            ","1,658,000","650,000","1,008,000",
" ","2303  ","聯電            ","1,000,000","0","1,000,000",
" ","2606  ","裕民            ","1,101,000","123,000","978,000",
" ","3037  ","欣興            ","1,500,000","550,000","950,000",
" ","2704  ","國賓            ","910,000","0","910,000",
" ","9939  ","宏全            ","956,000","122,000","834,000",
" ","2377  ","微星            ","800,000","0","800,000",
" ","6213  ","聯茂            ","800,000","0","800,000",
" ","3009  ","奇美電          ","750,000","0","750,000",
" ","3443  ","創意            ","914,000","165,000","749,000",
" ","2820  ","華票            ","700,000","0","700,000",
" ","1210  ","大成            ","650,000","0","650,000",
" ","2441  ","超豐            ","629,000","0","629,000",
" ","9907  ","統一實          ","600,000","0","600,000",
" ","2393  ","億光            ","574,000","0","574,000",
" ","1402  ","遠東新          ","888,000","322,000","566,000",
" ","2605  ","新興            ","748,000","191,000","557,000",
" ","2374  ","佳能            ","500,000","0","500,000",
" ","9933  ","中鼎            ","500,000","106","499,894",
" ","2392  ","正崴            ","500,000","55,000","445,000",
" ","2379  ","瑞昱            ","427,000","0","427,000",
" ","2601  ","益航            ","526,000","112,000","414,000",
" ","2439  ","美律            ","400,000","0","400,000",
" ","2006  ","東和鋼鐵        ","500,000","150,000","350,000",
" ","3376  ","新日興          ","345,000","0","345,000",
" ","2325  ","矽品            ","2,389,000","2,053,000","336,000",
" ","2448  ","晶電            ","304,000","0","304,000",
" ","2498  ","宏達電          ","301,000","0","301,000",
" ","3305  ","昇貿            ","300,000","0","300,000",
" ","2607  ","榮運            ","293,000","0","293,000",
" ","2034  ","允強            ","314,000","40,000","274,000",
" ","8163  ","達方            ","270,000","0","270,000",
" ","3042  ","晶技            ","750,000","500,000","250,000",
" ","2308  ","台達電          ","250,000","420","249,580",
" ","2362  ","藍天            ","285,000","50,000","235,000",
" ","1733  ","五鼎            ","220,000","0","220,000",
" ","2454  ","聯發科          ","226,000","12,000","214,000",
" ","3044  ","健鼎            ","413,000","210,000","203,000",
" ","2387  ","精元            ","200,000","0","200,000",
" ","3035  ","智原            ","585,000","403,000","182,000",
" ","2385  ","群光            ","152,000","0","152,000",
" ","2103  ","台橡            ","150,000","0","150,000",
" ","3518  ","柏騰            ","146,000","0","146,000",
" ","6153  ","嘉聯益          ","106,000","0","106,000",
" ","2347  ","聯強            ","199,000","100,000","99,000",
" ","3008  ","大立光          ","149,000","60,000","89,000",
" ","2452  ","乾坤            ","478,000","390,000","88,000",
" ","2612  ","中航            ","85,000","0","85,000",
" ","6239  ","力成            ","80,000","0","80,000",
" ","2474  ","可成            ","115,000","40,000","75,000",
" ","3519  ","綠能            ","70,000","0","70,000",
" ","8046  ","南電            ","100,000","30,000","70,000",
" ","6605  ","帝寶            ","60,000","0","60,000",
" ","3534  ","雷凌            ","133,000","100,000","33,000",
" ","3504  ","揚明光          ","25,000","0","25,000",
" ","3494  ","誠研            ","10,000","0","10,000",
" ","2892  ","第一金          ","600,000","597,392","2,608",
" ","2707  ","晶華            ","2,000","0","2,000",
" ","2002  ","中鋼            ","650,000","11,676,100","-11,026,100",
