"098年02月24日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2409  ","友達            ","9,540,000","3,278,000","6,262,000",
" ","2201  ","裕隆            ","2,800,000","0","2,800,000",
" ","2204  ","中華            ","2,760,000","0","2,760,000",
" ","3080  ","威力盟          ","2,091,000","0","2,091,000",
" ","2412  ","中華電          ","1,718,000","240,000","1,478,000",
" ","3009  ","奇美電          ","3,437,000","2,000,000","1,437,000",
" ","2820  ","華票            ","1,428,000","0","1,428,000",
" ","6176  ","瑞儀            ","1,208,000","0","1,208,000",
" ","2317  ","鴻海            ","1,033,000","0","1,033,000",
" ","2354  ","鴻準            ","1,120,000","119,000","1,001,000",
" ","2327  ","國巨            ","1,000,000","0","1,000,000",
" ","9933  ","中鼎            ","810,000","0","810,000",
" ","2337  ","旺宏            ","800,000","0","800,000",
" ","2363  ","矽統            ","800,000","0","800,000",
" ","6202  ","盛群            ","800,000","0","800,000",
" ","9939  ","宏全            ","946,000","200,000","746,000",
" ","2489  ","瑞軒            ","700,000","0","700,000",
" ","2704  ","國賓            ","676,000","0","676,000",
" ","2376  ","技嘉            ","600,000","0","600,000",
" ","1319  ","東陽            ","855,000","270,000","585,000",
" ","8081  ","致新            ","824,000","255,000","569,000",
" ","5471  ","松翰            ","608,000","40,000","568,000",
" ","3189  ","景碩            ","543,000","0","543,000",
" ","1101  ","台泥            ","2,162,000","1,625,000","537,000",
" ","2379  ","瑞昱            ","500,000","0","500,000",
" ","2448  ","晶電            ","1,490,000","1,006,000","484,000",
" ","9914  ","美利達          ","400,000","0","400,000",
" ","2393  ","億光            ","360,000","0","360,000",
" ","3443  ","創意            ","335,000","0","335,000",
" ","2002  ","中鋼            ","351,000","26,000","325,000",
" ","3014  ","聯陽            ","306,000","0","306,000",
" ","6269  ","台郡            ","300,000","0","300,000",
" ","1326  ","台化            ","298,000","0","298,000",
" ","3702  ","大聯大          ","352,000","61,000","291,000",
" ","1507  ","永大            ","280,000","0","280,000",
" ","3231  ","緯創            ","400,000","120,000","280,000",
" ","2105  ","正新            ","320,000","50,000","270,000",
" ","2374  ","佳能            ","800,000","538,000","262,000",
" ","2362  ","藍天            ","261,000","0","261,000",
" ","2454  ","聯發科          ","328,000","102,000","226,000",
" ","1402  ","遠東新          ","274,000","50,000","224,000",
" ","3008  ","大立光          ","220,000","0","220,000",
" ","2384  ","勝華            ","216,000","0","216,000",
" ","2451  ","創見            ","180,000","0","180,000",
" ","2452  ","乾坤            ","230,000","70,000","160,000",
" ","3044  ","健鼎            ","855,000","700,000","155,000",
" ","3034  ","聯詠            ","190,000","40,000","150,000",
" ","3311  ","閎暉            ","550,000","425,000","125,000",
" ","6605  ","帝寶            ","118,000","0","118,000",
" ","5469  ","瀚宇博          ","110,000","0","110,000",
" ","2103  ","台橡            ","100,000","0","100,000",
" ","2387  ","精元            ","100,000","0","100,000",
" ","4904  ","遠傳            ","91,000","0","91,000",
" ","6505  ","台塑化          ","79,000","0","79,000",
" ","3376  ","新日興          ","187,000","119,000","68,000",
" ","3494  ","誠研            ","60,000","0","60,000",
" ","3045  ","台灣大          ","154,000","100,000","54,000",
" ","9945  ","潤泰新          ","48,000","0","48,000",
" ","1303  ","南亞            ","39,000","0","39,000",
" ","2707  ","晶華            ","87,000","50,000","37,000",
" ","2104  ","國際中橡        ","735,000","700,000","35,000",
" ","1513  ","中興電          ","688,000","676,000","12,000",
" ","3518  ","柏騰            ","10,000","0","10,000",
" ","5203  ","訊連            ","109,000","100,000","9,000",
" ","6206  ","飛捷            ","8,000","0","8,000",
" ","2382  ","廣達            ","7,000","0","7,000",
" ","1733  ","五鼎            ","136,000","130,000","6,000",
" ","4108  ","懷特            ","5,000","0","5,000",
" ","1722  ","台肥            ","0","7,494,000","-7,494,000",
" ","2881  ","富邦金          ","440,000","7,362,000","-6,922,000",
" ","2377  ","微星            ","0","5,394,000","-5,394,000",
" ","2610  ","華航            ","0","4,500,000","-4,500,000",
" ","2834  ","臺企銀          ","0","4,183,000","-4,183,000",
" ","2475  ","華映            ","0","3,700,000","-3,700,000",
" ","2311  ","日月光          ","0","3,214,000","-3,214,000",
" ","2208  ","台船            ","0","3,150,000","-3,150,000",
" ","2006  ","東和鋼鐵        ","0","3,091,000","-3,091,000",
" ","2014  ","中鴻            ","0","2,980,000","-2,980,000",
" ","2303  ","聯電            ","70,000","3,000,000","-2,930,000",
" ",="0050  ","元大台灣50      ","100,000","2,793,000","-2,693,000",
" ","3037  ","欣興            ","0","2,672,000","-2,672,000",
" ","2892  ","第一金          ","208,000","2,602,000","-2,394,000",
" ","2854  ","寶來證          ","38,000","2,300,000","-2,262,000",
" ","2504  ","國產            ","0","2,050,000","-2,050,000",
" ","2353  ","宏碁            ","252,000","2,130,000","-1,878,000",
" ","2618  ","長榮航          ","0","1,800,000","-1,800,000",
" ","1305  ","華夏            ","0","1,680,000","-1,680,000",
" ","1216  ","統一            ","448,000","1,965,000","-1,517,000",
" ","2330  ","台積電          ","586,000","2,054,492","-1,468,492",
" ","2350  ","環電            ","0","1,450,000","-1,450,000",
" ","1102  ","亞泥            ","650,000","2,076,000","-1,426,000",
" ","2325  ","矽品            ","775,000","2,116,000","-1,341,000",
" ","1301  ","台塑            ","10,000","1,335,000","-1,325,000",
" ","2031  ","新光鋼          ","0","1,205,000","-1,205,000",
" ","2605  ","新興            ","100,000","1,250,000","-1,150,000",
" ","1504  ","東元            ","0","1,000,000","-1,000,000",
" ","8078  ","華寶            ","0","968,000","-968,000",
" ","2015  ","豐興            ","22,000","989,000","-967,000",
" ","2328  ","廣宇            ","0","927,000","-927,000",
" ","1210  ","大成            ","330,000","1,229,000","-899,000",
" ","2474  ","可成            ","20,000","919,000","-899,000",
" ","3481  ","群創            ","1,728,000","2,624,000","-896,000",
" ","9921  ","巨大            ","0","855,750","-855,750",
" ","2886  ","兆豐金          ","56,000","900,000","-844,000",
" ","6286  ","立錡            ","669,000","1,487,000","-818,000",
" ","2882  ","國泰金          ","69,000","837,000","-768,000",
" ","2885  ","元大金          ","41,000","650,000","-609,000",
" ","2485  ","兆赫            ","0","605,000","-605,000",
" ","2548  ","華固            ","0","600,000","-600,000",
" ","3035  ","智原            ","333,000","844,000","-511,000",
" ","2856  ","元富證          ","0","500,000","-500,000",
" ","2439  ","美律            ","58,000","556,000","-498,000",
" ","2324  ","仁寶            ","0","400,000","-400,000",
" ","2360  ","致茂            ","100,000","500,000","-400,000",
" ","2609  ","陽明            ","0","400,000","-400,000",
" ","2903  ","遠百            ","0","400,000","-400,000",
" ","2880  ","華南金          ","31,000","400,000","-369,000",
" ","6213  ","聯茂            ","0","343,000","-343,000",
" ","2606  ","裕民            ","0","320,000","-320,000",
" ","2347  ","聯強            ","149,000","450,000","-301,000",
" ","2912  ","統一超          ","0","295,000","-295,000",
" ","1708  ","東鹼            ","0","285,000","-285,000",
" ","9905  ","大華            ","0","280,000","-280,000",
" ","1201  ","味全            ","0","270,000","-270,000",
" ","3380  ","明泰            ","0","250,000","-250,000",
" ","5534  ","長虹            ","0","250,000","-250,000",
" ","2891  ","中信金          ","545,000","793,000","-248,000",
" ","2615  ","萬海            ","0","242,000","-242,000",
" ","2498  ","宏達電          ","65,000","270,000","-205,000",
" ","8021  ","尖點            ","0","204,045","-204,045",
" ","1229  ","聯華            ","0","200,000","-200,000",
" ","1308  ","亞聚            ","0","200,000","-200,000",
" ","2332  ","友訊            ","0","200,000","-200,000",
" ","3576  ","聯合再生        ","0","184,000","-184,000",
" ","6168  ","宏齊            ","0","175,000","-175,000",
" ","2526  ","大陸            ","0","170,000","-170,000",
" ","2915  ","潤泰全          ","373,000","535,000","-162,000",
" ","6239  ","力成            ","207,000","365,000","-158,000",
" ","8046  ","南電            ","100,000","240,000","-140,000",
" ","3017  ","奇鋐            ","0","135,000","-135,000",
" ","2408  ","南亞科          ","466,000","600,000","-134,000",
" ","2836  ","高雄銀          ","0","123,000","-123,000",
" ","3042  ","晶技            ","350,000","464,000","-114,000",
" ","1723  ","中碳            ","0","100,000","-100,000",
" ","2911  ","麗嬰房          ","0","100,000","-100,000",
" ","3474  ","華亞科          ","0","100,000","-100,000",
" ","6281  ","全國電          ","0","99,000","-99,000",
" ","2392  ","正崴            ","100,000","194,000","-94,000",
" ","1614  ","三洋電          ","0","92,000","-92,000",
" ","2357  ","華碩            ","250,000","342,000","-92,000",
" ","5854  ","合庫            ","0","78,000","-78,000",
" ","2308  ","台達電          ","11,000","75,000","-64,000",
" ","2038  ","海光            ","0","63,000","-63,000",
" ","1519  ","華城            ","0","62,000","-62,000",
" ","6139  ","亞翔            ","0","60,000","-60,000",
" ","6271  ","同欣電          ","0","60,000","-60,000",
" ","9930  ","中聯資源        ","0","58,000","-58,000",
" ","3010  ","華立            ","0","50,000","-50,000",
" ","3534  ","雷凌            ","0","50,000","-50,000",
" ","2488  ","漢平            ","0","49,000","-49,000",
" ","2207  ","和泰車          ","0","34,000","-34,000",
" ","8072  ","陞泰            ","0","32,000","-32,000",
" ","2458  ","義隆            ","100,000","125,000","-25,000",
" ","2701  ","萬企            ","0","20,000","-20,000",
" ","9924  ","福興            ","0","12,000","-12,000",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

