"098年02月03日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2324  ","仁寶            ","5,737,000","20,000","5,717,000",
" ","2337  ","旺宏            ","5,532,000","0","5,532,000",
" ","3009  ","奇美電          ","6,274,000","1,000,000","5,274,000",
" ","6239  ","力成            ","4,370,000","140,000","4,230,000",
" ","2412  ","中華電          ","4,325,000","789,599","3,535,401",
" ","2448  ","晶電            ","3,616,000","100,000","3,516,000",
" ","2382  ","廣達            ","3,469,000","0","3,469,000",
" ","2002  ","中鋼            ","3,440,000","0","3,440,000",
" ","2353  ","宏碁            ","3,596,000","579,000","3,017,000",
" ","1101  ","台泥            ","2,856,000","0","2,856,000",
" ","2311  ","日月光          ","3,655,000","1,043,000","2,612,000",
" ","1102  ","亞泥            ","2,177,000","0","2,177,000",
" ","2377  ","微星            ","2,037,000","0","2,037,000",
" ","2610  ","華航            ","2,000,000","0","2,000,000",
" ","2330  ","台積電          ","2,014,000","85,000","1,929,000",
" ","2451  ","創見            ","1,810,000","0","1,810,000",
" ","2103  ","台橡            ","1,760,000","0","1,760,000",
" ","3481  ","群創            ","1,564,000","0","1,564,000",
" ","6286  ","立錡            ","1,546,000","0","1,546,000",
" ","2618  ","長榮航          ","2,500,000","1,000,000","1,500,000",
" ","2317  ","鴻海            ","1,458,000","35,000","1,423,000",
" ","2606  ","裕民            ","1,330,000","0","1,330,000",
" ","3474  ","華亞科          ","1,392,000","128,000","1,264,000",
" ","1326  ","台化            ","1,131,000","0","1,131,000",
" ","2409  ","友達            ","3,886,000","2,755,000","1,131,000",
" ","2393  ","億光            ","1,091,000","0","1,091,000",
" ","2458  ","義隆            ","1,080,000","0","1,080,000",
" ","2014  ","中鴻            ","1,016,000","0","1,016,000",
" ","1708  ","東鹼            ","1,321,000","321,000","1,000,000",
" ","2915  ","潤泰全          ","955,000","0","955,000",
" ","2325  ","矽品            ","900,000","80,000","820,000",
" ","3702  ","大聯大          ","1,098,000","305,000","793,000",
" ","8081  ","致新            ","847,000","100,000","747,000",
" ","2612  ","中航            ","690,000","0","690,000",
" ","2820  ","華票            ","652,000","0","652,000",
" ","2105  ","正新            ","1,834,000","1,192,000","642,000",
" ","8163  ","達方            ","620,000","0","620,000",
