"098年02月26日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2892  ","第一金          ","8,045,000","300,000","7,745,000",
" ","2409  ","友達            ","8,075,000","1,327,000","6,748,000",
" ","2337  ","旺宏            ","6,580,000","0","6,580,000",
" ","2891  ","中信金          ","5,106,000","22,000","5,084,000",
" ","2204  ","中華            ","5,346,000","400,000","4,946,000",
" ","2317  ","鴻海            ","2,587,000","27,000","2,560,000",
" ","2201  ","裕隆            ","2,035,000","0","2,035,000",
" ","3044  ","健鼎            ","2,432,000","428,000","2,004,000",
" ","2417  ","圓剛            ","2,450,000","461,000","1,989,000",
" ","2458  ","義隆            ","1,550,000","0","1,550,000",
" ","3481  ","群創            ","1,562,000","26,000","1,536,000",
" ","1319  ","東陽            ","1,773,000","299,000","1,474,000",
" ","2330  ","台積電          ","1,500,000","173,000","1,327,000",
" ","2451  ","創見            ","1,335,000","10,000","1,325,000",
" ","2324  ","仁寶            ","3,920,000","2,612,000","1,308,000",
" ","2374  ","佳能            ","1,830,000","560,599","1,269,401",
" ","2436  ","偉詮電          ","1,065,000","0","1,065,000",
" ","6202  ","盛群            ","1,000,000","0","1,000,000",
" ","2105  ","正新            ","1,015,000","59,000","956,000",
" ","2448  ","晶電            ","1,030,000","126,000","904,000",
" ","5471  ","松翰            ","688,000","0","688,000",
" ","6176  ","瑞儀            ","870,000","200,000","670,000",
" ","4906  ","正文            ","610,000","0","610,000",
" ","3035  ","智原            ","604,000","0","604,000",
" ","3017  ","奇鋐            ","600,000","0","600,000",
" ","1402  ","遠東新          ","600,000","10,000","590,000",
" ","3061  ","璨圓            ","580,000","0","580,000",
" ","2365  ","昆盈            ","537,000","0","537,000",
" ",="0055  ","元大MSCI金融    ","500,000","0","500,000",
" ","9907  ","統一實          ","500,000","0","500,000",
" ","2347  ","聯強            ","452,000","2,000","450,000",
" ","9939  ","宏全            ","420,000","0","420,000",
" ","2353  ","宏碁            ","419,000","6,000","413,000",
" ","5469  ","瀚宇博          ","400,000","0","400,000",
" ","2388  ","威盛            ","396,000","0","396,000",
" ","3474  ","華亞科          ","352,000","0","352,000",
" ","2603  ","長榮            ","355,000","5,000","350,000",
" ","5854  ","合庫            ","328,000","11,000","317,000",
" ","2101  ","南港            ","300,000","0","300,000",
" ","3311  ","閎暉            ","262,000","0","262,000",
" ","3041  ","揚智            ","250,000","0","250,000",
" ","1507  ","永大            ","246,000","0","246,000",
" ","2801  ","彰銀            ","631,000","460,000","171,000",
" ","3443  ","創意            ","202,000","50,000","152,000",
" ","3231  ","緯創            ","150,000","1,000","149,000",
" ","3383  ","新世紀          ","134,000","0","134,000",
" ","2548  ","華固            ","100,000","0","100,000",
" ","6005  ","群益證          ","100,000","0","100,000",
" ","2328  ","廣宇            ","97,000","0","97,000",
" ","2301  ","光寶科          ","90,000","5,000","85,000",
" ","8163  ","達方            ","74,000","0","74,000",
" ","5203  ","訊連            ","71,000","0","71,000",
" ","2382  ","廣達            ","76,000","6,000","70,000",
" ","3494  ","誠研            ","70,000","0","70,000",
" ","8046  ","南電            ","70,000","1,000","69,000",
" ","3376  ","新日興          ","203,000","135,000","68,000",
" ","6239  ","力成            ","235,000","167,000","68,000",
" ","6605  ","帝寶            ","61,000","0","61,000",
" ",="0050  ","元大台灣50      ","60,000","0","60,000",
" ","2368  ","金像電          ","60,000","0","60,000",
" ","6206  ","飛捷            ","60,000","0","60,000",
" ","2412  ","中華電          ","970,000","938,000","32,000",
" ","6192  ","巨路            ","26,000","0","26,000",
" ","2854  ","寶來證          ","15,000","0","15,000",
" ","6286  ","立錡            ","30,000","20,000","10,000",
" ","3009  ","奇美電          ","313,000","5,197,000","-4,884,000",
" ","2408  ","南亞科          ","0","4,004,000","-4,004,000",
" ","2881  ","富邦金          ","756,000","4,463,000","-3,707,000",
" ","2014  ","中鴻            ","0","3,337,000","-3,337,000",
" ","2357  ","華碩            ","62,000","3,361,000","-3,299,000",
" ","2027  ","大成鋼          ","0","2,648,000","-2,648,000",
" ","2311  ","日月光          ","0","2,363,000","-2,363,000",
" ","2605  ","新興            ","0","2,138,000","-2,138,000",
" ","2504  ","國產            ","0","2,000,000","-2,000,000",
" ","1722  ","台肥            ","30,000","1,983,000","-1,953,000",
" ","2882  ","國泰金          ","253,000","2,076,000","-1,823,000",
" ","1301  ","台塑            ","0","1,780,000","-1,780,000",
" ","2006  ","東和鋼鐵        ","0","1,738,000","-1,738,000",
" ","2015  ","豐興            ","0","1,677,000","-1,677,000",
" ","1101  ","台泥            ","0","1,501,000","-1,501,000",
" ","2515  ","中工            ","0","1,500,000","-1,500,000",
" ","3037  ","欣興            ","0","1,470,000","-1,470,000",
" ","2452  ","乾坤            ","0","1,265,000","-1,265,000",
" ","1305  ","華夏            ","0","1,173,000","-1,173,000",
" ","2903  ","遠百            ","0","1,000,000","-1,000,000",
" ","2489  ","瑞軒            ","0","985,000","-985,000",
" ","2002  ","中鋼            ","5,000","932,000","-927,000",
" ","2038  ","海光            ","0","916,000","-916,000",
" ","2610  ","華航            ","0","900,000","-900,000",
" ","2104  ","國際中橡        ","0","800,000","-800,000",
" ","9933  ","中鼎            ","100,000","889,000","-789,000",
" ","2606  ","裕民            ","0","780,000","-780,000",
" ","2441  ","超豐            ","0","750,000","-750,000",
" ","9945  ","潤泰新          ","0","730,000","-730,000",
" ","2856  ","元富證          ","0","722,000","-722,000",
" ","2354  ","鴻準            ","150,000","870,000","-720,000",
" ","3014  ","聯陽            ","476,000","1,170,000","-694,000",
" ","3034  ","聯詠            ","0","663,000","-663,000",
" ","2474  ","可成            ","42,000","650,000","-608,000",
" ","2481  ","強茂            ","0","550,000","-550,000",
" ","2385  ","群光            ","0","502,000","-502,000",
" ","1504  ","東元            ","0","500,000","-500,000",
" ","9921  ","巨大            ","0","444,400","-444,400",
" ","3534  ","雷凌            ","0","405,000","-405,000",
" ","4904  ","遠傳            ","2,000","406,000","-404,000",
" ","2350  ","環電            ","0","400,000","-400,000",
" ","8008  ","建興電          ","0","390,000","-390,000",
" ","1102  ","亞泥            ","123,000","505,000","-382,000",
" ","2834  ","臺企銀          ","0","349,000","-349,000",
" ","1216  ","統一            ","0","330,000","-330,000",
" ","1201  ","味全            ","0","300,000","-300,000",
