"098年02月16日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3037  ","欣興            ","12,494,000","0","12,494,000",
" ","2458  ","義隆            ","9,580,000","872,000","8,708,000",
" ","2303  ","聯電            ","7,119,000","0","7,119,000",
" ","2105  ","正新            ","6,371,000","0","6,371,000",
" ","2324  ","仁寶            ","6,758,000","645,000","6,113,000",
" ","3035  ","智原            ","3,790,000","0","3,790,000",
" ","2327  ","國巨            ","2,967,000","0","2,967,000",
" ","1101  ","台泥            ","2,150,000","0","2,150,000",
" ","2357  ","華碩            ","2,109,000","0","2,109,000",
" ","2441  ","超豐            ","2,080,000","0","2,080,000",
" ","3189  ","景碩            ","2,071,000","138,000","1,933,000",
" ","3042  ","晶技            ","1,882,000","0","1,882,000",
" ","2103  ","台橡            ","1,745,000","0","1,745,000",
" ","2104  ","國際中橡        ","2,477,000","995,000","1,482,000",
" ","1210  ","大成            ","1,507,000","150,000","1,357,000",
" ","2337  ","旺宏            ","1,300,000","0","1,300,000",
" ","2347  ","聯強            ","1,136,000","0","1,136,000",
" ","2439  ","美律            ","1,077,000","0","1,077,000",
" ","5469  ","瀚宇博          ","1,020,000","0","1,020,000",
" ","1102  ","亞泥            ","1,120,000","120,000","1,000,000",
" ","8008  ","建興電          ","930,000","0","930,000",
" ","1319  ","東陽            ","1,730,000","841,000","889,000",
" ","3231  ","緯創            ","1,380,000","492,000","888,000",
" ","2311  ","日月光          ","1,583,000","713,000","870,000",
" ","1708  ","東鹼            ","1,145,000","300,000","845,000",
" ","2495  ","普安            ","803,000","0","803,000",
" ","2448  ","晶電            ","801,000","0","801,000",
" ","3034  ","聯詠            ","1,000,000","200,000","800,000",
" ","2449  ","京元電子        ","784,000","0","784,000",
" ","2330  ","台積電          ","1,552,000","770,000","782,000",
" ","2340  ","光磊            ","695,000","0","695,000",
" ","8021  ","尖點            ","682,000","0","682,000",
" ","3534  ","雷凌            ","669,000","0","669,000",
" ","1513  ","中興電          ","650,000","0","650,000",
" ","2325  ","矽品            ","1,399,000","750,000","649,000",
" ","3376  ","新日興          ","716,000","70,000","646,000",
" ","3045  ","台灣大          ","680,000","60,000","620,000",
" ","3061  ","璨圓            ","540,000","0","540,000",
" ","3008  ","大立光          ","527,000","0","527,000",
" ","2374  ","佳能            ","500,000","0","500,000",
" ","2454  ","聯發科          ","462,000","29,000","433,000",
" ","3026  ","禾伸堂          ","405,000","0","405,000",
" ","2201  ","裕隆            ","401,000","0","401,000",
" ","2855  ","統一證          ","400,000","0","400,000",
" ","6005  ","群益證          ","400,000","0","400,000",
" ","2392  ","正崴            ","399,000","0","399,000",
" ","3009  ","奇美電          ","3,870,000","3,485,000","385,000",
" ","2377  ","微星            ","360,000","0","360,000",
" ","6239  ","力成            ","312,000","0","312,000",
" ","2317  ","鴻海            ","453,000","173,000","280,000",
" ","2498  ","宏達電          ","335,000","55,000","280,000",
" ","3030  ","德律            ","250,000","0","250,000",
" ","2486  ","一詮            ","230,000","0","230,000",
" ","2360  ","致茂            ","200,000","0","200,000",
" ","2452  ","乾坤            ","200,000","0","200,000",
" ","3576  ","聯合再生        ","200,000","0","200,000",
" ","6153  ","嘉聯益          ","196,000","0","196,000",
" ","3443  ","創意            ","223,000","40,000","183,000",
" ","9919  ","康那香          ","170,000","0","170,000",
