"098年02月05日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2610  ","華航            ","14,386,000","0","14,386,000",
" ","2606  ","裕民            ","6,373,000","0","6,373,000",
" ","2409  ","友達            ","5,991,000","500,000","5,491,000",
" ","9907  ","統一實          ","5,100,000","0","5,100,000",
" ","1101  ","台泥            ","4,950,000","50,000","4,900,000",
" ","3035  ","智原            ","4,831,000","0","4,831,000",
" ","2448  ","晶電            ","4,257,000","0","4,257,000",
" ","2324  ","仁寶            ","4,113,000","640,000","3,473,000",
" ","2006  ","東和鋼鐵        ","3,340,000","0","3,340,000",
" ","2002  ","中鋼            ","2,540,000","0","2,540,000",
" ","2605  ","新興            ","3,003,000","580,000","2,423,000",
" ","2311  ","日月光          ","2,081,000","0","2,081,000",
" ","2325  ","矽品            ","2,703,000","638,000","2,065,000",
" ","2015  ","豐興            ","2,550,000","500,000","2,050,000",
" ","2601  ","益航            ","2,008,000","0","2,008,000",
" ","2618  ","長榮航          ","1,750,000","0","1,750,000",
" ","9939  ","宏全            ","2,194,000","545,300","1,648,700",
" ","3481  ","群創            ","2,541,000","902,000","1,639,000",
" ","2382  ","廣達            ","1,538,000","67,000","1,471,000",
" ","1102  ","亞泥            ","1,227,000","0","1,227,000",
" ","2208  ","台船            ","1,200,000","0","1,200,000",
" ","3518  ","柏騰            ","1,340,000","199,000","1,141,000",
" ","2347  ","聯強            ","1,074,000","0","1,074,000",
" ","3014  ","聯陽            ","1,170,000","101,000","1,069,000",
" ","1201  ","味全            ","1,000,000","0","1,000,000",
" ","1708  ","東鹼            ","978,000","80,000","898,000",
" ","2201  ","裕隆            ","850,000","0","850,000",
" ","2014  ","中鴻            ","4,030,000","3,200,000","830,000",
" ","2820  ","華票            ","800,000","0","800,000",
" ","2612  ","中航            ","1,083,000","300,000","783,000",
" ","2357  ","華碩            ","1,311,000","610,488","700,512",
" ","2451  ","創見            ","675,000","0","675,000",
" ","2385  ","群光            ","1,037,000","368,000","669,000",
" ","1216  ","統一            ","650,000","0","650,000",
" ","6239  ","力成            ","705,000","150,000","555,000",
" ","2489  ","瑞軒            ","520,000","0","520,000",
" ","2362  ","藍天            ","500,000","0","500,000",
" ","2031  ","新光鋼          ","450,000","0","450,000",
" ","2454  ","聯發科          ","443,000","53,000","390,000",
" ","2103  ","台橡            ","320,000","0","320,000",
" ","6176  ","瑞儀            ","475,000","190,000","285,000",
" ","2027  ","大成鋼          ","280,000","0","280,000",
" ","8163  ","達方            ","278,000","0","278,000",
" ","2912  ","統一超          ","255,000","20,000","235,000",
" ","1722  ","台肥            ","796,000","570,000","226,000",
" ","2105  ","正新            ","200,000","0","200,000",
" ","3231  ","緯創            ","300,000","100,867","199,133",
" ","2417  ","圓剛            ","155,000","0","155,000",
" ","3034  ","聯詠            ","336,000","200,000","136,000",
" ","3031  ","佰鴻            ","300,000","180,000","120,000",
" ","3383  ","新世紀          ","181,000","70,000","111,000",
" ","2439  ","美律            ","100,000","0","100,000",
" ","6282  ","康舒            ","100,000","0","100,000",
" ","1326  ","台化            ","85,000","1,000","84,000",
" ","3305  ","昇貿            ","80,000","0","80,000",
" ","3042  ","晶技            ","1,104,000","1,039,000","65,000",
" ","8021  ","尖點            ","65,000","0","65,000",
" ","2059  ","川湖            ","55,000","0","55,000",
" ","2915  ","潤泰全          ","50,000","0","50,000",
" ","3008  ","大立光          ","160,000","120,380","39,620",
" ","1303  ","南亞            ","30,000","0","30,000",
" ","1535  ","中宇            ","29,000","0","29,000",
" ","1507  ","永大            ","20,000","0","20,000",
" ","2393  ","億光            ","11,000","0","11,000",
" ","5203  ","訊連            ","11,000","0","11,000",
" ","6505  ","台塑化          ","96,000","89,000","7,000",
" ","2885  ","元大金          ","1,000","0","1,000",
" ","2886  ","兆豐金          ","1,000","0","1,000",
" ","2412  ","中華電          ","521,000","10,862,000","-10,341,000",
" ","2303  ","聯電            ","0","3,700,000","-3,700,000",
" ","2317  ","鴻海            ","21,000","3,717,500","-3,696,500",
" ","2882  ","國泰金          ","355,000","3,000,519","-2,645,519",
" ","4904  ","遠傳            ","0","2,366,000","-2,366,000",
" ","3045  ","台灣大          ","0","2,210,000","-2,210,000",
" ","2330  ","台積電          ","250,000","2,065,000","-1,815,000",
" ","2504  ","國產            ","0","1,695,000","-1,695,000",
" ","2603  ","長榮            ","0","1,651,000","-1,651,000",
" ","1301  ","台塑            ","45,000","1,595,000","-1,550,000",
" ","2475  ","華映            ","0","1,500,000","-1,500,000",
" ","3009  ","奇美電          ","1,000","1,386,000","-1,385,000",
" ","2615  ","萬海            ","0","1,361,900","-1,361,900",
" ","2332  ","友訊            ","0","1,341,408","-1,341,408",
" ","2377  ","微星            ","1,000,000","2,299,078","-1,299,078",
" ","9933  ","中鼎            ","0","1,274,108","-1,274,108",
" ","2607  ","榮運            ","0","1,260,000","-1,260,000",
" ","2834  ","臺企銀          ","0","1,247,000","-1,247,000",
" ","8081  ","致新            ","0","1,164,000","-1,164,000",
" ","1304  ","台聚            ","185,000","1,337,000","-1,152,000",
" ","2308  ","台達電          ","447,000","1,514,000","-1,067,000",
" ","2449  ","京元電子        ","0","1,065,000","-1,065,000",
" ","2023  ","燁輝            ","0","1,009,100","-1,009,100",
" ","2352  ","佳世達          ","0","1,000,000","-1,000,000",
" ","2704  ","國賓            ","0","1,000,000","-1,000,000",
" ","2374  ","佳能            ","0","976,000","-976,000",
" ","2392  ","正崴            ","0","965,000","-965,000",
" ","2104  ","國際中橡        ","0","930,000","-930,000",
" ","1308  ","亞聚            ","409,000","1,329,000","-920,000",
" ","2441  ","超豐            ","0","850,000","-850,000",
" ","2856  ","元富證          ","0","710,000","-710,000",
" ","2881  ","富邦金          ","1,000","700,000","-699,000",
" ","3376  ","新日興          ","246,000","897,298","-651,298",
" ","9914  ","美利達          ","0","620,000","-620,000",
" ","4906  ","正文            ","64,000","680,000","-616,000",
" ","2911  ","麗嬰房          ","0","600,000","-600,000",
" ","2892  ","第一金          ","0","598,000","-598,000",
" ","2498  ","宏達電          ","60,000","656,000","-596,000",
" ","2903  ","遠百            ","0","531,000","-531,000",
" ","1313  ","聯成            ","0","515,000","-515,000",
" ","2376  ","技嘉            ","0","500,000","-500,000",
" ","1402  ","遠東新          ","305,000","800,000","-495,000",
" ","2038  ","海光            ","0","480,000","-480,000",
" ","3041  ","揚智            ","0","449,600","-449,600",
" ","2365  ","昆盈            ","205,000","606,000","-401,000",
" ","2106  ","建大            ","0","400,000","-400,000",
" ","3040  ","遠見            ","0","366,000","-366,000",
" ","2022  ","聚亨            ","0","353,000","-353,000",
" ","1513  ","中興電          ","0","346,000","-346,000",
" ","3080  ","威力盟          ","0","336,000","-336,000",
" ","3311  ","閎暉            ","650,000","980,000","-330,000",
" ","2368  ","金像電          ","0","315,000","-315,000",
" ","3536  ","誠創            ","0","300,000","-300,000",
" ","5471  ","松翰            ","0","300,000","-300,000",
" ","6269  ","台郡            ","0","300,000","-300,000",
" ","1305  ","華夏            ","0","294,000","-294,000",
" ","9921  ","巨大            ","0","271,000","-271,000",
" ","3534  ","雷凌            ","0","260,000","-260,000",
" ","2383  ","台光電          ","0","257,000","-257,000",
" ","2107  ","厚生            ","0","250,000","-250,000",
" ","3380  ","明泰            ","0","250,000","-250,000",
" ","2353  ","宏碁            ","25,000","270,000","-245,000",
" ","2012  ","春雨            ","0","242,000","-242,000",
" ","4306  ","炎洲            ","0","242,000","-242,000",
" ","2458  ","義隆            ","50,000","281,000","-231,000",
" ","2548  ","華固            ","0","210,450","-210,450",
" ","1806  ","冠軍            ","0","206,000","-206,000",
" ","2474  ","可成            ","238,000","440,000","-202,000",
" ","2101  ","南港            ","0","200,000","-200,000",
" ","2485  ","兆赫            ","0","190,000","-190,000",
" ","2354  ","鴻準            ","50,000","235,000","-185,000",
" ","2350  ","環電            ","0","172,000","-172,000",
" ","2010  ","春源            ","0","169,000","-169,000",
" ","6191  ","精成科          ","0","167,000","-167,000",
" ","8046  ","南電            ","180,000","342,000","-162,000",
" ","9910  ","豐泰            ","0","162,000","-162,000",
" ","9938  ","百和            ","0","160,000","-160,000",
" ","5854  ","合庫            ","0","155,000","-155,000",
" ","1605  ","華新            ","0","151,000","-151,000",
" ","9919  ","康那香          ","0","150,000","-150,000",
" ","2433  ","互盛電          ","0","148,000","-148,000",
" ","1319  ","東陽            ","400,000","541,040","-141,040",
" ","1723  ","中碳            ","0","135,600","-135,600",
" ","2379  ","瑞昱            ","310,000","442,000","-132,000",
