"098年02月17日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3037  ","欣興            ","9,014,000","0","9,014,000",
" ","2458  ","義隆            ","9,037,000","940,000","8,097,000",
" ","2327  ","國巨            ","4,531,000","0","4,531,000",
" ","2412  ","中華電          ","2,469,000","400,790","2,068,210",
" ","3189  ","景碩            ","2,028,000","0","2,028,000",
" ","2441  ","超豐            ","1,174,000","0","1,174,000",
" ","3035  ","智原            ","1,150,000","39,000","1,111,000",
" ","1319  ","東陽            ","1,410,000","300,000","1,110,000",
" ","1210  ","大成            ","1,077,000","0","1,077,000",
" ","3044  ","健鼎            ","1,215,000","174,000","1,041,000",
" ","2374  ","佳能            ","1,001,000","0","1,001,000",
" ","2439  ","美律            ","970,000","0","970,000",
" ","2393  ","億光            ","920,000","0","920,000",
" ","9939  ","宏全            ","863,000","0","863,000",
" ","1102  ","亞泥            ","730,000","0","730,000",
" ","2317  ","鴻海            ","697,000","0","697,000",
" ","1513  ","中興電          ","643,000","0","643,000",
" ","2417  ","圓剛            ","591,000","3,000","588,000",
" ","6153  ","嘉聯益          ","580,000","0","580,000",
" ","3034  ","聯詠            ","532,000","0","532,000",
" ","2892  ","第一金          ","800,000","395,000","405,000",
" ","2362  ","藍天            ","388,000","0","388,000",
" ","6213  ","聯茂            ","381,000","0","381,000",
" ","1101  ","台泥            ","500,000","150,000","350,000",
" ","2101  ","南港            ","346,000","0","346,000",
" ","2903  ","遠百            ","340,000","0","340,000",
" ","6239  ","力成            ","337,000","0","337,000",
" ","2344  ","華邦電          ","293,000","0","293,000",
" ","1802  ","台玻            ","285,000","0","285,000",
" ","2882  ","國泰金          ","450,000","175,000","275,000",
" ","1708  ","東鹼            ","271,000","0","271,000",
" ","2103  ","台橡            ","250,000","0","250,000",
" ","2332  ","友訊            ","250,000","0","250,000",
" ","8105  ","凌巨            ","244,000","0","244,000",
" ","3376  ","新日興          ","281,000","69,000","212,000",
" ","3008  ","大立光          ","243,000","43,000","200,000",
" ","2495  ","普安            ","200,000","3,000","197,000",
" ","2380  ","虹光            ","186,000","0","186,000",
" ","2204  ","中華            ","277,000","107,000","170,000",
" ","2385  ","群光            ","215,000","62,000","153,000",
" ","2606  ","裕民            ","325,000","186,000","139,000",
" ","9933  ","中鼎            ","128,000","0","128,000",
" ","6255  ","奈普            ","120,000","0","120,000",
" ","8046  ","南電            ","105,000","1,000","104,000",
" ","8078  ","華寶            ","101,000","0","101,000",
" ","2323  ","中環            ","94,000","0","94,000",
" ","2365  ","昆盈            ","84,000","0","84,000",
" ","3030  ","德律            ","80,000","0","80,000",
" ","6206  ","飛捷            ","80,000","0","80,000",
" ","3028  ","增你強          ","78,000","0","78,000",
" ","2461  ","光群雷          ","64,000","0","64,000",
" ","2428  ","興勤            ","63,000","0","63,000",
" ","3231  ","緯創            ","350,000","288,000","62,000",
" ","2337  ","旺宏            ","57,000","0","57,000",
" ","2498  ","宏達電          ","192,000","136,000","56,000",
" ","2104  ","國際中橡        ","50,000","0","50,000",
" ","2313  ","華通            ","50,000","0","50,000",
" ","2360  ","致茂            ","50,000","1,000","49,000",
" ","3533  ","嘉澤            ","42,000","0","42,000",
" ","3545  ","敦泰            ","42,000","0","42,000",
" ","6136  ","富爾特          ","41,000","0","41,000",
" ","3383  ","新世紀          ","39,000","0","39,000",
" ","6271  ","同欣電          ","37,000","0","37,000",
" ","2480  ","敦陽科          ","35,000","0","35,000",
" ","3026  ","禾伸堂          ","32,000","0","32,000",
" ","3494  ","誠研            ","30,000","0","30,000",
" ","2492  ","華新科          ","28,000","0","28,000",
" ","8021  ","尖點            ","182,000","158,000","24,000",
" ","6281  ","全國電          ","15,000","0","15,000",
" ","6197  ","佳必琪          ","11,000","0","11,000",
" ","3010  ","華立            ","10,000","0","10,000",
" ","2314  ","台揚            ","9,000","0","9,000",
" ","2421  ","建準            ","9,000","0","9,000",
" ","5305  ","敦南            ","9,000","0","9,000",
" ","2854  ","寶來證          ","8,000","0","8,000",
" ","2303  ","聯電            ","7,000","0","7,000",
" ","3094  ","聯傑            ","7,000","0","7,000",
" ","3031  ","佰鴻            ","4,000","0","4,000",
" ","2371  ","大同            ","3,000","0","3,000",
" ","2315  ","神達            ","2,000","0","2,000",
" ","6116  ","彩晶            ","2,000","0","2,000",
" ","2356  ","英業達          ","1,000","0","1,000",
" ","2373  ","震旦行          ","1,000","0","1,000",
" ","2384  ","勝華            ","1,000","0","1,000",
" ","2388  ","威盛            ","1,000","0","1,000",
" ","2408  ","南亞科          ","1,000","0","1,000",
" ","2449  ","京元電子        ","1,000","0","1,000",
" ","3022  ","威強電          ","1,000","0","1,000",
" ","3059  ","華晶科          ","1,000","0","1,000",
" ","3062  ","建漢            ","1,000","0","1,000",
" ","3367  ","英華達          ","1,000","0","1,000",
" ","3504  ","揚明光          ","1,000","0","1,000",
" ","6168  ","宏齊            ","1,000","0","1,000",
" ","8131  ","福懋科          ","1,000","0","1,000",
