"098年02月25日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2409  ","友達            ","8,583,000","1,566,355","7,016,645",
" ","2317  ","鴻海            ","4,902,000","0","4,902,000",
" ","3481  ","群創            ","4,830,000","0","4,830,000",
" ","2337  ","旺宏            ","4,500,000","0","4,500,000",
" ","2204  ","中華            ","4,100,000","150,000","3,950,000",
" ","2458  ","義隆            ","3,322,000","0","3,322,000",
" ","2324  ","仁寶            ","4,096,000","1,048,000","3,048,000",
" ","3044  ","健鼎            ","2,623,000","0","2,623,000",
" ","3080  ","威力盟          ","2,260,000","0","2,260,000",
" ","2891  ","中信金          ","2,223,000","0","2,223,000",
" ","2201  ","裕隆            ","1,971,000","0","1,971,000",
" ","3009  ","奇美電          ","1,921,000","0","1,921,000",
" ","2451  ","創見            ","1,930,000","238,000","1,692,000",
" ","2347  ","聯強            ","1,493,000","0","1,493,000",
" ","1319  ","東陽            ","2,230,000","777,000","1,453,000",
" ","3231  ","緯創            ","1,445,000","0","1,445,000",
" ","2330  ","台積電          ","1,160,000","0","1,160,000",
" ","3035  ","智原            ","1,336,000","250,000","1,086,000",
" ","2328  ","廣宇            ","1,450,000","400,000","1,050,000",
" ","2903  ","遠百            ","1,034,000","0","1,034,000",
" ","2820  ","華票            ","1,000,000","0","1,000,000",
" ","3034  ","聯詠            ","1,177,000","186,000","991,000",
" ","2354  ","鴻準            ","1,135,000","240,000","895,000",
" ","2881  ","富邦金          ","3,157,000","2,324,000","833,000",
" ","2485  ","兆赫            ","1,000,000","190,000","810,000",
" ","6176  ","瑞儀            ","784,000","0","784,000",
" ","2379  ","瑞昱            ","816,000","130,000","686,000",
" ","6239  ","力成            ","700,000","18,000","682,000",
" ","2892  ","第一金          ","1,100,000","443,000","657,000",
" ","2392  ","正崴            ","650,000","0","650,000",
" ","3049  ","和鑫            ","650,000","0","650,000",
" ","2885  ","元大金          ","637,000","0","637,000",
" ","2105  ","正新            ","630,000","0","630,000",
" ","2325  ","矽品            ","660,000","105,000","555,000",
" ","3311  ","閎暉            ","540,000","0","540,000",
" ","2363  ","矽統            ","500,000","0","500,000",
" ","6005  ","群益證          ","500,000","0","500,000",
" ","5203  ","訊連            ","441,000","0","441,000",
" ","3443  ","創意            ","415,000","0","415,000",
" ","9904  ","寶成            ","406,000","0","406,000",
" ","8016  ","矽創            ","350,000","0","350,000",
" ","2002  ","中鋼            ","531,000","230,000","301,000",
" ","2489  ","瑞軒            ","300,000","0","300,000",
" ","3006  ","晶豪科          ","300,000","0","300,000",
" ","2448  ","晶電            ","300,000","30,000","270,000",
" ","2454  ","聯發科          ","231,000","2,000","229,000",
" ","2882  ","國泰金          ","239,000","26,000","213,000",
" ","2103  ","台橡            ","200,000","0","200,000",
" ","2915  ","潤泰全          ","600,000","400,000","200,000",
" ","3367  ","英華達          ","200,000","0","200,000",
" ","2362  ","藍天            ","180,000","0","180,000",
" ","2401  ","凌陽            ","180,000","0","180,000",
" ","4906  ","正文            ","178,000","0","178,000",
" ",="0050  ","元大台灣50      ","150,000","0","150,000",
" ","3031  ","佰鴻            ","280,000","150,000","130,000",
" ","2498  ","宏達電          ","156,000","31,000","125,000",
" ","5469  ","瀚宇博          ","120,000","0","120,000",
" ","2417  ","圓剛            ","104,000","0","104,000",
" ","5471  ","松翰            ","82,000","0","82,000",
" ","6605  ","帝寶            ","76,000","0","76,000",
" ","2704  ","國賓            ","216,000","150,000","66,000",
" ","3519  ","綠能            ","50,000","0","50,000",
" ","8081  ","致新            ","180,000","130,652","49,348",
" ","3383  ","新世紀          ","48,000","0","48,000",
" ","3504  ","揚明光          ","45,000","0","45,000",
" ","6286  ","立錡            ","207,000","163,000","44,000",
" ","4108  ","懷特            ","35,000","0","35,000",
" ","3702  ","大聯大          ","70,000","51,000","19,000",
" ","3518  ","柏騰            ","15,000","0","15,000",
" ","3376  ","新日興          ","12,000","0","12,000",
" ","2854  ","寶來證          ","8,000","0","8,000",
" ","2847  ","大眾銀          ","2,000","0","2,000",
" ","2311  ","日月光          ","0","6,300,126","-6,300,126",
" ","2377  ","微星            ","0","4,218,000","-4,218,000",
" ","2605  ","新興            ","0","4,093,000","-4,093,000",
" ","1210  ","大成            ","0","2,990,720","-2,990,720",
" ","1102  ","亞泥            ","20,000","2,232,000","-2,212,000",
" ","3037  ","欣興            ","1,300,000","3,162,000","-1,862,000",
" ","2015  ","豐興            ","0","1,811,000","-1,811,000",
" ","2412  ","中華電          ","510,000","2,297,000","-1,787,000",
" ","2208  ","台船            ","0","1,600,000","-1,600,000",
" ","2515  ","中工            ","0","1,500,000","-1,500,000",
" ","2834  ","臺企銀          ","0","1,400,000","-1,400,000",
" ","2880  ","華南金          ","409,000","1,664,000","-1,255,000",
" ","2332  ","友訊            ","0","1,225,200","-1,225,200",
" ","2526  ","大陸            ","0","1,172,000","-1,172,000",
" ","2408  ","南亞科          ","0","1,084,000","-1,084,000",
" ","2606  ","裕民            ","340,000","1,384,000","-1,044,000",
" ","1305  ","華夏            ","150,000","1,193,000","-1,043,000",
" ","1304  ","台聚            ","0","1,000,000","-1,000,000",
" ","2374  ","佳能            ","0","900,664","-900,664",
" ","2912  ","統一超          ","0","839,985","-839,985",
" ","2441  ","超豐            ","0","820,000","-820,000",
" ","1101  ","台泥            ","200,000","867,000","-667,000",
" ","2612  ","中航            ","100,000","747,000","-647,000",
" ","2104  ","國際中橡        ","388,000","1,025,000","-637,000",
" ","1216  ","統一            ","242,000","833,000","-591,000",
" ","9933  ","中鼎            ","0","585,000","-585,000",
" ","9921  ","巨大            ","0","559,000","-559,000",
" ","2014  ","中鴻            ","0","543,000","-543,000",
" ","1538  ","正峰新          ","0","500,000","-500,000",
" ","2006  ","東和鋼鐵        ","0","500,000","-500,000",
" ","2856  ","元富證          ","0","500,000","-500,000",
" ","2303  ","聯電            ","0","480,000","-480,000",
" ","2357  ","華碩            ","0","480,000","-480,000",
" ","2388  ","威盛            ","0","462,000","-462,000",
" ","8046  ","南電            ","90,000","550,000","-460,000",
" ","4904  ","遠傳            ","0","450,000","-450,000",
" ","2601  ","益航            ","0","419,000","-419,000",
" ","9945  ","潤泰新          ","0","400,000","-400,000",
" ","3017  ","奇鋐            ","0","355,000","-355,000",
" ","5854  ","合庫            ","0","329,000","-329,000",
" ","2038  ","海光            ","0","327,000","-327,000",
" ","3042  ","晶技            ","0","315,000","-315,000",
" ","2385  ","群光            ","0","300,000","-300,000",
" ","2610  ","華航            ","0","300,000","-300,000",
" ","9907  ","統一實          ","0","300,000","-300,000",
" ","2031  ","新光鋼          ","0","295,000","-295,000",
" ","6282  ","康舒            ","0","269,000","-269,000",
" ","1201  ","味全            ","0","265,000","-265,000",
" ","2452  ","乾坤            ","450,000","707,495","-257,495",
" ","1301  ","台塑            ","0","250,000","-250,000",
" ","3045  ","台灣大          ","0","250,000","-250,000",
" ","8072  ","陞泰            ","0","247,000","-247,000",
" ","2473  ","思源            ","0","238,000","-238,000",
" ","2360  ","致茂            ","100,000","322,000","-222,000",
" ","8021  ","尖點            ","0","214,000","-214,000",
" ","1308  ","亞聚            ","0","200,000","-200,000",
" ","2608  ","嘉里大榮        ","0","160,000","-160,000",
" ","2308  ","台達電          ","50,000","200,000","-150,000",
" ","9905  ","大華            ","0","140,000","-140,000",
" ","1229  ","聯華            ","0","131,000","-131,000",
" ","2836  ","高雄銀          ","0","127,000","-127,000",
" ","6271  ","同欣電          ","0","126,000","-126,000",
" ","2474  ","可成            ","0","125,000","-125,000",
" ","2353  ","宏碁            ","0","120,000","-120,000",
" ","1722  ","台肥            ","0","115,000","-115,000",
" ","6281  ","全國電          ","0","115,000","-115,000",
" ","3450  ","聯鈞            ","0","105,000","-105,000",
" ","3059  ","華晶科          ","0","104,000","-104,000",
" ","1313  ","聯成            ","0","102,000","-102,000",
" ","1723  ","中碳            ","0","100,000","-100,000",
" ","2382  ","廣達            ","0","100,000","-100,000",
" ","2911  ","麗嬰房          ","0","100,000","-100,000",
" ","1519  ","華城            ","0","98,000","-98,000",
" ","1614  ","三洋電          ","0","85,000","-85,000",
" ","3474  ","華亞科          ","0","76,000","-76,000",
" ","5534  ","長虹            ","0","70,000","-70,000",
" ","1733  ","五鼎            ","0","69,000","-69,000",
" ","5608  ","四維航          ","0","66,000","-66,000",
" ","2488  ","漢平            ","0","50,000","-50,000",
" ","3380  ","明泰            ","0","50,000","-50,000",
" ","3534  ","雷凌            ","0","50,000","-50,000",
" ","6139  ","亞翔            ","0","50,000","-50,000",
" ","2603  ","長榮            ","50,000","98,000","-48,000",
" ","1419  ","新紡            ","0","41,000","-41,000",
" ","9914  ","美利達          ","0","40,000","-40,000",
" ","2450  ","神腦            ","0","30,000","-30,000",
" ","2701  ","萬企            ","0","20,000","-20,000",
" ","9919  ","康那香          ","0","16,000","-16,000",
" ","8163  ","達方            ","0","6,000","-6,000",
" ","9924  ","福興            ","0","4,000","-4,000",
" ","3008  ","大立光          ","0","400","-400",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

