"108年05月23日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2520  ","冠德            ","2,200,000","0","2,200,000",
" ","2892  ","第一金          ","1,230,000","0","1,230,000",
" ","5876  ","上海商銀        ","629,000","0","629,000",
" ","1301  ","台塑            ","642,000","22,000","620,000",
" ","2886  ","兆豐金          ","530,000","40,000","490,000",
" ","9904  ","寶成            ","452,000","0","452,000",
" ","3045  ","台灣大          ","427,000","0","427,000",
" ","2303  ","聯電            ","500,000","88,000","412,000",
" ","2412  ","中華電          ","409,000","0","409,000",
" ","4968  ","立積            ","376,000","0","376,000",
" ","1722  ","台肥            ","377,000","21,000","356,000",
" ","8016  ","矽創            ","345,000","0","345,000",
" ","2379  ","瑞昱            ","343,000","0","343,000",
" ","3454  ","晶睿            ","342,000","0","342,000",
" ","2548  ","華固            ","399,000","63,000","336,000",
" ","2382  ","廣達            ","317,000","0","317,000",
" ","2454  ","聯發科          ","284,000","0","284,000",
" ","1102  ","亞泥            ","254,000","0","254,000",
" ","2890  ","永豐金          ","250,000","0","250,000",
" ","9802  ","鈺齊-KY         ","234,000","0","234,000",
" ","1101  ","台泥            ","200,000","0","200,000",
" ","4906  ","正文            ","200,000","0","200,000",
" ","1216  ","統一            ","158,000","0","158,000",
" ","5880  ","合庫金          ","140,000","0","140,000",
" ","3653  ","健策            ","123,000","0","123,000",
" ","3661  ","世芯-KY         ","113,000","0","113,000",
" ","2633  ","台灣高鐵        ","115,000","10,000","105,000",
" ","2458  ","義隆            ","102,000","0","102,000",
" ","9958  ","世紀鋼          ","100,000","0","100,000",
" ","6505  ","台塑化          ","96,000","0","96,000",
" ","8110  ","華東            ","86,000","0","86,000",
" ","5269  ","祥碩            ","88,000","10,000","78,000",
" ","1604  ","聲寶            ","67,000","0","67,000",
" ","6278  ","台表科          ","69,000","2,000","67,000",
" ","2324  ","仁寶            ","63,000","0","63,000",
" ","2618  ","長榮航          ","59,000","0","59,000",
" ","5264  ","鎧勝-KY         ","59,000","0","59,000",
" ","2834  ","臺企銀          ","58,000","0","58,000",
" ","6669  ","緯穎            ","114,000","60,000","54,000",
" ","1733  ","五鼎            ","53,000","0","53,000",
" ","3533  ","嘉澤            ","87,000","35,000","52,000",
" ","2013  ","中鋼構          ","49,000","0","49,000",
" ","2891  ","中信金          ","45,000","0","45,000",
" ","1402  ","遠東新          ","60,000","17,000","43,000",
" ","2423  ","固緯            ","42,000","0","42,000",
" ","2493  ","揚博            ","41,000","0","41,000",
" ","1707  ","葡萄王          ","40,000","0","40,000",
" ","1540  ","喬福            ","39,000","0","39,000",
" ","6189  ","豐藝            ","39,000","0","39,000",
" ","6282  ","康舒            ","35,000","0","35,000",
" ","3231  ","緯創            ","33,000","0","33,000",
" ","8462  ","柏文            ","33,000","0","33,000",
" ","2484  ","希華            ","32,000","0","32,000",
" ","4438  ","廣越            ","31,000","0","31,000",
" ","4943  ","康控-KY         ","30,000","0","30,000",
" ","3014  ","聯陽            ","29,000","0","29,000",
" ","4927  ","泰鼎-KY         ","29,000","0","29,000",
" ","2845  ","遠東銀          ","28,000","0","28,000",
" ","9924  ","福興            ","28,000","0","28,000",
" ","3501  ","維熹            ","25,000","0","25,000",
" ","1231  ","聯華食          ","24,000","0","24,000",
" ","1303  ","南亞            ","23,000","0","23,000",
" ","2316  ","楠梓電          ","23,000","0","23,000",
" ","4904  ","遠傳            ","23,000","0","23,000",
" ","9914  ","美利達          ","23,000","0","23,000",
" ","2328  ","廣宇            ","21,000","0","21,000",
" ","2015  ","豐興            ","20,000","0","20,000",
" ","5388  ","中磊            ","20,000","0","20,000",
" ","1712  ","興農            ","18,000","0","18,000",
