"108年05月03日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3017  ","奇鋐            ","4,176,000","0","4,176,000",
" ","6552  ","易華電          ","1,220,000","0","1,220,000",
" ","2303  ","聯電            ","1,057,000","0","1,057,000",
" ","6213  ","聯茂            ","903,000","18,000","885,000",
" ","6269  ","台郡            ","846,000","0","846,000",
" ","4927  ","泰鼎-KY         ","760,000","0","760,000",
" ","3711  ","日月光投控      ","678,000","60,148","617,852",
" ","1201  ","味全            ","502,000","0","502,000",
" ","2367  ","燿華            ","480,000","0","480,000",
" ","1319  ","東陽            ","448,000","0","448,000",
" ","2891  ","中信金          ","444,000","0","444,000",
" ","8039  ","台虹            ","370,000","0","370,000",
" ","3338  ","泰碩            ","426,000","65,000","361,000",
" ","1402  ","遠東新          ","360,000","2,000","358,000",
" ","6451  ","訊芯-KY         ","336,000","0","336,000",
" ","3704  ","合勤控          ","280,000","0","280,000",
" ","2454  ","聯發科          ","572,000","294,023","277,977",
" ","6669  ","緯穎            ","264,000","0","264,000",
" ","2885  ","元大金          ","250,000","0","250,000",
" ","1707  ","葡萄王          ","233,000","0","233,000",
" ","5469  ","瀚宇博          ","213,000","0","213,000",
" ","3321  ","同泰            ","210,000","0","210,000",
" ","5876  ","上海商銀        ","174,305","0","174,305",
" ","4958  ","臻鼎-KY         ","167,000","0","167,000",
" ","2379  ","瑞昱            ","161,000","166","160,834",
" ","9914  ","美利達          ","160,000","0","160,000",
" ","3376  ","新日興          ","134,000","0","134,000",
" ","2383  ","台光電          ","412,000","287,000","125,000",
" ","6505  ","台塑化          ","124,561","0","124,561",
" ","6230  ","超眾            ","109,000","0","109,000",
" ","2231  ","為升            ","100,000","0","100,000",
" ","8215  ","明基材          ","100,000","0","100,000",
" ","2439  ","美律            ","170,000","100,000","70,000",
" ","3443  ","創意            ","81,000","14,000","67,000",
" ","2408  ","南亞科          ","66,313","0","66,313",
" ","1215  ","卜蜂            ","64,000","0","64,000",
" ","1720  ","生達            ","62,000","0","62,000",
" ","6670  ","復盛應用        ","60,000","0","60,000",
" ","4977  ","眾達-KY         ","50,000","0","50,000",
" ","8070  ","長華            ","50,000","0","50,000",
" ","1301  ","台塑            ","56,980","9,000","47,980",
" ","3481  ","群創            ","47,000","0","47,000",
" ","4915  ","致伸            ","230,000","185,000","45,000",
" ","8028  ","昇陽半導體      ","39,000","0","39,000",
" ","3661  ","世芯-KY         ","35,000","0","35,000",
" ","5234  ","達興材料        ","35,000","0","35,000",
" ","3005  ","神基            ","32,000","0","32,000",
