"108年05月16日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3037  ","欣興            ","2,914,000","0","2,914,000",
" ","2884  ","玉山金          ","1,351,000","93,000","1,258,000",
" ","6278  ","台表科          ","1,188,000","0","1,188,000",
" ","4943  ","康控-KY         ","859,000","0","859,000",
" ","4927  ","泰鼎-KY         ","721,000","5,000","716,000",
" ","3045  ","台灣大          ","675,000","0","675,000",
" ","1102  ","亞泥            ","503,000","0","503,000",
" ","6271  ","同欣電          ","680,000","226,000","454,000",
"*","6505  ","台塑化          ","427,000","0","427,000",
" ","9921  ","巨大            ","320,000","0","320,000",
" ","3017  ","奇鋐            ","759,000","451,000","308,000",
" ","3321  ","同泰            ","290,000","0","290,000",
" ","2449  ","京元電子        ","235,000","0","235,000",
" ","1101  ","台泥            ","228,000","0","228,000",
" ","8046  ","南電            ","220,000","0","220,000",
" ","2379  ","瑞昱            ","208,000","0","208,000",
" ","1477  ","聚陽            ","232,000","29,000","203,000",
" ","3653  ","健策            ","200,000","0","200,000",
" ","3661  ","世芯-KY         ","200,000","0","200,000",
" ","6213  ","聯茂            ","210,000","27,000","183,000",
" ","4119  ","旭富            ","168,000","0","168,000",
" ","4968  ","立積            ","160,000","0","160,000",
" ","9914  ","美利達          ","173,000","20,000","153,000",
" ","2383  ","台光電          ","171,000","22,000","149,000",
" ","1215  ","卜蜂            ","142,000","0","142,000",
" ","8341  ","日友            ","140,000","0","140,000",
" ","3443  ","創意            ","138,000","0","138,000",
" ","1301  ","台塑            ","135,000","0","135,000",
" ","9938  ","百和            ","132,000","0","132,000",
" ","6670  ","復盛應用        ","127,000","0","127,000",
" ","2404  ","漢唐            ","112,000","0","112,000",
" ","9904  ","寶成            ","102,000","0","102,000",
" ","8028  ","昇陽半導體      ","100,000","0","100,000",
" ","1476  ","儒鴻            ","90,000","0","90,000",
" ","1736  ","喬山            ","90,000","0","90,000",
" ","2882  ","國泰金          ","71,000","0","71,000",
" ","3665  ","貿聯-KY         ","69,000","4,000","65,000",
" ","6669  ","緯穎            ","132,000","67,000","65,000",
" ","8016  ","矽創            ","264,000","200,000","64,000",
" ","3533  ","嘉澤            ","54,000","0","54,000",
" ","2330  ","台積電          ","51,000","0","51,000",
" ","9917  ","中保科          ","40,000","0","40,000",
" ","2891  ","中信金          ","25,000","0","25,000",
" ","2912  ","統一超          ","24,000","0","24,000",
" ","2412  ","中華電          ","40,000","19,000","21,000",
" ","2345  ","智邦            ","20,000","0","20,000",
" ","3563  ","牧德            ","20,000","0","20,000",
" ","1303  ","南亞            ","19,000","0","19,000",
" ","2883  ","開發金          ","19,000","0","19,000",
" ","5269  ","祥碩            ","36,000","18,000","18,000",
" ","2303  ","聯電            ","16,000","0","16,000",
" ","2885  ","元大金          ","16,000","0","16,000",
" ","8464  ","億豐            ","21,000","5,000","16,000",
" ","2886  ","兆豐金          ","15,000","0","15,000",
" ","2890  ","永豐金          ","15,000","0","15,000",
" ","2887  ","台新金          ","14,000","0","14,000",
" ","2892  ","第一金          ","14,000","0","14,000",
" ","5880  ","合庫金          ","13,000","0","13,000",
" ","2409  ","友達            ","12,000","0","12,000",
" ","2880  ","華南金          ","12,000","0","12,000",
" ","3481  ","群創            ","12,000","0","12,000",
" ","6668  ","中揚光          ","10,000","0","10,000",
" ","2801  ","彰銀            ","9,000","0","9,000",
" ","5288  ","豐祥-KY         ","59,000","50,000","9,000",
" ","1216  ","統一            ","6,000","0","6,000",
" ","1402  ","遠東新          ","6,000","0","6,000",
" ","6269  ","台郡            ","6,000","0","6,000",
" ","5876  ","上海商銀        ","5,000","0","5,000",
" ","2823  ","中壽            ","4,000","0","4,000",
" ","3711  ","日月光投控      ","4,000","0","4,000",
" ","2301  ","光寶科          ","3,000","0","3,000",
" ","2354  ","鴻準            ","3,000","0","3,000",
" ","2382  ","廣達            ","3,000","0","3,000",
" ","2408  ","南亞科          ","3,000","0","3,000",
" ","2633  ","台灣高鐵        ","3,000","0","3,000",
" ","4904  ","遠傳            ","3,000","0","3,000",
" ","1229  ","聯華            ","2,000","0","2,000",
" ","1434  ","福懋            ","2,000","0","2,000",
" ","2105  ","正新            ","2,000","0","2,000",
" ","2474  ","可成            ","7,000","5,000","2,000",
" ","5871  ","中租-KY         ","2,000","0","2,000",
" ","1227  ","佳格            ","1,000","0","1,000",
" ","2204  ","中華            ","1,000","0","1,000",
" ","2207  ","和泰車          ","1,000","0","1,000",
" ","2357  ","華碩            ","1,000","0","1,000",
" ","2395  ","研華            ","1,000","0","1,000",
" ","2441  ","超豐            ","1,000","0","1,000",
" ","2458  ","義隆            ","1,000","0","1,000",
" ","6415  ","矽力-KY         ","1,000","0","1,000",
" ","8150  ","南茂            ","0","1,400,000","-1,400,000",
" ","4958  ","臻鼎-KY         ","22,000","1,362,000","-1,340,000",
" ","2368  ","金像電          ","0","1,300,000","-1,300,000",
