"098年11月20日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04495 ","統一DX          ","327,000","0","327,000",
="03482 ","工銀JN          ","326,000","0","326,000",
"2618  ","長榮航          ","552,000","227,000","325,000",
="05149 ","統一GZ          ","322,000","0","322,000",
="03665 ","永豐79          ","359,000","40,000","319,000",
="05240 ","元富04          ","657,000","346,000","311,000",
="05198 ","富邦EN          ","406,000","99,000","307,000",
="05016 ","寶來D8          ","305,000","0","305,000",
"8163  ","達方            ","315,000","11,000","304,000",
="08280P","聚陽元富8C售02  ","303,000","0","303,000",
="05260 ","工銀FV          ","340,000","41,000","299,000",
="04246P","義隆永豐93售03  ","299,000","1,000","298,000",
="03619 ","國泰FN          ","297,000","0","297,000",
="08219P","瑞昱凱基8C售01  ","879,000","582,000","297,000",
="04255 ","永豐7J          ","313,000","17,000","296,000",
="03660 ","凱基2N          ","290,000","3,000","287,000",
"2002  ","中鋼            ","577,000","290,000","287,000",
="04492 ","統一DU          ","303,000","17,000","286,000",
="04179 ","永豐6U          ","1,465,000","1,181,000","284,000",
="05520 ","凱基JX          ","310,000","26,000","284,000",
"2880  ","華南金          ","607,000","325,000","282,000",
="04044 ","日盛24          ","541,000","260,000","281,000",
="05778 ","元富BD          ","302,000","22,000","280,000",
="05436 ","大華N8          ","288,000","9,000","279,000",
"3060  ","銘異            ","380,000","102,000","278,000",
"2385  ","群光            ","331,000","56,000","275,000",
="04732 ","凱基5W          ","341,000","70,000","271,000",
="05353 ","富邦66          ","324,000","54,000","270,000",
="04741P","台積電統一94售10","315,000","50,000","265,000",
="05075 ","永昌NP          ","266,000","1,000","265,000",
="04536 ","工銀LF          ","291,000","27,000","264,000",
"9151  ","旺旺            ","937,000","673,000","264,000",
"2023  ","燁輝            ","332,000","69,000","263,000",
="04522 ","日盛56          ","297,000","35,000","262,000",
="04289 ","元大BQ          ","265,000","5,000","260,000",
="04829P","大立光凱基94售14","270,000","10,000","260,000",
="03840 ","大華KU          ","258,000","0","258,000",
="04143P","鴻海凱基93售31  ","625,000","373,000","252,000",
="05111 ","群益D4          ","251,000","0","251,000",
="03582 ","群益16          ","250,000","0","250,000",
="05202 ","富邦ES          ","260,000","10,000","250,000",
="04159 ","大華LY          ","377,000","128,000","249,000",
="04268 ","永豐7X          ","279,000","30,000","249,000",
="05093 ","永豐D4          ","449,000","200,000","249,000",
="04822 ","永豐N2          ","386,000","138,000","248,000",
="04523 ","日盛57          ","594,000","347,000","247,000",
="04313 ","兆豐H5          ","551,000","305,000","246,000",
="04993 ","日盛77          ","345,000","99,000","246,000",
="08160 ","永昌DX          ","465,000","221,000","244,000",
"2350  ","環電            ","688,000","444,000","244,000",
="04839 ","兆豐N5          ","460,000","217,000","243,000",
"2884  ","玉山金          ","477,000","234,000","243,000",
="03980 ","富邦CQ          ","270,000","30,000","240,000",
="05167 ","群益E6          ","547,000","307,000","240,000",
="04619 ","元大DT          ","1,897,000","1,658,000","239,000",
="03774 ","永豐4N          ","234,000","0","234,000",
="07900 ","元大L3          ","359,000","128,000","231,000",
="06100 ","工銀GX          ","250,000","20,000","230,000",
="04442 ","國泰GW          ","355,000","126,000","229,000",
="04567 ","永豐8V          ","328,000","100,000","228,000",
="07753 ","大華44          ","287,000","59,000","228,000",
="05050P","華通群益96售02  ","405,000","179,000","226,000",
="05477 ","台証78          ","253,000","30,000","223,000",
="05701P","彩晶凱基96售01  ","312,000","90,000","222,000",
="05018 ","寶來E1          ","586,000","368,000","218,000",
="08276P","聚陽永豐8C售01  ","301,000","83,000","218,000",
="04379 ","國泰GK          ","481,000","264,000","217,000",
="04116 ","永昌MB          ","215,000","0","215,000",
="04425 ","大華NC          ","398,000","184,000","214,000",
="05634 ","大華AQ          ","332,000","118,000","214,000",
="03914 ","元富A1          ","212,000","0","212,000",
="04797 ","永昌MV          ","237,000","25,000","212,000",
="04879 ","元大EC          ","223,000","11,000","212,000",
="05269 ","永豐CG          ","220,000","13,000","207,000",
"6277  ","宏正            ","209,000","4,000","205,000",
="04051 ","元大94          ","203,000","0","203,000",
"4904  ","遠傳            ","234,000","31,000","203,000",
="04427P","滬深2X元大97售02","200,000","0","200,000",
="04467P","元油2X元大94售03","200,000","0","200,000",
="04590 ","國泰HB          ","226,000","26,000","200,000",
="05627P","致伸國票97售01  ","200,000","0","200,000",
"1308  ","亞聚            ","200,000","0","200,000",
"1806  ","冠軍            ","500,000","300,000","200,000",
"9943  ","好樂迪          ","200,000","0","200,000",
="04780 ","大華1A          ","349,000","150,000","199,000",
="03643 ","大華JM          ","198,000","0","198,000",
="06054 ","統一60          ","268,000","70,000","198,000",
"2401  ","凌陽            ","391,000","193,000","198,000",
="04071 ","元大98          ","247,000","50,000","197,000",
="04928 ","元大EZ          ","230,000","33,000","197,000",
="05247P","上銀群益95售01  ","280,000","83,000","197,000",
="05972 ","統一56          ","221,000","25,000","196,000",
="05986 ","富邦82          ","302,000","106,000","196,000",
="04003 ","凱基3P          ","200,000","5,000","195,000",
="04126 ","兆豐F9          ","257,000","62,000","195,000",
"3080  ","威力盟          ","196,000","3,000","193,000",
="03891 ","永豐5M          ","192,000","0","192,000",
="04221 ","永豐7A          ","234,000","42,000","192,000",
"3035  ","智原            ","225,000","36,000","189,000",
="04629 ","凱基5J          ","192,000","4,000","188,000",
="04903P","全新永豐94售05  ","199,000","11,000","188,000",
="05124P","華新科富邦97售02","186,000","0","186,000",
="04393P","牧德凱基94售06  ","291,000","107,000","184,000",
="05140 ","元富NV          ","239,000","55,000","184,000",
="05181P","健策凱基95售01  ","198,000","15,000","183,000",
="05811 ","凱基KM          ","253,000","70,000","183,000",
"2881  ","富邦金          ","1,018,000","836,000","182,000",
"3022  ","威強電          ","237,000","56,000","181,000",
="04156 ","日盛31          ","212,000","32,000","180,000",
="05231 ","兆豐MN          ","239,000","60,000","179,000",
="03864 ","永豐5E          ","467,000","289,000","178,000",
="03843 ","永豐4X          ","174,000","0","174,000",
="05320 ","大華N1          ","200,000","26,000","174,000",
="03922 ","富邦CJ          ","202,000","30,000","172,000",
="05743 ","群益HC          ","172,000","0","172,000",
"2206  ","三陽工業        ","225,000","53,000","172,000",
="03828 ","凱基2Z          ","170,000","0","170,000",
="04150 ","元大AY          ","170,000","0","170,000",
="04376 ","永豐G1          ","332,000","162,000","170,000",
="04188 ","亞東JC          ","373,000","204,000","169,000",
"3504  ","揚明光          ","184,000","16,000","168,000",
="03552 ","日盛NH          ","167,000","0","167,000",
="05949 ","群益HU          ","218,000","51,000","167,000",
="05361 ","永豐DD          ","231,000","65,000","166,000",
"2495  ","普安            ","167,000","1,000","166,000",
"6164  ","華興            ","170,000","4,000","166,000",
="07938 ","元大M4          ","217,000","53,000","164,000",
="04748 ","凱基6G          ","511,000","348,000","163,000",
="04972 ","永昌NF          ","221,000","58,000","163,000",
="03737P","臺股指中信95售01","162,000","0","162,000",
"1402  ","遠東新          ","442,000","280,000","162,000",
"1733  ","五鼎            ","225,000","63,000","162,000",
="05719 ","永豐FC          ","161,000","0","161,000",
"2439  ","美律            ","171,000","10,000","161,000",
="04951 ","元富MR          ","190,000","30,000","160,000",
="08256P","創意元大8C售02  ","189,000","30,000","159,000",
="04162 ","大華MB          ","170,000","12,000","158,000",
="04740 ","日盛72          ","158,000","1,000","157,000",
="03889 ","永豐5K          ","156,000","0","156,000",
="04239 ","大華MH          ","314,000","159,000","155,000",
="04280 ","凱基4B          ","445,000","292,000","153,000",
"9904  ","寶成            ","285,000","132,000","153,000",
="03909 ","統一CM          ","190,000","38,000","152,000",
="05535 ","大華AD          ","165,000","13,000","152,000",
="04053 ","元大96          ","429,000","278,000","151,000",
="07942 ","元大M8          ","502,000","351,000","151,000",
="03423 ","第一40          ","150,000","0","150,000",
="04738 ","日盛70          ","150,000","0","150,000",
="04939P","國巨國票95售03  ","213,000","63,000","150,000",
="08246P","宏達電統一8C售01","150,000","0","150,000",
"2382  ","廣達            ","691,000","541,000","150,000",
="05794 ","日盛FN          ","149,000","0","149,000",
="06124 ","寶來HX          ","149,000","0","149,000",
="03508 ","富邦AR          ","333,000","185,000","148,000",
="04395P","台積電群益94售06","225,000","77,000","148,000",
="06037 ","大華BI          ","297,000","149,000","148,000",
="04401 ","富邦DK          ","152,000","5,000","147,000",
="04551 ","統一EF          ","354,000","207,000","147,000",
="06148 ","凱基LI          ","149,000","2,000","147,000",
="05389 ","大華N3          ","192,000","46,000","146,000",
="05556 ","台証83          ","200,000","55,000","145,000",
"2355  ","敬鵬            ","205,000","60,000","145,000",
="04952P","台光電亞東94售01","144,000","2,000","142,000",
="04151 ","元大AZ          ","141,000","0","141,000",
="05277 ","永豐CJ          ","523,000","382,000","141,000",
"2915  ","潤泰全          ","225,000","84,000","141,000",
="04064 ","大華LS          ","200,000","60,000","140,000",
="04177 ","永豐6S          ","140,000","0","140,000",
="04746 ","凱基6E          ","142,000","2,000","140,000",
="05188 ","凱基8B          ","161,000","21,000","140,000",
="03976 ","元大91          ","239,000","100,000","139,000",
="04887 ","元大EL          ","202,000","63,000","139,000",
="05076 ","永昌NQ          ","418,000","280,000","138,000",
="05724 ","元大NQ          ","313,000","175,000","138,000",
="05068 ","亞東KE          ","179,000","42,000","137,000",
="04184 ","凱基3Y          ","136,000","0","136,000",
="04375 ","元大CG          ","137,000","1,000","136,000",
="04453 ","富邦DV          ","155,000","20,000","135,000",
"2903  ","遠百            ","185,000","50,000","135,000",
="03553 ","日盛NI          ","135,000","1,000","134,000",
="05373 ","元大MA          ","236,000","102,000","134,000",
="04035 ","永豐5Z          ","231,000","98,000","133,000",
="04328 ","元大BZ          ","1,265,000","1,132,000","133,000",
="04390 ","統一DP          ","133,000","0","133,000",
="03527 ","永豐3B          ","130,000","0","130,000",
="04617 ","元大DR          ","270,000","140,000","130,000",
="05597 ","永豐EB          ","150,000","20,000","130,000",
="05938 ","日盛FT          ","130,000","0","130,000",
="03929 ","工銀KL          ","129,000","0","129,000",
="06068 ","富邦87          ","209,000","80,000","129,000",
="04897 ","凱基7B          ","128,000","0","128,000",
="04072 ","元大99          ","214,000","88,000","126,000",
="05304 ","元富AG          ","146,000","20,000","126,000",
="04080 ","元大AH          ","433,000","308,000","125,000",
"2376  ","技嘉            ","194,000","69,000","125,000",
="04219 ","永豐6Y          ","372,000","248,000","124,000",
="04827 ","日盛CT          ","124,000","0","124,000",
="05781 ","元富BG          ","124,000","0","124,000",
="08218P","滬深2X凱基96售01","124,000","0","124,000",
="08286 ","元富CH          ","140,000","16,000","124,000",
"1409  ","新纖            ","174,000","50,000","124,000",
="03973 ","元大88          ","123,000","0","123,000",
="04187P","麗豐元富93售02  ","321,000","198,000","123,000",
="05576 ","元大ND          ","676,000","553,000","123,000",
="04052 ","元大95          ","215,000","93,000","122,000",
="04372 ","大華NA          ","152,000","30,000","122,000",
="05077 ","永昌NR          ","208,000","87,000","121,000",
="05363 ","亞東DZ          ","151,000","30,000","121,000",
"6271  ","同欣電          ","126,000","5,000","121,000",
="03591 ","凱基2B          ","130,000","10,000","120,000",
="04363P","儒鴻元富94售01  ","170,000","50,000","120,000",
="04937 ","國泰BQ          ","126,000","6,000","120,000",
="04831 ","兆豐M6          ","199,000","80,000","119,000",
="05968P","大立光永昌89售02","119,000","1,000","118,000",
="04022 ","兆豐F1          ","127,000","10,000","117,000",
="05843 ","元大B5          ","204,000","87,000","117,000",
="04518 ","兆豐K6          ","115,000","0","115,000",
="04945 ","凱基7N          ","935,000","820,000","115,000",
="04947 ","康和DZ          ","214,000","99,000","115,000",
="06032 ","群益IB          ","150,000","35,000","115,000",
="08272P","臺股指元大8C售10","118,000","3,000","115,000",
"8078  ","華寶            ","256,000","141,000","115,000",
="04544 ","元大CZ          ","133,000","20,000","113,000",
="03729 ","富邦BN          ","115,000","5,000","110,000",
="04248 ","大華MQ          ","120,000","10,000","110,000",
="04517 ","兆豐K5          ","130,000","20,000","110,000",
="03421P","智邦元大92售08  ","109,000","0","109,000",
="04158 ","大華LX          ","207,000","98,000","109,000",
="05910 ","統一46          ","189,000","80,000","109,000",
="07263 ","凱基G2          ","159,000","50,000","109,000",
"2347  ","聯強            ","143,000","35,000","108,000",
="05139 ","元富NU          ","140,000","33,000","107,000",
="06317 ","群益JD          ","110,000","3,000","107,000",
="05570 ","元大MX          ","105,000","0","105,000",
="04106 ","永豐6M          ","109,000","5,000","104,000",
="04988 ","群益C2          ","114,000","11,000","103,000",
="07108 ","日盛KF          ","103,000","0","103,000",
="04256P","美律國票93售03  ","102,000","0","102,000",
="04650 ","兆豐L9          ","102,000","0","102,000",
="05215 ","兆豐AN          ","148,000","46,000","102,000",
="05877 ","寶來HE          ","152,000","50,000","102,000",
="0053  ","元大電子        ","164,000","63,000","101,000",
="04445P","台積電日盛94售01","101,000","0","101,000",
="05478 ","元大MJ          ","101,000","0","101,000",
"6269  ","台郡            ","165,000","64,000","101,000",
="03583 ","群益17          ","100,000","0","100,000",
="03599 ","亞東HD          ","100,000","0","100,000",
="03782 ","大華KI          ","100,000","0","100,000",
="04451 ","富邦DT          ","100,000","0","100,000",
="04598 ","永豐9C          ","100,000","0","100,000",
="04610P","世紀鋼永豐94售03","100,000","0","100,000",
="06150 ","凱基LK          ","115,000","15,000","100,000",
"1471  ","首利            ","200,000","100,000","100,000",
="03672P","聯詠凱基92售10  ","99,000","0","99,000",
="03684 ","大華JX          ","99,000","0","99,000",
="04258 ","永豐7M          ","99,000","0","99,000",
="04785 ","統一FR          ","100,000","1,000","99,000",
="04787 ","統一FT          ","99,000","0","99,000",
="05162P","玉晶光國票96售03","100,000","1,000","99,000",
="05513 ","凱基JQ          ","99,000","0","99,000",
="05739 ","群益GY          ","99,000","0","99,000",
="05831 ","康和AT          ","262,000","163,000","99,000",
="05933 ","永豐GJ          ","99,000","0","99,000",
="08233P","台積電元大8C售03","99,000","0","99,000",
"2448  ","晶電            ","190,000","91,000","99,000",
="04310P","京元電統一93售03","102,000","4,000","98,000",
="04541 ","元大CS          ","221,000","123,000","98,000",
="04932 ","元大FD          ","414,000","316,000","98,000",
"2913  ","農林            ","111,000","13,145","97,855",
="03839P","華通統一93售02  ","491,000","394,000","97,000",
="03967 ","統一CT          ","203,000","106,000","97,000",
="05689 ","永豐EU          ","297,000","200,000","97,000",
="05189 ","台証53          ","99,000","3,000","96,000",
="05011 ","統一GF          ","105,000","10,000","95,000",
="04322 ","凱基4L          ","260,000","167,000","93,000",
="04713 ","大華NV          ","106,000","13,000","93,000",
="04148 ","群益BE          ","265,000","174,000","91,000",
="04530 ","日盛64          ","90,000","0","90,000",
="05419 ","元大MC          ","90,000","0","90,000",
="03992 ","永豐5R          ","208,000","119,000","89,000",
="05825 ","群益HG          ","100,000","11,000","89,000",
="07904P","可成凱基8B售03  ","291,000","202,000","89,000",
="04744 ","凱基6C          ","90,000","2,000","88,000",
="05155 ","統一HF          ","105,000","17,000","88,000",
="03865 ","永豐5F          ","90,000","3,000","87,000",
="04602P","聯詠凱基94售02  ","87,000","0","87,000",
"2504  ","國產            ","112,000","25,000","87,000",
="03717P","奇力新永豐93售01","86,000","0","86,000",
="04178 ","永豐6T          ","90,000","4,000","86,000",
="05427 ","統一09          ","594,000","508,000","86,000",
"2107  ","厚生            ","122,000","37,000","85,000",
"8070  ","長華            ","87,000","2,000","85,000",
="03476 ","工銀JG          ","84,000","0","84,000",
="04653 ","兆豐M3          ","127,000","43,000","84,000",
="03778 ","永豐4S          ","158,000","75,000","83,000",
="03863 ","永豐5D          ","110,000","27,000","83,000",
="06280 ","永豐HK          ","168,000","85,000","83,000",
="08187P","奇力新群益8C售05","93,000","10,000","83,000",
"1225  ","福懋油          ","238,000","155,000","83,000",
="0054  ","元大台商50      ","82,000","0","82,000",
="04309 ","兆豐H1          ","82,000","0","82,000",
="05402 ","兆豐MX          ","102,000","20,000","82,000",
="04153 ","日盛28          ","180,000","100,000","80,000",
="04181 ","永豐6W          ","80,000","0","80,000",
="04319 ","兆豐J2          ","80,000","0","80,000",
="04387 ","台証14          ","80,000","0","80,000",
="05165 ","群益E4          ","80,000","0","80,000",
="05337 ","永豐CW          ","80,000","0","80,000",
="05574 ","元大NB          ","80,000","0","80,000",
="04326 ","凱基4Q          ","199,000","120,000","79,000",
="05607 ","統一18          ","99,000","20,000","79,000",
="04995 ","日盛79          ","83,000","5,000","78,000",
="04062 ","大華LQ          ","183,000","106,000","77,000",
="04444P","玉晶光永豐94售06","82,000","5,000","77,000",
="04824 ","永豐N4          ","77,000","0","77,000",
="04657 ","群益87          ","113,000","37,000","76,000",
="04936P","大立光中信95售03","76,000","0","76,000",
="03400 ","群益01          ","75,000","0","75,000",
="03538P","健鼎統一92售01  ","75,000","0","75,000",
="04338 ","寶來C1          ","75,000","0","75,000",
="04584 ","統一ET          ","100,000","25,000","75,000",
="05100 ","寶來FM          ","80,000","5,000","75,000",
="05898 ","國票M7          ","75,000","0","75,000",
="03541 ","元大BT          ","74,000","0","74,000",
="03754 ","康和BZ          ","114,000","40,000","74,000",
="08227 ","群益EI          ","134,000","60,000","74,000",
"6239  ","力成            ","93,000","19,170","73,830",
="04488 ","康和DN          ","94,000","21,000","73,000",
"2377  ","微星            ","93,000","21,000","72,000",
="05604 ","永豐EI          ","116,000","45,000","71,000",
="03404 ","兆豐GU          ","70,000","0","70,000",
="04646 ","兆豐L5          ","112,000","42,000","70,000",
="04751P","智邦兆豐95售02  ","70,000","0","70,000",
="05129P","鴻海兆豐95售02  ","80,000","10,000","70,000",
="05470 ","永豐DW          ","120,000","50,000","70,000",
="05541 ","日盛FA          ","90,000","20,000","70,000",
="05848 ","永豐GB          ","140,000","70,000","70,000",
="05932 ","永豐GI          ","80,000","10,000","70,000",
="06014 ","元大E1          ","91,000","21,000","70,000",
"6176  ","瑞儀            ","75,000","5,000","70,000",
="05674 ","元大NK          ","90,000","21,000","69,000",
="05685 ","永豐EQ          ","367,000","298,000","69,000",
="03402 ","群益03          ","68,000","0","68,000",
="03420 ","元大AX          ","68,000","0","68,000",
="03427P","滬深2X中信94售02","68,000","0","68,000",
="04452 ","富邦DU          ","155,000","87,000","68,000",
="04991 ","日盛75          ","68,000","0","68,000",
="06224 ","台証A9          ","174,000","107,000","67,000",
="04075 ","元大AC          ","95,000","30,000","65,000",
="04317 ","兆豐H9          ","75,000","10,000","65,000",
="05399 ","兆豐MU          ","85,000","20,000","65,000",
="05502 ","富邦75          ","65,000","0","65,000",
="05021 ","寶來E4          ","229,000","165,000","64,000",
="06339P","滬深2X元大88售05","99,000","37,000","62,000",
"3017  ","奇鋐            ","62,000","0","62,000",
="04200 ","元大BB          ","183,000","122,000","61,000",
"6251  ","定穎            ","61,000","0","61,000",
="03630 ","群益38          ","60,000","0","60,000",
="03759 ","寶來A4          ","100,000","40,000","60,000",
="04257 ","永豐7L          ","60,000","0","60,000",
="04672 ","凱基5V          ","60,000","0","60,000",
="04859 ","凱基6Y          ","90,000","30,000","60,000",
="05227P","大立光統一95售04","80,000","20,000","60,000",
="08200P","台灣50元大93售01","60,000","0","60,000",
"3607  ","谷崧            ","60,000","0","60,000",
"6108  ","競國            ","120,000","60,000","60,000",
="04516 ","兆豐K4          ","130,000","71,000","59,000",
="05052P","友達群益97售01  ","61,000","2,000","59,000",
="05786 ","元富BM          ","109,000","50,000","59,000",
="03813 ","兆豐B2          ","204,000","146,000","58,000",
="04190 ","亞東JE          ","80,000","22,000","58,000",
="06246 ","凱基LP          ","91,000","33,000","58,000",
="03463P","正文國票93售01  ","57,000","1,000","56,000",
="05145 ","元大FZ          ","374,000","318,000","56,000",
="03821 ","群益AL          ","55,000","0","55,000",
="04342 ","永昌MG          ","60,000","5,000","55,000",
="05522 ","群益FV          ","55,000","0","55,000",
="06290 ","元大G1          ","55,000","0","55,000",
"2409  ","友達            ","880,000","825,000","55,000",
="03615P","大立光元大92售21","572,000","518,000","54,000",
="04102 ","永豐6H          ","134,000","81,000","53,000",
="04144 ","元大AS          ","63,000","10,000","53,000",
="04337 ","寶來B9          ","255,000","202,000","53,000",
="05265 ","永豐CC          ","62,000","10,000","52,000",
="04175 ","康和CM          ","51,000","0","51,000",
="05458 ","永豐DJ          ","51,000","0","51,000",
="05563P","台積電元大97售07","61,000","10,000","51,000",
="08220P","奇力新凱基8C售01","51,000","0","51,000",
="03465 ","大華HT          ","50,000","0","50,000",
="03595 ","凱基2F          ","50,000","0","50,000",
="03750 ","元大58          ","50,000","0","50,000",
="03830 ","元大75          ","60,000","10,000","50,000",
="04303 ","康和CV          ","90,000","40,000","50,000",
="04515 ","兆豐K3          ","50,000","0","50,000",
="05069P","鴻海統一96售03  ","100,000","50,000","50,000",
="05650 ","國泰CE          ","60,000","10,000","50,000",
="05917 ","元富BW          ","60,000","10,000","50,000",
="06077 ","大華BJ          ","50,000","0","50,000",
="06247 ","凱基LQ          ","50,000","0","50,000",
"1513  ","中興電          ","50,000","0","50,000",
"1521  ","大億            ","53,000","3,000","50,000",
"2436  ","偉詮電          ","120,000","70,000","50,000",
"2505  ","國揚            ","150,000","100,000","50,000",
"3519  ","綠能            ","116,000","66,000","50,000",
="03977P","上海銀元大93售01","99,000","50,000","49,000",
="04414P","牧德元富94售04  ","89,000","40,000","49,000",
="04743 ","凱基6B          ","100,000","52,000","48,000",
="04926 ","元大EX          ","99,000","51,000","48,000",
="04136 ","康和CG          ","351,000","304,000","47,000",
="04371 ","大華MZ          ","384,000","337,000","47,000",
="04799 ","永昌MX          ","47,000","0","47,000",
="06205 ","元富CP          ","47,000","0","47,000",
"8131  ","福懋科          ","170,000","123,000","47,000",
="04128 ","兆豐G2          ","95,000","49,000","46,000",
="04250 ","大華MS          ","46,000","0","46,000",
="05306 ","元富AJ          ","71,000","25,000","46,000",
"3044  ","健鼎            ","48,000","2,000","46,000",
="04038 ","日盛18          ","50,000","5,000","45,000",
="04231 ","國泰GF          ","142,000","97,000","45,000",
="05665 ","群益GT          ","125,000","80,000","45,000",
="05748 ","兆豐NJ          ","95,000","50,000","45,000",
="05626 ","統一21          ","501,000","457,000","44,000",
"2406  ","國碩            ","50,000","6,000","44,000",
"2833  ","台壽保          ","44,000","0","44,000",
="04700 ","國泰HH          ","244,000","201,000","43,000",
="05182 ","永豐E2          ","50,000","7,000","43,000",
="03755 ","康和CA          ","55,000","13,000","42,000",
="03902P","義隆國票94售01  ","52,000","10,000","42,000",
="04210 ","元大BM          ","42,000","0","42,000",
="04481 ","康和DF          ","82,000","40,000","42,000",
="05487 ","元大MT          ","167,000","125,000","42,000",
="05993P","臺股指凱基87售10","42,000","0","42,000",
="06013 ","工銀GU          ","42,000","0","42,000",
"1718  ","中纖            ","42,000","0","42,000",
="03950 ","兆豐C6          ","46,000","5,000","41,000",
="04704 ","亞東JU          ","41,000","0","41,000",
="07934 ","元大L9          ","76,000","35,000","41,000",
="08226 ","群益EH          ","98,000","57,000","41,000",
="04361 ","大華D8          ","40,000","0","40,000",
="04383 ","國泰GP          ","40,000","0","40,000",
="04550 ","統一EE          ","100,000","60,000","40,000",
="04568 ","永豐8W          ","40,000","0","40,000",
="04683 ","元大DW          ","439,000","399,000","40,000",
="04728 ","永豐9Q          ","42,000","2,000","40,000",
="04816P","台積電兆豐94售06","845,000","805,000","40,000",
="05153 ","統一HD          ","45,000","5,000","40,000",
="05190 ","凱基8D          ","40,000","0","40,000",
="05351 ","富邦64          ","160,000","120,000","40,000",
="05561P","大立光兆豐96售02","40,000","0","40,000",
="05683 ","永豐EN          ","90,000","50,000","40,000",
="06169 ","兆豐07          ","40,000","0","40,000",
="08275P","高鐵凱基8C售01  ","40,000","0","40,000",
"2393  ","億光            ","63,000","23,000","40,000",
="03915 ","凱基3F          ","44,000","5,000","39,000",
="04469P","元油2X元大94售05","167,000","128,000","39,000",
